Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr8	72726708	2.284820031298917	63.3375
chr8	72822558	0.05386295306086357	63.5565
chr8	72924669	0.0	63.562
chr8	72983150	0.20720787389925108	63.562
chr8	73050715	2.0363336841623263	63.576
chr8	73072568	0.0	63.6205
chr8	73123449	0.0	63.6205
chr8	73151605	4.87695749440692	63.6205
chr8	73162780	0.0	63.675
chr8	73206075	0.0	63.675
chr8	73251765	0.0	63.675
chr8	73300101	0.06046192913862135	63.675
chr8	73399337	0.02561737882982944	63.681
chr8	73477409	0.0	63.683
chr8	73490360	0.04844374470152463	63.683
chr8	73531645	0.0	63.685
chr8	73576272	0.3297717979158547	63.685
chr8	73599015	0.49957644605652024	63.6925
chr8	73645054	0.0	63.7155
chr8	73652317	0.0	63.7155
chr8	73686649	0.0	63.7155
chr8	73719897	0.129857481414076	63.7155
chr8	73750700	4.176563737134061	63.7195
chr8	73775960	6.584276121547706	63.825
chr8	73814233	0.04030064279515866	64.077
chr8	73863860	4.885488290337652	64.079
chr8	73921889	0.0	64.3625
chr8	73962802	0.0	64.3625
chr8	73986541	0.0	64.3625
chr8	74065078	0.0	64.3625
chr8	74078979	0.29607648753484267	64.3625
chr8	74229278	0.4983768144031088	64.407
chr8	74373747	0.03978476442451227	64.479
chr8	74474288	0.058297140525121374	64.483
chr8	74508595	0.4083147735707379	64.485
chr8	74522065	0.6090826403327788	64.4905
chr8	74583633	0.04316857327855254	64.528
chr8	74629963	0.0	64.53
chr8	74641550	0.055052220963925085	64.53
chr8	74705126	0.24819721616630505	64.5335
chr8	74854201	0.07165633621187165	64.5705
chr8	74882112	0.040555611882699766	64.5725
chr8	74931427	0.6500996120374523	64.5745
chr8	74979112	1.0179843909060446	64.6055
chr8	74985006	0.6382769794767318	64.6115
chr8	75015557	6.60345411445964	64.631
chr8	75030322	1.2431569343066704	64.7285
chr8	75074162	0.5162139190480617	64.783
chr8	75282409	3.4253278528088984	64.8905
chr8	75313063	0.13911817625332826	64.9955
chr8	75366974	0.7261853908584326	65.003
chr8	75402089	0.030787703391412534	65.0285
chr8	75467050	3.317246685251178	65.0305
chr8	75567133	0.6556277254293046	65.3625
chr8	75632719	0.07102188657804982	65.4055
chr8	75717200	0.0	65.4115
chr8	75732459	0.43458881212377165	65.4115
chr8	75777329	0.47180162387542646	65.431
chr8	75868469	2.631214513225087	65.474
chr8	75897353	1.2337555519000303	65.55
chr8	75909511	0.21630975556947207	65.565
chr8	75918757	0.08966867424865464	65.567
chr8	75985670	0.0	65.573
chr8	76008829	0.47176404808525363	65.573
chr8	76037445	2.530545473135295	65.5865
chr8	76096128	0.30864197530901916	65.735
chr8	76109088	0.49887752556631054	65.739
chr8	76113097	0.0	65.741
chr8	76126156	0.43486416889772783	65.741
chr8	76184795	0.0	65.7665
chr8	76189866	0.3080054637494249	65.7665
chr8	76227203	0.2766685681687963	65.778
chr8	76402503	0.5250855381280854	65.8265
chr8	76432022	0.0	65.842
chr8	76476345	0.0	65.842
chr8	76503153	0.3072794945035833	65.842
chr8	76618683	0.8917869575440791	65.8775
chr8	76793052	0.47489823609221965	66.033
chr8	76829902	0.864122565276429	66.0505
chr8	76872720	1.9418822387125547	66.0875
chr8	76915977	3.232385423481094	66.1715
chr8	76967951	0.02750918118915779	66.3395
chr8	77040654	0.05167024052521636	66.3415
chr8	77079361	1.6788282571911397	66.3435
chr8	77155009	0.6459140725925305	66.4705
chr8	77179006	0.46646625894037547	66.486
chr8	77207947	0.20689784888934257	66.4995
chr8	77367446	0.9196532634032552	66.5325
chr8	77422358	0.0	66.583
chr8	77435812	1.6828428303067036	66.583
chr8	77474140	0.0	66.6475
chr8	77484168	0.0	66.6475
chr8	77891743	0.08435437271989896	66.6475
chr8	77986581	0.04862039625611617	66.6555
chr8	78027716	0.02996262843070919	66.6575
chr8	78211278	0.0	66.663
chr8	78318254	0.5399798218067129	66.663
chr8	78459000	0.0	66.739
chr8	78482418	1.1124250866888818	66.739
chr8	78582200	0.0	66.85
chr8	78595515	0.13221559581418213	66.85
chr8	78773255	0.0	66.8735
chr8	78777078	0.0	66.8735
chr8	78777258	1.5335252205916512	66.8735
chr8	78840837	8.543890054425239	66.971
chr8	78873726	0.0	67.252
chr8	78906493	0.0	67.252
chr8	78937919	0.15979546180964763	67.252
chr8	78950435	0.02535914894690224	67.254
chr8	79029302	0.0	67.256
chr8	79049935	0.0	67.256
chr8	79158995	0.07461944085165939	67.256
chr8	79239403	0.0	67.262
chr8	79246702	0.7056895269602941	67.262
chr8	79312595	1.1035454332002124	67.3085
chr8	79333890	1.5683999952652952	67.332
chr8	79418371	7.388642600802225	67.4645
chr8	79437319	0.0	67.6045
chr8	79482022	0.715076851330072	67.6045
chr8	79739337	0.22527934638974498	67.7885
chr8	79772629	0.053405835801309316	67.796
chr8	79875614	0.22549087629216258	67.8015
chr8	79962092	0.2663040398889288	67.821
chr8	80050337	0.0	67.8445
chr8	80160324	0.21036033487951084	67.8445
chr8	80726020	0.4575903387112389	67.9635
chr8	80832010	0.44528659403123677	68.012
chr8	80884785	0.3392598730627647	68.0355
chr8	81051324	0.0	68.092
chr8	81211381	0.15793281232490303	68.092
chr8	81309524	0.22243642025655175	68.1075
chr8	81336498	0.15448190630663822	68.1135
chr8	81388284	0.09885085876683092	68.1215
chr8	81954794	0.0	68.1775
chr8	81966980	0.052086046148485596	68.1775
chr8	82005378	2.059025394646612	68.1795
chr8	82021405	0.26056293173822975	68.2125
chr8	82194108	0.0	68.2575
chr8	82200954	0.14381848100929256	68.2575
chr8	82350448	0.059522038034612756	68.279
chr8	82518453	0.7863133816241243	68.289
chr8	82560421	0.03337171080067643	68.322
chr8	82620352	0.0	68.324
chr8	82635259	0.643432766549909	68.324
chr8	82777465	0.0	68.4155
chr8	82803732	0.12423286207670477	68.4155
chr8	83004967	1.1960504885992733	68.4405
chr8	83024615	0.0625938908361085	68.464
chr8	83056567	3.1721575202794847	68.466
chr8	83078634	0.4592797870187098	68.536
chr8	83142865	0.2935236932325844	68.5655
chr8	83228037	0.05463734462492389	68.5905
chr8	83301247	0.0	68.5945
chr8	83391470	0.2871565456579732	68.5945
chr8	83457636	0.01441441441438082	68.6135
chr8	83596386	0.9093019656399366	68.6155
chr8	83622230	0.311005203861712	68.639
chr8	83736376	0.2883997745238236	68.6745
chr8	83965225	0.6894110193966542	68.7405
chr8	84072563	0.0	68.8145
chr8	84101691	0.0	68.8145
chr8	84156910	0.0587061171776902	68.8145
chr8	84190978	0.14880066662685115	68.8165
chr8	84241381	0.3250247379939596	68.824
chr8	84379832	0.19055809090103323	68.869
chr8	84482163	0.022771521934777234	68.8885
chr8	84569992	0.0	68.8905
chr8	84581787	0.505381375760431	68.8905
chr8	84635212	0.4054738976168959	68.9175
chr8	84645077	0.0	68.9215
chr8	84672441	0.6584661940653569	68.9215
chr8	84708130	0.0	68.945
chr8	84730284	0.05783301556268896	68.945
chr8	84998297	0.0	68.9605
chr8	85010669	0.12816678771308213	68.9605
chr8	85104297	2.9826464208244836	68.9725
chr8	85135645	0.45648835954665223	69.066
chr8	85159742	0.05873715124823625	69.077
chr8	85227842	0.0	69.081
chr8	85262036	0.47770700636944485	69.081
chr8	85356236	0.0	69.126
chr8	85436830	0.5294400770093719	69.126
chr8	85561490	0.08509008913197236	69.192
chr8	85655508	0.21974158389730344	69.2
chr8	85826163	0.03868685752185809	69.2375
chr8	85916633	0.18781694108809327	69.241
chr8	85948579	1.1714454202062448	69.247
chr8	86136808	0.12418503570334954	69.4675
chr8	86169018	0.0	69.4715
chr8	86187541	0.7506995154572906	69.4715
chr8	86202194	0.09235742322767669	69.4825
chr8	86223849	0.08775393795838488	69.4845
chr8	86246640	0.20692812989801987	69.4865
chr8	86360206	0.870868438107136	69.51
chr8	86384894	0.06696802276944751	69.5315
chr8	86414759	0.3270561503770692	69.5335
chr8	86443806	0.1927923213572	69.543
chr8	86516423	1.0936132983373348	69.557
chr8	86539283	0.13811836744090208	69.582
chr8	86582724	3.049665988963229	69.588
chr8	86589610	0.24459663790806202	69.609
chr8	86702040	0.16464032421485852	69.6365
chr8	86820480	0.07081902198914128	69.656
chr8	86848721	0.6022246888504325	69.658
chr8	86891064	0.374251497007775	69.6835
chr8	86896408	0.0	69.6855
chr8	86914033	0.5497022446175197	69.6855
chr8	86924948	0.0	69.6915
chr8	86936881	0.8046346958473531	69.6915
chr8	86943095	3.1071983428276684	69.6965
chr8	86950819	0.7364813188679786	69.7205
chr8	87021425	0.7183621343337464	69.7725
chr8	87046482	0.9612465850453028	69.7905
chr8	87066248	0.975863639320836	69.8095
chr8	87096990	8.05084745762943	69.8395
chr8	87098170	0.25608194622280095	69.849
chr8	87145030	1.3722320387980578	69.861
chr8	87171629	152.34375000002427	69.8975
chr8	87172013	0.16133079984217552	69.956
chr8	87255692	1.0695610838225016	69.9695
chr8	87268314	0.3331528755255722	69.983
chr8	87292327	0.08761938140717059	69.991
chr8	87360805	0.0530721174258886	69.997
chr8	87426753	0.46722422090351867	70.0005
chr8	87469559	0.0	70.0205
chr8	87508940	213.67521367526226	70.0205
chr8	87509057	0.11684119820642286	70.0455
chr8	87577526	0.0	70.0535
chr8	87676012	0.0	70.0535
chr8	87688765	0.06881365262852115	70.0535
chr8	87717829	0.07882027544120797	70.0555
chr8	87787608	0.0	70.061
chr8	87812600	0.0	70.061
chr8	87839863	0.07152436298597546	70.061
chr8	87895788	2.398081534773409	70.065
chr8	87899958	0.0	70.075
chr8	87902024	0.6990668976625676	70.075
chr8	87934925	0.0	70.098
chr8	87941502	0.483858961316291	70.098
chr8	87981803	2.673732385884379	70.1175
chr8	88023318	0.8032367465941345	70.2285
chr8	88040125	1.3588299239049906	70.242
chr8	88060363	0.2081351094197491	70.2695
chr8	88127627	0.0	70.2835
chr8	88161440	0.21632981024800677	70.2835
chr8	88177619	0.3644556358092797	70.287
chr8	88192710	0.34542314334979946	70.2925
chr8	88204290	0.0	70.2965
chr8	88225558	0.12086783102734935	70.2965
chr8	88242105	0.44110532456782336	70.2985
chr8	88277244	1.0299191513471462	70.314
chr8	88296663	0.4613841524572945	70.334
chr8	88321588	0.4092869149998937	70.3455
chr8	88526823	0.32874653642043233	70.4295
chr8	88590702	0.08926732129369287	70.4505
chr8	89027592	0.057468830720952636	70.4895
chr8	89192899	0.05488151472984576	70.499
chr8	89447994	0.3030854094681125	70.513
chr8	89480988	0.0	70.523
chr8	89592671	0.0	70.523
chr8	89679242	0.0	70.523
chr8	89711851	0.0	70.523
chr8	89742721	0.09420129588215884	70.523
chr8	89864800	0.7338477833258316	70.5345
chr8	89930890	0.0	70.583
chr8	89955123	0.3680981595109601	70.583
chr8	89959198	0.04805757297239433	70.5845
chr8	90125665	0.16909744240139035	70.5925
chr8	90149320	0.0	70.5965
chr8	90164823	0.0	70.5965
chr8	90210016	0.039949663423992546	70.5965
chr8	90310142	0.0	70.6005
chr8	90435180	0.005582319677145284	70.6005
chr8	90793454	0.0	70.6025
chr8	90850588	0.9474865077921291	70.6025
chr8	90916552	0.0	70.665
chr8	90943778	0.03039513677804466	70.665
chr8	91009578	0.10707576096792283	70.667
chr8	91112309	0.060178127256682055	70.678
chr8	91212013	0.042673949687465476	70.684
chr8	91305747	0.02765199958515556	70.688
chr8	91450402	0.0	70.692
chr8	91823302	0.054112554112812496	70.692
chr8	91860262	0.036376533498155506	70.694
chr8	91970223	0.0	70.698
chr8	92169808	0.03675879339265181	70.698
chr8	92387443	0.047421940099252706	70.706
chr8	92535054	0.3659801150804278	70.713
chr8	92584237	0.09238302000103674	70.731
chr8	92627535	0.1244991737781615	70.735
chr8	92671712	0.0	70.7405
chr8	92865345	0.0	70.7405
chr8	92950242	0.03142480045255553	70.7405
chr8	93077530	0.015267525210465422	70.7445
chr8	93208527	0.0	70.7465
chr8	93376803	0.08055421298543758	70.7465
chr8	93426459	0.29129041654513427	70.7505
chr8	93453923	0.02321882582392397	70.7585
chr8	93540060	0.0	70.7605
chr8	93688525	0.0	70.7605
chr8	93716785	0.2212661339889451	70.7605
chr8	93757460	0.0	70.7695
chr8	93884865	0.04456824512540266	70.7695
chr8	93974615	0.12017518871962342	70.7735
chr8	94086951	0.01768424775626985	70.787
chr8	94200046	0.0	70.789
chr8	94358058	0.05133733764555005	70.789
chr8	94397016	0.0	70.791
chr8	94428405	0.0	70.791
chr8	94481195	0.9804226711073578	70.791
chr8	94513324	0.026889129397150276	70.8225
chr8	94662083	0.1326323912413871	70.8265
chr8	94703551	0.062238404207318486	70.832
chr8	94896358	0.0	70.844
chr8	95084134	0.0	70.844
chr8	95142174	0.0	70.844
chr8	95196946	0.0	70.844
chr8	95253517	0.0	70.844
chr8	95280603	0.0	70.844
chr8	95292514	0.0	70.844
chr8	95359277	0.0	70.844
chr8	95428482	0.0	70.844
chr8	95543687	0.0	70.844
chr8	95832777	0.0	70.844
chr8	95851049	0.0	70.844
chr8	95866298	0.0	70.844
chr8	95879136	0.0	70.844
chr8	95910011	0.020324790146638783	70.844
chr8	96008413	0.0	70.846
chr8	96030134	0.0	70.846
chr8	96066246	0.0	70.846
chr8	96093870	0.0	70.846
chr8	96122113	0.0	70.846
chr8	96219482	0.0	70.846
chr8	96425893	0.12553638272614442	70.846
chr8	96469705	1.7407668783811776	70.8515
chr8	96490960	0.11530985405075284	70.8885
chr8	96521313	0.0	70.892
chr8	96548367	0.1658993820250047	70.892
chr8	96572478	0.08802623181703272	70.896
chr8	96663360	0.0	70.904
chr8	96665021	0.0	70.904
chr8	96691899	0.08429907537227117	70.904
chr8	96804593	0.0	70.9135
chr8	96836558	0.04837578308301341	70.9135
chr8	97043273	0.013865779256761917	70.9235
chr8	97187513	0.0	70.9255
chr8	97274156	0.0	70.9255
chr8	97366003	0.02703305466762784	70.9255
chr8	97513970	0.0	70.9295
chr8	97563540	0.0	70.9295
chr8	97662134	0.04661478522845424	70.9295
chr8	97865932	0.016002176296052658	70.939
chr8	97990915	0.2379410170656675	70.941
chr8	98066564	0.09752043689154088	70.959
chr8	98184488	0.05763303004727008	70.9705
chr8	98453431	0.05758544240002703	70.986
chr8	98522893	0.022616759018540652	70.99
chr8	98611323	0.0	70.992
chr8	98676270	0.0	70.992
chr8	98768782	0.20126954636926797	70.992
chr8	98833372	0.017216741559513492	71.005
chr8	99065704	1.3053379992222698	71.009
chr8	99083707	2.846900042177903	71.0325
chr8	99088449	0.12111195018733815	71.046
chr8	99298998	0.39413526722335274	71.0715
chr8	99318027	0.0	71.079
chr8	99341040	0.36692198321376773	71.079
chr8	99362843	0.04503236701368621	71.087
chr8	99451668	0.0	71.091
chr8	99466641	0.8019177042735983	71.091
chr8	99524627	0.08320678967384348	71.1375
chr8	99572700	0.0	71.1415
chr8	99618366	0.1230428496725488	71.1415
chr8	99650875	0.05234642866496831	71.1455
chr8	99727289	0.0	71.1495
chr8	99790715	0.21708738201293384	71.1495
chr8	99905876	0.0	71.1745
chr8	99932101	0.0	71.1745
chr8	99958026	0.10084711577261216	71.1745
chr8	99997690	7.594936708861048	71.1785
chr8	99998480	0.47757372852153224	71.1845
chr8	100100035	0.04945476125702477	71.233
chr8	100180917	0.0	71.237
chr8	100229384	0.0	71.237
chr8	100283688	0.1431598236271107	71.237
chr8	100580559	0.041514447027468836	71.2795
chr8	100628735	0.22913256955826522	71.2815
chr8	100689835	0.02124066738171963	71.2955
chr8	100783994	0.5983400887860628	71.2975
chr8	100809899	1.673080140538569	71.313
chr8	100851738	0.09246844514353644	71.383
chr8	100873367	0.1060533402190976	71.385
chr8	100981803	0.0	71.3965
chr8	101139900	0.4508566275921757	71.3965
chr8	101175388	0.09606870165248424	71.4125
chr8	101295094	0.13683634373290066	71.424
chr8	101338942	0.491907215367877	71.43
chr8	101476163	0.0	71.4975
chr8	101525297	0.0	71.4975
chr8	101543989	0.41146216017621734	71.4975
chr8	101578014	0.03081284279280426	71.5115
chr8	101642922	1.2714967049929993	71.5135
chr8	101743984	0.0	71.642
chr8	101746249	0.0	71.642
chr8	101747118	0.02525539518391673	71.642
chr8	101826309	0.041593877381110325	71.644
chr8	101910456	0.09579691054975185	71.6475
chr8	101993966	0.3387267026925336	71.6555
chr8	102057439	0.7149907620662571	71.677
chr8	102136461	0.0	71.7335
chr8	102183643	0.10622195076612984	71.7335
chr8	102296614	0.2942939669735333	71.7455
chr8	102388359	0.0	71.7725
chr8	102393246	1.4085285019889566	71.7725
chr8	102411350	8.76601483479467	71.798
chr8	102415799	0.3966455122396307	71.837
chr8	102424623	0.0	71.8405
chr8	102431433	0.0	71.8405
chr8	102536526	0.0	71.8405
chr8	102558463	0.2846704939033177	71.8405
chr8	102579540	0.046302191251093056	71.8465
chr8	102665929	0.13711679464238105	71.8505
chr8	102735213	0.0	71.86
chr8	102738886	0.25007814942170375	71.86
chr8	102786871	1.3460745555529119	71.872
chr8	102869333	0.0	71.983
chr8	102881473	0.0	71.983
chr8	102881677	0.0	71.983
chr8	102955648	0.06872616061287717	71.983
chr8	102984749	0.0	71.985
chr8	102999434	0.052867395355663926	71.985
chr8	103075095	0.05928940092742808	71.989
chr8	103235326	0.0	71.9985
chr8	103351950	0.7691005052071663	71.9985
chr8	103422812	2.3962070732958973	72.053
chr8	103461832	1.3441335644299763	72.1465
chr8	103716271	0.14810602021350122	72.4885
chr8	104053867	0.026497943465166516	72.5385
chr8	104733165	0.6783162820800591	72.5565
chr8	104813511	0.18628912071548334	72.611
chr8	104832299	0.04358295470631275	72.6145
chr8	104924078	0.0	72.6185
chr8	104930710	0.05475851494933604	72.6185
chr8	104967234	0.082414752240459	72.6205
chr8	105015769	0.0444039874781298	72.6245
chr8	105105851	0.5466472303205212	72.6285
chr8	105141523	1.23308671599034	72.648
chr8	105171529	0.3307081769519963	72.685
chr8	105236541	0.0	72.7065
chr8	105262933	0.0	72.7065
chr8	105274676	0.12858931925930392	72.7065
chr8	105364108	0.0	72.718
chr8	105428347	0.24174053182905195	72.718
chr8	105484192	1.142297650130437	72.7315
chr8	105499512	0.0	72.749
chr8	105524035	0.0	72.749
chr8	105564830	0.0	72.749
chr8	105576602	0.03842459173889625	72.749
chr8	105628652	0.32829940906088173	72.751
chr8	105653020	0.22819217648923437	72.759
chr8	105782297	0.0	72.7885
chr8	105806700	0.013931327841360834	72.7885
chr8	105914371	0.08442737135379609	72.79
chr8	105985438	0.015079923594982923	72.796
chr8	106084908	1.0244908695712098	72.7975
chr8	106157139	5.07351418513218	72.8715
chr8	106166797	0.0	72.9205
chr8	106177740	0.06340550993866591	72.9205
chr8	106209283	0.7201430994031154	72.9225
chr8	106252330	1.1093354188272313	72.9535
chr8	106369968	3.5154137371549252	73.084
chr8	106386609	0.5140154890005749	73.1425
chr8	106401200	0.10879543059185486	73.15
chr8	106548265	2.629438872323351	73.166
chr8	106566710	0.0	73.2145
chr8	106576253	0.0	73.2145
chr8	106616171	0.06706908115343188	73.2145
chr8	106645991	0.2659082500924452	73.2165
chr8	106689239	0.07808116446254985	73.228
chr8	107239948	0.0	73.271
chr8	107245901	0.5080918328941718	73.271
chr8	107325611	0.036619123871943236	73.3115
chr8	108131201	0.5212369460127659	73.341
chr8	108239597	0.0	73.3975
chr8	108243475	0.07028477046165646	73.3975
chr8	108414209	0.044810898010409	73.4095
chr8	108626211	0.8952627809421421	73.419
chr8	108684853	0.03862644366329679	73.4715
chr8	108943743	0.6007861716189247	73.4815
chr8	109060257	0.4727600180099234	73.5515
chr8	109104677	0.8160220092792565	73.5725
chr8	109147568	0.36881898890897535	73.6075
chr8	109185527	2.897877984084959	73.6215
chr8	109260927	6.235254465790386	73.84
chr8	109317300	0.0	74.1915
chr8	109319723	0.7220216606481368	74.1915
chr8	109322493	0.2753868420166989	74.1935
chr8	109649306	2.4850793392133275	74.2835
chr8	109698399	1.0036918404216804	74.4055
chr8	109812976	0.27427317608338947	74.5205
chr8	109834852	1.3555645926528108	74.5265
chr8	109893868	5.7716262975778765	74.6065
chr8	109929993	3.2333109893143304	74.815
chr8	109980715	0.06480529145658445	74.979
chr8	110219893	0.009059160849909358	74.9945
chr8	110440664	0.0	74.9965
chr8	110554838	0.17512368109967966	74.9965
chr8	110600520	0.523282024860132	75.0045
chr8	110662628	0.0	75.037
chr8	110720031	0.0	75.037
chr8	110720580	0.7371851720467218	75.037
chr8	110810788	0.03235251298148537	75.1035
chr8	110934426	0.2563975319670315	75.1075
chr8	110994879	0.0	75.123
chr8	111049834	0.0	75.123
chr8	111091422	2.6872711475205904	75.123
chr8	111171987	0.0	75.3395
chr8	111201216	0.0	75.3395
chr8	111267744	0.8180192519880981	75.3395
chr8	111294027	0.07960515841407971	75.361
chr8	111319151	0.2905428308556597	75.363
chr8	111360453	1.0465084672048461	75.375
chr8	111397242	0.41742679570846963	75.4135
chr8	111429583	6.657097604434197	75.427
chr8	111449787	0.13691128149024848	75.5615
chr8	111464395	0.26190253484231213	75.5635
chr8	111517850	0.1456395518184201	75.5775
chr8	111569347	0.3301201637399265	75.585
chr8	111592066	0.4954173891503779	75.5925
chr8	111761620	0.0	75.6765
chr8	111782055	0.8111298911981896	75.6765
chr8	111899792	2.8056340164166773	75.772
chr8	111952543	0.7346292947559049	75.92
chr8	112005631	5.812586535698335	75.959
chr8	112043910	0.2655003283820614	76.1815
chr8	112115473	1.5917848892985804	76.2005
chr8	112302056	0.5316218761661753	76.4975
chr8	112639702	0.0	76.677
chr8	112641528	8.087679516250894	76.677
chr8	112654758	0.0	76.784
chr8	112681806	0.3824927599583573	76.784
chr8	112718408	1.672888151527849	76.798
chr8	112754573	0.04358980745744751	76.8585
chr8	112834867	0.06582195162117985	76.862
chr8	112865252	4.706610930484627	76.864
chr8	112897547	0.0	77.016
chr8	112921067	0.02869666903414295	77.016
chr8	113339234	1.7721649661911258	77.028
chr8	113397355	1.7342178601721603	77.131
chr8	113463379	2.985367918253687	77.2455
chr8	113529535	3.568537219310665	77.443
chr8	113576473	0.32165329795129227	77.6105
chr8	113626216	0.6322888857668314	77.6265
chr8	113647567	0.30339805825243865	77.64
chr8	113697007	1.4422109429151742	77.655
chr8	113741730	0.0	77.7195
chr8	113809915	0.8725797702994161	77.7195
chr8	113852318	0.06692416536009983	77.7565
chr8	113904616	1.232621810294753	77.76
chr8	113988989	10.521500457455856	77.864
chr8	114002105	2.134975816203135	78.002
chr8	114028569	3.845008006554304	78.0585
chr8	114082275	0.8126410835214756	78.265
chr8	114104425	0.5728395061727676	78.283
chr8	114205675	0.4926431949553883	78.341
chr8	114403587	2.604676667580223	78.4385
chr8	114429118	1.107370659107268	78.505
chr8	114474270	0.0	78.555
chr8	114474923	9.456264775391672	78.555
chr8	114475346	0.2243533345064937	78.559
chr8	114589006	0.0	78.5845
chr8	114606311	1.1697294364955224	78.5845
chr8	114694793	2.3808598305216955	78.688
chr8	114746245	0.6645386284376539	78.8105
chr8	114834276	0.10537037687471862	78.869
chr8	114891218	0.07693935255544228	78.875
chr8	114943207	1.650165016501672	78.879
chr8	115001080	1.2825620800336175	78.9745
chr8	115224461	0.14606252719248258	79.261
chr8	115385351	0.0	79.2845
chr8	115404031	0.34934497816760696	79.2845
chr8	115409756	0.6318601964181938	79.2865
chr8	115465148	0.02107614812311989	79.3215
chr8	115560042	0.0	79.3235
chr8	115578938	0.0	79.3235
chr8	115599393	0.06284861340254362	79.3235
chr8	115663038	0.9285625851182722	79.3275
chr8	115679192	1.174769564431637	79.3425
chr8	115712390	2.4896503042905516	79.3815
chr8	115764807	0.0	79.512
chr8	115789873	0.0	79.512
chr8	115799721	0.9411764705860418	79.512
chr8	115801846	0.5577484125624348	79.514
chr8	115836808	0.0	79.5335
chr8	115918805	0.2279387821556274	79.5335
chr8	115995580	0.0	79.551
chr8	116055291	0.038971161340517126	79.551
chr8	116106611	11.169085276373753	79.553
chr8	116112744	0.23681717713925748	79.6215
chr8	116138080	0.0	79.6275
chr8	116163737	0.03523690948829341	79.6275
chr8	116206306	0.12866700977839288	79.629
chr8	116221850	0.1493556371085816	79.631
chr8	116245284	0.3491721709779863	79.6345
chr8	116279651	0.8124671144262416	79.6465
chr8	116344269	2.3564263111826964	79.699
chr8	116359122	0.17395085888257833	79.734
chr8	116382117	0.540345821325472	79.738
chr8	116418205	0.6988268180085818	79.7575
chr8	116465427	0.0	79.7905
chr8	116492332	3.5801658810192896	79.7905
chr8	116509091	0.5136766405549423	79.8505
chr8	116540239	1.886414476979058	79.8665
chr8	116570190	0.25223861773178696	79.923
chr8	116578119	5.892716116882839	79.925
chr8	116594580	3.776435045317165	80.022
chr8	116666076	6.369426751592599	80.292
chr8	116677380	2.633937353821782	80.364
chr8	116723129	6.771204561654279	80.4845
chr8	116734353	0.8701780628828129	80.5605
chr8	116803879	1.274161779597907	80.621
chr8	116893742	1.655275523280689	80.7355
chr8	116996746	0.0	80.906
chr8	117125059	0.18081220844014945	80.906
chr8	117152712	0.38228173183428066	80.911
chr8	117254731	0.7350559390027845	80.95
chr8	117294864	0.7671558316214631	80.9795
chr8	117335273	0.480585857044905	81.0105
chr8	117400818	0.40798797509137763	81.042
chr8	117447388	0.495884161459432	81.061
chr8	117467554	0.0	81.071
chr8	117493032	0.07607637198302104	81.071
chr8	117723064	1.1080858608243078	81.0885
chr8	117738857	0.0557786702367679	81.106
chr8	117774713	1.1058563327921	81.108
chr8	117817214	4.754150031519158	81.155
chr8	117855286	1.469089875127304	81.336
chr8	117897489	0.2449268867186939	81.398
chr8	117993436	0.27379444881788484	81.4215
chr8	118022655	1.2261041529332803	81.4295
chr8	118060580	0.0	81.476
chr8	118064384	1.488161343343416	81.476
chr8	118086895	0.31407035175806197	81.5095
chr8	118099631	0.38665573719791646	81.5135
chr8	118164288	1.4869589679703468	81.5385
chr8	118189171	0.254244238497314	81.5755
chr8	118250136	16.25913788757309	81.591
chr8	118258070	1.8318373328449127	81.72
chr8	118290824	6.690610569522697	81.78
chr8	118339549	0.9449325479002645	82.106
chr8	118389288	9.527170077626646	82.153
chr8	118394956	1.8165513118259933	82.207
chr8	118481934	0.0	82.365
chr8	118489047	3.7368292085277535	82.365
chr8	118505371	4.690305206463267	82.426
chr8	118527651	1.781307405414236	82.5305
chr8	118581544	0.7600912109455318	82.6265
chr8	118606541	1.5960659132087887	82.6455
chr8	118629723	0.08316354110338638	82.6825
chr8	118653772	2.3109600679693405	82.6845
chr8	118683197	0.19203072491553902	82.7525
chr8	118693612	2.4563489580075517	82.7545
chr8	118725570	0.0	82.833
chr8	118756612	0.10694860355688142	82.833
chr8	118789338	0.04068844854945835	82.8365
chr8	118936800	0.12538398846438084	82.8425
chr8	118952751	8.795188514519168	82.8445
chr8	118968214	0.4615797777701366	82.9805
chr8	119027792	0.11775788977917744	83.008
chr8	119044776	0.8894776684329494	83.01
chr8	119097616	5.953731004762405	83.057
chr8	119106434	0.4224749143784067	83.1095
chr8	119372722	0.5829629089856283	83.222
chr8	119386445	0.06918500069168877	83.23
chr8	119415353	0.9081423658074167	83.232
chr8	119441230	1.2416886966276501	83.2555
chr8	119466196	1.132850202031715	83.2865
chr8	119588454	2.163049153427043	83.425
chr8	119601861	3.7839626152768937	83.454
chr8	119626042	0.0	83.5455
chr8	119629981	2.9051853156088785	83.5455
chr8	119652699	0.09389230552534336	83.6115
chr8	119674000	14.061438900651295	83.6135
chr8	119699033	3.2157085941946373	83.9655
chr8	119716603	20.328251270515686	84.022
chr8	119728606	0.0	84.266
chr8	119742858	2.4135783245088525	84.266
chr8	119755702	0.9281200631910949	84.297
chr8	119781022	0.6390593047034142	84.3205
chr8	119808406	0.4194982800572664	84.338
chr8	119832244	0.42023869557910487	84.348
chr8	119867938	0.15675455371986574	84.363
chr8	119931732	1.2888741061025066	84.373
chr8	119943758	6.36942675162277	84.3885
chr8	119944072	2.231166331262662	84.3905
