Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	66867807	3.915662650602615	77.294
chr11	66909307	1.5841835118174687	77.4565
chr11	66925088	2.079461994513629	77.4815
chr11	66936389	2.808843993197157	77.505
chr11	66955792	5.366279795332492	77.5595
chr11	66971818	8.06776024672574	77.6455
chr11	66994191	0.0	77.826
chr11	67044286	1.5815992227571203	77.826
chr11	67088545	0.08049153497357499	77.896
chr11	67163087	2.07950478769669	77.902
chr11	67183765	3.9747420646112523	77.945
chr11	67201502	0.44667783361146596	78.0155
chr11	67210457	1.4723713840299775	78.0195
chr11	67222003	4.011730854359834	78.0365
chr11	67240075	0.636334712058567	78.109
chr11	67268362	0.1769643037719942	78.127
chr11	67288140	0.21860312602419268	78.1305
chr11	67297289	0.3535158760773911	78.1325
chr11	67312847	0.09586808551410886	78.138
chr11	67333709	2.9468932221454036	78.14
chr11	67349658	8.583524294092657	78.187
chr11	67375405	1.4871671863752314	78.408
chr11	67396250	0.0	78.439
chr11	67396474	6.225125012757124	78.439
chr11	67406273	2.8110226159547893	78.5
chr11	67429752	1.6614315581097439	78.566
chr11	67528763	2.9103029700012493	78.7305
chr11	67568965	34.81159869747233	78.8475
chr11	67581863	0.0	79.2965
chr11	67588141	320.1438848920814	79.2965
chr11	67588280	0.0	79.341
chr11	67588689	0.0	79.341
chr11	67590035	30.501803870121577	79.341
chr11	67605280	0.0	79.806
chr11	67642198	2.529976019184805	79.806
chr11	67683898	0.13017019753297138	79.9115
chr11	67714627	0.0741674701479474	79.9155
chr11	67741593	1.1129660545327427	79.9175
chr11	67745187	1.019938145686843	79.9215
chr11	67775581	0.6406642406848876	79.9525
chr11	67814603	6.480154526761742	79.9775
chr11	67830652	6.892956441149199	80.0815
chr11	67847916	1.1733318433879814	80.2005
chr11	67919507	5.856611719804279	80.2845
chr11	67949900	0.2200946406949861	80.4625
chr11	67968074	2.9594492485941473	80.4665
chr11	67991896	0.10624169986695027	80.537
chr11	68010721	0.2844242187220666	80.539
chr11	68038848	0.8964415169347988	80.547
chr11	68064505	0.4265984109214407	80.57
chr11	68083258	5.768489454264865	80.578
chr11	68119576	2.0440458921275164	80.7875
chr11	68142325	0.12052549114109551	80.834
chr11	68158919	1.7456992318925546	80.836
chr11	68174672	0.0	80.8635
chr11	68176422	0.0	80.8635
chr11	68196507	0.0	80.8635
chr11	68200259	0.0	80.8635
chr11	68202575	0.07993924617272229	80.8635
chr11	68227594	1.8578727357198739	80.8655
chr11	68229747	8.337071930611065	80.8695
chr11	68243121	0.465161827351649	80.981
chr11	68263544	21.76946692715585	80.9905
chr11	68277876	1.8293026135576802	81.3025
chr11	68331175	13.04765828869645	81.4
chr11	68345737	19.835495096487858	81.59
chr11	68361542	0.40471658900490187	81.9035
chr11	68452964	0.15581177937015728	81.9405
chr11	68465800	5.644273127753518	81.9425
chr11	68487592	0.1884034284884107	82.0655
chr11	68707864	1.2479201331112466	82.107
chr11	68733106	1.8510315149983967	82.1385
chr11	68764710	3.0731763887276626	82.197
chr11	68781956	0.44923629829275535	82.25
chr11	68825363	0.0	82.2695
chr11	68906036	0.18020453214420368	82.2695
chr11	68928233	0.18503955220450982	82.2735
chr11	68949850	0.0	82.2775
chr11	68971415	0.05930846331757721	82.2775
chr11	69005137	0.6831119544592289	82.2795
chr11	69018312	1.341269175958198	82.2885
chr11	69030241	1.054814602924831	82.3045
chr11	69086175	15.571798247605372	82.3635
chr11	69108202	2.1349050425668956	82.7065
chr11	69146377	1.355105359441812	82.788
chr11	69220172	10.97885871433473	82.888
chr11	69266716	0.0	83.399
chr11	69280368	0.10900370612575423	83.399
chr11	69298716	0.2967359050444815	83.401
chr11	69357691	0.0	83.4185
chr11	69377171	0.36813429539114695	83.4185
chr11	69404335	3.4138891384418923	83.4285
chr11	69426597	0.41048094684273295	83.5045
chr11	69441214	0.7687778068570278	83.5105
chr11	69502350	1.8590904757358788	83.5575
chr11	69512839	0.0	83.577
chr11	69533865	0.19223375624714906	83.577
chr11	69544269	0.0	83.579
chr11	69572903	0.0	83.579
chr11	69585652	0.32169709002026703	83.579
chr11	69640051	1.7910521504975643	83.5965
chr11	69680530	0.16781339150884747	83.669
chr11	69704366	0.3717472118955727	83.673
chr11	69724541	0.12008646225339542	83.6805
chr11	69737032	0.26441036488662667	83.682
chr11	69752160	0.23130300693855113	83.686
chr11	69778100	0.0	83.692
chr11	69795359	0.8408071748881586	83.692
chr11	69825687	11.30999213217935	83.7175
chr11	69840939	14.170725108225486	83.89
chr11	69855723	0.0	84.0995
chr11	69872867	0.7653451706712769	84.0995
chr11	69885933	0.3063490847824836	84.1095
chr11	69898990	0.64615316058012	84.1135
chr11	69943871	2.035742595661878	84.1425
chr11	69971625	0.0	84.199
chr11	70005818	0.1131093767670704	84.199
chr11	70023500	0.2541231480776884	84.201
chr11	70062851	2.7117867237032294	84.211
chr11	70075942	0.0	84.2465
chr11	70096587	4.696531791907692	84.2465
chr11	70113195	9.91586538461515	84.3245
chr11	70124843	1.4984801130280683	84.44
chr11	70148200	0.5053950926139094	84.475
chr11	70187773	0.13415615776701115	84.495
chr11	70198954	3.178556214568972	84.4965
chr11	70259988	0.7377421307503644	84.6905
chr11	70286420	5.89414122362422	84.71
chr11	70303386	3.6327812326825626	84.81
chr11	70319627	0.32622879512802	84.869
chr11	70342617	0.0	84.8765
chr11	70410234	1.0303377218088543	84.8765
chr11	70436439	5.171724098520246	84.9035
chr11	70453938	0.8457374830851679	84.994
chr11	70474630	3.5495062716842747	85.0115
chr11	70493365	0.2858095555661519	85.078
chr11	70535351	0.726040658276891	85.09
chr11	70551879	4.089201654700134	85.102
chr11	70572910	0.12353998203049955	85.188
chr11	70617430	1.2333111467833713	85.1935
chr11	70642971	0.08032451102492268	85.225
chr11	70667870	0.9783590326787824	85.227
chr11	70727664	0.8108450525781445	85.2855
chr11	70767129	0.6423707764121694	85.3175
chr11	70790480	1.9991329062093164	85.3325
chr11	70811239	3.9123404746782784	85.374
chr11	70845873	0.7831512452750796	85.5095
chr11	70923125	6.625965164302384	85.57
chr11	70950970	0.4153686396677208	85.7545
chr11	70965415	2.7327466419644146	85.7605
chr11	70987005	40.90909090909065	85.8195
chr11	70998775	0.0	86.301
chr11	71012876	0.11192881327489404	86.301
chr11	71048613	0.0	86.305
chr11	71060568	0.0	86.305
chr11	71085697	0.1360266612252832	86.305
chr11	71100400	0.2540811789369808	86.307
chr11	71116143	8.109765445347177	86.311
chr11	71148758	0.07922570081734814	86.5755
chr11	71224491	2.1807132004647403	86.5815
chr11	71280436	0.27099726995329626	86.7035
chr11	71330252	5.034470246734374	86.717
chr11	71363324	0.7414766182907786	86.8835
chr11	71432780	1.0034069165073591	86.935
chr11	71454207	0.8158463931995967	86.9565
chr11	71480560	0.5914528767262016	86.978
chr11	71599758	0.10041168792023993	87.0485
chr11	71619676	1.119765098166116	87.0505
chr11	71659863	0.6849315068489805	87.0955
chr11	71679573	2.749961085456934	87.109
chr11	71698846	0.3031716417909458	87.162
chr11	71763166	0.7984858342694391	87.1815
chr11	71780073	0.2669870511283466	87.195
chr11	71795055	0.8131636850665188	87.199
chr11	71857773	1.5104796033169114	87.25
chr11	71905771	6.898956439441135	87.3225
chr11	71945922	0.43520921693975434	87.5995
chr11	72009110	0.0	87.627
chr11	72023209	0.4811456158663679	87.627
chr11	72084521	0.6065026598908295	87.6565
chr11	72210654	2.0367054610559485	87.733
chr11	72232994	2.5586417014228093	87.7785
chr11	72266801	3.073885018071099	87.865
chr11	72293640	2.9220511976293504	87.9475
chr11	72305789	0.0	87.983
chr11	72356005	1.8267384977397207	87.983
chr11	72388303	5.538078385108885	88.042
chr11	72403561	3.482376051967898	88.1265
chr11	72448358	1.1078112478196636	88.2825
chr11	72511997	0.5145574154888799	88.353
chr11	72588762	3.338065456777934	88.3925
chr11	72614825	2.192937927673741	88.4795
chr11	72664074	15.257848236104856	88.5875
chr11	72680033	109.48790449261746	88.831
chr11	72683216	0.12022843402465139	89.1795
chr11	72733121	0.0	89.1855
chr11	72740308	1.5082401412594473	89.1855
chr11	72767492	0.5439485721351358	89.2265
chr11	72807937	7.43227043874342	89.2485
chr11	72824621	0.47441143331528	89.3725
chr11	72841484	0.44033962605021776	89.3805
chr11	72885768	2.6768642447410698	89.4
chr11	72890998	1.0668563300142653	89.414
chr11	72902246	1.8999962376311954	89.426
chr11	72928825	2.1114369501467074	89.4765
chr11	72945875	3.910360908771906	89.5125
chr11	72994336	2.6536657615401684	89.702
chr11	73018642	0.6878525244191165	89.7665
chr11	73033180	13.858797161001469	89.7765
chr11	73046565	0.167343011337099	89.962
chr11	73070468	18.284934343672404	89.966
chr11	73091715	0.20035061357399894	90.3545
chr11	73111680	9.85464629357352	90.3585
chr11	73165411	1.1495904583985581	90.888
chr11	73179329	5.294869454080902	90.904
chr11	73195760	4.9760412827130525	90.991
chr11	73212038	0.0	91.072
chr11	73238087	2.5116531655878624	91.072
chr11	73260184	0.08083094208444161	91.1275
chr11	73284927	0.0	91.1295
chr11	73310953	7.606044179428315	91.1295
chr11	73340469	0.0	91.354
chr11	73360586	4.934322466480985	91.354
chr11	73375279	0.13904338153471488	91.4265
chr11	73389663	2.951398466376105	91.4285
chr11	73407790	1.7102562753248889	91.482
chr11	73445796	1.1577633459361136	91.547
chr11	73611633	0.3996802557944322	91.739
chr11	73616637	1.3022828251879126	91.741
chr11	73642745	1.4166216945492733	91.775
chr11	73731689	2.1290117572293386	91.901
chr11	73747424	1.0938079347422598	91.9345
chr11	73774394	0.09876543209853525	91.964
chr11	73794644	1.1565619673727645	91.966
chr11	73835714	0.04833252779143426	92.0135
chr11	73877094	0.14625228519161526	92.0155
chr11	73904444	10.105227993987752	92.0195
chr11	73916418	10.14871382636647	92.1405
chr11	73941298	0.05339313364288907	92.393
chr11	73978756	0.09025270758165838	92.395
chr11	74000916	1.8621973929234883	92.397
chr11	74021322	3.744423199489886	92.435
chr11	74027598	1.4296369965189044	92.4585
chr11	74059774	0.6447255311312027	92.5045
chr11	74108632	3.4801522566608454	92.536
chr11	74127022	1.0157440325040663	92.6
chr11	74148681	2.199055220719839	92.622
chr11	74179376	1.2050646661461344	92.6895
chr11	74208835	0.8140911782121659	92.725
chr11	74235859	0.0428022642398306	92.747
chr11	74329312	2.8530985977792427	92.751
chr11	74351919	0.0	92.8155
chr11	74383837	4.875433939146481	92.8155
chr11	74403425	0.441860465116406	92.911
chr11	74424925	0.9756097560970203	92.9205
chr11	74441325	0.613008030405512	92.9365
chr11	74457638	5.0746805830485995	92.9465
chr11	74485423	1.9624604750348946	93.0875
chr11	74594215	0.12510686211139155	93.301
chr11	74642174	3.9061195873536683	93.307
chr11	74672127	2.3101916713860065	93.424
chr11	74705674	0.6785795068989173	93.5015
chr11	74714516	4.36018957346033	93.5075
chr11	74725066	2.6944122036145632	93.5535
chr11	74737128	2.0612920385365294	93.586
chr11	74804804	0.4268750161697082	93.7255
chr11	74843457	2.031415780348087	93.742
chr11	74882100	0.0	93.8205
chr11	74903773	7.38169340036718	93.8205
chr11	74916304	0.03413493539979775	93.913
chr11	74974895	0.0	93.915
chr11	74999585	0.0	93.915
chr11	75078573	0.2011756200295255	93.915
chr11	75237638	0.2589210055549308	93.947
chr11	75322606	0.0	93.969
chr11	75359557	1.6245290230983425	93.969
chr11	75432809	0.1871374212463423	94.088
chr11	75464871	0.403290853363652	94.094
chr11	75489667	0.10670650376115558	94.104
chr11	75508410	1.8721314115471805	94.106
chr11	75533248	6.754624076762787	94.1525
chr11	75596612	0.4397215097105333	94.5805
chr11	75610257	0.1590583744236078	94.5865
chr11	75635405	0.0	94.5905
chr11	75648640	5.449216961260178	94.5905
chr11	75670478	8.61420537984875	94.7095
chr11	75726316	0.19440124416778587	95.1905
chr11	75739176	0.16959213092472983	95.193
chr11	75750969	3.7647186893337854	95.195
chr11	75806086	0.018618229480832357	95.4025
chr11	75940363	0.0	95.405
chr11	75962983	12.701100762065954	95.405
chr11	75987784	0.21302190366392545	95.72
chr11	76027686	2.1414175344307163	95.7285
chr11	76051502	1.5608485116634656	95.7795
chr11	76092185	2.200480235100184	95.843
chr11	76231700	16.99667414339838	96.15
chr11	76257558	0.2925315425314933	96.5895
chr11	76296870	0.21063717746133112	96.601
chr11	76306365	0.0	96.603
chr11	76337417	0.16122791177685653	96.603
chr11	76352923	0.9064539521389794	96.6055
chr11	76377745	0.04333469115361673	96.628
chr11	76493126	3.182120920594928	96.633
chr11	76520152	0.3207786314490215	96.719
chr11	76584059	0.09079353550006078	96.7395
chr11	76606087	0.24007255526102836	96.7415
chr11	76662320	0.3501400560224222	96.755
chr11	76722296	0.6343686856824218	96.776
chr11	76743577	0.7873493676341301	96.7895
chr11	76803906	0.9349645030425567	96.837
chr11	76835458	2.149245453074889	96.8665
chr11	76878729	0.38966099493442186	96.9595
chr11	76901826	3.1492315874925723	96.9685
chr11	76937549	0.481783379775595	97.081
chr11	76975948	0.4277319050806393	97.0995
chr11	77002834	0.6584229966275384	97.111
chr11	77033969	1.1998529212547677	97.1315
chr11	77085642	1.1731302174541818	97.1935
chr11	77144459	2.1157781554574187	97.2625
chr11	77173290	0.3152088258486288	97.3235
chr11	77179635	0.14147829094202738	97.3255
chr11	77211442	0.0	97.33
chr11	77241740	0.217054014293417	97.33
chr11	77366133	0.48820726923783037	97.357
chr11	77425534	1.0984840919532408	97.386
chr11	77475603	0.6719913985100336	97.441
chr11	77501645	0.22031478576595243	97.4585
chr11	77558382	4.846929683880242	97.471
chr11	77586441	0.8971291866029047	97.607
chr11	77609849	0.0	97.628
chr11	77641337	0.6074842054101067	97.628
chr11	77653683	0.0	97.6355
chr11	77661681	0.0	97.6355
chr11	77675894	1.701837985023985	97.6355
chr11	77700867	0.22019502988376854	97.678
chr11	77748552	0.3273007316133213	97.6885
chr11	77774522	1.9526078898595942	97.697
chr11	77804738	0.040094301797792026	97.756
chr11	77867091	0.0	97.7585
chr11	77869055	0.0	97.7585
chr11	77953490	0.27605865283381503	97.7585
chr11	78031372	1.5057802532299684	97.78
chr11	78062253	0.47692547822624326	97.8265
chr11	78119914	0.11472494693971638	97.854
chr11	78172213	0.6665777896280748	97.86
chr11	78194716	0.22316740180628947	97.875
chr11	78232804	0.28409090909091983	97.8835
chr11	78243364	0.0	97.8865
chr11	78247676	4.2606911787913875	97.8865
chr11	78260350	0.4283266704738466	97.9405
chr11	78298872	0.7259422730706105	97.957
chr11	78316091	0.2620297425235915	97.9695
chr11	78432490	0.2706255315857843	98.0
chr11	78484222	0.0	98.014
chr11	78514805	0.0	98.014
chr11	78538288	0.0	98.014
chr11	78559900	0.14114895247323214	98.014
chr11	78659086	0.5744191983652113	98.028
chr11	78666920	0.37442850386263316	98.0325
chr11	78692292	0.0	98.042
chr11	78751362	0.15685454355303655	98.042
chr11	78780051	0.0	98.0465
chr11	78818687	0.0	98.0465
chr11	78818925	0.0	98.0465
chr11	78901652	0.047961170636345585	98.0465
chr11	79005903	0.0	98.0515
chr11	79036959	0.0	98.0515
chr11	79072520	0.0	98.0515
