Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr9	51469477	0.0	68.0765
chr9	51604423	0.09202171712568094	68.0765
chr9	51626157	0.05967477248979081	68.0785
chr9	51659672	0.1160656445692247	68.0805
chr9	51844912	0.251012416747558	68.102
chr9	51904670	0.28808604169764634	68.117
chr9	51951531	0.09971083856815613	68.1305
chr9	52011705	0.2965542311592966	68.1365
chr9	52063972	0.8325800466244014	68.152
chr9	52084991	0.1764991395665968	68.1695
chr9	52130317	0.01932665919378406	68.1775
chr9	52233801	0.29836130789347176	68.1795
chr9	52299158	0.20635575732560926	68.199
chr9	52383963	0.02279124360431609	68.2165
chr9	52471716	0.0	68.2185
chr9	52514976	0.0	68.2185
chr9	52519200	0.34866044656418105	68.2185
chr9	52590903	0.06222581749197442	68.2435
chr9	52623044	0.3816065636320051	68.2455
chr9	52628285	9.548322816339661	68.2475
chr9	52640329	2.6916686446712905	68.3625
chr9	52745654	0.0	68.646
chr9	52811616	0.2587341248133166	68.646
chr9	52946890	0.0	68.681
chr9	53024610	0.14981056212791846	68.681
chr9	53128074	0.05792959623071647	68.6965
chr9	53231648	0.08686156747909121	68.7025
chr9	53271942	0.05266484095205758	68.706
chr9	53347894	0.0	68.71
chr9	53369172	0.8224415399663497	68.71
chr9	53414160	0.0	68.747
chr9	53426165	0.0	68.747
chr9	53438471	0.2774438176269411	68.747
chr9	53460097	0.4793693629711458	68.753
chr9	53488259	0.0	68.7665
chr9	53512024	0.5806237558066525	68.7665
chr9	53536136	2.942589478741119	68.7805
chr9	53561114	0.09204289198745175	68.854
chr9	53582843	0.8054075211513513	68.856
chr9	53715695	0.27873269534517453	68.963
chr9	53758747	0.27885187388486726	68.975
chr9	53785643	1.2917903829099462	68.9825
chr9	53811576	0.9076926955950243	69.016
chr9	53890898	3.6322869955158326	69.088
chr9	53935498	0.6194667423792919	69.25
chr9	54051727	2.234058053131583	69.322
chr9	54113498	0.18351269514622034	69.46
chr9	54189787	0.9832585012704007	69.474
chr9	54247249	0.48422981285170835	69.5305
chr9	54400069	0.7123086942363357	69.6045
chr9	54449205	0.5698212943429724	69.6395
chr9	54490446	0.221285649321138	69.663
chr9	54736734	0.7658441527197591	69.7175
chr9	54861433	1.2723423313383004	69.813
chr9	54910555	0.0	69.8755
chr9	54977680	0.03398355196077175	69.8755
chr9	55036532	0.0	69.8775
chr9	55054348	0.0	69.8775
chr9	55068925	0.0	69.8775
chr9	55113185	0.031043688818211516	69.8775
chr9	55161504	0.6330056598151589	69.879
chr9	55201788	1.051001216948806	69.9045
chr9	55409685	1.38937565713701	70.123
chr9	55489577	1.878063304475272	70.234
chr9	55598732	0.0	70.439
chr9	55640717	0.0	70.439
chr9	55663497	0.49773943340663046	70.439
chr9	55687606	3.287990380279787	70.451
chr9	55714218	0.8440640703518837	70.5385
chr9	55739690	0.02959937249323416	70.56
chr9	55807259	0.41865960106905875	70.562
chr9	55894442	0.6567961705443337	70.5985
chr9	55939357	0.0	70.628
chr9	55953274	0.0	70.628
chr9	55981384	0.0	70.628
chr9	56003110	0.0	70.628
chr9	56035117	0.0	70.628
chr9	56081757	0.12692502961584506	70.628
chr9	56129029	0.038928682653288284	70.634
chr9	56180405	0.13762730525753125	70.636
chr9	56209469	0.14548175243172753	70.64
chr9	56233527	0.4934135034654423	70.6435
chr9	56277101	0.0	70.665
chr9	56288679	0.7781837867098436	70.665
chr9	56303457	0.9748050389922386	70.6765
chr9	56343465	0.27262813522264295	70.7155
chr9	56356303	0.0	70.719
chr9	56362933	0.0	70.719
chr9	56410052	0.0	70.719
chr9	56435077	5.235133563023153	70.719
chr9	56457426	0.0	70.836
chr9	56474975	1.874404950809291	70.836
chr9	56626223	0.2769833294684907	71.1195
chr9	56703845	0.5006861254309019	71.141
chr9	56730808	0.22203308292936488	71.1545
chr9	56784854	0.17623086242968536	71.1665
chr9	56830249	0.04611411706859205	71.1745
chr9	56862777	0.18248780649649424	71.176
chr9	56892916	0.07807277358410313	71.1815
chr9	57097853	0.1979125434884381	71.1975
chr9	57145854	0.11230276826324195	71.207
chr9	57199281	0.15439246564841358	71.213
chr9	57212235	1.1044176706827729	71.215
chr9	57242115	0.032727332231436874	71.248
chr9	57303226	1.0590794595832103	71.25
chr9	57373098	0.7907629375951876	71.324
chr9	57457194	0.18997274304118392	71.3905
chr9	57578264	0.28865274006302505	71.4135
chr9	57625033	0.15315987976940948	71.427
chr9	57677266	0.053260189339848975	71.435
chr9	57752369	0.3806118113582209	71.439
chr9	57808857	1.0260113950315946	71.4605
chr9	57896088	0.08012820512820817	71.55
chr9	57970968	0.2843661793825592	71.556
chr9	58018442	0.1555500248878625	71.5695
chr9	58066658	0.0	71.577
chr9	58098233	0.12784454103810253	71.577
chr9	58145165	0.8451233254038132	71.583
chr9	58177113	25.40540540540381	71.61
chr9	58178963	0.06756072019735988	71.657
chr9	58238169	0.0	71.661
chr9	58267900	0.0	71.661
chr9	58332105	0.0	71.661
chr9	58380298	0.07382769393371616	71.661
chr9	58508976	0.1008318628684315	71.6705
chr9	58548646	0.050606006933264586	71.6745
chr9	58588167	0.4770992366401095	71.6765
chr9	58592359	0.0	71.6785
chr9	58608918	0.0	71.6785
chr9	58649352	0.04563084645209534	71.6785
chr9	58693182	0.09538864057567047	71.6805
chr9	58729874	0.07255709336292857	71.684
chr9	58785003	0.13489815189532414	71.688
chr9	58829481	0.0	71.694
chr9	58863870	0.09462080711548829	71.694
chr9	58927281	0.44868386067513316	71.7
chr9	58957369	4.898616379663358	71.7135
chr9	58994012	0.9122322045611956	71.893
chr9	59138712	0.022736315580007264	72.025
chr9	59226677	0.0	72.027
chr9	59238790	0.0	72.027
chr9	59253211	19.32367149757383	72.027
chr9	59253625	0.19704308251659555	72.035
chr9	59332288	36.2470308788601	72.0505
chr9	59353338	0.0	72.8135
chr9	59355796	0.0	72.8135
chr9	59376137	0.0	72.8135
chr9	59407730	0.20860567963711452	72.8135
chr9	59443683	0.15167602002088115	72.821
chr9	59456869	0.27460063516350147	72.823
chr9	59498748	0.08972365115444772	72.8345
chr9	59632492	0.0	72.8465
chr9	59656235	0.32247209915310604	72.8465
chr9	59691897	0.6121528448999761	72.858
chr9	59707416	0.03928861415961803	72.8675
chr9	59860132	0.4164839982458798	72.8735
chr9	59882942	0.0	72.883
chr9	59922313	0.0	72.883
chr9	59946378	0.0	72.883
chr9	59977138	0.0	72.883
chr9	60013810	0.19798843747535272	72.883
chr9	60064318	0.0	72.893
chr9	60092491	0.10628404410800821	72.893
chr9	60130126	0.3515441904065779	72.897
chr9	60168528	0.0	72.9105
chr9	60196620	0.0	72.9105
chr9	60250956	0.04788125448875601	72.9105
chr9	60292726	0.0	72.9125
chr9	60318136	0.0	72.9125
chr9	60336796	0.9162753407410122	72.9125
chr9	60345527	0.6748430256439215	72.9205
chr9	60396650	2.2154527831613313	72.955
chr9	60400261	5.424867978876598	72.963
chr9	60421091	0.0	73.076
chr9	60433264	0.07731859125563652	73.076
chr9	60459131	0.03415358868825183	73.078
chr9	60517690	0.14616987768884637	73.08
chr9	60623731	0.0	73.0955
chr9	60696892	0.08608352253769454	73.0955
chr9	60789825	0.0571608219728929	73.1035
chr9	60824814	0.04876906870581964	73.1055
chr9	60978600	0.1681590784884554	73.113
chr9	61002387	0.09700379527343632	73.117
chr9	61084858	0.1866803565597092	73.125
chr9	61106285	0.5052206129986363	73.129
chr9	61109254	0.25039536109654004	73.1305
chr9	61147194	0.0	73.14
chr9	61157094	0.0	73.14
chr9	61188042	0.10182558731541053	73.14
chr9	61325532	0.05903213534541503	73.154
chr9	61554221	0.0	73.1675
chr9	61615729	0.0	73.1675
chr9	61678103	0.01524611033606497	73.1675
chr9	61809284	0.0	73.1695
chr9	61815745	0.0	73.1695
chr9	61871726	0.0	73.1695
chr9	61895045	0.0	73.1695
chr9	61899150	0.0	73.1695
chr9	62034707	0.0	73.1695
chr9	62086106	0.10378514466311982	73.1695
chr9	62235453	0.0	73.185
chr9	62309516	0.0	73.185
chr9	62386462	0.0	73.185
chr9	62449521	0.0	73.185
chr9	62523895	0.0	73.185
chr9	62608761	0.0	73.185
chr9	62681485	0.0	73.185
chr9	62721294	0.0	73.185
chr9	62754796	0.0	73.185
chr9	62800627	0.16391427283492513	73.185
chr9	62825030	0.023402340234032818	73.189
chr9	63658280	0.0	73.2085
chr9	63725197	0.0	73.2085
chr9	63765076	0.11398609369670833	73.2085
chr9	63800168	0.05844620757156998	73.2125
chr9	63868607	0.26845157133679537	73.2165
chr9	63896545	0.03167614311274076	73.224
chr9	63959684	1.322100602631807	73.226
chr9	64008470	0.23196474135959685	73.2905
chr9	64025714	0.4459507670357587	73.2945
chr9	64042532	0.3075125311353641	73.302
chr9	64075051	0.06937699458892568	73.312
chr9	64096672	0.038761943523757954	73.3135
chr9	64148269	0.6374369491712248	73.3155
chr9	64166310	0.347399985372732	73.327
chr9	64193656	0.20854513698797128	73.3365
chr9	64232017	1.1648029818955203	73.3445
chr9	64247041	1.2786885245906783	73.362
chr9	64262291	1.7386652400696125	73.3815
chr9	64307153	2.121916854809961	73.4595
chr9	64366062	2.1023366955402056	73.5845
chr9	64409585	0.05045069285613601	73.676
chr9	64558245	0.03452025475964495	73.6835
chr9	64616182	0.6498083616018051	73.6855
chr9	64661580	1.200689626862605	73.715
chr9	64807746	1.5657019179848	73.8905
chr9	64851177	0.18367425853607225	73.9585
chr9	64902899	0.24505685318991619	73.968
chr9	64974311	0.3784653231145598	73.9855
chr9	65016587	0.7553907430298322	74.0015
chr9	65103959	2.457520011234803	74.0675
chr9	65125322	0.7174887892372706	74.12
chr9	65147622	0.20751745274995578	74.136
chr9	65241590	1.5920718400057	74.1555
chr9	65269541	11.214442013128233	74.2
chr9	65280509	0.0	74.323
chr9	65280662	0.0	74.323
chr9	65301081	1.133516286839605	74.323
chr9	65309462	4.509921828022147	74.3325
chr9	65331081	0.5597510530909405	74.43
chr9	65383783	136.58146964855612	74.4595
chr9	65384409	3.88399792853406	74.545
chr9	65397926	0.6571714753377604	74.5975
chr9	65602591	2.617660482723349	74.732
chr9	65639838	0.021006638097739155	74.8295
chr9	65735046	0.2740552636210003	74.8315
chr9	65933911	5.015879417250902	74.886
chr9	65953748	2.8211136461736563	74.9855
chr9	65986182	9.764414135154464	75.077
chr9	65989408	4.275502705591085	75.1085
chr9	66004377	0.9949367616110814	75.1725
chr9	66100363	1.61744923451411	75.268
chr9	66131585	0.6638813772584219	75.3185
chr9	66275436	0.6686884288647174	75.414
chr9	66328525	0.4092089812474849	75.4495
chr9	66384731	1.8133305701631321	75.4725
chr9	66423334	8.168187582365446	75.5425
chr9	66463551	0.8859151153438226	75.871
chr9	66635125	1.5825589344947206	76.023
chr9	66674618	0.43677658877537545	76.0855
chr9	66683776	2.2195342161311116	76.0895
chr9	66856560	0.15687978181643247	76.473
chr9	67105158	0.24664499563620032	76.512
chr9	67184219	0.0	76.5315
chr9	67203481	12.066684308018452	76.5315
chr9	67222376	0.4377485134790229	76.7595
chr9	67249789	0.0677897162998793	76.7715
chr9	67279292	0.7222151565253357	76.7735
chr9	67389370	0.018321393891734757	76.853
chr9	67498532	0.5467842252747978	76.855
chr9	67527794	1.7370117110744607	76.871
chr9	67591409	0.9583217173126364	76.9815
chr9	67648801	0.0	77.0365
chr9	67662328	0.6061684592198482	77.0365
chr9	67842146	1.3569096382989263	77.1455
chr9	67889312	0.06651368519057298	77.2095
chr9	67919381	0.0	77.2115
chr9	67941332	0.037328754339469104	77.2115
chr9	68102066	0.0	77.2175
chr9	68132761	0.032032801588752303	77.2175
chr9	68195197	0.1570286001425273	77.2195
chr9	68242959	0.5937985835202366	77.227
chr9	68289271	0.0	77.2545
chr9	68338113	0.07883441852321305	77.2545
chr9	68509358	0.12075836251632285	77.268
chr9	68525920	2.5570612699739814	77.27
chr9	68576173	0.07113766917435645	77.3985
chr9	68632402	0.18297855823986411	77.4025
chr9	68812751	0.38932899993222514	77.4355
chr9	68871827	0.2334085427526736	77.4585
chr9	68923239	0.1843078897428346	77.4705
chr9	68996486	0.0	77.484
chr9	69039821	0.42110921960395165	77.484
chr9	69095626	0.092441458145215	77.5075
chr9	69284935	0.20002400288016373	77.525
chr9	69334929	0.07253209545258395	77.535
chr9	69362503	0.0	77.537
chr9	69387963	0.7323248174418134	77.537
chr9	69435756	0.07955630313230215	77.572
chr9	69479750	0.0	77.5755
chr9	69498655	0.8342061601489447	77.5755
chr9	69606542	0.047477744807348364	77.6655
chr9	69648667	7.721258681565905	77.6675
chr9	69674440	0.013006607356476001	77.8665
chr9	69789766	4.117324131441385	77.868
chr9	69802517	0.3643208452243747	77.9205
chr9	69818986	0.0	77.9265
chr9	69853501	0.18458747336664658	77.9265
chr9	69948307	0.0	77.944
chr9	70004753	4.15071529316923	77.944
chr9	70029568	0.0	78.047
chr9	70058157	0.010893720859348716	78.047
chr9	70241749	0.0	78.049
chr9	70261284	0.06683263437520973	78.049
chr9	70321135	0.0	78.053
chr9	70348700	0.015107761504571183	78.053
chr9	70580369	0.0	78.0565
chr9	70616070	0.0	78.0565
chr9	70673138	0.09301460329250018	78.0565
chr9	70694640	0.07656747987720276	78.0585
chr9	70799123	0.024953005173590684	78.0665
chr9	71039575	0.09470369581150834	78.0725
chr9	71081812	0.10554089709812928	78.0765
chr9	71100762	0.12367054167668433	78.0785
chr9	71133106	0.4401706507755546	78.0825
chr9	71162640	0.0	78.0955
chr9	71180324	0.4799616030717725	78.0955
chr9	71192825	0.0	78.1015
chr9	71224601	0.26793489182113894	78.1015
chr9	71254459	0.6489760599945974	78.1095
chr9	71275261	0.0	78.123
chr9	71310548	0.2483803531140781	78.123
chr9	71358861	0.26457107308591354	78.135
chr9	71498710	4.493512677062566	78.172
chr9	71515512	0.050224755782007954	78.2475
chr9	71555333	0.580720092914893	78.2495
chr9	71569109	0.15436863229402817	78.2575
chr9	71591782	0.0	78.261
chr9	71683926	0.0	78.261
chr9	71714193	0.0	78.261
chr9	71745915	1.4741736122923959	78.261
chr9	71798826	0.0	78.339
chr9	71872190	0.10122994381743297	78.339
chr9	71970975	0.0	78.349
chr9	71999659	0.0	78.349
chr9	72066220	0.05163688939373595	78.349
chr9	72211465	0.0	78.3565
chr9	72234263	0.0	78.3565
chr9	72281546	0.0	78.3565
chr9	72421244	2.647869613580235	78.3565
chr9	72462598	0.03255128862417819	78.466
chr9	72708364	0.028094096493724744	78.474
chr9	72761756	0.6299703304297193	78.4755
chr9	72835569	0.046479560613222094	78.522
chr9	72964658	0.03267012970033877	78.528
chr9	73087094	0.04443654461450297	78.532
chr9	73132102	0.024863870309994516	78.534
chr9	73292978	0.15601232497386358	78.538
chr9	73318617	0.061142135083069794	78.542
chr9	73343150	0.1193210631508185	78.5435
chr9	73376673	0.494704826120694	78.5475
chr9	73403962	0.05365094693908844	78.561
chr9	73441240	0.08480685239347575	78.563
chr9	73464823	0.3874304981100317	78.565
chr9	73560324	0.12609443503222606	78.602
chr9	73714970	0.1688078611156019	78.6215
chr9	73771247	0.07969778599554582	78.631
chr9	73896721	0.12287374989313261	78.641
chr9	74083905	0.4605869193313526	78.664
chr9	74114301	0.027252040496662303	78.678
chr9	74187690	0.13005592404703725	78.68
chr9	74203068	0.054497532748041456	78.682
chr9	74303990	0.14099145188967457	78.6875
chr9	74428111	0.0	78.705
chr9	74519625	0.0	78.705
chr9	74614085	0.0179443008899955	78.705
chr9	74725541	0.19449576971724636	78.707
chr9	74746107	0.0	78.711
chr9	74785105	0.031439249545095936	78.711
chr9	75039564	0.16858786588855873	78.719
chr9	75087017	0.0	78.727
chr9	75128907	0.0	78.727
chr9	75143143	0.0865975810409062	78.727
chr9	75177786	0.1858649690995157	78.73
chr9	75199307	0.0	78.734
chr9	75223027	0.29956562983674806	78.734
chr9	75243056	0.23942060214310698	78.74
chr9	75259763	0.1969537815126125	78.744
chr9	75290227	0.0	78.75
chr9	75314107	0.0	78.75
chr9	75332567	0.0	78.75
chr9	75407603	0.0	78.75
chr9	75469582	0.0	78.75
chr9	75490122	0.042289556594050794	78.75
chr9	75584708	0.15639545708434777	78.754
chr9	75718983	0.8629989212493371	78.775
chr9	75723618	0.11498260424473458	78.779
chr9	75858421	0.11857405140761135	78.7945
chr9	75989141	0.0	78.81
chr9	76052644	0.0	78.81
chr9	76081739	0.0	78.81
chr9	76087911	0.0	78.81
chr9	76105134	0.02573406418069609	78.81
chr9	76182852	0.0	78.812
chr9	76248996	0.0	78.812
chr9	76328826	0.0	78.812
chr9	76348710	0.0	78.812
chr9	76381083	0.0	78.812
chr9	76494891	0.0	78.812
chr9	76549960	0.0	78.812
chr9	76570710	0.22648346670693897	78.812
chr9	76597202	0.0	78.818
chr9	76838217	0.10540554784533891	78.818
chr9	76895140	0.021837160295624256	78.824
chr9	76986727	0.06306860287285193	78.826
chr9	77113573	0.0329764548111098	78.834
chr9	77159060	0.08798391151338615	78.8355
chr9	77198840	0.055744467361484445	78.839
chr9	77234718	0.0	78.841
chr9	77291143	0.0	78.841
chr9	77309608	0.0	78.841
chr9	77349533	0.0	78.841
chr9	77388597	0.0	78.841
chr9	77424195	0.13487086115061328	78.841
chr9	77453853	0.026300044052605928	78.845
chr9	77605944	0.0	78.849
chr9	77622122	0.3766478342749672	78.849
chr9	77669912	0.0	78.867
chr9	77697016	0.0	78.867
chr9	77709691	0.0	78.867
chr9	77817956	0.0	78.867
chr9	77856835	0.0	78.867
chr9	77882529	0.0	78.867
chr9	77953493	0.014200007099970454	78.867
chr9	78094338	0.0	78.869
chr9	78187444	0.08655439325376514	78.869
chr9	78227881	0.0	78.8725
chr9	78317920	0.2046487581052267	78.8725
chr9	78364341	0.06856124232955123	78.882
chr9	78422683	1.6959297685560037	78.886
chr9	78437719	0.048762647811662535	78.9115
chr9	78478734	0.4632648158953919	78.9135
chr9	78507875	0.008129783869676877	78.927
chr9	78753884	0.0	78.929
chr9	78754342	0.09385589662022671	78.929
chr9	78855561	0.1449851256000065	78.9385
chr9	78948674	0.0	78.952
chr9	79029130	0.09510856642862689	78.952
chr9	79134273	0.0	78.962
chr9	79137141	0.1576276529751249	78.962
chr9	79235474	0.06315722992389793	78.9775
chr9	79330475	0.03804182426838279	78.9835
chr9	79422479	0.12594722811142608	78.987
chr9	79517757	0.012619411178334677	78.999
chr9	79676243	0.051012600112108834	79.001
chr9	79715449	0.0	79.003
chr9	79750977	0.010984182776775807	79.003
chr9	79933057	1.166286117909967	79.005
chr9	80054811	0.10561892691164404	79.147
chr9	80130555	0.0	79.155
chr9	80224641	0.013858573259850597	79.155
chr9	80368956	0.011404979414066615	79.157
chr9	80544318	0.0822360906789991	79.159
chr9	80653759	0.0	79.168
chr9	80779844	0.12393987145661035	79.168
chr9	80892802	0.1543887019973466	79.182
chr9	80954335	0.13715539706474977	79.1915
chr9	81027245	0.17457287835779037	79.2015
chr9	81070207	0.02077296191272592	79.209
chr9	81166486	0.18095244853505205	79.211
chr9	81307407	0.054112554112428	79.2365
chr9	81344367	0.0	79.2385
chr9	81420079	0.06346318606348675	79.2385
chr9	81514622	0.0	79.2445
chr9	81596222	0.0	79.2445
chr9	81700294	0.04970137755651649	79.2445
chr9	81821015	0.0	79.2505
chr9	81838210	0.0	79.2505
chr9	81858354	0.08496230191192497	79.2505
chr9	82017248	0.02948113207546012	79.264
chr9	82203808	0.4700923974712603	79.2695
chr9	82358033	0.6835699967289747	79.342
chr9	82477260	0.16977928692659924	79.4235
chr9	82489040	0.1047504320956604	79.4255
chr9	82527226	3.443788484732821	79.4295
chr9	82558732	0.06351222610360255	79.538
chr9	82684692	0.0	79.546
chr9	82708168	0.0	79.546
chr9	82739961	0.08730002837246084	79.546
chr9	82831599	0.0	79.554
chr9	82853263	0.012220158373224037	79.554
chr9	83016927	0.0	79.556
chr9	83063694	0.0	79.556
chr9	83186948	0.0	79.556
chr9	83246872	0.0	79.556
chr9	83284098	0.0	79.556
chr9	83310544	0.13020297959243354	79.556
chr9	83456470	2.595931068305983	79.575
chr9	83574732	0.04331179293494094	79.882
chr9	83747895	0.0	79.8895
chr9	83802832	0.0	79.8895
chr9	83852017	0.0	79.8895
chr9	83880477	0.0	79.8895
chr9	84085684	0.06365473670806002	79.8895
chr9	84211362	0.0391155963662089	79.8975
chr9	84313623	0.10228609420525438	79.9015
chr9	84333176	0.015792549075421658	79.9035
chr9	84459818	0.0	79.9055
chr9	84502481	0.0	79.9055
chr9	84566528	0.0	79.9055
chr9	84593677	0.06557950421863994	79.9055
chr9	84616550	0.0	79.907
chr9	84766583	0.055673740161880064	79.907
chr9	84937220	0.0	79.9165
chr9	85091354	0.05451373746171334	79.9165
chr9	85128042	0.0	79.9185
chr9	85154441	0.0	79.9185
chr9	85178688	0.0	79.9185
chr9	85233731	0.0	79.9185
chr9	85259597	0.0	79.9185
chr9	85301640	0.0	79.9185
chr9	85331416	0.0	79.9185
chr9	85368181	0.01747106355107709	79.9185
chr9	85482656	0.04232714651531901	79.9205
chr9	85529907	0.0	79.9225
chr9	85662983	0.022750799121846958	79.9225
chr9	85838801	0.0	79.9265
chr9	86021899	0.0	79.9265
chr9	86045336	0.0	79.9265
chr9	86068902	0.03225026203330386	79.9265
chr9	86130917	0.0	79.9285
chr9	86160786	0.0	79.9285
chr9	86180575	0.0	79.9285
chr9	86194195	0.0	79.9285
chr9	86336078	0.10759751732889422	79.9285
chr9	86512662	0.0	79.9475
chr9	86578296	0.16900048285847166	79.9475
chr9	86661136	0.0	79.9615
chr9	86702812	0.0	79.9615
chr9	86743852	0.0	79.9615
chr9	86791975	0.11671108171721346	79.9615
chr9	86843384	0.0	79.9675
chr9	86863364	0.2008262565987205	79.9675
chr9	86880792	0.0	79.971
chr9	86920420	0.883977900550426	79.971
chr9	86924945	0.0	79.975
chr9	86943212	0.0	79.975
chr9	87025202	0.0	79.975
chr9	87084015	0.0	79.975
chr9	87156019	0.0	79.975
chr9	87282605	0.08880600328593065	79.975
chr9	87327647	0.0	79.979
chr9	87360725	0.03422752748902484	79.979
chr9	87477590	0.13604208235081233	79.983
chr9	87521694	0.0	79.989
chr9	87531641	0.09925755349981166	79.989
chr9	87707950	0.015429717636131298	80.0065
chr9	87837570	0.0713802689909289	80.0085
chr9	87970660	0.0	80.018
chr9	88132339	0.0	80.018
chr9	88225370	0.0	80.018
chr9	88274988	0.0	80.018
chr9	88300993	0.0	80.018
chr9	88309516	0.0	80.018
chr9	88360841	0.0	80.018
chr9	88380272	0.0	80.018
chr9	88457985	0.025167996375749867	80.018
chr9	88537451	0.030763078153746935	80.02
chr9	88602464	1.8167202572347194	80.022
chr9	88633564	0.06989946633275834	80.0785
chr9	88798086	0.0	80.09
chr9	88812775	0.024614475773144854	80.09
chr9	88975281	0.23828764426788251	80.094
chr9	89023542	0.02775910937085737	80.1055
chr9	89365772	0.0	80.115
chr9	89385638	0.0	80.115
chr9	89424627	0.02417020659487041	80.115
chr9	89590120	0.0	80.119
chr9	89675064	0.02582794713022379	80.119
chr9	89829935	0.0	80.123
chr9	89843307	0.5150214592274873	80.123
chr9	89854957	0.44857678819002034	80.129
chr9	89916262	0.0	80.1565
chr9	90075327	0.4575707154752122	80.1565
chr9	90087347	0.0	80.162
chr9	90098676	0.0	80.162
chr9	90129090	0.05054775384160944	80.162
chr9	90237898	0.0	80.1675
chr9	90250724	0.0	80.1675
chr9	90285632	0.0	80.1675
chr9	90347208	0.051336019918256086	80.1675
chr9	90386167	0.05815925943876535	80.1695
chr9	90489332	0.05100999795966242	80.1755
chr9	90567748	0.8409453385528886	80.1795
chr9	90602233	0.0	80.2085
chr9	90619740	0.2183737799551492	80.2085
chr9	90672402	0.17856079995239055	80.22
chr9	90706004	2.1175224986766286	80.226
chr9	90711671	0.0	80.238
chr9	90730115	0.07348258462744608	80.238
chr9	90811767	0.619553095700325	80.244
chr9	90835978	0.0	80.259
chr9	90847361	0.14576728253361354	80.259
chr9	90874802	0.4021080729612012	80.263
chr9	90933244	0.4135728850075633	80.2865
chr9	90985230	0.0	80.308
chr9	91014619	0.07682851874597953	80.308
chr9	91040651	0.23831488314876767	80.31
chr9	91170731	0.0	80.341
chr9	91184924	0.0	80.341
chr9	91218892	0.0	80.341
chr9	91270709	0.21766733176129974	80.341
chr9	91298274	0.0	80.347
chr9	91385549	0.05879931792819279	80.347
chr9	91419563	1.1854060193072231	80.349
chr9	91490003	0.05950181323939469	80.4325
chr9	91649662	0.0	80.442
chr9	91652301	0.17476915906906956	80.442
chr9	91686632	0.02271539876885315	80.448
chr9	91862724	0.0	80.452
chr9	91925037	0.0	80.452
chr9	92010218	0.13912755740894153	80.452
chr9	92276161	0.018603785870381275	80.489
chr9	92383666	0.0	80.491
chr9	92698283	0.20453711446257222	80.491
chr9	93030741	0.26237890204531544	80.559
chr9	93105061	0.0	80.5785
chr9	93126588	0.0	80.5785
chr9	93141428	0.06339546088485289	80.5785
chr9	93172976	0.0	80.5805
chr9	93195691	0.0	80.5805
chr9	93267154	0.12901561088898356	80.5805
chr9	93344664	0.06866974223873148	80.5905
chr9	93504851	0.08667388949076486	80.6015
chr9	93666376	1.2997400519896514	80.6155
chr9	93696382	0.20153902528398204	80.6545
chr9	93887412	0.025006564223139127	80.693
chr9	94047370	0.0	80.697
chr9	94177318	0.2292086882595427	80.697
chr9	94297296	0.009849354128580063	80.7245
chr9	94500355	0.12350815153803699	80.7265
chr9	94577273	0.0	80.736
chr9	94592179	0.017314293382003857	80.736
chr9	94823202	0.1766909322214488	80.74
chr9	94879798	0.23593890697515255	80.75
chr9	95110790	0.14215584070951268	80.8045
chr9	95163549	0.0	80.812
chr9	95293485	0.3082711879774139	80.812
chr9	95514070	0.05477951246260065	80.88
chr9	95550580	0.0	80.882
chr9	95572941	0.12356575463370374	80.882
chr9	95714566	0.04715740147827398	80.8995
chr9	95916019	0.44696767717946106	80.909
chr9	96043545	0.0	80.966
chr9	96190569	0.0	80.966
chr9	96241305	0.0	80.966
chr9	96255032	0.0527240773288985	80.966
chr9	96283482	0.35873239779165245	80.9675
chr9	96365716	0.17053206002749355	80.997
chr9	96389172	0.24196253174260718	81.001
chr9	96597882	0.11518083390921814	81.0515
chr9	96697725	0.24567963375756102	81.063
chr9	96864609	0.9165902841408519	81.104
chr9	96866791	0.007961107336994535	81.106
chr9	97055207	0.01347590844464662	81.1075
chr9	97203620	0.03398759452803882	81.1095
chr9	97439000	0.17641982195898445	81.1175
chr9	97648727	0.16289041153477402	81.1545
chr9	97743883	0.0	81.17
chr9	97931639	0.37890328981808113	81.17
chr9	98059640	0.18067391369810074	81.2185
chr9	98092849	0.49330029368550327	81.2245
chr9	98136433	0.04957006232614054	81.246
chr9	98287734	0.2399556082123477	81.2535
chr9	98354413	0.06032236270633334	81.2695
chr9	98520189	0.5624296962881903	81.2795
chr9	98554860	0.1038762232791605	81.299
chr9	98737770	0.08210276920909108	81.318
chr9	98908288	0.0258323553941833	81.332
chr9	99043777	0.02727092423640341	81.3355
chr9	99245457	0.26455919934268557	81.341
chr9	99334284	0.06852025207731975	81.3645
chr9	99852379	0.010179412138925252	81.4
chr9	100048854	0.04734211404965803	81.402
chr9	100249521	0.12453825857519261	81.4115
chr9	100486396	0.3339326997172109	81.441
chr9	100525326	0.026908966964759244	81.454
chr9	100748300	0.0	81.46
chr9	100778818	0.05427261132695313	81.46
chr9	100815669	0.0	81.462
chr9	100846358	0.0	81.462
chr9	100895774	0.0	81.462
chr9	100927235	0.0	81.462
chr9	100939591	0.0	81.462
chr9	100962436	0.0	81.462
chr9	101015855	0.20169423154450775	81.462
chr9	101035687	0.7365053218450467	81.466
chr9	101098823	2.7069693075218155	81.5125
chr9	101197642	0.8383411232287228	81.78
chr9	101265037	0.2659723388768332	81.8365
chr9	101300755	0.0	81.846
