Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr7	58783932	0.0	71.586
chr7	58880936	0.0	71.586
chr7	58928696	0.030871343675161516	71.586
chr7	58993481	0.0	71.588
chr7	59025161	0.21580170332789497	71.588
chr7	59224418	0.0	71.631
chr7	59251412	0.17906706061410077	71.631
chr7	59296088	0.19216808301661914	71.639
chr7	59342922	0.30276954457087546	71.648
chr7	59531184	0.02981559057224077	71.705
chr7	59598263	0.07608330927283025	71.707
chr7	59854561	0.0	71.7265
chr7	59879934	0.14688242062229742	71.7265
chr7	59961632	0.22446689113303467	71.7385
chr7	59970542	0.0	71.7405
chr7	60044470	0.17763317813808135	71.7405
chr7	60097951	0.0	71.75
chr7	60134454	0.08464704198896685	71.75
chr7	60382543	0.3574833174451994	71.771
chr7	60416111	2.452984464431818	71.783
chr7	60429564	0.1598721023177729	71.816
chr7	60442074	0.07676827496200406	71.818
chr7	60624441	0.0	71.832
chr7	60635852	0.0	71.832
chr7	60756180	0.0	71.832
chr7	60891730	0.12808033198431204	71.832
chr7	61028363	0.08870359693077487	71.8495
chr7	61141098	0.18499831819703466	71.8595
chr7	61170828	0.12629994894256588	71.865
chr7	61356893	0.0	71.8885
chr7	61362990	0.16748314700853698	71.8885
chr7	61386873	0.258064516129042	71.8925
chr7	61410123	0.1813090513507593	71.8985
chr7	61459762	0.19324476912939875	71.9075
chr7	61591719	0.024952590078792032	71.933
chr7	61752023	0.20364725667441344	71.937
chr7	61828135	0.0629180115391955	71.9525
chr7	61987072	0.0	71.9625
chr7	62093765	0.07750586138072396	71.9625
chr7	62196983	0.31004880248682565	71.9705
chr7	62321157	2.513925173756688	72.009
chr7	62341444	0.30196041995727246	72.06
chr7	62470600	0.5871658591323468	72.099
chr7	62700518	0.0	72.234
chr7	62803950	0.04497442882478606	72.234
chr7	62881772	3.655663765118321	72.2375
chr7	62951390	0.5427856704582086	72.492
chr7	63014951	0.09541399450685137	72.5265
chr7	63161680	2.364418297246654	72.5405
chr7	63215393	0.2875105420529471	72.6675
chr7	63241479	0.06195594932010917	72.675
chr7	63306041	1.7366400584973285	72.679
chr7	63388096	0.13769552764913673	72.8215
chr7	63442564	0.2141671574666643	72.829
chr7	63461241	0.0	72.833
chr7	63495355	0.07324665812105251	72.833
chr7	63522660	0.17681902572717495	72.835
chr7	63556593	5.770293553525864	72.841
chr7	63587354	0.21239410636694778	73.0185
chr7	63669748	0.0	73.036
chr7	63701791	0.0	73.036
chr7	63774205	0.1253615337087833	73.036
chr7	63885882	0.5915685908213393	73.05
chr7	64046472	0.015472211907488162	73.145
chr7	64175736	0.010045354776793919	73.147
chr7	64374833	0.1781578478527827	73.149
chr7	64386059	0.027406270554833776	73.151
chr7	64459035	0.2585983966899503	73.153
chr7	64482237	0.491860873638618	73.159
chr7	64524932	0.21197668256472507	73.18
chr7	64572107	0.0	73.19
chr7	64651602	0.02491265002089479	73.19
chr7	64812163	0.0	73.194
chr7	64847977	0.0736097259818728	73.194
chr7	65058547	0.16483516483501492	73.2095
chr7	65104047	0.0	73.217
chr7	65210175	0.6139325709720728	73.217
chr7	65277772	0.18624946785879634	73.2585
chr7	65296564	2.9977691020640247	73.262
chr7	65303736	0.40548441242485683	73.2835
chr7	65356759	0.015349783184276747	73.305
chr7	65487054	0.06345781641661466	73.307
chr7	65550088	0.5634768974471099	73.311
chr7	65570497	0.0	73.3225
chr7	65595702	0.0	73.3225
chr7	65625413	0.08331944675867933	73.3225
chr7	65649417	0.048600311041877405	73.3245
chr7	65690569	0.548866855524184	73.3265
chr7	65718809	0.8056970579063809	73.342
chr7	65738047	0.41952174521047597	73.3575
chr7	65752349	0.20134903855834851	73.3635
chr7	65782148	0.4274722143059306	73.3695
chr7	65827765	4.599167449979873	73.389
chr7	65842659	0.8601833419354322	73.4575
chr7	65883348	1.973978248994287	73.4925
chr7	65923622	1.2449896756952756	73.572
chr7	65989486	0.8972890416188821	73.654
chr7	66041866	0.06959875031581138	73.701
chr7	66235835	0.0	73.7145
chr7	66272607	0.12845426698721146	73.7145
chr7	66424412	0.3789719172093644	73.734
chr7	66475867	0.19038524302823798	73.7535
chr7	66641321	0.29638411381171154	73.785
chr7	66653130	0.5195030087882789	73.7885
chr7	66676229	0.12078448116044777	73.8005
chr7	66854232	0.4678286224079723	73.822
chr7	66900189	0.08110354895613281	73.8435
chr7	67048148	0.12828996232310866	73.8555
chr7	67122199	0.24222459064049692	73.865
chr7	67225409	0.0	73.89
chr7	67278107	0.0	73.89
chr7	67605244	0.06674230794885333	73.89
chr7	67635210	0.0	73.892
chr7	67678461	0.0	73.892
chr7	67724782	0.0	73.892
chr7	67757162	0.09032281373633973	73.892
chr7	67867876	0.05948579228815374	73.902
chr7	68027578	0.10421996096484643	73.9115
chr7	68080351	1.0715430219516036	73.917
chr7	68130279	0.09500800781786968	73.9705
chr7	68167118	0.0	73.974
chr7	68213062	0.2753463567330221	73.974
chr7	68247564	0.020654969069135682	73.9835
chr7	68344393	0.1379869429854435	73.9855
chr7	68460346	0.15215898240540857	74.0015
chr7	68818524	0.0	74.056
chr7	68834101	0.0	74.056
chr7	68912428	0.01005267602240515	74.056
chr7	69111380	0.0	74.058
chr7	69149848	0.01922041977392307	74.058
chr7	69357960	0.0	74.062
chr7	69383998	3.067106439382452	74.062
chr7	69416439	0.07793464974529912	74.1615
chr7	69538336	0.0	74.171
chr7	69618394	0.17670185978697633	74.171
chr7	69663668	0.0	74.179
chr7	69719859	0.0	74.179
chr7	69747753	0.09545400310237176	74.179
chr7	69789658	0.5609100010855678	74.183
chr7	69872559	0.17268174753949614	74.2295
chr7	69895723	0.0	74.2335
chr7	69955892	0.12475049900170528	74.2335
chr7	69987956	0.17233455882353593	74.2375
chr7	70022772	0.9730679892021212	74.2435
chr7	70118346	0.4059265272985743	74.3365
chr7	70133127	0.21113139183266072	74.3425
chr7	70206541	0.0	74.358
chr7	70311551	0.029320354189810282	74.358
chr7	70379763	2.8913694527634406	74.36
chr7	70471588	0.0	74.6255
chr7	70602804	0.05788544470493114	74.6255
chr7	70706457	0.0222626660655228	74.6315
chr7	70886130	0.07786292232524936	74.6355
chr7	71040247	0.016664444740713148	74.6475
chr7	71250275	0.039149669185482315	74.651
chr7	71301361	0.0	74.653
chr7	71321684	0.0	74.653
chr7	71586507	0.0	74.653
chr7	71727465	0.0	74.653
chr7	71829091	0.0	74.653
chr7	71926169	0.0	74.653
chr7	71941527	0.08795074758114946	74.653
chr7	71987007	0.011374881985653713	74.657
chr7	72162833	0.03209448616720166	74.659
chr7	72287465	0.053439856781249136	74.663
chr7	72437166	0.0	74.671
chr7	72528311	0.005491563585429067	74.671
chr7	72892506	0.0	74.673
chr7	72950814	0.0	74.673
chr7	72997610	0.1334077182428467	74.673
chr7	73038837	0.020987239758178084	74.6785
chr7	73134133	0.18080429362622477	74.6805
chr7	73186676	0.3963221306278234	74.69
chr7	73256064	0.2461880559085603	74.7175
chr7	73319024	1.118680291190457	74.733
chr7	73348970	0.0	74.7665
chr7	73390366	0.07237723012349163	74.7665
chr7	73445632	0.0	74.7705
chr7	73467313	0.07437156031538857	74.7705
chr7	73514374	0.19803621760031756	74.774
chr7	73731506	0.0	74.817
chr7	73752762	0.0	74.817
chr7	73776678	0.0	74.817
chr7	73869302	0.015337305695581704	74.817
chr7	73999703	1.210895207704256	74.819
chr7	74034801	0.06231014876533495	74.8615
chr7	74098996	0.0	74.8655
chr7	74216633	0.0842957093484972	74.8655
chr7	74264085	0.0	74.8695
chr7	74302402	0.19297568506368928	74.8695
chr7	74333494	1.4862611469584868	74.8755
chr7	74361080	1.5323943661971344	74.9165
chr7	74405455	0.0	74.9845
chr7	74432514	0.4065145570928182	74.9845
chr7	74510002	2.155055570615232	75.016
chr7	74546892	0.11948145050495515	75.0955
chr7	74580370	0.013672596015773655	75.0995
chr7	74726648	0.18661412538736044	75.1015
chr7	74841859	1.0680480941417343	75.123
chr7	74920039	0.5589655972494386	75.2065
chr7	75014857	0.33604346162104903	75.2595
chr7	75229115	0.20319048909141071	75.3315
chr7	75354613	0.27782286763144654	75.357
chr7	75514787	0.10777023386153918	75.4015
chr7	75551903	0.8495008171387985	75.4055
chr7	75613704	0.13081728096282014	75.458
chr7	75705435	0.11998800119988456	75.47
chr7	75755440	0.0	75.476
chr7	75778618	0.0	75.476
chr7	75792277	0.20602488422293805	75.476
chr7	75903914	0.35249411076921977	75.499
chr7	76020228	0.4778118998357553	75.54
chr7	76235794	0.7438318987437752	75.643
chr7	76446191	0.4379050621827429	75.7995
chr7	76469027	0.24177949709842614	75.8095
chr7	76489707	0.1394019655683801	75.8145
chr7	76504054	0.21123196984252718	75.8165
chr7	76719457	0.35621883085240275	75.862
chr7	76746126	1.2644538723901109	75.8715
chr7	76806231	0.6115537903854349	75.9475
chr7	77166788	0.1067953664444347	76.168
chr7	77386835	0.0	76.1915
chr7	77439937	0.12700428639436984	76.1915
chr7	77471432	0.0	76.1955
chr7	77511979	0.015382367192560701	76.1955
chr7	77641998	0.3997201958619644	76.1975
chr7	77652005	1.9205863307234627	76.2015
chr7	77719953	0.20188496807035647	76.332
chr7	77814066	0.0373130847659929	76.351
chr7	78350071	0.2040092247649116	76.371
chr7	78406441	0.0	76.3825
chr7	78429655	0.4419619348531696	76.3825
chr7	78482827	0.0	76.406
chr7	78690126	0.0	76.406
chr7	78733016	0.0	76.406
chr7	78784488	0.09523356030643011	76.406
chr7	78805489	0.0	76.408
chr7	78822465	0.0868394772261447	76.408
chr7	78845496	0.0	76.41
chr7	78864967	0.022335138757156175	76.41
chr7	78954512	0.0	76.412
chr7	78976340	0.22909984587819554	76.412
chr7	79000347	0.01212565084429804	76.4175
chr7	79825045	0.0	76.4275
chr7	79859427	0.0515804636128776	76.4275
chr7	80121154	0.041026843277488	76.441
chr7	80206464	0.0	76.4445
chr7	80260731	0.022298284146982917	76.4445
chr7	80350424	0.07669495858472528	76.4465
chr7	80428656	0.4472788134126784	76.4525
chr7	80463310	0.0696027423478863	76.468
chr7	80520779	0.43336139864326945	76.472
chr7	80561161	0.2514932411190055	76.4895
chr7	80592971	0.2962132735568964	76.4975
chr7	80717881	1.1039310716211908	76.5345
chr7	80755021	0.7008183750054642	76.5755
chr7	80799255	1.3200476920459	76.6065
chr7	80810997	0.4587013310113004	76.622
chr7	80875309	1.5083150702589947	76.6515
chr7	80914094	0.5012684537091289	76.71
chr7	81077679	2.4123512383403938	76.792
chr7	81102551	0.037774336115954724	76.852
chr7	81155497	0.5503490785583462	76.854
chr7	81187295	4.3827443781551745	76.8715
chr7	81209085	1.3034516207257971	76.967
chr7	81258569	2.0798102902015536	77.0315
chr7	81310016	0.401634235856389	77.1385
chr7	81382221	1.0116627536314353	77.1675
chr7	81434610	0.05558489202621769	77.2205
chr7	81470591	1.9879251951116004	77.2225
chr7	81490964	0.26912467200415685	77.263
chr7	81550416	1.9045793255205028	77.279
chr7	81670390	0.5216717343353159	77.5075
chr7	81703936	6.804164897999794	77.525
chr7	81784034	0.18994254238116193	78.07
chr7	81805093	0.15975953231885184	78.074
chr7	81889595	0.0	78.0875
chr7	81919662	0.05123300771886575	78.0875
chr7	81948940	0.29497654936426687	78.089
chr7	82016742	0.0	78.109
chr7	82044932	0.6471561084346258	78.109
chr7	82128374	0.06953297021671373	78.163
chr7	82214664	0.7121628918490469	78.169
chr7	82449863	1.079692327091612	78.3365
chr7	82513307	0.12304474214429403	78.405
chr7	82578324	0.1525097805185076	78.413
chr7	82653729	0.0	78.4245
chr7	82675974	0.0	78.4245
chr7	82693733	0.6516464471405373	78.4245
chr7	82765858	0.09267349802706834	78.4715
chr7	82803625	0.4797121726964004	78.475
chr7	82828640	3.0628756356915594	78.487
chr7	82854596	0.38328861632808847	78.5665
chr7	83303344	2.7376009490350994	78.7385
chr7	83325261	0.016547798315395566	78.7985
chr7	83446123	10.559424848349085	78.8005
chr7	83459476	0.1964917294844	78.9415
chr7	83487467	0.03655438378439016	78.947
chr7	83542180	0.14527548820214287	78.949
chr7	83607573	0.5379627206375024	78.9585
chr7	83676351	1.6857089342568832	78.9955
chr7	83703046	0.8247756125172141	79.0405
chr7	83764881	0.9343945123560808	79.0915
chr7	83810365	2.8174514617272677	79.134
chr7	83828289	1.5320722226443986	79.1845
chr7	83867778	0.02881034867717772	79.245
chr7	84006617	0.0	79.249
chr7	84035625	0.5482585422219076	79.249
chr7	84120439	0.6899195093905973	79.2955
chr7	84146529	0.8802131206281414	79.3135
chr7	84210718	0.0	79.37
chr7	84244610	0.06892630055297293	79.37
chr7	84302643	0.4374654632530267	79.374
chr7	84324359	1.8723362321698804	79.3835
chr7	84364950	0.16916346698549894	79.4595
chr7	84492046	0.13265825023768438	79.481
chr7	84537275	1.8265851160989264	79.487
chr7	84609541	4.8463939543286925	79.619
chr7	84615628	1.3679355897755252	79.6485
chr7	84654007	0.47307498741847476	79.701
chr7	84703682	1.6141452434542773	79.7245
chr7	84737446	0.7385681909079196	79.779
chr7	84924971	0.0	79.9175
chr7	84947738	0.8162685878552058	79.9175
chr7	84975915	0.08636790568619912	79.9405
chr7	85068542	2.220029600394756	79.9485
chr7	85076650	1.2534776361245168	79.9665
chr7	85109359	0.8926180487370396	80.0075
chr7	85187780	2.043164618584587	80.0775
chr7	85255567	0.0	80.216
chr7	85328471	0.0	80.216
chr7	85352910	0.1496753914948788	80.216
chr7	85406359	0.0	80.224
chr7	85427415	0.0681266736889075	80.224
chr7	85618236	0.2752419835772387	80.237
chr7	85640035	0.16307893020237854	80.243
chr7	85686025	0.496259536330696	80.2505
chr7	85753530	0.9678230266465332	80.284
chr7	85793310	3.4047564191177218	80.3225
chr7	85832373	0.7219536694078766	80.4555
chr7	85848302	0.8433687678971947	80.467
chr7	85873795	5.687457057790706	80.4885
chr7	85886894	0.16771019677981167	80.563
chr7	85931614	0.5058711714750168	80.5705
chr7	85996848	0.062488283447152085	80.6035
chr7	86028854	0.04576659038890936	80.6055
chr7	86072554	0.14441823520917121	80.6075
chr7	86114100	0.3566333808845188	80.6135
chr7	86157562	0.10015022533777361	80.629
chr7	86197502	0.0	80.633
chr7	86219715	0.03988751720168225	80.633
chr7	86269856	0.6016217630132392	80.635
chr7	86288971	1.7423337315808738	80.6465
chr7	86309059	2.5021294718908136	80.6815
chr7	86327843	1.2323603324960406	80.7285
chr7	86348535	0.8545756421524707	80.754
chr7	86389491	0.0	80.789
chr7	86401730	0.1551831160770817	80.789
chr7	86424284	0.18409782376998873	80.7925
chr7	86475887	2.440725244072066	80.802
chr7	86501699	0.2657236882448997	80.865
chr7	86550622	0.045278576441451154	80.878
chr7	86594793	0.0	80.88
chr7	86623642	0.0	80.88
chr7	86656051	0.5656474238799629	80.88
chr7	86686989	0.0	80.8975
chr7	86746285	0.2210433244916087	80.8975
chr7	86773429	0.8329119195645377	80.9035
chr7	86874280	0.1754484462286001	80.9875
chr7	87016772	0.01874273718929545	81.0125
chr7	87123480	0.3081189339085916	81.0145
chr7	87175408	0.18674136321195853	81.0305
chr7	87207538	1.6880569967479542	81.0365
chr7	87247821	0.12125131355578657	81.1045
chr7	87309676	0.5972377752894865	81.112
chr7	87336466	0.0	81.128
chr7	87374895	0.03901068892881416	81.128
chr7	87477431	0.0	81.132
chr7	87492471	0.08372404554568566	81.132
chr7	87516359	0.6288144997224304	81.134
chr7	87543394	0.8103727714749789	81.151
chr7	87577329	0.08950748506354782	81.1785
chr7	87622018	0.8184161036427708	81.1825
chr7	87650732	0.0	81.206
chr7	87719055	0.4591368227733183	81.206
chr7	87739746	0.0	81.2155
chr7	87757639	1.278380036816909	81.2155
chr7	87777195	0.0	81.2405
chr7	87795030	0.2647330683011204	81.2405
chr7	87906463	0.0	81.27
chr7	87932451	0.0	81.27
chr7	87935023	0.04532303996736913	81.27
chr7	88067406	0.6315829463107473	81.276
chr7	88172697	0.0	81.3425
chr7	88213055	0.32274722437357684	81.3425
chr7	88236293	0.3132281599756372	81.35
chr7	88367188	0.0	81.391
chr7	88404444	0.1796582002738792	81.391
chr7	88448973	0.029319207990323712	81.399
chr7	88500134	0.14594634039552012	81.4005
chr7	88541245	0.0	81.4065
chr7	88600626	0.823260110035963	81.4065
chr7	88650428	11.106752316971583	81.4475
chr7	88670821	1.4005072107192524	81.674
chr7	88697240	0.0	81.711
chr7	88712393	0.7677769903142271	81.711
chr7	88763189	4.1152263374484805	81.75
chr7	88843865	0.3258110981549739	82.082
chr7	88873023	3.8921133492661086	82.0915
chr7	88887668	10.618262111962533	82.1485
chr7	88903066	0.9576850542196741	82.312
chr7	88970938	0.0	82.377
chr7	89023135	1.4376513317195414	82.377
chr7	89029743	0.4690231526883732	82.3865
chr7	89100102	0.04038119851387778	82.4195
chr7	89149630	0.0	82.4215
chr7	89173247	0.0	82.4215
chr7	89189893	0.3085989607183976	82.4215
chr7	89240120	0.05390448125926179	82.437
chr7	89379255	0.0	82.4445
chr7	89387380	0.0	82.4445
chr7	89414419	0.0	82.4445
chr7	89430641	0.0	82.4445
chr7	89503337	0.0	82.4445
chr7	89580377	0.0	82.4445
chr7	89602163	0.0	82.4445
chr7	89628759	0.31979315506563954	82.4445
chr7	89702244	0.6287912413077343	82.468
chr7	89742798	0.611756854457506	82.4935
chr7	89796741	0.1622191580827678	82.5265
chr7	89821399	0.16864259574668033	82.5305
chr7	89880696	0.0247224900493158	82.5405
chr7	89961594	0.9928343261674926	82.5425
chr7	89984760	0.01717313091932354	82.5655
chr7	90101221	0.0	82.5675
chr7	90190394	0.0	82.5675
chr7	90222187	0.0	82.5675
chr7	90234247	0.0	82.5675
chr7	90262587	0.04809542131612037	82.5675
chr7	90304171	0.0	82.5695
chr7	90355670	0.0	82.5695
chr7	90380506	0.10205256492109836	82.5695
chr7	90571584	0.0	82.589
chr7	90619800	0.0	82.589
chr7	90664159	0.9976720984370182	82.589
chr7	90697236	0.0	82.622
chr7	90742917	0.0	82.622
chr7	90822613	0.359712230214989	82.622
chr7	90828173	0.3875000000000739	82.624
chr7	90948173	0.08480685239347575	82.6705
chr7	90971756	0.013460671283645545	82.6725
chr7	91120337	0.28159382102721414	82.6745
chr7	91170054	1.2947156420831027	82.6885
chr7	91190908	0.7617086978896949	82.7155
chr7	91239483	0.85361496009859	82.7525
chr7	91264670	0.3757683119949484	82.774
chr7	91301927	0.1438331535425782	82.788
chr7	91315832	0.0923020121838691	82.79
chr7	91380836	0.09698823019298324	82.796
chr7	91556115	0.07510044684748372	82.813
chr7	91609377	0.0	82.817
chr7	91652130	0.07467448712220888	82.817
chr7	91725783	0.2949728203614638	82.8225
chr7	91773245	0.22380663107076335	82.8365
chr7	91867076	0.8968756115059783	82.8575
chr7	91928400	0.8321952884947015	82.9125
chr7	91951832	0.09160025648050467	82.932
chr7	91973666	0.7677828412920029	82.934
chr7	91993854	2.019257549834908	82.9495
chr7	92044120	0.7201294748252269	83.051
chr7	92111469	8.396543265783487	83.0995
chr7	92137968	6.130025613721871	83.322
chr7	92172715	3.2874391588458622	83.535
chr7	92247089	5.558575028410354	83.7795
chr7	92267328	0.8577184688729252	83.892
chr7	92317461	2.7669386307202184	83.935
chr7	92331556	0.49390846229833946	83.974
chr7	92355852	0.43319909509524	83.986
chr7	92418179	0.12346441138313098	84.013
chr7	92434378	3.048092120116989	84.015
chr7	92447665	23.83508696585799	84.0555
chr7	92466293	1.5031917993272312	84.4995
chr7	92541799	1.253132832080248	84.613
chr7	92558557	3.069445858935646	84.634
chr7	92735299	0.0	85.1765
chr7	92749261	0.0	85.1765
chr7	92797478	0.0	85.1765
chr7	92809230	0.15626220798500476	85.1765
chr7	92847627	1.0533272749801255	85.1825
chr7	92871836	1.4059392359919354	85.208
chr7	92900998	0.20075944429783862	85.249
chr7	92988167	2.0048512449883	85.2665
chr7	93008368	0.4051969780148735	85.307
chr7	93046621	0.0	85.3225
chr7	93068810	0.22656287929046645	85.3225
chr7	93130603	1.3669064748205364	85.3365
chr7	93137553	0.1336862650730048	85.346
chr7	93212355	2.777998253829962	85.356
chr7	93237553	0.0	85.426
chr7	93276176	0.0	85.426
chr7	93291166	0.8833922261484434	85.426
chr7	93335314	0.16827752847768065	85.465
chr7	93451194	1.765316718587912	85.4845
chr7	93475269	5.421675823677535	85.527
chr7	93530418	0.15245064410415765	85.826
chr7	93556656	2.5330321078934097	85.83
chr7	93585870	0.4078994766172853	85.904
chr7	93680256	4.574132492113631	85.9425
chr7	93702446	0.506735357459586	86.044
chr7	93726127	0.0	86.056
chr7	93744623	5.386812045690447	86.056
chr7	93767735	0.40427252223510485	86.1805
chr7	93791234	0.0	86.19
chr7	93817314	0.0	86.19
chr7	93863398	0.6812983600173145	86.19
chr7	93883947	1.3656335352102094	86.204
chr7	93900789	0.06799483239257968	86.227
chr7	93930203	0.09500961972411316	86.229
chr7	93972304	0.019315087014421986	86.233
chr7	94075850	0.0	86.235
chr7	94104886	0.0294264779447862	86.235
chr7	94172852	0.0	86.237
chr7	94172853	0.07603695395998744	86.237
chr7	94199156	0.4445863067416072	86.239
chr7	94243017	2.882698421251127	86.2585
chr7	94280135	0.39392934151598813	86.3655
chr7	94497179	0.0	86.451
chr7	94503795	2.7052238805980013	86.451
chr7	94514515	0.11510791366879648	86.48
chr7	94531890	0.0	86.482
chr7	94570643	0.6142506142506375	86.482
chr7	94609715	2.8738240009679905	86.506
chr7	94642772	0.752445447705961	86.601
chr7	94648088	0.34477589566775796	86.605
chr7	94714798	0.44563279857372806	86.628
chr7	94732750	0.26771580221617625	86.636
chr7	94775706	0.08613635384824687	86.6475
chr7	94822144	1.6992090954030779	86.6515
chr7	94854512	1.9051226631608578	86.7065
chr7	94899391	4.052470542282326	86.792
chr7	94930113	2.2823984526111216	86.9165
chr7	94943038	2.659366445052712	86.946
chr7	94994178	0.0	87.082
chr7	95024991	0.0	87.082
chr7	95042865	0.4387700672782159	87.082
chr7	95100982	0.28416356454789904	87.1075
chr7	95136173	2.1691973969628515	87.1175
chr7	95149542	4.11441144114375	87.1465
chr7	95172267	0.8580779054918256	87.24
chr7	95197323	0.0	87.2615
chr7	95211456	3.3646346312666147	87.2615
chr7	95276842	0.6543432030101972	87.4815
chr7	95301294	1.948841422713825	87.4975
chr7	95385190	2.162287840036952	87.661
chr7	95406695	0.48238670096991504	87.7075
chr7	95447119	0.0	87.727
chr7	95472971	5.368458108425039	87.727
chr7	95490015	0.8838908742796266	87.8185
chr7	96014401	0.34205575508809233	88.282
chr7	96031942	1.9728430983556193	88.288
chr7	96077308	0.0	88.3775
chr7	96081800	0.12806010287495417	88.3775
chr7	96128653	0.6741228742148255	88.3835
chr7	96226558	0.3570918440224652	88.4495
chr7	96254562	3.1387710983616453	88.4595
chr7	96278616	0.0	88.535
chr7	96334584	0.0	88.535
chr7	96355214	0.283871220352552	88.535
chr7	96457373	0.0	88.564
chr7	96549424	0.2445211969315578	88.564
chr7	96582141	0.8587119321016905	88.572
chr7	96632216	0.13964530093579416	88.615
chr7	96660860	0.0	88.619
chr7	96694363	0.06036278030952038	88.619
chr7	96727496	0.0	88.621
chr7	96731837	0.9839993154785717	88.621
chr7	96743524	0.09261617541514942	88.6325
chr7	96786713	0.8723393649368574	88.6365
chr7	96806774	0.1282374792648514	88.654
chr7	97048513	4.029972923618976	88.685
chr7	97064394	0.0	88.749
chr7	97068299	4.391774137330247	88.749
chr7	97082644	2.2118184834298766	88.812
chr7	97109771	0.11896972220542139	88.872
chr7	97126582	3.1101176013221483	88.874
chr7	97147160	3.403266305588443	88.938
chr7	97195349	0.0	89.102
chr7	97247183	1.2208483330725146	89.102
chr7	97279128	0.08070077619470661	89.141
chr7	97347281	0.0	89.1465
chr7	97394295	0.0	89.1465
chr7	97427848	0.0	89.1465
chr7	97442732	0.0	89.1465
chr7	97482100	3.721991077246943	89.1465
chr7	97521998	2.6459026307829294	89.295
chr7	97528612	0.6805979178745437	89.3125
chr7	97568283	0.5896226415101546	89.3395
chr7	97575067	0.0	89.3435
chr7	97584286	0.0	89.3435
chr7	97617906	1.7998560115190785	89.3435
chr7	97652631	4.346571438877204	89.406
chr7	97680354	0.7535649418402729	89.5265
chr7	97732108	0.09819806549788083	89.5655
chr7	97752475	1.9746492646785683	89.5675
chr7	97779062	6.120356970574136	89.62
chr7	97795646	2.3311991064817756	89.7215
chr7	97872645	9.644970414201829	89.901
chr7	97881095	0.6024096385542758	89.9825
chr7	97946665	0.0	90.022
chr7	97954257	0.0	90.022
chr7	97973859	0.0	90.022
chr7	97991040	0.6264657692676336	90.022
chr7	98022167	2.648458976823132	90.0415
chr7	98066910	0.0670391061455715	90.16
chr7	98089285	1.9770151892628858	90.1615
chr7	98151500	3.4236722481155355	90.2845
chr7	98186258	1.3465612126503004	90.4035
chr7	98280201	0.03130429338376464	90.53
chr7	98344090	1.085969917012566	90.532
chr7	98374938	1.8750794525192456	90.5655
chr7	98469334	5.177721802406806	90.7425
chr7	98483626	4.573602622738476	90.8165
chr7	98508333	0.9409261986581285	90.9295
chr7	98618331	2.2671956789916927	91.033
chr7	98648324	0.7861130719374735	91.101
chr7	98710656	2.261079288511661	91.15
chr7	98713973	1.2782694198628546	91.1575
chr7	98729228	0.5242862941411427	91.177
chr7	98758792	4.028925619836332	91.1925
chr7	98763632	0.7295901823351265	91.212
chr7	98843814	0.08641548565513499	91.2705
chr7	98890102	0.12031625988320734	91.2745
chr7	98919192	2.507147569825729	91.278
chr7	98941927	0.018644541810474036	91.335
chr7	99049197	0.0	91.337
chr7	99073235	0.0	91.337
chr7	99085707	0.11342645104846553	91.337
chr7	99116564	3.9093405314836405	91.3405
chr7	99138051	1.9685039370081654	91.4245
chr7	99159895	1.5655002874160697	91.4675
chr7	99241658	7.10799159154881	91.5955
chr7	99269725	3.024341545056653	91.795
chr7	99303782	0.28876934754637473	91.898
chr7	99424986	0.49901708755462026	91.933
chr7	99491116	3.9308352184917137	91.966
chr7	99535763	1.8037625592559752	92.1415
chr7	99569304	3.076258435502934	92.202
chr7	99636431	0.21337885415556127	92.4085
chr7	99664550	0.5204217343536367	92.4145
chr7	99716431	0.6397952655146806	92.4415
chr7	99741439	1.4224098375702448	92.4575
chr7	99774130	1.5573383671541534	92.504
chr7	99837700	10.745755426607406	92.603
chr7	99847006	0.22382249902682108	92.703
chr7	99949766	5.344493169168547	92.726
chr7	99997198	3.6757440417374325	92.9795
chr7	100073101	4.205647583898943	93.2585
chr7	100084752	0.4711240233991777	93.3075
chr7	100110223	1.2397832675175078	93.3195
chr7	100142890	1.0990544642543558	93.36
chr7	100171551	0.46333477481975593	93.3915
chr7	100187738	1.6836548962507345	93.399
chr7	100209714	0.3503018558544909	93.436
chr7	100276799	0.717932354818151	93.4595
chr7	100314407	0.41476878525518385	93.4865
chr7	100380709	0.14287230481600738	93.514
chr7	100503196	1.0975005310488533	93.5315
chr7	100545565	1.081081081081122	93.578
chr7	100576090	0.0	93.611
chr7	100621451	0.3349567734616449	93.611
chr7	100825955	1.8015421200541524	93.6795
chr7	100839832	0.3052202508714128	93.7045
chr7	100890615	0.7914523149980514	93.72
chr7	100905777	0.1905669366365008	93.732
chr7	100937262	0.24819826445053328	93.738
chr7	100991654	1.085584916864781	93.7515
chr7	101045542	0.1289959424912128	93.81
chr7	101088179	0.5768095723561514	93.8155
chr7	101125453	0.5986590038313593	93.837
chr7	101154685	0.0	93.8545
chr7	101155360	1.905833666097756	93.8545
chr7	101182907	0.8277107527151735	93.907
chr7	101222776	1.0706018518520295	93.94
chr7	101257336	0.0	93.977
chr7	101284556	2.4152158599175717	93.977
chr7	101314367	0.10627204314639062	94.049
chr7	101464924	1.3510878346381092	94.065
chr7	101500821	0.26975506240309244	94.1135
chr7	101528624	2.069821995308482	94.121
chr7	101550365	2.194072761073074	94.166
