Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	71168094	0.4878842088144599	72.048
chr16	71192690	0.0	72.06
chr16	71205049	2.779661016948937	72.06
chr16	71227174	2.9578797917650945	72.1215
chr16	71244078	5.202215136768906	72.1715
chr16	71255996	0.0	72.2335
chr16	71272173	4.3173737535752545	72.2335
chr16	71309580	0.0	72.395
chr16	71329971	0.0	72.395
chr16	71343366	1.5923566878984512	72.395
chr16	71359066	0.0	72.42
chr16	71384011	0.0	72.42
chr16	71398608	6.981476284029745	72.42
chr16	71412860	1.8086520005908235	72.5195
chr16	71426406	0.9624268555591963	72.544
chr16	71439394	4.305210918114248	72.5565
chr16	71479694	3.5719414129807556	72.73
chr16	71507550	0.6490066225166436	72.8295
chr16	71545300	0.0	72.854
chr16	71558546	0.9978181044115352	72.854
chr16	71596128	0.2601890012905966	72.8915
chr16	71692212	2.9495021477918506	72.9165
chr16	71742729	0.3292332815340386	73.0655
chr16	71780696	12.41648106904226	73.078
chr16	71798656	2.7883113986168393	73.301
chr16	71816588	12.30087661419529	73.351
chr16	71837806	9.046171660153423	73.612
chr16	71858533	14.940744499835887	73.7995
chr16	71892032	36.7163653439776	74.3
chr16	71909068	10.666829208825867	74.9255
chr16	71925474	1.0030090270814718	75.1005
chr16	71950399	1.899984800120951	75.1255
chr16	71963557	4.018769745400526	75.1505
chr16	71985081	0.0	75.237
chr16	72016449	0.0	75.237
chr16	72052274	0.0	75.237
chr16	72072529	0.0	75.237
chr16	72091684	0.15096314486426812	75.237
chr16	72340089	0.0	75.2745
chr16	72348368	13.598041881968223	75.2745
chr16	72352045	0.7855333611210137	75.3245
chr16	72383234	1.8472722938949917	75.349
chr16	72416797	0.4589598134788362	75.411
chr16	72471268	0.41787851435792567	75.436
chr16	72501181	6.112210288298538	75.4485
chr16	72515333	0.0	75.535
chr16	72533982	0.22439637375465113	75.535
chr16	72589687	0.48024511710774453	75.5475
chr16	72797914	3.0185945423817535	75.6475
chr16	72802055	3.082614056720099	75.66
chr16	72822330	1.2899896800828528	75.7225
chr16	72841710	0.0	75.7475
chr16	72852335	0.0	75.7475
chr16	72868184	1.7368445758809525	75.7475
chr16	72889487	0.0	75.7845
chr16	72959004	5.016976638119077	75.7845
chr16	72978737	3.1122398167513197	75.8835
chr16	72998819	0.6158242191350302	75.946
chr16	73019117	0.5169294391315387	75.9585
chr16	73139056	0.0	76.0205
chr16	73153510	2.5295109612147404	76.0205
chr16	73168335	4.876649454962646	76.058
chr16	73206681	9.123179510997295	76.245
chr16	73236824	0.0	76.52
chr16	73255625	5.107307796794415	76.52
chr16	73292435	0.0	76.708
chr16	73312529	0.9973359750465262	76.708
chr16	73387228	6.475156042660038	76.7825
chr16	73427922	0.0	77.046
chr16	73446263	2.210065645514203	77.046
chr16	73469113	9.825195901145069	77.0965
chr16	73485703	0.0	77.2595
chr16	73501248	0.8669718407548094	77.2595
chr16	73515666	0.7756267063780486	77.272
chr16	73531782	0.0	77.2845
chr16	73547354	0.0	77.2845
chr16	73575603	2.460024600246562	77.2845
chr16	73595928	1.9908987485775558	77.3345
chr16	73627572	2.234258632363303	77.3975
chr16	73649727	2.79923860709871	77.447
chr16	73667589	0.0	77.497
chr16	73679712	9.345794392522928	77.497
chr16	73691696	38.10925744193721	77.609
chr16	73703924	0.0	78.075
chr16	73720087	0.7936507936509741	78.075
chr16	73735837	0.0	78.0875
chr16	73749846	0.0	78.0875
chr16	73783059	0.0	78.0875
chr16	73795707	0.0	78.0875
chr16	73803659	1.3508949679162958	78.0875
chr16	73812542	0.9913646917637606	78.0995
chr16	73850873	0.0	78.1375
chr16	73858210	0.0	78.1375
chr16	73871050	0.3507295173962638	78.1375
chr16	73906690	0.0	78.15
chr16	73944851	0.0	78.15
chr16	73961127	0.695277565710379	78.15
chr16	73997803	8.996291926512567	78.1755
chr16	74021535	5.147740142077823	78.389
chr16	74050674	36.852116024726854	78.539
chr16	74069601	4.116563752572495	79.2365
chr16	74078832	0.8785493393307637	79.2745
chr16	74121516	7.705179282868629	79.312
chr16	74184266	4.065239751187658	79.7955
chr16	74265934	0.6262947439420548	80.1275
chr16	74286691	3.6805388501321046	80.1405
chr16	74307476	6.103048711891066	80.217
chr16	74343032	0.0	80.434
chr16	74359532	0.9683426443206875	80.434
chr16	74372957	4.527879527879459	80.447
chr16	74392613	0.9269423100377291	80.536
chr16	74433608	0.0	80.574
chr16	74439017	0.0	80.574
chr16	74457987	0.0	80.574
chr16	74479218	0.0	80.574
chr16	74499443	6.45324104117103	80.574
chr16	74513312	0.4409326607641484	80.6635
chr16	74541661	0.0	80.676
chr16	74598661	12.365541969292602	80.676
chr16	74620415	1.2822446824559242	80.945
chr16	74660189	0.2892359720554717	80.996
chr16	74705135	0.14804988688992007	81.009
chr16	74789566	0.0	81.0215
chr16	74801966	0.0	81.0215
chr16	74835702	2.482718333171158	81.0215
chr16	74876786	0.0	81.1235
chr16	74892676	12.623784458916363	81.1235
chr16	74903885	53.87323943662176	81.265
chr16	74906725	0.0	81.418
chr16	74907981	28.627015008337207	81.418
chr16	74916976	0.0	81.6755
chr16	74948940	2.1770134228188147	81.6755
chr16	75068140	1.3514929282345802	81.935
chr16	75115865	2.4002817319099807	81.9995
chr16	75169817	2.786479977836009	82.129
chr16	75263663	0.5153832102503049	82.3905
chr16	75340305	0.0	82.43
chr16	75361238	0.0	82.43
chr16	75370119	1.3364659413996482	82.43
chr16	75428856	3.3195444563606418	82.5085
chr16	75448437	2.991369164378533	82.5735
chr16	75479025	0.43180655066509105	82.665
chr16	75510289	1.945996902565398	82.6785
chr16	75584544	2.434401248792095	82.823
chr16	75611450	1.3666734156719598	82.8885
chr16	75621328	1.358321870701646	82.902
chr16	75650408	5.694798529947258	82.9415
chr16	75680611	4.23571768941591	83.1135
chr16	75737272	11.880067886102657	83.3535
chr16	75753181	0.5441354292621284	83.5425
chr16	75777991	7.673190431811265	83.556
chr16	75826276	0.2658841139164416	83.9265
chr16	75877050	0.0	83.94
chr16	75898052	1.9097222222224592	83.94
chr16	75926852	0.39561334613257604	83.995
chr16	76098737	0.0	84.063
chr16	76134614	0.0	84.063
chr16	76146065	0.0	84.063
chr16	76153480	0.0	84.063
chr16	76190594	0.2905709719598139	84.063
chr16	76238775	0.0	84.077
chr16	76250807	16.45264847511911	84.077
chr16	76253299	0.770060064685141	84.118
chr16	76324722	0.0	84.173
chr16	76426658	0.0	84.173
chr16	76463491	0.915924452024394	84.173
chr16	76479322	1.3649794450155441	84.1875
chr16	76510458	0.0	84.23
chr16	76533763	2.021530517804043	84.23
chr16	76554292	0.0	84.2715
chr16	76614293	0.0	84.2715
chr16	76649749	0.0	84.2715
chr16	76671502	2.0938255206892453	84.2715
chr16	76725709	0.944346512213584	84.385
chr16	76757477	47.108512020789895	84.415
chr16	76762094	0.3386838540170086	84.6325
chr16	76859530	0.0	84.6655
chr16	76865515	5.44713273626557	84.6655
chr16	76880477	1.0310528869478353	84.747
chr16	76896965	0.49140049140065556	84.764
chr16	76929525	0.3613561483684963	84.78
chr16	76976570	0.5045871559635392	84.797
chr16	77009270	0.2487899760255955	84.8135
chr16	77075591	0.0	84.83
chr16	77082961	0.0	84.83
chr16	77126481	2.270468320633043	84.83
chr16	77177792	0.0	84.9465
chr16	77191347	2.0619845038732216	84.9465
chr16	77199349	1.3756271241309368	84.963
chr16	77211707	1.1179568717081627	84.98
chr16	77272085	1.8698035798571078	85.0475
chr16	77299628	0.0	85.099
chr16	77351630	0.5276965292644904	85.099
chr16	77417956	1.1331261331260227	85.134
chr16	77448844	1.1412881669922397	85.169
chr16	77479073	0.0	85.2035
chr16	77546024	3.5659962818993463	85.2035
chr16	77575609	1.239659710471968	85.309
chr16	77660713	4.502790461694441	85.4145
chr16	77684365	2.1219366407650315	85.521
chr16	77734555	0.0	85.6275
chr16	77764862	0.0	85.6275
chr16	77781328	4.552460838082781	85.6275
chr16	77809225	1.0727757206630524	85.7545
chr16	77953710	1.9955886986666795	85.9095
chr16	77963231	1.5711024573654415	85.9285
chr16	78037701	2.46721205038193	86.0455
chr16	78045402	0.0	86.0645
chr16	78130530	0.0	86.0645
chr16	78168921	0.2726471945303875	86.0645
chr16	78240442	0.0	86.084
chr16	78261060	0.4935895833854481	86.084
chr16	78341086	0.0	86.1235
chr16	78365202	0.0	86.1235
chr16	78383912	1.7825694772560974	86.1235
chr16	78407193	2.9941025253285813	86.165
chr16	78440258	1.4006488166776714	86.264
chr16	78550921	10.762674825174974	86.419
chr16	78569225	0.0	86.616
chr16	78713445	1.3642131979697452	86.616
chr16	78729205	1.1940705866297048	86.6375
chr16	78787828	0.0	86.7075
chr16	78811324	0.0	86.7075
chr16	78835126	0.0	86.7075
chr16	78853058	0.0	86.7075
chr16	78897465	0.0	86.7075
chr16	78922264	0.0	86.7075
chr16	79100615	0.0	86.7075
chr16	79118981	0.39837330898831286	86.7075
chr16	79179226	0.0	86.7315
chr16	79194132	0.0	86.7315
chr16	79222391	0.0	86.7315
chr16	79365541	0.0	86.7315
