Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	76793945	0.316979765046878	61.6425
chr4	76871237	0.42472735244148085	61.667
chr4	77017213	0.0	61.729
chr4	77057978	0.3681885125184234	61.729
chr4	77090570	0.0	61.741
chr4	77161691	0.6803831918137841	61.741
chr4	77180063	0.0	61.7535
chr4	77192064	3.0658161499281813	61.7535
chr4	77212287	2.251364684590027	61.8155
chr4	77349315	4.155520786015913	62.124
chr4	77408754	0.0	62.371
chr4	77473975	0.0	62.371
chr4	77503037	11.167053963335574	62.371
chr4	77518529	2.338959479107491	62.544
chr4	77565986	0.0	62.655
chr4	77764207	0.0	62.655
chr4	77773801	0.0	62.655
chr4	77779377	1.8243676347319675	62.655
chr4	77799658	0.0	62.692
chr4	77828067	0.2605329760310013	62.692
chr4	77922105	0.0	62.7165
chr4	77967855	0.0	62.7165
chr4	78047746	6.426400347372824	62.7165
chr4	78070776	0.0	62.8645
chr4	78114858	0.6529928208535024	62.8645
chr4	78247325	1.0923358152390295	62.951
chr4	78269754	2.0684835779176844	62.9755
chr4	78305529	0.26288117770758646	63.0495
chr4	78353079	0.0	63.062
chr4	78417991	1.6651665166516216	63.062
chr4	78440211	0.0	63.099
chr4	78797900	0.0	63.099
chr4	78805805	0.7081949297557005	63.099
chr4	78944891	1.8599819028788531	63.1975
chr4	79004569	0.0	63.3085
chr4	79066598	1.111262303261042	63.3085
chr4	79088645	0.23176904678031712	63.333
chr4	79142578	1.1761904761904758	63.3455
chr4	79247578	0.4445234708392771	63.469
chr4	79331938	1.1487382557856956	63.5065
chr4	79439012	0.0	63.6295
chr4	79458855	2.756462787752293	63.6295
chr4	79472278	2.9295029295028168	63.6665
chr4	79493442	0.8250257820557205	63.7285
chr4	79507987	0.2897244398660939	63.7405
chr4	79678839	0.0	63.79
chr4	79694779	2.9238508836049193	63.79
chr4	79787807	0.1390401594327214	64.062
chr4	79874113	1.1820895522390205	64.074
chr4	79915988	0.0	64.1235
chr4	79936112	0.10775956860980958	64.1235
chr4	80163470	0.0	64.148
chr4	80408197	0.8612228097394794	64.148
chr4	80566112	0.0	64.284
chr4	80708500	0.2614834829600029	64.284
chr4	80754392	0.0	64.296
chr4	80802119	0.0	64.296
chr4	80854392	0.0	64.296
chr4	80895026	0.0	64.296
chr4	80958834	0.0	64.296
chr4	81135856	0.0	64.296
chr4	81161113	0.0	64.296
chr4	81177895	1.741547338422924	64.296
chr4	81206318	1.5957217406301776	64.3455
chr4	81229505	0.9821016976330668	64.3825
chr4	81279398	0.0	64.4315
chr4	81301453	0.0	64.4315
chr4	81321339	0.7704872561409586	64.4315
chr4	81353786	0.0	64.4565
chr4	81413795	0.0	64.4565
chr4	81446370	0.0	64.4565
chr4	81468013	0.0	64.4565
chr4	81479517	1.754637255603315	64.4565
chr4	81493480	0.6826604252000139	64.481
chr4	81565258	0.4841880801698265	64.53
chr4	81769724	0.0	64.629
chr4	82001495	0.0	64.629
chr4	82037514	0.0	64.629
chr4	82121552	0.0	64.629
chr4	82167211	0.5323259208379635	64.629
chr4	82283681	0.5578085661304523	64.691
chr4	82416343	0.0	64.765
chr4	82530259	1.7845981030718887	64.765
chr4	82640648	0.022553569237658402	64.962
chr4	83194884	0.9982128769460741	64.9745
chr4	83256995	0.0	65.0365
chr4	83269207	0.9789446655538715	65.0365
chr4	83331519	0.624032749238822	65.0975
chr4	83351550	0.0	65.11
chr4	83366666	1.4285714285712776	65.11
chr4	83401316	1.334547025425835	65.1595
chr4	83466132	0.10983076908996471	65.246
chr4	83575391	0.15526889467182792	65.258
chr4	83736402	0.0	65.283
chr4	83900191	0.263963678597885	65.283
chr4	83947546	0.644378175061055	65.2955
chr4	84081008	0.2857982317903772	65.3815
chr4	84642593	9.836177164639569	65.542
chr4	84686665	0.0	65.9755
chr4	84721054	0.0	65.9755
chr4	84962311	0.0	65.9755
chr4	85039122	0.0	65.9755
chr4	85073957	0.1855645616223218	65.9755
chr4	85141319	0.693704804080873	65.988
chr4	85212675	1.029931057676278	66.0375
chr4	85260251	1.1304234187140736	66.0865
chr4	85336771	1.7978425888931382	66.173
chr4	85364304	0.764077873142218	66.2225
chr4	85412074	0.5476087750157067	66.259
chr4	85502467	1.3598153947585814	66.3085
chr4	85575271	1.851747410373571	66.4075
chr4	85628464	0.0	66.506
chr4	85659420	2.8252960755479335	66.506
chr4	85672339	0.5464158076615164	66.5425
chr4	85740053	0.0	66.5795
chr4	85757721	0.0	66.5795
chr4	85773666	1.3324805457843345	66.5795
chr4	85792428	1.33005304835859	66.6045
chr4	85857463	1.0888047012500002	66.691
chr4	85890986	1.2718957793634504	66.7275
chr4	85997913	0.4554580606782291	66.8635
chr4	86051705	0.27331738981893755	66.888
chr4	86095610	3.470756531119463	66.9
chr4	86116931	0.1602235438883785	66.974
chr4	86272963	3.030054868561054	66.999
chr4	86297385	0.3261748819247669	67.073
chr4	86335708	0.9581379407046511	67.0855
chr4	86399895	0.11616884444516488	67.147
chr4	86507497	2.4397095237105564	67.1595
chr4	86603615	0.0	67.394
chr4	86625643	0.6076539596715245	67.394
chr4	86706281	0.0	67.443
chr4	86728308	4.4916292364232	67.443
chr4	86750349	0.0	67.542
chr4	86845270	0.0	67.542
chr4	86942805	1.668701668701539	67.542
chr4	86979660	0.0	67.6035
chr4	87077097	0.5816027420631935	67.6035
chr4	87141574	0.0	67.641
chr4	87154303	0.0	67.641
chr4	87203398	0.0	67.641
chr4	87228044	0.0	67.641
chr4	87287283	0.1644759385408305	67.641
chr4	87360242	0.0	67.653
chr4	87395518	10.690450687978434	67.653
chr4	87419792	1.0506654214337652	67.9125
chr4	87466905	0.0	67.962
chr4	87478914	5.9421387110835875	67.962
chr4	87522501	6.5337496997355595	68.221
chr4	87543316	3.090265663160924	68.357
chr4	87563379	5.88727511804443	68.419
chr4	87580110	0.0	68.5175
chr4	87596577	0.0	68.5175
chr4	87635763	1.7545283057138983	68.5175
chr4	87685064	0.0	68.604
chr4	87709020	0.0	68.604
chr4	87729033	0.17538333786707588	68.604
chr4	87868727	0.6209763268617452	68.6285
chr4	87908181	0.0	68.653
chr4	87969777	0.0	68.653
chr4	87990036	0.0	68.653
chr4	88005242	0.0	68.653
chr4	88078999	0.0	68.653
chr4	88163677	0.0	68.653
chr4	88176182	0.0	68.653
chr4	88201135	0.0	68.653
chr4	88214806	0.0	68.653
chr4	88255211	0.0	68.653
chr4	88267537	0.0	68.653
chr4	88275026	1.489942885522778	68.653
chr4	88283080	1.4462570866592313	68.665
chr4	88300366	1.5497382198952476	68.69
chr4	88348116	0.21125927428218902	68.764
chr4	88407285	0.5408507914082716	68.7765
chr4	88452584	0.0	68.801
chr4	88516455	0.0	68.801
chr4	88528078	1.166915608663447	68.801
chr4	88538790	1.1891472115706005	68.8135
chr4	88559393	0.4847357695428309	68.838
chr4	88609936	0.6933610677760706	68.8625
chr4	88627243	0.15777549178624378	68.8745
chr4	88785696	1.4657598499056914	68.8995
chr4	88802752	1.0504798137529425	68.9245
chr4	88837974	2.1400494977433597	68.9615
chr4	88872319	0.04757862844137301	69.035
chr4	89135042	0.0	69.0475
chr4	89138816	0.0	69.0475
chr4	89175664	0.0	69.0475
chr4	89206850	0.6357031655423793	69.0475
chr4	89283930	0.6661505500241602	69.0965
chr4	89339473	4.6537041223908	69.1335
chr4	89366011	0.0	69.257
chr4	89398586	1.4606983902907762	69.257
chr4	89449589	0.0	69.3315
chr4	89479907	0.22701893460622602	69.3315
chr4	89642889	6.908914366807419	69.3685
chr4	89669666	0.8426105607189387	69.5535
chr4	89728412	14.038012670890513	69.603
chr4	89758402	5.792969031978596	70.024
chr4	89786108	2.7945971122497566	70.1845
chr4	89790402	1.3996433167031088	70.1965
chr4	89834699	0.25342118601120817	70.2585
chr4	89884024	0.3569763375685292	70.271
chr4	89952656	0.0	70.2955
chr4	89992600	3.957642528611822	70.2955
chr4	90001949	0.33892790325649635	70.3325
chr4	90038830	0.0	70.345
chr4	90060426	0.0	70.345
chr4	90102790	0.26774359088780325	70.345
chr4	90147609	0.0	70.357
chr4	90168703	0.2251846514142108	70.357
chr4	90224213	1.4333307507550914	70.3695
chr4	90250027	0.2145075764076475	70.4065
chr4	90308300	5.479452054794426	70.419
chr4	90323995	1.5974735908990343	70.505
chr4	90378143	0.7058105375606832	70.5915
chr4	90430565	0.45480246822518783	70.6285
chr4	90511919	1.541088758382529	70.6655
chr4	90535928	6.447402766901218	70.7025
chr4	90555083	0.0	70.826
chr4	90580466	13.946251768034609	70.826
chr4	90598141	2.0785219399535912	71.0725
chr4	90621956	1.991631125774313	71.122
chr4	90646810	0.0	71.1715
chr4	90668437	0.0	71.1715
chr4	90683249	0.0	71.1715
chr4	90695619	3.30117429225765	71.1715
chr4	90736665	0.3535133513779506	71.307
chr4	90876688	0.0	71.3565
chr4	90915903	1.1479830205301882	71.3565
chr4	90990817	0.0	71.4425
chr4	91014413	0.0	71.4425
chr4	91050365	0.0	71.4425
chr4	91086967	2.526590325604043	71.4425
chr4	91111506	4.319488639535531	71.5045
chr4	91183158	2.006018054162623	71.814
chr4	91262918	0.0	71.974
chr4	91387810	0.0	71.974
chr4	91415158	0.16915436350599947	71.974
chr4	91489055	0.0	71.9865
chr4	91509309	0.15910898965792172	71.9865
chr4	91584729	0.0	71.9985
chr4	91589917	0.0	71.9985
chr4	91611027	0.0	71.9985
chr4	91632488	0.0	71.9985
chr4	91637981	1.0914695752855603	71.9985
chr4	91773578	0.0	72.1465
chr4	91934485	0.0	72.1465
chr4	92075336	0.0	72.1465
chr4	92100662	0.22165478597018906	72.1465
chr4	92157056	0.21841309779645002	72.159
chr4	92214287	0.0	72.1715
chr4	92215289	0.4957653377401551	72.1715
chr4	92239494	2.240846143504297	72.1835
chr4	92261807	1.6871591014139566	72.2335
chr4	92283441	3.4803654852812373	72.27
chr4	92336740	0.2736607045121799	72.4555
chr4	92382417	0.0	72.468
chr4	92394586	0.0	72.468
chr4	92421450	0.9748172217709549	72.468
chr4	92433760	1.6406800563777408	72.48
chr4	92479168	0.8906823717598633	72.5545
chr4	92561689	0.0	72.628
chr4	92646953	0.0	72.628
chr4	92700305	0.4296301600372509	72.628
chr4	92728236	0.0	72.64
chr4	92785306	1.758908479790253	72.64
chr4	92855520	0.0	72.7635
chr4	92868603	0.0	72.7635
chr4	92939480	0.0	72.7635
chr4	92954514	1.4871016691959513	72.7635
chr4	92970989	9.069757421690309	72.788
chr4	92994198	0.0	72.9985
chr4	93017368	0.0	72.9985
chr4	93062178	0.0	72.9985
chr4	93081497	0.321708917770908	72.9985
chr4	93120352	0.0	73.011
chr4	93129776	0.0	73.011
chr4	93148319	0.3825494972207123	73.011
chr4	93212363	2.3988589211622235	73.0355
chr4	93227787	0.0	73.0725
chr4	93282976	1.0760446340826366	73.0725
chr4	93363363	0.0	73.159
chr4	93382038	2.8994389703453503	73.159
chr4	93403249	9.961304164591592	73.2205
chr4	93429350	0.07478219685167234	73.4805
chr4	93589816	0.0	73.4925
chr4	93617085	0.0	73.4925
chr4	93673164	0.5665979194522466	73.4925
chr4	93717287	0.0	73.5175
chr4	93744041	0.0	73.5175
chr4	93751733	1.3056221689316971	73.5175
chr4	93789263	0.0	73.5665
chr4	93879720	0.0	73.5665
chr4	93905077	0.10485873431303798	73.5665
chr4	94024285	0.0	73.579
chr4	94102671	2.358554873892322	73.579
chr4	94139346	0.0	73.6655
chr4	94185014	0.0	73.6655
chr4	94242002	0.0	73.6655
chr4	94273061	0.0	73.6655
chr4	94350548	0.25254087038987466	73.6655
chr4	94447562	0.0	73.69
chr4	94541941	0.213689824945344	73.69
chr4	94600437	0.0	73.7025
chr4	94666721	0.0	73.7025
chr4	94708710	0.0	73.7025
chr4	94720624	0.0	73.7025
chr4	94736981	0.0	73.7025
chr4	94760759	0.0	73.7025
chr4	94795752	0.8374624886593939	73.7025
chr4	94810081	1.0238093051869246	73.7145
chr4	94918988	0.24817488056584813	73.826
chr4	94967341	1.009529962849527	73.838
chr4	94979723	0.6018295618682158	73.8505
chr4	95000493	0.6606110652353677	73.863
chr4	95018658	12.452880990845602	73.875
chr4	95033514	0.2826391715281247	74.06
chr4	95077740	0.0	74.0725
chr4	95095904	0.34888545241949165	74.0725
chr4	95201956	0.0	74.1095
chr4	95242021	0.0	74.1095
chr4	95271579	0.0	74.1095
chr4	95331299	0.3161805390878311	74.1095
chr4	95369252	0.0	74.1215
chr4	95485303	0.0	74.1215
chr4	95509694	0.5254750294267212	74.1215
chr4	95533482	0.5311689967281198	74.134
chr4	95557015	0.2708253402243439	74.1465
chr4	95601324	0.0	74.1585
chr4	95709020	0.0	74.1585
chr4	95740438	0.0	74.1585
chr4	95787590	0.3310995152703849	74.1585
chr4	95825343	1.0334460729048136	74.171
chr4	95873241	4.190554853755695	74.2205
chr4	95914405	0.0	74.393
chr4	95927520	0.0	74.393
chr4	95943543	2.8231460078063004	74.393
chr4	95969932	0.0	74.4675
chr4	95977573	2.0538720538718125	74.4675
chr4	96007273	2.0386098971075635	74.5285
chr4	96116416	2.814098919840521	74.751
chr4	96151596	0.7642785829862238	74.85
chr4	96296831	0.0	74.961
chr4	96332689	18.812947361753153	74.961
chr4	96348476	1.5882559814854798	75.258
chr4	96612917	1.8429966128713957	75.678
chr4	96632993	35.53441522104054	75.715
chr4	96647289	4.8644990271001785	76.223
chr4	96682750	1.2784559551302708	76.3955
chr4	96779742	0.0	76.5195
chr4	96841171	12.62787723785199	76.5195
chr4	96856811	0.303632096374519	76.717
chr4	96978669	0.0	76.754
chr4	97002309	0.0	76.754
chr4	97021786	0.0	76.754
chr4	97044458	0.0	76.754
chr4	97072003	1.8660793840255199	76.754
chr4	97131486	0.0	76.865
chr4	97190658	0.0	76.865
chr4	97249467	0.0	76.865
chr4	97272333	0.0	76.865
chr4	97294233	0.0	76.865
chr4	97357719	0.40680834445285396	76.865
chr4	97388446	0.0	76.8775
chr4	97427078	0.0	76.8775
chr4	97462228	0.0	76.8775
chr4	97535172	0.0	76.8775
chr4	97566926	0.0	76.8775
chr4	97620282	0.1517561218419896	76.8775
chr4	97702651	5.735570850411069	76.89
chr4	97741444	0.0	77.1125
chr4	97758515	0.0	77.1125
chr4	97847660	0.0	77.1125
chr4	97888825	0.0	77.1125
chr4	97920926	0.0	77.1125
chr4	97934417	0.0	77.1125
chr4	97953224	0.0	77.1125
chr4	97956937	0.0	77.1125
chr4	97995598	0.0	77.1125
chr4	98029371	0.0	77.1125
chr4	98179810	0.0	77.1125
chr4	98209543	0.5536843076639346	77.1125
chr4	98231216	0.0	77.1245
chr4	98243759	0.0	77.1245
chr4	98282797	0.0	77.1245
chr4	98298284	0.0	77.1245
chr4	98333121	0.0	77.1245
chr4	98360565	0.0	77.1245
chr4	98383292	0.0	77.1245
chr4	98424250	0.0	77.1245
chr4	98477770	0.150744072743094	77.1245
chr4	98560692	0.0	77.137
chr4	98603403	0.0	77.137
chr4	98619509	1.1813746206153757	77.137
chr4	98671567	0.17139488009218087	77.1985
chr4	98744498	0.0	77.211
chr4	98744954	1.3071433618313797	77.211
chr4	98801566	0.0	77.285
chr4	98908082	0.0	77.285
chr4	98978892	0.39497070633929476	77.285
chr4	99009274	3.4470900337340455	77.297
chr4	99131406	0.0623908160718884	77.718
chr4	99331756	0.0	77.7305
chr4	99352257	0.3820196103397857	77.7305
chr4	99415081	0.0	77.7545
chr4	99433976	0.0	77.7545
chr4	99451056	1.1102109400787992	77.7545
chr4	99484383	0.0	77.7915
chr4	99522058	0.3732102870325995	77.7915
chr4	99654691	0.0	77.841
chr4	99670127	0.0	77.841
chr4	99805066	0.0	77.841
chr4	99817681	1.0369053665144445	77.841
chr4	99841309	0.0	77.8655
chr4	99864128	0.0	77.8655
chr4	99876130	0.32087483314515974	77.8655
chr4	99915086	0.0	77.878
chr4	99947928	0.6275730495031049	77.878
chr4	99967846	0.89740828487349	77.8905
chr4	99981775	0.0	77.903
chr4	100012641	0.0	77.903
chr4	100025745	0.3964452079685637	77.903
chr4	100056014	0.581138566679641	77.915
chr4	100099033	0.0	77.94
chr4	100139494	0.0	77.94
chr4	100174748	0.0	77.94
chr4	100193767	0.0	77.94
chr4	100230149	0.0	77.94
chr4	100246660	0.0	77.94
chr4	100299045	0.0	77.94
chr4	100326803	0.0	77.94
chr4	100354760	0.0	77.94
chr4	100674705	0.0	77.94
chr4	100679089	1.2115093387178653	77.94
chr4	100688994	0.0	77.952
chr4	100720984	0.5746233887250527	77.952
chr4	100785374	0.0	77.989
chr4	100839425	0.6507649808751882	77.989
chr4	100877073	0.0	78.0135
chr4	100887981	0.0	78.0135
chr4	100917119	0.0	78.0135
chr4	100943824	0.0	78.0135
chr4	100971366	0.0	78.0135
chr4	101085843	0.0	78.0135
chr4	101110771	0.0	78.0135
chr4	101134874	0.0	78.0135
chr4	101156552	0.0	78.0135
chr4	101306503	0.0	78.0135
chr4	101317660	0.08864808130094848	78.0135
chr4	101458667	0.0	78.026
chr4	101480019	0.5013368983957409	78.026
chr4	101503955	10.692258919822736	78.038
chr4	101521304	0.8177952240760774	78.2235
chr4	101536589	5.039841994142755	78.236
chr4	101565955	0.0	78.384
chr4	101608818	10.819199160692529	78.384
chr4	101631694	0.0	78.6315
chr4	101653529	0.0	78.6315
chr4	101705758	0.0	78.6315
chr4	101774233	0.0	78.6315
chr4	101799947	1.5897735383814282	78.6315
chr4	101830769	0.0	78.6805
chr4	101858623	0.0	78.6805
chr4	101887187	0.0	78.6805
chr4	101937805	0.19908178604805019	78.6805
chr4	102060870	0.0	78.705
chr4	102086714	2.4038461538458997	78.705
chr4	102107306	1.0263238190343165	78.7545
chr4	102143357	0.43367580794152233	78.7915
chr4	102285168	0.7771391225659612	78.853
chr4	102523864	0.0	79.0385
chr4	102535450	1.335129543650367	79.0385
chr4	102618588	0.0	79.1495
chr4	102650017	1.7234669483515208	79.1495
chr4	102685991	0.0	79.2115
chr4	102686274	11.864678531344888	79.2115
chr4	102692511	0.0	79.2855
chr4	102737837	0.0	79.2855
chr4	102760112	0.5150179226238244	79.2855
chr4	102808654	0.0	79.3105
chr4	102832111	0.2063841496973111	79.3105
chr4	102890255	0.0	79.3225
chr4	102956489	11.939231456657335	79.3225
chr4	102984464	0.0	79.6565
chr4	103012850	0.0	79.6565
chr4	103026264	0.2102680918170747	79.6565
chr4	103083334	0.0	79.6685
chr4	103104307	0.0	79.6685
chr4	103127863	0.34163273114878356	79.6685
chr4	103164452	1.6098855675937058	79.681
chr4	103187435	0.8152727766832295	79.718
chr4	103202154	1.848739495798124	79.73
chr4	103228929	0.0	79.7795
chr4	103254709	0.0	79.7795
chr4	103324245	0.0	79.7795
chr4	103349418	0.0	79.7795
chr4	103376112	0.0	79.7795
chr4	103403669	0.40058966799137424	79.7795
chr4	103466077	0.0	79.8045
chr4	103470188	26.32521489971192	79.8045
chr4	103472980	0.0	79.878
chr4	103501686	3.108548508397975	79.878
chr4	103521631	0.0	79.94
chr4	103557822	0.0	79.94
chr4	103570110	0.0	79.94
chr4	103645563	2.0556478405319343	79.94
chr4	103669643	0.0	79.9895
chr4	103687347	2.418308363807763	79.9895
chr4	103712778	0.7822871230797581	80.051
chr4	103776054	0.0	80.1005
chr4	103795360	0.0	80.1005
chr4	103826708	0.0	80.1005
chr4	103858047	0.0	80.1005
chr4	103876352	0.7883948281301068	80.1005
chr4	103892207	0.907681252600163	80.113
chr4	103918648	0.0	80.137
chr4	103944395	0.175863136272867	80.137
chr4	104015473	0.0	80.1495
chr4	104032025	3.136500501839605	80.1495
chr4	104043981	0.0	80.187
chr4	104090671	5.531743003972027	80.187
chr4	104135232	0.7194658685393601	80.4335
chr4	104152606	15.835777126099549	80.446
chr4	104171361	0.5292291848441083	80.743
chr4	104241274	9.917774574189691	80.78
chr4	104278732	0.5999520038398293	81.1515
chr4	104299567	0.0	81.164
chr4	104328257	0.5461800833761352	81.164
chr4	104373114	0.5106834987943225	81.1885
chr4	104397591	0.24089129780187607	81.201
chr4	104447406	1.6227358449193516	81.213
chr4	104470207	0.0	81.25
chr4	104504423	1.9018785902812683	81.25
chr4	104517305	14.792014022487438	81.2745
chr4	104540696	0.0	81.6205
chr4	104587808	3.304904051172581	81.6205
chr4	104606568	0.0	81.6825
chr4	104625983	1.2556122060724646	81.6825
chr4	104665406	0.0	81.732
chr4	104713843	0.0	81.732
chr4	104728168	0.0	81.732
chr4	104751738	0.0	81.732
chr4	104773196	7.458549614473423	81.732
chr4	104793039	0.2534982762117794	81.88
chr4	104842349	0.16056931456174653	81.8925
chr4	104920197	2.260115394509398	81.905
chr4	104947408	3.029760973101257	81.9665
chr4	104992131	4.785457348407018	82.102
chr4	105007699	0.0	82.1765
chr4	105033612	1.3325821759007437	82.1765
chr4	105079763	1.1904761904762031	82.238
chr4	105152423	0.1813407610509472	82.3245
chr4	105221354	5.228271657450509	82.337
chr4	105249566	0.0	82.4845
chr4	105312764	0.0	82.4845
chr4	105325334	0.0	82.4845
chr4	105342022	0.0	82.4845
chr4	105367779	0.0	82.4845
chr4	105394214	0.0	82.4845
chr4	105460668	0.0	82.4845
chr4	105485187	0.3683295518166851	82.4845
chr4	105519124	0.6915629322269898	82.497
chr4	105537199	0.0	82.5095
chr4	105565717	0.3283449811268118	82.5095
chr4	105753020	0.0	82.571
chr4	105771447	9.310916767189916	82.571
chr4	105784711	0.0	82.6945
chr4	105815596	0.0	82.6945
chr4	105879652	0.0	82.6945
chr4	105891069	0.14065172382739932	82.6945
chr4	105979941	0.0	82.707
chr4	106037399	0.9892994144963979	82.707
chr4	106062164	0.0	82.7315
chr4	106079953	1.1686117208596887	82.7315
chr4	106143276	14.887016114095218	82.8055
chr4	106164872	0.0	83.127
chr4	106293181	0.0	83.127
chr4	106322943	1.556750636852816	83.127
chr4	106354740	3.814426595546438	83.1765
chr4	106370863	0.0	83.238
chr4	106391317	0.0	83.238
chr4	106419242	0.0	83.238
chr4	106443341	0.0	83.238
chr4	106460132	0.0	83.238
chr4	106477680	0.0	83.238
chr4	106571933	0.0	83.238
chr4	106650618	0.0	83.238
chr4	106658683	0.7477865518068224	83.238
chr4	106675399	40.899109430279616	83.2505
chr4	106691793	0.48427088175998106	83.921
chr4	106717605	0.0	83.9335
chr4	106740646	0.0	83.9335
chr4	106773626	0.0	83.9335
chr4	106808014	0.0	83.9335
chr4	106826498	0.0	83.9335
chr4	106857957	0.9923246724317341	83.9335
chr4	106907336	0.0	83.9825
chr4	106919781	0.0	83.9825
chr4	106940498	0.20230465462553962	83.9825
chr4	107002286	0.0	83.995
chr4	107027601	0.0	83.995
chr4	107048158	1.6552969502405956	83.995
chr4	107078062	0.0	84.0445
chr4	107086537	0.9453244762392984	84.0445
chr4	107125677	3.7063183903987604	84.0815
chr4	107182337	0.30136457881293316	84.2915
chr4	107223815	0.0	84.304
chr4	107260400	1.7672176027131574	84.304
chr4	107309347	1.142191142191296	84.3905
chr4	107330797	7.762998790810109	84.415
chr4	107351472	0.5133826365667056	84.5755
chr4	107495614	0.0	84.6495
chr4	107549303	5.138413109896769	84.6495
chr4	107570905	0.0	84.7605
chr4	107592224	2.1801365338035223	84.7605
chr4	107614929	0.0	84.81
chr4	107640730	1.96068040909289	84.81
chr4	107659601	0.3371165299471979	84.847
chr4	107695197	0.9404152873911256	84.859
chr4	107708489	2.279588441870873	84.8715
chr4	107724720	2.31882700145195	84.9085
chr4	107746067	0.18328034411822178	84.958
chr4	107879742	0.0	84.9825
chr4	108002162	0.0	84.9825
chr4	108056901	0.38529282254518615	84.9825
chr4	108120489	1.3398960896904066	85.007
chr4	108138774	0.0	85.0315
chr4	108153950	0.49401256767983404	85.0315
chr4	108179253	0.0	85.044
chr4	108249948	0.0	85.044
chr4	108271938	0.2287994435598053	85.044
chr4	108326571	0.0	85.0565
chr4	108348773	6.033834586466127	85.0565
chr4	108375373	15.770282588878926	85.217
chr4	108386343	3.514787826832538	85.39
chr4	108421338	1.1181195535543405	85.513
chr4	108521059	14.283524121013835	85.6245
chr4	108560195	3.124732471535293	86.1835
chr4	108571876	4.869672915611154	86.22
chr4	108589639	3.5074045206543447	86.3065
chr4	108603752	1.049070822985497	86.356
chr4	108627106	2.3885350318475673	86.3805
chr4	108647830	2.0901593040329867	86.43
chr4	108665532	14.777180049146349	86.467
chr4	108680589	2.2694970427769925	86.6895
chr4	108702400	0.0	86.739
chr4	108724826	0.0	86.739
chr4	108777145	1.7381719518397836	86.739
chr4	108812527	0.0	86.8005
chr4	108828148	4.2511445389145655	86.8005
chr4	108857199	5.7689742563683275	86.924
chr4	108872193	21.234525447042632	87.0105
chr4	108883825	0.46681853829789904	87.2575
chr4	108910602	0.2776852160391612	87.27
chr4	109000632	0.0	87.295
chr4	109019582	3.6591416521953297	87.295
chr4	109059892	3.919525125742032	87.4425
chr4	109081961	6.34716690222279	87.529
chr4	109120876	5.372142996679089	87.776
chr4	109166947	2.5109855618331145	88.0235
chr4	109171726	0.9498260791435915	88.0355
chr4	109249635	0.0	88.1095
chr4	109278757	0.4847701381595077	88.1095
chr4	109303511	1.1950459911641194	88.1215
chr4	109344932	0.9722085829322356	88.171
chr4	109395847	25.198816349176415	88.2205
chr4	109406661	1.7655025636066437	88.493
chr4	109427335	0.7390097269659883	88.5295
chr4	109477402	4.387382810695924	88.5665
chr4	109542361	1.0315026484525212	88.8515
chr4	109578231	8.880674390299001	88.8885
chr4	109600414	1.3465759608948256	89.0855
chr4	109664651	0.0	89.172
chr4	109671903	16.864558159083636	89.172
chr4	109681420	5.11456023651151	89.3325
chr4	109715245	0.39807226869356427	89.5055
chr4	109809449	10.97588084917144	89.543
chr4	109827443	0.40600893219652373	89.7405
chr4	109856999	5.233664622541961	89.7525
chr4	109875915	2.7355707300858088	89.8515
chr4	109948112	0.8567756675710735	90.049
chr4	109962118	1.1023202062405122	90.061
chr4	110018363	1.1856003449017933	90.123
chr4	110060114	0.5126233499936117	90.1725
chr4	110083523	0.7771227618472267	90.1845
chr4	110210916	0.0	90.2835
chr4	110223697	0.0	90.2835
chr4	110233281	0.0	90.2835
chr4	110250025	2.5937958499263662	90.2835
chr4	110269109	3.9745342061722835	90.333
chr4	110296911	0.0	90.4435
chr4	110313399	3.175829363546546	90.4435
chr4	110336700	0.5612428160920816	90.5175
chr4	110381244	1.2718797695491515	90.5425
chr4	110526698	0.0	90.7275
chr4	110551400	0.0	90.7275
chr4	110570837	10.280553420445745	90.7275
chr4	110586449	2.7844671884406256	90.888
chr4	110613025	0.7906138325793453	90.962
chr4	110644646	1.7291066282421406	90.987
chr4	110658526	0.0	91.011
chr4	110685214	0.5386537964320797	91.011
chr4	110708420	0.46349512403140053	91.0235
chr4	110735389	1.6044403972070564	91.036
chr4	110758450	0.31788045100104184	91.073
chr4	110835523	0.0	91.0975
chr4	110869244	0.0	91.0975
chr4	110900219	0.3139993468814299	91.0975
chr4	110940028	0.0	91.11
chr4	110966483	0.0	91.11
chr4	110995942	0.0	91.11
chr4	111011158	0.0	91.11
chr4	111035351	0.0	91.11
chr4	111059663	0.0	91.11
chr4	111073333	0.5832638971551791	91.11
chr4	111115338	0.0	91.1345
chr4	111138572	0.42306911257032564	91.1345
chr4	111168118	1.7561375670809136	91.147
chr4	111224207	0.0	91.2455
chr4	111266161	0.4352367688018326	91.2455
chr4	111294881	1.8909388255739836	91.258
chr4	111314448	0.7296287648845927	91.295
chr4	111331580	2.7916100799756047	91.3075
chr4	111371342	0.6039522636132214	91.4185
chr4	111392039	0.24197607340591665	91.431
chr4	111443697	1.7723608818104182	91.4435
chr4	111464291	4.313569042038643	91.48
chr4	111484344	0.7902139899482085	91.5665
chr4	111515981	0.9356501814016918	91.5915
chr4	111542166	0.0	91.616
chr4	111583334	0.6310581583200142	91.616
chr4	111603142	0.32918992942175396	91.6285
