Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr15	87715384	0.0	61.276
chr15	87848919	0.02669149331430565	61.276
chr15	88317233	0.0	61.2885
chr15	88361296	0.0	61.2885
chr15	88403121	0.09180344138846262	61.2885
chr15	88806156	0.0	61.3255
chr15	88875316	0.0	61.3255
chr15	89081187	0.0	61.3255
chr15	89218524	0.0	61.3255
chr15	89521036	0.0	61.3255
chr15	89613563	0.04663013351140888	61.3255
chr15	89881630	3.1189158236304375	61.338
chr15	90012605	0.0	61.7465
chr15	90472113	0.0	61.7465
chr15	90584877	0.0	61.7465
chr15	90617582	0.0	61.7465
chr15	90640845	0.0	61.7465
chr15	90690193	0.0	61.7465
chr15	90724024	0.0	61.7465
chr15	90742503	0.0	61.7465
chr15	90823335	0.0	61.7465
chr15	91114788	0.0	61.7465
chr15	91347878	0.0	61.7465
chr15	91427439	0.0	61.7465
chr15	91475968	0.0	61.7465
chr15	91548211	0.0	61.7465
chr15	91577184	0.44590304284246574	61.7465
chr15	91605217	0.0	61.759
chr15	91695046	0.0	61.759
chr15	91737823	0.0	61.759
chr15	91769242	0.0	61.759
chr15	92029096	0.0	61.759
chr15	92198301	0.0	61.759
chr15	92433596	0.0	61.759
chr15	92577748	0.0	61.759
chr15	92649431	0.0	61.759
chr15	92733413	0.0	61.759
chr15	92957676	3.8681499471189236	61.759
chr15	93008734	0.0	61.9565
chr15	93405596	0.0	61.9565
chr15	93523217	0.0	61.9565
chr15	93668317	0.04917774805257236	61.9565
chr15	93922497	0.0	61.969
chr15	94008437	0.060094709261776104	61.969
chr15	94216442	0.0	61.9815
chr15	94377162	0.0	61.9815
chr15	94478425	0.0	61.9815
chr15	94558267	0.0	61.9815
chr15	94608819	0.0	61.9815
chr15	94737784	0.0	61.9815
chr15	94744719	0.0	61.9815
chr15	94765098	0.0	61.9815
chr15	94839329	0.0	61.9815
chr15	94888835	0.0	61.9815
chr15	94923470	0.0	61.9815
chr15	94967309	0.0	61.9815
chr15	94989603	0.0	61.9815
chr15	95009657	0.0	61.9815
chr15	95062142	0.0	61.9815
chr15	95079909	0.0	61.9815
chr15	95129938	0.07963102169787889	61.9815
chr15	95286912	0.0	61.994
chr15	95334901	0.0	61.994
chr15	95490495	0.0	61.994
chr15	95646618	0.0	61.994
chr15	95680725	0.0	61.994
chr15	95904797	0.9853103727674354	61.994
chr15	96104734	0.16137361218688015	62.191
chr15	96182194	0.13394914218972387	62.2035
chr15	96275513	0.0	62.216
chr15	96367712	0.0	62.216
chr15	96390948	0.0	62.216
chr15	96494545	0.25087282838208885	62.216
chr15	96542378	0.0	62.228
chr15	96548883	0.0	62.228
chr15	96648996	0.0	62.228
chr15	96728676	0.0	62.228
chr15	96767964	0.0	62.228
chr15	97069918	0.0	62.228
chr15	97340047	0.0	62.228
chr15	97429332	0.0	62.228
chr15	97889666	0.2827606487659361	62.228
chr15	97933873	0.09782103641388451	62.2405
chr15	98056546	0.24236752443289056	62.2525
chr15	98413442	0.0	62.339
chr15	98434914	0.9790100250626009	62.339
chr15	98460450	0.0	62.364
chr15	98535605	0.0	62.364
chr15	98639119	0.0	62.364
chr15	98744576	0.0	62.364
chr15	98773259	0.0	62.364
chr15	98998719	2.135016735577878	62.364
chr15	99161247	0.0	62.711
chr15	99559875	0.0	62.711
chr15	99808478	0.0	62.711
chr15	99860316	0.0	62.711
chr15	99881626	0.0	62.711
chr15	99994722	0.0	62.711
chr15	100099173	0.0	62.711
chr15	100127485	0.0	62.711
chr15	100183706	0.0	62.711
chr15	100322070	0.0	62.711
chr15	100345246	3.140622997051779	62.711
chr15	100368649	0.7150211646262291	62.7845
chr15	100386131	0.0	62.797
chr15	100408401	0.0	62.797
chr15	100419794	0.0	62.797
chr15	100452567	0.13660007868167637	62.797
chr15	100544075	0.0	62.8095
chr15	100612539	0.0	62.8095
chr15	100642544	0.0	62.8095
chr15	100691066	0.0	62.8095
chr15	100767412	1.3538541802530468	62.8095
chr15	100959087	0.0	63.069
chr15	101081352	0.0	63.069
chr15	101081510	0.0	63.069
chr15	101084147	0.0	63.069
chr15	101085901	0.2771634302651124	63.069
chr15	101262692	0.0	63.118
chr15	101651022	0.0	63.118
chr15	101972629	0.28588418259992887	63.118
chr15	102060077	3.781358467138876	63.143
chr15	102237262	0.5294366793730667	63.813
chr15	102308092	0.0	63.8505
chr15	102358038	0.6135277847623831	63.8505
chr15	102457463	1.3438498139369457	63.9115
chr15	103367907	0.0	65.135
chr15	103413863	0.0	65.135
chr15	103480721	0.0	65.135
chr15	103546158	0.0	65.135
chr15	103622477	0.0	65.135
chr15	103680034	0.0	65.135
chr15	103712997	0.0	65.135
chr15	103751873	0.0	65.135
chr15	103817883	0.0	65.135
chr15	103867849	0.0	65.135
chr15	103901325	0.0	65.135
chr15	103926398	0.0	65.135
chr15	103973267	0.0	65.135
chr15	104019278	0.0	65.135
chr15	104022188	0.0	65.135
chr15	104067885	0.0	65.135
chr15	104093911	0.0	65.135
chr15	104361248	0.3360945138511323	65.135
chr15	104508528	0.0	65.1845
chr15	104679890	0.027046121917297702	65.1845
chr15	105585750	0.2306273062730715	65.209
chr15	105637782	0.0	65.221
chr15	105653056	0.1765761184331743	65.221
chr15	105723847	0.0	65.2335
chr15	105846929	0.0	65.2335
chr15	105868892	0.0	65.2335
chr15	106038896	0.0	65.2335
chr15	106184708	0.0	65.2335
chr15	106189155	0.1377584405744579	65.2335
chr15	106276264	0.0	65.2455
chr15	106324143	0.0	65.2455
chr15	106573134	0.0	65.2455
chr15	106637799	0.0	65.2455
chr15	106836122	0.0	65.2455
chr15	107043294	0.0	65.2455
chr15	107070964	0.0	65.2455
chr15	107134694	2.103834407872332	65.2455
chr15	107164164	0.0	65.3075
chr15	107210107	0.0	65.3075
chr15	107243386	0.0	65.3075
chr15	107276787	0.40722139269717844	65.3075
chr15	107306255	0.0	65.3195
chr15	107314587	0.0	65.3195
chr15	107420102	0.0	65.3195
chr15	107430688	1.4512080326322532	65.3195
chr15	107456184	0.0	65.3565
chr15	107558088	0.0	65.3565
chr15	107604567	8.91999704513563	65.3565
chr15	107658715	0.0	65.8395
chr15	107666712	0.0	65.8395
chr15	107707887	0.0	65.8395
chr15	107759115	0.1393596986817022	65.8395
chr15	108024615	0.0	65.8765
chr15	108072205	0.0	65.8765
chr15	108184681	0.0	65.8765
chr15	108311748	0.0	65.8765
chr15	108335352	0.0	65.8765
chr15	108461649	0.0	65.8765
chr15	108472426	0.11924636298594497	65.8765
chr15	108677883	0.541727672035229	65.901
chr15	108746183	0.0	65.938
chr15	108770603	0.0	65.938
chr15	108848113	1.5342736946300533	65.938
chr15	109252213	0.0	66.558
chr15	109313624	0.0	66.558
chr15	109326327	0.0	66.558
chr15	109355895	0.6398935217177679	66.558
chr15	109394964	0.0	66.583
chr15	109531029	0.0	66.583
chr15	109593697	0.0	66.583
chr15	109646630	0.0	66.583
chr15	109733366	3.416120395162164	66.583
chr15	109765859	0.0	66.694
chr15	109786575	0.0	66.694
chr15	109811477	0.0	66.694
chr15	109836513	0.9303046747810261	66.694
chr15	109849412	0.13100940123466237	66.706
chr15	109944825	0.919566114926588	66.7185
chr15	109971468	0.9694918293694481	66.743
chr15	110060690	0.0	66.8295
chr15	110068693	0.0	66.8295
chr15	110072257	0.0	66.8295
chr15	110099481	1.21247869969872	66.8295
chr15	110129997	0.2929184046492675	66.8665
chr15	110172671	12.180096455098724	66.879
chr15	110201078	0.42433059683403124	67.225
chr15	110258816	0.8043653122893766	67.2495
chr15	110350814	0.0	67.3235
chr15	110448798	0.8066881783515691	67.3235
chr15	110510160	2.250323427051126	67.373
chr15	110565041	0.6086502869350995	67.4965
chr15	110685800	0.0	67.57
chr15	110880061	0.0	67.57
chr15	110916769	0.0	67.57
chr15	110988007	1.7111283300125883	67.57
chr15	111096415	0.0	67.7555
chr15	111132934	0.0	67.7555
chr15	111190822	0.6874931250689056	67.7555
chr15	111209004	0.5588730669117096	67.768
chr15	111274314	2.095880510720045	67.8045
chr15	111315824	0.0	67.8915
chr15	111327895	0.6573563542212553	67.8915
chr15	111402436	0.17089109452332105	67.9405
chr15	111475582	3.69323655983042	67.953
chr15	111522289	0.9511323616357402	68.1255
chr15	111561190	0.12465346337185468	68.1625
chr15	111661468	1.2356465302046806	68.175
chr15	111781648	1.101545637234269	68.3235
chr15	111983183	0.0	68.5455
chr15	112005830	0.19961195436065468	68.5455
chr15	112131073	0.0	68.5705
chr15	112190264	0.593838621324946	68.5705
chr15	112272778	0.0	68.6195
chr15	112303383	0.0	68.6195
chr15	112324351	0.0	68.6195
chr15	112350859	0.0	68.6195
chr15	112423915	0.0	68.6195
chr15	112430687	0.0	68.6195
chr15	112453372	0.07524893576506145	68.6195
chr15	112778958	0.0	68.644
chr15	113055479	0.0	68.644
chr15	113116875	0.0	68.644
chr15	113263337	0.0	68.644
chr15	113300941	0.0	68.644
chr15	113348952	0.0	68.644
chr15	113432015	0.0	68.644
chr15	113460829	0.5336407103823316	68.644
chr15	113507677	0.0	68.669
chr15	113522952	0.0	68.669
chr15	113544168	0.0	68.669
chr15	113673501	0.0	68.669
chr15	113702778	0.0	68.669
chr15	113776779	0.0	68.669
chr15	113963969	0.0	68.669
chr15	113975357	0.0	68.669
chr15	114014046	1.2041135121064221	68.669
chr15	114044774	0.9528576103485105	68.706
chr15	114096723	0.0	68.7555
chr15	114153819	0.0	68.7555
chr15	114209428	0.21688149101615228	68.7555
chr15	114492993	0.0	68.817
chr15	114628970	0.4434983147065049	68.817
chr15	114657155	0.3081625337249718	68.8295
chr15	114816162	0.0	68.8785
chr15	114865130	0.0	68.8785
chr15	114898049	0.0	68.8785
chr15	114925549	0.0	68.8785
chr15	114982688	1.2617251223489696	68.8785
chr15	115021920	0.4787437763310165	68.928
chr15	115048030	1.705732188442694	68.9405
chr15	115091120	1.2759301942707588	69.014
chr15	115188304	0.6934141779010395	69.138
chr15	115312328	0.0	69.224
chr15	115323878	0.0	69.224
chr15	115335454	0.0	69.224
chr15	115432060	5.702764976957923	69.224
chr15	115440740	0.0	69.2735
chr15	115472904	1.3153684809271227	69.2735
chr15	115529162	0.0	69.3475
chr15	115593712	2.4669073405539286	69.3475
chr15	115618642	0.37131653992361663	69.409
chr15	115652306	1.6687526074260124	69.4215
chr15	115659497	0.0	69.4335
chr15	115666028	1.1179871713797314	69.4335
chr15	115710304	0.0	69.483
chr15	115731591	2.1448749694833196	69.483
chr15	115760264	2.3266250944822695	69.5445
chr15	115802600	7.557267877688977	69.643
chr15	115859962	0.0	70.0765
chr15	115906732	0.0	70.0765
chr15	115987499	0.0	70.0765
chr15	116010282	0.0	70.0765
chr15	116018446	0.21109588923069159	70.0765
chr15	116134507	0.0	70.101
chr15	116159269	0.0	70.101
chr15	116178966	0.0	70.101
chr15	116249432	0.8045912862298704	70.101
chr15	116356940	1.7240772668099853	70.1875
chr15	116385361	0.45922288241999376	70.2365
chr15	116438712	0.0	70.261
chr15	116464182	0.0	70.261
chr15	116553559	0.0	70.261
chr15	116593229	0.0	70.261
chr15	116693562	1.883475640382146	70.261
chr15	116713472	8.627332477147359	70.2985
chr15	116779657	0.0	70.8695
chr15	116787416	0.37489994224506223	70.8695
chr15	116886109	1.700474751834292	70.9065
chr15	116944034	0.0	71.005
chr15	116961820	5.149432354685242	71.005
chr15	117007359	0.2083321602918448	71.2395
chr15	117184960	0.0	71.2765
chr15	117256051	0.19538246116774324	71.2765
chr15	117317469	0.0	71.2885
chr15	117321810	0.0	71.2885
chr15	117399034	0.0	71.2885
chr15	117450631	0.0	71.2885
chr15	117490878	0.0	71.2885
chr15	117564591	0.0	71.2885
chr15	117610395	1.281000204960324	71.2885
chr15	117620153	0.0	71.301
chr15	117629366	0.510037538762969	71.301
chr15	117653874	0.0	71.3135
chr15	117674401	0.4393953353224071	71.3135
chr15	117815504	0.0	71.3755
chr15	117844032	0.5340160936357535	71.3755
chr15	117912382	0.9453727834838758	71.412
chr15	117951520	0.0	71.449
chr15	117977261	1.1534428521498075	71.449
chr15	118020176	0.3035745908064014	71.4985
chr15	118059705	2.5863874345551214	71.5105
chr15	118107455	0.0	71.634
chr15	118145791	0.0	71.634
chr15	118193035	0.0	71.634
chr15	118207966	0.0	71.634
chr15	118222067	0.0	71.634
chr15	118285521	0.0	71.634
chr15	118295774	0.6240607249293996	71.634
chr15	118374292	0.0	71.683
chr15	118399750	0.0	71.683
chr15	118430590	0.9634653923222315	71.683
chr15	118443564	0.39445864495575256	71.6955
chr15	118475253	0.0	71.708
chr15	118494149	0.9620564919574265	71.708
chr15	118507142	3.935426873342895	71.7205
chr15	118519593	12.835660580021715	71.7695
chr15	118547523	0.0	72.128
chr15	118554680	0.0	72.128
chr15	118768582	0.0	72.128
chr15	118772017	0.48889236545693215	72.128
chr15	118797585	1.2453770095854975	72.1405
chr15	118837332	0.0	72.19
chr15	118863848	1.9471036832712079	72.19
chr15	118870011	0.6244380057949267	72.202
chr15	118910047	0.0	72.227
chr15	118933425	1.5806451612896186	72.227
chr15	118948925	0.0	72.2515
chr15	119007626	0.0	72.2515
chr15	119022985	1.324025036110014	72.2515
chr15	119060371	0.0	72.301
chr15	119075064	0.0	72.301
chr15	119092404	0.0	72.301
chr15	119113946	0.0	72.301
chr15	119128055	0.0	72.301
chr15	119141742	2.1911492767941056	72.301
chr15	119181219	0.0	72.3875
chr15	119210793	7.770110098508864	72.3875
chr15	119229776	5.733005733005782	72.535
chr15	119257859	0.0	72.696
chr15	119270940	0.0	72.696
chr15	119313349	0.0	72.696
chr15	119352102	0.0	72.696
chr15	119382223	0.0	72.696
chr15	119410370	0.0	72.696
chr15	119432561	0.0	72.696
chr15	119447644	0.0	72.696
chr15	119476473	0.0	72.696
chr15	119483607	0.0	72.696
chr15	119524521	0.0	72.696
chr15	119546822	4.485930490733778	72.696
chr15	119568891	0.0	72.795
chr15	119595242	0.0	72.795
chr15	119645949	20.815782083683985	72.795
chr15	119660193	0.0	73.0915
chr15	119708108	0.0	73.0915
chr15	119734832	1.542683911241834	73.0915
chr15	119790579	0.0	73.1775
chr15	119811984	0.0	73.1775
chr15	119820904	11.673151750973206	73.1775
chr15	119830413	0.0	73.2885
chr15	119850334	0.39909326011311397	73.2885
chr15	119881655	0.4558716265500672	73.301
chr15	119909075	2.9525797793018054	73.3135
chr15	119925840	0.42099836755740694	73.363
chr15	119984035	1.1193695710578349	73.3875
chr15	119995202	1.5463266851798212	73.4
chr15	120011046	0.0	73.4245
chr15	120031327	0.0	73.4245
chr15	120041792	6.065857885616068	73.4245
chr15	120045831	2.6354319180088845	73.449
chr15	120083396	1.6321849221400118	73.548
chr15	120106065	7.014218009478939	73.585
chr15	120121890	0.7295861787195962	73.696
chr15	120139023	0.0	73.7085
chr15	120165617	4.137115839242855	73.7085
chr15	120177461	0.0	73.7575
chr15	120195755	0.0	73.7575
chr15	120213665	0.0	73.7575
chr15	120231320	0.0	73.7575
chr15	120265456	0.0	73.7575
chr15	120286162	0.0	73.7575
chr15	120296576	0.0	73.7575
chr15	120337814	0.9178353770469816	73.7575
chr15	120351433	0.0	73.77
chr15	120409081	1.9125683060111864	73.77
chr15	120421891	1.565141175734407	73.7945
chr15	120437864	0.0	73.8195
chr15	120478102	0.0	73.8195
chr15	120524369	0.2304722761057955	73.8195
chr15	120576436	2.2707971790420274	73.8315
chr15	120603519	0.13465329469684525	73.893
chr15	120696350	0.0	73.9055
chr15	120699143	0.5178881361624759	73.9055
chr15	120770587	0.0	73.9425
chr15	120801237	0.39168038880278966	73.9425
chr15	120863788	0.0	73.967
chr15	120863789	0.0	73.967
chr15	120863913	0.0	73.967
chr15	120863914	0.0	73.967
chr15	120938601	0.0	73.967
chr15	120963215	0.6498232480766709	73.967
chr15	120982451	3.4837737744022412	73.9795
chr15	121014313	0.0	74.0905
chr15	121014340	2.0280684675907743	74.0905
chr15	121026667	0.0	74.1155
chr15	121041118	7.21666736392919	74.1155
chr15	121065021	0.0	74.288
chr15	121085013	0.0	74.288
chr15	121133796	0.8263909052332017	74.288
chr15	121178569	0.17571233781755213	74.325
chr15	121249708	2.3011176857327125	74.3375
chr15	121271002	1.4561664190195125	74.3865
chr15	121287827	1.0989010989013488	74.411
chr15	121299202	0.7039774727208996	74.4235
chr15	121316248	0.0	74.4355
chr15	121364251	0.7186799287062974	74.4355
chr15	121381644	1.486237441293959	74.448
chr15	121398465	0.0	74.473
chr15	121414819	0.8763926238955952	74.473
chr15	121456467	19.12024756852363	74.5095
chr15	121460991	1.1816340310602536	74.596
chr15	121481725	0.5496231155776445	74.6205
chr15	121526301	9.07115076641508	74.645
chr15	121570011	114.6788990825949	75.0415
chr15	121570229	73.61426822870996	75.0665
chr15	121575948	0.43865238872899326	75.4875
chr15	121913345	0.0	75.6355
chr15	121943836	1.1963474779043555	75.6355
chr15	121984794	0.0	75.6845
chr15	121990247	1.0071710579327082	75.6845
chr15	122002658	1.5497501423242013	75.697
chr15	122018467	5.097426621721419	75.7215
chr15	122030630	0.0	75.7835
chr15	122043035	0.0	75.7835
chr15	122065359	8.500172592337018	75.7835
chr15	122076947	2.5352016170474516	75.882
chr15	122106136	0.0	75.956
chr15	122133245	0.6003902536649048	75.956
chr15	122153232	0.0	75.968
chr15	122166705	2.572765072764801	75.968
chr15	122185945	1.2617978095192897	76.0175
chr15	122205758	0.0	76.0425
chr15	122242450	2.3156899810960487	76.0425
chr15	122263610	0.0	76.0915
chr15	122280112	2.6388987946655833	76.0915
chr15	122294133	0.0	76.1285
chr15	122319785	2.052441987099212	76.1285
chr15	122331722	2.9491471385295656	76.153
chr15	122344268	1.2612249016247445	76.19
chr15	122364090	0.0	76.215
chr15	122374212	0.0	76.215
chr15	122385446	5.248783818383138	76.215
chr15	122408880	1.135737885462761	76.338
chr15	122452464	3.4183296378410875	76.3875
chr15	122463288	8.671279670666879	76.4245
chr15	122474705	2.1356391290757797	76.5235
chr15	122503502	5.847381935916198	76.585
chr15	122539330	1.9196578113324345	76.7945
chr15	122578139	1.2169680111267285	76.869
chr15	122598271	4.838550409794844	76.8935
chr15	122608398	0.0	76.9425
chr15	122619037	0.0	76.9425
chr15	122644954	0.6679848233849646	76.9425
chr15	122663667	1.3080619327284195	76.955
chr15	122682397	0.0	76.9795
chr15	122692544	0.0	76.9795
chr15	122704299	1.8098892347782143	76.9795
chr15	122718112	9.9526576285777	77.0045
chr15	122736700	0.2938756318326753	77.1895
chr15	122779235	3.77628087364831	77.202
chr15	122789033	3.153267932220332	77.239
chr15	122804731	2.5752980548002866	77.2885
chr15	122842979	0.0	77.387
chr15	122863461	1.6861269760823554	77.387
chr15	122914762	0.0	77.4735
chr15	122927749	13.37985231352924	77.4735
chr15	122942510	0.0	77.671
chr15	122964586	0.0	77.671
chr15	122979513	0.0	77.671
chr15	123015410	0.0	77.671
chr15	123023968	0.0	77.671
chr15	123051623	0.0	77.671
chr15	123069964	0.0	77.671
chr15	123091580	0.0	77.671
chr15	123132575	2.1226823774033172	77.671
chr15	123144117	1.6017259414228096	77.6955
chr15	123159413	2.0078675626949103	77.72
chr15	123171615	0.6092508651363671	77.7445
chr15	123192132	0.0	77.757
chr15	123212574	0.0	77.757
chr15	123241970	12.092141544117426	77.757
chr15	123259378	0.0	77.9675
chr15	123275092	2.7149822695031243	77.9675
chr15	123293140	0.0	78.0165
chr15	123311816	0.0	78.0165
chr15	123324534	0.0	78.0165
chr15	123334141	0.0	78.0165
chr15	123348568	0.0	78.0165
chr15	123363009	0.0	78.0165
chr15	123376341	4.578074733977498	78.0165
chr15	123392505	0.0	78.0905
chr15	123409106	3.4592423143445634	78.0905
chr15	123427029	0.0	78.1525
chr15	123430434	1.349224196087301	78.1525
chr15	123439328	10.867744367200048	78.1645
chr15	123463206	6.1552461239976015	78.424
chr15	123521449	1.0651247717591208	78.7825
chr15	123544451	8.827725597431847	78.807
chr15	123561273	2.7548826375199438	78.9555
chr15	123583597	0.0	79.017
chr15	123601681	0.4019809621817225	79.017
chr15	123632777	12.741935483871298	79.0295
chr15	123648277	0.0	79.227
chr15	123671192	0.0	79.227
chr15	123697984	6.0865644724976855	79.227
chr15	123722382	0.9533073929962372	79.3755
chr15	123748082	0.0	79.4
chr15	123772818	2.6760073100685418	79.4
chr15	123795800	8.196381142098486	79.4615
chr15	123819896	0.0	79.659
chr15	123828921	10.492945168780114	79.659
chr15	123851317	6.00739371534161	79.894
chr15	123871875	0.0	80.0175
chr15	123891882	3.0413625304137892	80.0175
chr15	123940380	2.0538222235645245	80.165
chr15	124006598	19.264221473777653	80.301
chr15	124033617	0.645361144096383	80.8215
chr15	124052986	0.4440497335702196	80.834
chr15	124108160	1.9498936421647668	80.8585
chr15	124133546	2.339522330571107	80.908
chr15	124207279	0.0	81.0805
chr15	124243773	0.0	81.0805
chr15	124267142	0.0	81.0805
chr15	124276186	7.916177464688389	81.0805
chr15	124304293	9.071583037056126	81.303
chr15	124331576	0.0866791484640652	81.5505
chr15	124475786	0.0	81.563
chr15	124490910	0.0	81.563
chr15	124509966	3.223697116327699	81.563
chr15	124586431	1.727529632625364	81.8095
chr15	124686574	5.777458542831338	81.9825
chr15	124718595	0.0	82.1675
chr15	124817681	0.0	82.1675
chr15	124819258	0.0	82.1675
chr15	124832548	14.331086838639886	82.1675
chr15	124845457	0.0	82.3525
chr15	124879855	1.4048890137674332	82.3525
chr15	124897650	3.7077863513377123	82.3775
chr15	124917608	7.964623693207162	82.4515
chr15	124957974	0.0	82.773
chr15	124978014	0.0	82.773
chr15	124993386	0.0	82.773
chr15	125009937	0.29730198449075773	82.773
chr15	125050300	0.9774024552351898	82.785
chr15	125063089	0.4912942656134435	82.7975
chr15	125088532	0.0	82.81
chr15	125107049	0.0	82.81
chr15	125112360	1.7789316794072758	82.81
chr15	125133159	0.0	82.847
chr15	125136068	0.0	82.847
chr15	125139080	0.35212259500275617	82.847
chr15	125174579	0.0	82.8595
chr15	125185191	0.0	82.8595
chr15	125199839	0.0	82.8595
chr15	125221981	0.0	82.8595
chr15	125244964	0.5570906497906606	82.8595
chr15	125267402	0.0	82.872
chr15	125287603	0.23221611579844523	82.872
chr15	125339279	1.1156729739381328	82.884
chr15	125361687	7.692307692306789	82.909
chr15	125369617	4.850601474583951	82.97
chr15	125374771	0.2295929016368108	82.995
chr15	125590370	0.0	83.0445
chr15	125600110	2.374315101413189	83.0445
chr15	125652125	12.864989881468436	83.168
chr15	125669420	0.0	83.3905
chr15	125686283	2.979077178883141	83.3905
chr15	125715151	0.0	83.4765
chr15	125757491	0.0	83.4765
chr15	125771489	0.8572212316556606	83.4765
chr15	125786071	4.698213832218619	83.489
chr15	125833323	0.0	83.711
chr15	125849211	0.9168928335658213	83.711
chr15	125862844	0.0	83.7235
chr15	125879230	0.0	83.7235
chr15	125895555	0.0	83.7235
chr15	125910528	0.0	83.7235
chr15	125922613	6.738819685522003	83.7235
chr15	125937304	8.150169641540185	83.8225
chr15	125950862	0.0	83.933
chr15	125968242	0.733525027873284	83.933
chr15	125985283	0.6808278867103944	83.9455
chr15	126003643	0.0	83.958
chr15	126013488	1.3322457857533059	83.958
chr15	126031878	0.0	83.9825
chr15	126053302	9.132661141318788	83.9825
chr15	126072245	0.4972551515634833	84.1555
chr15	126097383	7.306889352815117	84.168
chr15	126100736	0.0	84.1925
chr15	126152134	0.0	84.1925
chr15	126200983	0.0	84.1925
chr15	126212073	0.0	84.1925
chr15	126216066	4.947626476487819	84.1925
chr15	126238501	0.0	84.3035
chr15	126254683	0.0	84.3035
chr15	126277648	0.0	84.3035
chr15	126296065	0.0	84.3035
chr15	126332320	2.512562814070367	84.3035
chr15	126361971	0.0	84.378
chr15	126379517	1.387326584177208	84.378
chr15	126406187	0.0	84.415
chr15	126419926	0.0	84.415
chr15	126444030	3.460940810847448	84.415
chr15	126451109	0.521855299962545	84.4395
chr15	126475062	4.807692307692225	84.452
chr15	126492950	0.0	84.538
chr15	126508359	1.3598781549176286	84.538
chr15	126517551	0.0	84.5505
chr15	126528234	1.311234658554793	84.5505
chr15	126547300	0.0	84.5755
chr15	126560248	2.943119706888845	84.5755
chr15	126576897	1.1915254790586542	84.6245
chr15	126607530	6.479933110367643	84.661
chr15	126617098	0.0	84.723
chr15	126646503	0.0	84.723
chr15	126671616	15.51863131494115	84.723
chr15	126693944	0.7877560207063788	85.0695
chr15	126725045	2.5630368523140854	85.094
chr15	126739481	0.9199970560096299	85.131
chr15	126753068	0.2634120642725537	85.1435
chr15	126798624	0.0	85.1555
chr15	126808836	5.39344057862582	85.1555
chr15	126824874	4.2315042315040685	85.242
chr15	126839526	0.0	85.304
chr15	126853567	0.0	85.304
chr15	126872405	0.0	85.304
chr15	126887586	0.0	85.304
chr15	126901138	1.8739751698290708	85.304
chr15	126913945	5.3159564434534525	85.328
chr15	126925608	0.0	85.39
chr15	126932648	0.0	85.39
chr15	126945580	1.3246495198145993	85.39
chr15	126954639	0.0	85.402
chr15	126971900	1.7695356738395869	85.402
chr15	126978964	0.0	85.4145
chr15	126994411	7.200929152148388	85.4145
chr15	127003021	1.0824385174924525	85.4765
chr15	127014569	2.020451921490111	85.489
chr15	127026695	1.14014251781477	85.5135
chr15	127037220	2.9837251356244114	85.5255
chr15	127053810	0.0	85.575
chr15	127069739	28.439006303299813	85.575
chr15	127083224	0.0	85.9585
chr15	127098126	0.0	85.9585
chr15	127116368	26.22964405585694	85.9585
chr15	127140501	1.3627490700160636	86.5915
chr15	127167652	0.0	86.6285
chr15	127197872	0.0	86.6285
chr15	127206879	0.0	86.6285
chr15	127211979	1.9736491171920323	86.6285
chr15	127249473	1.1538816578974285	86.7025
chr15	127260306	0.0	86.715
chr15	127272390	10.714850545626545	86.715
chr15	127285036	2.4208322428687605	86.8505
chr15	127300320	3.194111161553971	86.8875
chr15	127331158	4.662355241389503	86.986
chr15	127344456	0.0	87.048
chr15	127356895	0.9411026586150463	87.048
chr15	127369646	0.0	87.06
chr15	127381328	0.0	87.06
chr15	127391409	0.0	87.06
chr15	127445523	0.0	87.06
chr15	127452736	0.0	87.06
chr15	127460698	0.0	87.06
chr15	127487259	0.0	87.06
chr15	127507876	0.0	87.06
chr15	127521417	1.9076688286906884	87.06
chr15	127534522	1.5976524290840104	87.085
chr15	127549857	0.0	87.1095
chr15	127564539	6.568856285428567	87.1095
chr15	127579534	2.9194146987212974	87.208
chr15	127621837	11.307685888341258	87.3315
chr15	127633820	6.707778859677336	87.467
chr15	127643063	24.244268614323833	87.529
chr15	127657850	0.38214613268122416	87.8875
chr15	127690560	0.8633192900054307	87.9
chr15	127705039	4.6227842077534556	87.9125
chr15	127763878	0.0	88.1845
chr15	127780479	0.8430565859582412	88.1845
chr15	127795306	0.0	88.197
chr15	127812048	0.0	88.197
chr15	127858712	0.0	88.197
chr15	127874745	0.0	88.197
chr15	127907162	0.0	88.197
chr15	127923625	0.7493106342162652	88.197
chr15	127956989	0.0	88.222
chr15	127966754	0.6314406950900607	88.222
chr15	127986550	0.0	88.2345
chr15	128011019	0.0	88.2345
chr15	128018100	17.148856742886117	88.2345
chr15	128022386	0.0	88.308
chr15	128040681	0.0	88.308
chr15	128060812	0.0	88.308
chr15	128094690	0.0	88.308
chr15	128116534	0.0	88.308
chr15	128134523	0.0	88.308
chr15	128198697	7.724454234117138	88.308
chr15	128264980	0.0	88.82
chr15	128267412	0.8724785370281876	88.82
chr15	128281739	0.0	88.8325
chr15	128294152	14.777111895575054	88.8325
chr15	128318514	2.6527100659597176	89.1925
chr15	128332462	0.0	89.2295
chr15	128346115	13.728963684676176	89.2295
chr15	128355147	0.0	89.3535
chr15	128364436	18.762964359796158	89.3535
chr15	128375042	0.0	89.5525
chr15	128398188	0.0	89.5525
chr15	128402369	0.0	89.5525
