Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr6	80069548	0.0	80.0805
chr6	80108498	0.0	80.0805
chr6	80168338	1.1221642605849247	80.0805
chr6	80201310	0.0	80.1175
chr6	80229039	0.0	80.1175
chr6	80241552	0.0	80.1175
chr6	80258991	0.4175993051143765	80.1175
chr6	80288924	3.2599542884640327	80.13
chr6	80330489	1.0511562718990073	80.2655
chr6	80388996	0.0	80.327
chr6	80419153	0.17375349244523763	80.327
chr6	80491094	0.0	80.3395
chr6	80535144	4.990954559965884	80.3395
chr6	80582129	0.0	80.574
chr6	80596701	0.0	80.574
chr6	80596782	0.0	80.574
chr6	80603590	0.0	80.574
chr6	80617329	0.0	80.574
chr6	80642167	0.0	80.574
chr6	80643933	0.0	80.574
chr6	80741614	0.0	80.574
chr6	80742666	1.3669124347612454	80.574
chr6	80778879	0.0	80.6235
chr6	80837037	0.0	80.6235
chr6	80873392	0.5287200744433056	80.6235
chr6	80897034	0.0	80.636
chr6	80947041	0.0	80.636
chr6	81025151	0.25115325474119216	80.636
chr6	81122701	0.0	80.6605
chr6	81130092	3.7245363332324866	80.6605
chr6	81143248	0.5291938613512284	80.7095
chr6	81165924	0.07394262052644623	80.7215
chr6	81504024	0.0	80.7465
chr6	81519418	0.0	80.7465
chr6	81562195	0.0	80.7465
chr6	81562858	1.447261780711224	80.7465
chr6	81571495	19.487823380156545	80.759
chr6	81609724	0.5818746060224242	81.504
chr6	81630347	0.04006641408795582	81.516
chr6	81942329	0.0	81.5285
chr6	81942574	1.4638716477342595	81.5285
chr6	81951113	0.24387864598581294	81.541
chr6	82002368	2.3121387283236596	81.5535
chr6	82039563	0.0	81.6395
chr6	82044159	0.0	81.6395
chr6	82048173	0.0	81.6395
chr6	82133704	0.0	81.6395
chr6	82148926	0.0	81.6395
chr6	82159155	0.0	81.6395
chr6	82206285	0.0	81.6395
chr6	82212254	0.0	81.6395
chr6	82220766	0.0	81.6395
chr6	82254559	0.2537658857445053	81.6395
chr6	82303817	0.0	81.652
chr6	82375633	1.4890430531407777	81.652
chr6	82433724	0.0	81.7385
chr6	82458904	0.3866617173967719	81.7385
chr6	82491232	0.0	81.751
chr6	82530239	0.0	81.751
chr6	82563941	0.0	81.751
chr6	82564158	0.9880028228650546	81.751
chr6	82613753	0.9897070467143977	81.8
chr6	82626383	0.0	81.8125
chr6	82665345	2.766001447626908	81.8125
chr6	82723371	0.0	81.973
chr6	82734776	0.3686182957547599	81.973
chr6	82767330	3.6071800688463425	81.985
chr6	82994793	0.0	82.8055
chr6	83033844	0.0	82.8055
chr6	83118559	1.0380036436047664	82.8055
chr6	83142162	0.2987357503047784	82.83
chr6	83184005	0.40101590696432476	82.8425
chr6	83213929	0.0	82.8545
chr6	83250585	0.0	82.8545
chr6	83322876	0.0	82.8545
chr6	83330156	0.0	82.8545
chr6	83356011	0.0	82.8545
chr6	83360631	1.4655787055371912	82.8545
chr6	83385877	5.688282138795378	82.8915
chr6	83390272	0.0	82.9165
chr6	83409275	0.0	82.9165
chr6	83458483	0.0	82.9165
chr6	83505307	0.0	82.9165
chr6	83505308	0.7267882018048849	82.9165
chr6	83521819	0.0	82.9285
chr6	83545019	0.0	82.9285
chr6	83553284	2.397939388714021	82.9285
chr6	83646072	0.05752124834915325	83.151
chr6	83863383	0.0	83.1635
chr6	83871997	0.0	83.1635
chr6	83986458	0.0	83.1635
chr6	83995867	0.0	83.1635
chr6	84046320	0.0	83.1635
chr6	84069078	0.0	83.1635
chr6	84118085	0.0	83.1635
chr6	84156204	0.0	83.1635
chr6	84201972	0.2804328012900015	83.1635
chr6	84244763	0.0	83.1755
chr6	84277695	0.0	83.1755
chr6	84522893	0.0	83.1755
chr6	84549545	0.0	83.1755
chr6	84573094	0.0	83.1755
chr6	84679603	0.47848721482172873	83.1755
chr6	84705727	0.0	83.188
chr6	84744333	0.0	83.188
chr6	84786077	0.0	83.188
chr6	84823261	0.0	83.188
chr6	84907986	0.4388736746016025	83.188
chr6	84936468	0.0	83.2005
chr6	84961780	0.0	83.2005
chr6	84967512	0.0	83.2005
chr6	84976378	0.0	83.2005
chr6	85086985	0.6343964543319638	83.2005
chr6	85144520	0.0	83.237
chr6	85187993	0.0	83.237
chr6	85227391	0.0	83.237
chr6	85288078	0.0	83.237
chr6	85385406	0.0	83.237
chr6	85493951	0.05570683054874723	83.237
chr6	85718340	0.0	83.2495
chr6	85764339	0.19769722274945978	83.2495
chr6	85827567	0.21219168548104436	83.262
chr6	85886476	0.0	83.2745
chr6	85959531	0.3179060587596486	83.2745
chr6	85997278	0.46654484662339935	83.2865
chr6	86022999	0.20521071035744162	83.2985
chr6	86083912	0.3273536729079123	83.311
chr6	86122097	0.0	83.3235
chr6	86202251	0.4518507807982519	83.3235
chr6	86229915	0.0	83.336
chr6	86273740	0.0	83.336
chr6	86282383	0.0	83.336
chr6	86306230	0.45110068567314476	83.336
chr6	86333940	0.9973404255319528	83.3485
chr6	86345972	0.22349365278031186	83.3605
chr6	86401902	3.9974070872943677	83.373
chr6	86429670	0.0	83.484
chr6	86468530	0.0	83.484
chr6	86479213	0.0	83.484
chr6	86543911	1.2276452437042173	83.484
chr6	86634328	0.0	83.595
chr6	86731027	19.927400643664352	83.595
chr6	86757749	0.0	84.1275
chr6	86780512	0.0	84.1275
chr6	86782597	0.0	84.1275
chr6	86785885	3.2581055308325504	84.1275
chr6	86804761	0.0	84.189
chr6	87089974	0.07996264145393092	84.189
chr6	87246297	0.0	84.2015
chr6	87247243	0.17566974088713885	84.2015
chr6	87315553	0.0	84.2135
chr6	87364935	0.0	84.2135
chr6	87365811	0.0	84.2135
chr6	87475047	0.0	84.2135
chr6	87530246	0.0	84.2135
chr6	87572052	0.0	84.2135
chr6	87586476	0.0	84.2135
chr6	87599586	0.23371912570354772	84.2135
chr6	87653069	0.0	84.226
chr6	87740623	0.0	84.226
chr6	87771881	0.0	84.226
chr6	87824415	0.0	84.226
chr6	87836456	0.0	84.226
chr6	87847016	0.0	84.226
chr6	87937780	1.3901245551604584	84.226
chr6	87946772	0.0	84.2385
chr6	87952943	0.0	84.2385
chr6	87998847	0.0	84.2385
chr6	88012545	4.96894409937907	84.2385
chr6	88014960	0.0	84.2505
chr6	88021213	0.0	84.2505
chr6	88022232	0.5982865074424801	84.2505
chr6	88064018	0.0	84.2755
chr6	88074783	0.5166200448578198	84.2755
chr6	88193826	0.0	84.337
chr6	88203250	0.0	84.337
chr6	88227191	0.0	84.337
chr6	88255249	0.0	84.337
chr6	88295507	0.0	84.337
chr6	88301563	0.0	84.337
chr6	88307752	0.0	84.337
chr6	88344171	0.0	84.337
chr6	88364598	0.8138128230505208	84.337
chr6	88410063	0.0	84.374
chr6	88463538	0.0	84.374
chr6	88464240	0.0	84.374
chr6	88608055	0.0	84.374
chr6	88654713	0.0	84.374
chr6	88658010	0.0	84.374
chr6	88673777	0.0	84.374
chr6	88696417	0.0	84.374
chr6	88716010	0.0	84.374
chr6	88728578	0.7695622729793045	84.374
chr6	88744821	0.0	84.3865
chr6	88779472	0.0	84.3865
chr6	88853337	0.0	84.3865
chr6	88872985	0.0	84.3865
chr6	88886295	0.0	84.3865
chr6	89012231	0.0	84.3865
chr6	89056466	0.0	84.3865
chr6	89210605	0.0	84.3865
chr6	89252791	0.0	84.3865
chr6	89279473	0.21776616358241602	84.3865
chr6	89391979	0.0	84.411
chr6	89410409	0.0	84.411
chr6	89441221	0.0	84.411
chr6	89470775	0.4544573173686839	84.411
chr6	89553291	0.0	84.4485
chr6	89672934	0.0	84.4485
chr6	89703207	0.0	84.4485
chr6	89758314	0.0	84.4485
chr6	89779212	0.0	84.4485
chr6	89786915	0.0	84.4485
chr6	89809470	0.0	84.4485
chr6	89830927	0.0	84.4485
chr6	89870749	0.0	84.4485
chr6	89896356	0.40168708576020806	84.4485
chr6	89926230	0.9748386246872913	84.4605
chr6	89964185	2.57281737743503	84.4975
chr6	90016851	0.0	84.633
chr6	90053804	0.041704757011413233	84.633
chr6	90353530	0.0	84.6455
chr6	90400615	0.0	84.6455
chr6	90430280	0.0	84.6455
chr6	90454956	0.0	84.6455
chr6	90462288	0.8236498820178563	84.6455
chr6	90507210	0.24207448147624053	84.6825
chr6	90558847	1.6922979290505236	84.695
chr6	90653393	0.0	84.855
chr6	90763035	0.0	84.855
chr6	90827625	0.11565341852876504	84.855
chr6	91471791	0.0	84.9295
chr6	91931206	0.0	84.9295
chr6	91949628	0.0	84.9295
chr6	92099861	0.0	84.9295
chr6	92205748	0.0	84.9295
chr6	92275594	0.062184792899230394	84.9295
chr6	92669581	0.27050003864289907	84.954
chr6	92760154	5.32531614851579	84.9785
chr6	92797241	0.0	85.176
chr6	92829247	0.0	85.176
chr6	92861008	0.0	85.176
chr6	92923934	0.0	85.176
chr6	92964564	0.1376000352256403	85.176
chr6	93055407	0.08106460524772456	85.1885
chr6	93209605	0.0	85.201
chr6	93214365	0.479555285873736	85.201
chr6	93265454	0.0	85.2255
chr6	93340254	0.8422836110110413	85.2255
chr6	93442951	2.7220930360704867	85.312
chr6	93533690	0.021314273636198127	85.559
chr6	94096693	0.0	85.571
chr6	94122144	1.8339201877938442	85.571
chr6	94135776	0.0	85.596
chr6	94163279	0.0	85.596
chr6	94309033	3.384127853524028	85.596
chr6	94360154	0.0	85.769
chr6	94404149	0.0	85.769
chr6	94413656	0.46851208370751	85.769
chr6	94439269	0.12863390789800494	85.781
chr6	94536444	0.0	85.7935
chr6	94570165	1.0690913803158004	85.7935
chr6	94662767	0.0	85.8925
chr6	94684951	0.45728918968365984	85.8925
chr6	94712286	0.0	85.905
chr6	94742665	0.4394155772822313	85.905
chr6	94769974	0.41269310133279713	85.917
chr6	94859629	0.0	85.954
chr6	94919295	0.14682562988198558	85.954
chr6	95004430	0.0	85.9665
chr6	95054228	0.0	85.9665
chr6	95081293	0.25695931477517037	85.9665
chr6	95127993	0.0	85.9785
chr6	95161606	0.0	85.9785
chr6	95182610	0.0	85.9785
chr6	95203495	0.0	85.9785
chr6	95230386	0.0	85.9785
chr6	95251819	0.0	85.9785
chr6	95275330	0.0	85.9785
chr6	95299712	0.20743445071362168	85.9785
chr6	95359972	0.0	85.991
chr6	95397863	0.0	85.991
chr6	95498544	0.0	85.991
chr6	95512564	0.0	85.991
chr6	95528499	0.0	85.991
chr6	95566979	0.0	85.991
chr6	95610586	0.0	85.991
chr6	95648825	0.2949779995575442	85.991
chr6	95689506	3.6633914958496065	86.003
chr6	95713118	0.0	86.0895
chr6	95751710	0.0	86.0895
chr6	95865538	0.5094804676203396	86.0895
chr6	95938161	0.1367158661497295	86.1265
chr6	96121022	0.39851222104146033	86.1515
chr6	96151134	0.8321619342142038	86.1635
chr6	96240059	0.7399988040424712	86.2375
chr6	96306951	18.409620682347775	86.287
chr6	96344703	0.0	86.982
chr6	96352092	0.0	86.982
chr6	96520722	0.0	86.982
chr6	96562957	0.0	86.982
chr6	96629552	0.0	86.982
chr6	96767589	0.0	86.982
chr6	96772917	0.0	86.982
chr6	96779544	0.0	86.982
chr6	96880805	0.0	86.982
chr6	96926927	0.0	86.982
chr6	96928009	0.0	86.982
chr6	97029804	0.0	86.982
chr6	97104674	0.0	86.982
chr6	97132713	0.0	86.982
chr6	97242873	0.22399426574684783	86.982
chr6	97298678	0.2680965147453185	86.9945
chr6	97343438	0.45542317921823305	87.0065
chr6	97370885	0.0	87.019
chr6	97371056	0.0	87.019
chr6	97383795	0.0	87.019
chr6	97417151	0.0	87.019
chr6	97427664	0.8278925758900885	87.019
chr6	97501949	0.6455862977602976	87.0805
chr6	97539899	0.76614713120455	87.105
chr6	97604508	0.7606008746910348	87.1545
chr6	97620285	0.8306199747493417	87.1665
chr6	97650383	0.0	87.1915
chr6	97660248	0.0	87.1915
chr6	97670023	0.0	87.1915
chr6	97687257	0.522116870640146	87.1915
chr6	97735139	0.3190980162740109	87.2165
chr6	97772745	0.0	87.2285
chr6	97787539	0.5158980838071867	87.2285
chr6	97835029	0.5537589155186657	87.253
chr6	97857602	1.2918098386324957	87.2655
chr6	97972557	0.0	87.414
chr6	98292164	0.0	87.414
chr6	98300536	0.0	87.414
chr6	98318006	0.0	87.414
chr6	98320351	0.9703645423548892	87.414
chr6	98358481	0.5144032921810895	87.451
chr6	98381809	0.0	87.463
chr6	98382759	0.04044194962551675	87.463
chr6	98691844	0.0	87.4755
chr6	98778422	0.0	87.4755
chr6	98870989	0.6705439616832924	87.4755
chr6	98944064	0.12757184846508451	87.5245
chr6	99042048	0.0	87.537
chr6	99063720	0.5189189189189386	87.537
chr6	99086845	2.7309465176481247	87.549
chr6	99118519	0.0	87.6355
chr6	99166599	2.240123093632705	87.6355
chr6	99210793	0.0	87.7345
chr6	99307881	0.2326663564448894	87.7345
chr6	99413182	0.0	87.759
chr6	99413326	5.441318823149942	87.759
chr6	99447417	0.0	87.9445
chr6	99462402	0.20667431502217815	87.9445
chr6	99580946	0.43742969879846627	87.969
chr6	99692964	0.0	88.018
chr6	99733239	0.0	88.018
chr6	99772859	0.0	88.018
chr6	99899782	0.0	88.018
chr6	99931514	0.0	88.018
chr6	99956686	0.0	88.018
chr6	100018315	0.401761321634135	88.018
chr6	100080541	0.0	88.043
chr6	100094185	0.0	88.043
chr6	100132266	0.0	88.043
chr6	100175108	7.577845136400847	88.043
chr6	100207769	0.0	88.2905
chr6	100292059	5.848261327713605	88.2905
chr6	100311039	3.2092426187420084	88.4015
chr6	100547076	2.8968713789081417	89.159
chr6	100551391	5.052970314929418	89.1715
chr6	100662019	0.0	89.7305
chr6	100705942	259.09232203916275	89.7305
chr6	100709159	0.0	90.564
chr6	100783615	0.0	90.564
chr6	101033847	0.0	90.564
chr6	101037474	0.0	90.564
chr6	101040018	0.0	90.564
chr6	101081600	0.0	90.564
chr6	101122242	0.0	90.564
chr6	101151741	0.5094139701688337	90.564
chr6	101176279	1.8002099137760235	90.5765
chr6	101251548	0.0	90.712
chr6	101300479	0.0	90.712
chr6	101317849	0.0	90.712
chr6	101419566	0.0	90.712
chr6	101471130	0.0	90.712
chr6	102108189	0.0	90.712
chr6	102176622	0.0	90.712
chr6	102224041	0.0	90.712
chr6	102245479	0.17178588607163942	90.712
chr6	102318244	0.0	90.7245
chr6	102340926	0.0	90.7245
chr6	102362624	0.9565350474432684	90.7245
chr6	102375692	0.0	90.737
chr6	102392786	0.0	90.737
chr6	102422221	0.0	90.737
chr6	102464735	0.0	90.737
chr6	102495560	0.0	90.737
chr6	102525619	0.0	90.737
chr6	102641492	0.0	90.737
chr6	102664929	0.0	90.737
chr6	102696603	0.0	90.737
chr6	102709351	0.0	90.737
chr6	102732391	0.0	90.737
chr6	102884579	0.0	90.737
chr6	102887343	0.0	90.737
chr6	102958606	0.0	90.737
chr6	103058782	0.0	90.737
chr6	103095001	0.0	90.737
chr6	103104808	0.40459195421209454	90.737
chr6	103256813	0.0	90.7985
chr6	103339183	0.0	90.7985
chr6	103409729	0.0	90.7985
chr6	103495911	0.0	90.7985
chr6	103566389	0.024906548554279578	90.7985
chr6	104048190	0.0	90.8105
chr6	104376947	0.0	90.8105
chr6	104413266	0.0	90.8105
chr6	104448989	0.08984627119634558	90.8105
chr6	104721677	0.07477552387733728	90.835
chr6	104888844	0.0	90.8475
chr6	104906120	0.0	90.8475
chr6	105180810	0.0	90.8475
chr6	105228963	0.0	90.8475
chr6	105258375	0.0	90.8475
chr6	105350959	0.0	90.8475
chr6	105370733	0.0	90.8475
chr6	105459824	0.0307265127163909	90.8475
chr6	106257181	0.09483361826138231	90.872
chr6	106647338	0.0	90.909
chr6	106823883	0.0	90.909
chr6	107231176	0.0	90.909
chr6	107376539	0.0	90.909
chr6	107577818	0.0	90.909
chr6	107604058	0.0	90.909
chr6	107705689	0.0	90.909
chr6	107739201	0.0	90.909
chr6	107772025	0.8847320525779678	90.909
chr6	107799717	0.0	90.9335
chr6	107803550	0.0	90.9335
chr6	107907401	0.0	90.9335
chr6	108034826	0.0	90.9335
chr6	108061281	0.14999880000963403	90.9335
chr6	108144615	0.0	90.946
chr6	108194838	0.2818775298508945	90.946
chr6	108283529	0.09991756800639852	90.971
chr6	108403628	0.37114014251789906	90.983
chr6	108437308	0.0	90.9955
chr6	108538076	0.2300331247698884	90.9955
chr6	108646756	0.0	91.0205
chr6	108660710	0.6369675146568383	91.0205
chr6	108737637	0.0	91.0695
chr6	108751758	0.0	91.0695
chr6	108767911	0.0	91.0695
chr6	108863715	0.0	91.0695
chr6	108897950	0.0	91.0695
chr6	108923454	0.7427843803052718	91.0695
chr6	108956438	0.0	91.094
chr6	108976053	0.24355077546572448	91.094
chr6	109027377	0.0	91.1065
chr6	109051652	0.0	91.1065
chr6	109061541	0.0	91.1065
chr6	109110076	0.0	91.1065
chr6	109379856	0.0	91.1065
chr6	109452211	0.0	91.1065
chr6	109636180	4.295532646049086	91.1065
chr6	109639090	0.0	91.119
chr6	109688986	0.760350071379905	91.119
chr6	109721208	0.0	91.1435
chr6	109768449	0.0	91.1435
chr6	109799147	0.5002230724511191	91.1435
chr6	109873114	0.34636916508920423	91.1805
chr6	110121404	0.0	91.2665
chr6	110144693	0.02458089572784591	91.2665
chr6	110653218	0.7898725529963098	91.279
chr6	110700061	0.0	91.316
chr6	110728501	0.0	91.316
chr6	110758467	0.0	91.316
chr6	110781904	0.0	91.316
chr6	110799764	0.04217281068286464	91.316
chr6	111392563	0.0	91.341
chr6	111398491	0.0	91.341
chr6	111400425	0.0	91.341
chr6	111417335	0.41746390676641	91.341
chr6	111446080	0.0	91.353
chr6	111476237	0.0	91.353
chr6	111488458	0.0	91.353
chr6	111513145	0.0	91.353
chr6	111567964	0.0	91.353
chr6	111585218	0.0	91.353
chr6	111606154	0.2882124982960888	91.353
chr6	111862909	0.36093667468745366	91.427
chr6	112033299	0.0	91.4885
chr6	112104514	0.0	91.4885
chr6	112115771	0.16238616729676192	91.4885
chr6	112192748	0.4789463181001977	91.501
chr6	112217803	0.0	91.513
chr6	112335571	1.0748596340136418	91.513
chr6	112485358	0.0	91.674
chr6	112658865	0.0	91.674
chr6	112699352	0.0	91.674
chr6	112713530	0.3429355281204014	91.674
chr6	112749980	0.0	91.6865
chr6	113026651	0.0	91.6865
chr6	113070093	0.4565688848305161	91.6865
chr6	113096376	0.5237576468617632	91.6985
chr6	113120242	0.3807777190638043	91.711
chr6	113184584	0.0	91.7355
chr6	113309904	0.019506041996509158	91.7355
chr6	113925098	0.0	91.7475
chr6	114200720	0.0	91.7475
chr6	114367654	0.09450723925449467	91.7475
chr6	114632184	0.0	91.7725
chr6	114804165	0.23327859062411993	91.7725
chr6	114857749	0.0	91.785
chr6	115063338	0.0	91.785
chr6	115106735	0.0	91.785
chr6	115272450	2.29075094769649	91.785
chr6	115315449	0.20998745750595138	91.8835
chr6	115491650	0.0	91.9205
chr6	115503852	0.19312628093953246	91.9205
chr6	115630712	0.0	91.945
chr6	115643332	0.0	91.945
chr6	116043916	0.23579807824567123	91.945
chr6	116094807	0.06177954751013353	91.957
chr6	116701804	0.0	91.9945
chr6	116729393	0.0	91.9945
chr6	116750002	0.0	91.9945
chr6	116854720	0.1358680268565851	91.9945
chr6	116943041	0.018018693313194934	92.0065
chr6	117636765	0.4225722084537173	92.019
chr6	117811883	0.0881881827834933	92.093
chr6	118367513	0.19863425528263043	92.142
chr6	118553785	0.0	92.179
chr6	118615036	0.0	92.179
chr6	118711700	0.0	92.179
chr6	118794811	0.0	92.179
chr6	118880844	0.09573775514113922	92.179
chr6	119011409	0.0	92.1915
chr6	119041970	0.14629807354683447	92.1915
chr6	119127412	1.2535175236635099	92.204
chr6	119146957	0.0	92.2285
chr6	119223011	2.700976949109264	92.2285
chr6	119301316	44.90563433737033	92.44
chr6	119330299	0.43922836361090845	93.7415
chr6	119358758	0.0	93.754
chr6	119382620	1.4782110390456347	93.754
chr6	119459402	1.7122897777210633	93.8675
chr6	119678991	0.4223401020374647	94.2435
chr6	119738185	0.0	94.2685
chr6	119804585	0.0	94.2685
chr6	119953696	0.0	94.2685
chr6	120016983	0.0	94.2685
chr6	120053310	0.2215470312698108	94.2685
chr6	120163896	0.8920500499546676	94.293
chr6	120205934	0.4339649934905416	94.3305
chr6	120233586	0.0	94.3425
chr6	120247035	1.943559045324239	94.3425
chr6	120259898	0.5155820348303763	94.3675
chr6	120355906	0.0	94.417
chr6	120435159	13.904134650565936	94.417
chr6	120437892	0.5185108368766086	94.455
chr6	120486107	2.270663033605038	94.48
chr6	120497117	0.0	94.505
chr6	120511918	6.443839061191265	94.505
chr6	120521462	0.0	94.5665
chr6	120571460	0.0	94.5665
chr6	120592134	0.0	94.5665
chr6	120672763	0.0	94.5665
chr6	120761992	0.0	94.5665
chr6	120770434	0.0	94.5665
chr6	120846099	0.0	94.5665
chr6	120862958	0.0	94.5665
chr6	120909789	0.0	94.5665
chr6	120954192	0.0	94.5665
chr6	121005973	0.0	94.5665
chr6	121011820	0.7048408469365213	94.5665
chr6	121047289	0.6149911709188277	94.5915
chr6	121129404	0.7852780201476796	94.642
chr6	121192439	0.0	94.6915
chr6	121213300	0.6035440104286915	94.6915
chr6	121234011	0.0	94.704
chr6	121274577	0.5597474419543176	94.704
chr6	121319240	0.0	94.729
chr6	121327914	0.0	94.729
chr6	121328864	0.0	94.729
chr6	121329969	0.8688399249320988	94.729
chr6	121373130	0.0	94.7665
chr6	121394973	0.12127680217330787	94.7665
chr6	121498043	0.7805205066200431	94.779
chr6	121706878	0.49338665830196893	94.942
chr6	122625022	0.0	95.395
chr6	122906557	0.0	95.395
chr6	123008675	0.0	95.395
chr6	123178077	0.0	95.395
chr6	123283382	0.0	95.395
chr6	123383526	0.0	95.395
chr6	123397212	0.0	95.395
chr6	123561395	0.45764077030104866	95.395
chr6	123588709	0.12515331280821848	95.4075
chr6	123788464	0.10630065226070559	95.4325
chr6	123906055	0.0	95.445
chr6	124324314	0.0	95.445
chr6	124512851	0.0	95.445
chr6	124525114	0.0	95.445
chr6	124586072	0.0	95.445
chr6	124634229	0.0	95.445
chr6	124678197	0.0	95.445
chr6	124742561	0.0	95.445
chr6	124773586	0.0	95.445
chr6	124812736	0.0	95.445
chr6	124837740	0.0689491596476579	95.445
chr6	125019033	0.0	95.4575
chr6	125087364	0.0	95.4575
chr6	125160850	0.0	95.4575
chr6	125213498	0.0	95.4575
chr6	125298381	0.039635983130934596	95.4575
chr6	125613751	0.0	95.47
chr6	125626370	0.0	95.47
chr6	125700602	0.0	95.47
chr6	125727521	0.0	95.47
chr6	125740522	0.0	95.47
chr6	125834850	0.0	95.47
chr6	125869346	0.0	95.47
chr6	125950803	0.0	95.47
chr6	125964312	0.0	95.47
chr6	125977594	0.0	95.47
chr6	126064217	0.0	95.47
chr6	126098694	0.0	95.47
chr6	126122454	0.0	95.47
chr6	126170011	0.0	95.47
chr6	126198692	0.0	95.47
chr6	126227294	0.0	95.47
chr6	126484638	0.0	95.47
chr6	126513465	0.0	95.47
chr6	126513714	0.0	95.47
chr6	126538594	0.0	95.47
chr6	126616126	0.0	95.47
chr6	126695891	0.0	95.47
chr6	126913927	0.0	95.47
chr6	127413404	0.0	95.47
chr6	127425665	0.0	95.47
chr6	127447152	0.0	95.47
chr6	127524455	0.0	95.47
chr6	127542995	0.0	95.47
chr6	127585715	0.0	95.47
chr6	127688745	0.0	95.47
chr6	127696348	0.0	95.47
chr6	127704275	0.0	95.47
chr6	127727534	1.0802725610773831	95.47
chr6	127739568	0.25941144730840576	95.483
chr6	127787754	0.2699230179551871	95.4955
chr6	127880373	0.0	95.5205
chr6	127898714	0.0	95.5205
chr6	127913088	0.0	95.5205
chr6	127935670	0.3546401112152195	95.5205
chr6	128006164	0.0	95.5455
chr6	128082066	0.0	95.5455
chr6	128110731	0.0	95.5455
chr6	128148549	0.0	95.5455
chr6	128165480	0.0	95.5455
chr6	128198070	0.0	95.5455
chr6	128234051	0.0	95.5455
chr6	128268608	0.0	95.5455
chr6	128288698	0.0	95.5455
chr6	128422800	0.2292526364053166	95.5455
chr6	128643081	0.0	95.596
chr6	128673052	0.0	95.596
chr6	128697539	0.0	95.596
chr6	128736590	0.0	95.596
chr6	128741845	0.0	95.596
chr6	128818629	0.11565150346954949	95.596
chr6	128922389	0.0	95.608
chr6	128924388	0.0	95.608
chr6	128925410	1.3628434365463193	95.608
chr6	128934582	1.5607441628154115	95.6205
chr6	128942591	0.0	95.633
chr6	128943066	0.0	95.633
chr6	128966621	0.28744735020477163	95.633
chr6	129051854	7.791747830706445	95.6575
chr6	129085736	0.0	95.9215
chr6	129187891	0.04329800937402067	95.9215
chr6	129465040	0.23491383360588677	95.9335
chr6	129518251	0.4510599909789027	95.946
chr6	129573676	0.0	95.971
chr6	129580464	0.0	95.971
chr6	129761554	0.0	95.971
chr6	129775421	0.0	95.971
chr6	129777559	0.0	95.971
chr6	129793349	0.0	95.971
chr6	129931171	4.874108734402378	95.971
chr6	129949123	0.35916443984722124	96.0585
chr6	129983926	0.22522522522527644	96.071
chr6	130094926	0.0	96.096
chr6	130127789	0.0	96.096
chr6	130171932	0.03484038920896385	96.096
chr6	130530711	0.9108131740009203	96.1085
chr6	130544435	0.0	96.121
chr6	130586710	0.0	96.121
chr6	130591087	0.10972130787803404	96.121
chr6	130709569	0.0	96.134
chr6	130764444	0.0	96.134
chr6	130871442	0.0	96.134
chr6	130877927	0.7091125692565534	96.134
chr6	130930810	22.184575669571288	96.1715
chr6	130937008	0.0	96.309
chr6	130969637	0.19316718430428054	96.309
chr6	131101647	0.0	96.3345
chr6	131175702	0.46032038298614	96.3345
chr6	131202857	0.0	96.347
chr6	131244997	0.0	96.347
chr6	131278863	0.0	96.347
chr6	131300501	0.7523025015959297	96.347
chr6	131366299	0.0	96.3965
chr6	131381465	0.0	96.3965
chr6	131404148	0.22620340209921902	96.3965
chr6	131459408	0.4618463591111157	96.409
chr6	131595817	0.7957768673179885	96.472
chr6	131659277	0.5503698485383428	96.5225
chr6	131681989	0.0	96.535
chr6	131692556	0.0	96.535
chr6	131708077	0.0	96.535
chr6	131715731	0.0	96.535
chr6	131767737	0.0	96.535
chr6	131840096	0.1576193178236283	96.535
chr6	131919401	0.0	96.5475
chr6	132005398	0.0	96.5475
chr6	132018848	0.10834920950222977	96.5475
chr6	132129601	1.3850244995444458	96.5595
chr6	132210827	1.5956932400634725	96.672
chr6	132241848	0.0	96.7215
chr6	132293669	0.0	96.7215
chr6	132363551	0.3602201665656822	96.7215
chr6	132432953	0.0	96.7465
chr6	132475972	0.9744309323357375	96.7465
chr6	132501628	0.76140585977967	96.7715
chr6	132518045	1.1542259347228645	96.784
chr6	132592987	1.7954610744039068	96.8705
chr6	132627797	0.15086232907284394	96.933
chr6	132710654	0.0756379303042027	96.9455
chr6	132875915	0.0	96.958
chr6	132919640	0.0	96.958
chr6	132999379	0.39043435822353845	96.958
chr6	133030114	0.11969740496028769	96.97
chr6	133134544	0.0	96.9825
chr6	133185153	0.0	96.9825
chr6	133235578	0.08851813559564095	96.9825
chr6	133376792	0.8212877792377983	96.995
chr6	133437672	0.7560483870968029	97.045
chr6	133453544	0.5485893416927364	97.057
chr6	133613044	0.0	97.1445
chr6	133681264	0.2946814463799366	97.1445
chr6	133849242	0.0	97.194
chr6	133873564	0.4636155456380509	97.194
chr6	134087103	0.12591286829502524	97.293
chr6	134186378	0.15902069216192394	97.3055
chr6	134340446	0.0	97.33
chr6	134374234	0.0	97.33
chr6	134420658	0.3658119254687562	97.33
chr6	134590144	0.0	97.392
chr6	134665286	0.0	97.392
chr6	134699550	0.0	97.392
chr6	134752256	1.1448983330282874	97.392
chr6	134774092	2.588956546953316	97.417
chr6	134798233	0.6318015369540281	97.4795
chr6	134837011	0.0	97.504
chr6	134840191	0.0	97.504
