Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr8	85655508	1.7403533444668897	68.4845
chr8	85826163	0.0	68.7815
chr8	85916633	0.0	68.7815
chr8	85948579	0.0	68.7815
chr8	86136808	0.37255510710960743	68.7815
chr8	86169018	0.0	68.7935
chr8	86187541	0.0	68.7935
chr8	86202194	0.0	68.7935
chr8	86223849	0.0	68.7935
chr8	86246640	0.10566542803304206	68.7935
chr8	86360206	0.0	68.8055
chr8	86384894	0.0	68.8055
chr8	86414759	0.0	68.8055
chr8	86443806	0.3892383384194695	68.8055
chr8	86475920	0.6172382292671083	68.818
chr8	86516423	0.5249343832021196	68.843
chr8	86539283	0.0	68.855
chr8	86576169	5.644546147977411	68.855
chr8	86582724	1.8152773743832182	68.892
chr8	86589610	1.2051943431469136	68.9045
chr8	86702040	0.2783902362973794	69.04
chr8	86746941	0.16997783489036894	69.0525
chr8	86820480	0.0	69.065
chr8	86848721	0.0	69.065
chr8	86891064	0.0	69.065
chr8	86896408	0.0	69.065
chr8	86922032	0.0	69.065
chr8	86924948	1.9923626099950946	69.065
chr8	86930971	2.115059221658687	69.077
chr8	86936881	0.0	69.0895
chr8	86943095	0.0	69.0895
chr8	86950819	2.0495201990285725	69.0895
chr8	86993024	0.0	69.176
chr8	87021425	0.47890808955583086	69.176
chr8	87046482	0.0	69.188
chr8	87066248	0.7969553054454264	69.188
chr8	87096990	10.593220338973415	69.2125
chr8	87098170	0.0	69.225
chr8	87145030	0.46994247904067227	69.225
chr8	87171629	0.0	69.2375
chr8	87172013	0.0	69.2375
chr8	87255692	0.9903343368723532	69.2375
chr8	87268314	1.5408320493068812	69.25
chr8	87292327	0.0	69.287
chr8	87360805	0.18196154546006632	69.287
chr8	87426753	0.2920151380644917	69.299
chr8	87469559	0.0	69.3115
chr8	87508940	316.23931623936875	69.3115
chr8	87509057	0.1825643721976784	69.3485
chr8	87577526	0.0	69.361
chr8	87676012	0.0	69.361
chr8	87688765	0.0	69.361
chr8	87717829	0.0	69.361
chr8	87787608	0.0	69.361
chr8	87812600	0.0	69.361
chr8	87839863	0.0	69.361
chr8	87895788	0.0	69.361
chr8	87899958	0.0	69.361
chr8	87902024	2.62909941947056	69.361
chr8	87934925	0.0	69.4475
chr8	87941502	0.2977593608099168	69.4475
chr8	87981803	0.8912441286280123	69.4595
chr8	88023318	1.457725947522062	69.4965
chr8	88040125	0.5929439667951604	69.521
chr8	88060363	0.5500713606088239	69.533
chr8	88127627	0.3696803004762323	69.57
chr8	88161440	0.7726064651710762	69.5825
chr8	88177619	0.7951759326751344	69.595
chr8	88192710	2.1157167530227374	69.607
chr8	88204290	1.175474891855909	69.6315
chr8	88225558	0.0	69.6565
chr8	88277244	0.0	69.6565
chr8	88296663	1.4844533600804872	69.6565
chr8	88321588	0.30209272297608897	69.6935
chr8	88526823	0.7670752516477496	69.7555
chr8	88590702	0.0	69.8045
chr8	89027592	0.15123376505526973	69.8045
chr8	89192899	0.0	69.8295
chr8	89447994	0.742559253197651	69.8295
chr8	89480988	0.0	69.854
chr8	89592671	0.0	69.854
chr8	89679242	0.38332975558903504	69.854
chr8	89711851	0.0	69.8665
chr8	89742721	0.0	69.8665
chr8	89864800	0.0	69.8665
chr8	89930890	0.0	69.8665
chr8	89955123	0.0	69.8665
chr8	89959198	0.0	69.8665
chr8	90125665	0.0	69.8665
chr8	90149320	0.0	69.8665
chr8	90164823	0.0	69.8665
chr8	90210016	0.0	69.8665
chr8	90310142	0.0	69.8665
chr8	90358950	0.0	69.8665
chr8	90435180	0.0	69.8665
chr8	90506620	0.0	69.8665
chr8	90793454	0.0	69.8665
chr8	90850588	0.0	69.8665
chr8	90916552	0.0	69.8665
chr8	90943778	0.0	69.8665
chr8	91009578	0.0	69.8665
chr8	91112309	0.0	69.8665
chr8	91305747	0.08295599875566316	69.8665
chr8	91450402	0.0	69.8785
chr8	91823302	0.324675324675337	69.8785
chr8	91860262	0.11367666718202674	69.8905
chr8	91970223	0.0	69.903
chr8	92057230	0.11103412744931186	69.903
chr8	92169808	0.0	69.9155
chr8	92535054	0.0	69.9155
chr8	92548216	0.46647083296569725	69.9155
chr8	92627535	0.08905734580613173	69.9525
chr8	92908253	0.0	69.9775
chr8	93077530	0.18702718382855396	69.9775
chr8	93208527	0.07428272599778248	70.002
chr8	93376803	0.49339455453526854	70.0145
chr8	93426459	0.0	70.039
chr8	93453923	0.4295482777435008	70.039
chr8	93540060	0.0	70.076
chr8	93688525	0.0	70.076
chr8	93716785	0.0	70.076
chr8	93757460	0.0	70.076
chr8	93884865	0.18309036746734625	70.076
chr8	94086951	0.0	70.113
chr8	94200046	0.0	70.113
chr8	94358058	0.0	70.113
chr8	94481195	0.0	70.113
chr8	94513324	0.063082527716888	70.113
chr8	94703551	0.0	70.125
chr8	94896358	0.13313735514658787	70.125
chr8	95084134	0.0	70.15
chr8	95253517	0.34984871406951523	70.15
chr8	95359277	0.3540206632469229	70.187
chr8	95428482	0.0	70.2115
chr8	95543687	0.043239129682807576	70.2115
chr8	95832777	0.0	70.224
chr8	95851049	0.0	70.224
chr8	95866298	0.0	70.224
chr8	95879136	0.0	70.224
chr8	95910011	0.0	70.224
chr8	96008413	0.0	70.224
chr8	96030134	0.0	70.224
chr8	96066246	0.43440486533450823	70.224
chr8	96093870	0.0	70.236
chr8	96219482	0.0	70.236
chr8	96425893	0.0	70.236
chr8	96469705	0.0	70.236
chr8	96490960	0.4118209073239167	70.236
chr8	96521313	0.0	70.2485
chr8	96548367	1.0161337149014593	70.2485
chr8	96572478	0.26958033493984834	70.273
chr8	96663360	2.6104628753635537	70.2975
chr8	96691899	0.0	70.372
chr8	96713191	0.599836260912546	70.372
chr8	96836558	0.0	70.446
chr8	97274156	0.0	70.446
chr8	97366003	0.0	70.446
chr8	97513970	0.24208190437765692	70.446
chr8	97563540	0.0	70.458
chr8	97662134	0.0	70.458
chr8	97865932	0.10001360184987433	70.458
chr8	97990915	0.8129651416409368	70.4705
chr8	98066564	0.15896936156355915	70.532
chr8	98453431	0.1799545075003402	70.5935
chr8	98522893	0.0	70.606
chr8	98611323	0.3849292500039368	70.606
chr8	98676270	0.0	70.631
chr8	98768782	0.0	70.631
chr8	98833372	0.0	70.631
chr8	99083707	0.0	70.631
chr8	99088449	0.23272492388948224	70.631
chr8	99298998	0.0	70.68
chr8	99318027	0.0	70.68
chr8	99341040	0.0	70.68
chr8	99362843	0.0	70.68
chr8	99451668	0.0	70.68
chr8	99466641	0.0	70.68
chr8	99524627	0.0	70.68
chr8	99572700	0.0	70.68
chr8	99618366	0.0	70.68
chr8	99650875	0.0	70.68
chr8	99727289	0.0	70.68
chr8	99790715	0.21274563437265295	70.68
chr8	99905876	0.0	70.7045
chr8	99932101	0.0	70.7045
chr8	99958026	0.0	70.7045
chr8	99997690	0.0	70.7045
chr8	99998480	0.0	70.7045
chr8	100100035	0.0	70.7045
chr8	100180917	0.763406028844495	70.7045
chr8	100229384	0.0	70.7415
chr8	100283688	0.2429790802849816	70.7415
chr8	100538854	2.0740918355113513	70.8035
chr8	100580559	0.24908668216540297	70.89
chr8	100628735	0.39933272789337565	70.902
chr8	100783994	0.0	70.964
chr8	100851738	0.0	70.964
chr8	100873367	0.7930945442472843	70.964
chr8	100981803	0.0	71.05
chr8	101028817	0.0	71.05
chr8	101139900	0.0	71.05
chr8	101175388	0.0	71.05
chr8	101295094	0.0	71.05
chr8	101338942	0.09109392877185593	71.05
chr8	101476163	4.378945714818685	71.0625
chr8	101578014	0.0	71.5085
chr8	101683643	0.0	71.5085
chr8	101743984	0.0	71.5085
chr8	101747118	0.0	71.5085
chr8	101826309	0.0	71.5085
chr8	101910456	0.0	71.5085
chr8	102057439	3.496254013557374	71.5085
chr8	102071454	0.548498845265557	71.5575
chr8	102296614	0.0	71.681
chr8	102393246	8.75714982485723	71.681
chr8	102415799	0.0	71.8785
chr8	102558463	0.20507363251909083	71.8785
chr8	102738886	0.7814942169429723	71.9155
chr8	102786871	0.0	71.953
chr8	102869333	0.0	71.953
chr8	102881473	0.0	71.953
chr8	102881677	0.16222573711319915	71.953
chr8	102955648	0.0	71.965
chr8	102984749	0.0	71.965
chr8	102999434	0.0	71.965
chr8	103075095	0.0	71.965
chr8	103235326	0.0	71.965
chr8	103351950	0.0	71.965
chr8	103422812	0.6278831368529805	71.965
chr8	103461832	2.3520862814087744	71.9895
chr8	103487979	0.16207313440677695	72.051
chr8	103716271	0.0	72.088
chr8	103805684	0.3102522540776428	72.088
chr8	103884652	0.0	72.1125
chr8	103932454	0.6094899228253816	72.1125
chr8	104053867	0.33484235621876834	72.1865
chr8	104091198	0.0	72.199
chr8	104119979	0.07523865702008475	72.199
chr8	104286117	0.0	72.2115
chr8	104450008	0.23339725474368023	72.2115
chr8	104608536	0.0	72.2485
chr8	104775772	0.0	72.2485
chr8	104813511	0.0	72.2485
chr8	104832299	0.0	72.2485
chr8	104924078	0.0	72.2485
chr8	104967234	0.0	72.2485
chr8	105015769	0.3074873161478564	72.2485
chr8	105054795	0.0	72.2605
chr8	105105851	0.0	72.2605
chr8	105141523	0.8331666999935241	72.2605
chr8	105171529	0.19227219590233868	72.2855
chr8	105236541	0.0	72.298
chr8	105364108	0.0	72.298
chr8	105428347	0.21488047273704816	72.298
chr8	105484192	0.0	72.31
chr8	105499512	0.0	72.31
chr8	105564830	0.0	72.31
chr8	105576602	0.32714805412326253	72.31
chr8	105653020	0.0	72.335
chr8	105770141	0.0	72.335
chr8	105782297	0.0	72.335
chr8	105806700	0.0	72.335
chr8	105914371	0.0	72.335
chr8	105985438	0.246305418719245	72.335
chr8	106084908	2.9073389541887553	72.3595
chr8	106157139	5.073514185130709	72.5695
chr8	106166797	0.8708751118016791	72.6185
chr8	106209283	2.935576007616553	72.6555
chr8	106234491	1.4014238466276963	72.7295
chr8	106252330	1.1518386915793155	72.7545
chr8	106369968	5.198004927588541	72.89
chr8	106386609	0.07423170188548804	72.9765
chr8	106548265	0.0	72.9885
chr8	106566710	0.0	72.9885
chr8	106576253	0.0	72.9885
chr8	106616171	0.9124762632863704	72.9885
chr8	106697269	0.38781777313456955	73.0625
chr8	106760443	0.0	73.087
chr8	106921455	0.348516293921656	73.087
chr8	107239948	2.0997816227117156	73.198
chr8	107245901	1.54936645339364	73.2105
chr8	107325611	0.0	73.334
chr8	107684133	1.0365435825374711	73.334
chr8	108029994	0.9781932079797222	73.6925
chr8	108131201	0.3413410088933737	73.7915
chr8	108239597	0.0	73.8285
chr8	108243475	0.9617640159511334	73.8285
chr8	108307420	0.0	73.89
chr8	108382796	0.0	73.89
chr8	108414209	0.0	73.89
chr8	108445463	0.0	73.89
chr8	108626211	0.0	73.89
chr8	108659318	0.0	73.89
chr8	108684853	0.0	73.89
chr8	108767313	0.0	73.89
chr8	108799257	0.0	73.89
chr8	108826796	1.7653061224489983	73.89
chr8	108875796	0.0	73.9765
chr8	108897836	0.0	73.9765
chr8	108957053	0.0	73.9765
chr8	108978682	0.3003371130861575	73.9765
chr8	109060257	0.28140477262468777	74.001
chr8	109104677	0.0	74.0135
chr8	109147568	0.0	74.0135
chr8	109185527	0.2778024713308481	74.0135
chr8	109230523	1.567235557809211	74.026
chr8	109317300	61.0813041683847	74.162
chr8	109319723	0.0	74.31
chr8	109322493	10.724731881703363	74.31
chr8	109331724	0.903176537970059	74.409
chr8	109399817	0.0	74.4705
chr8	109417641	0.41339396444813475	74.4705
chr8	109446669	0.20188968747480968	74.4825
chr8	109508584	1.3020833333331359	74.495
chr8	109537384	0.0	74.5325
chr8	109576849	0.16561546848476275	74.5325
chr8	109649306	0.254618784755522	74.5445
chr8	109698399	3.7518276366243395	74.557
chr8	109734648	1.5639729197019345	74.693
chr8	109757986	2.2458628841606263	74.7295
chr8	109812976	0.5485463521667789	74.853
chr8	109834852	3.742904932956705	74.865
chr8	109871321	1.6410165432211	75.0015
chr8	109893868	1.7024221453285875	75.0385
chr8	109929993	3.174165056582969	75.1
chr8	109980715	0.4661799998327881	75.261
chr8	110219893	0.7058484586575423	75.3725
chr8	110254603	0.09890463120936012	75.397
chr8	110375932	1.9251501617108628	75.409
chr8	110382425	0.21463280619521014	75.4215
chr8	110440664	0.0	75.434
chr8	110483792	0.34484700053491113	75.434
chr8	110554838	0.26268552164967507	75.4585
chr8	110600520	0.5957364590711652	75.4705
chr8	110662628	0.0	75.5075
chr8	110703785	0.0	75.5075
chr8	110720031	0.0	75.5075
chr8	110720580	0.0	75.5075
chr8	110810788	0.2992607450784236	75.5075
chr8	110934426	0.10831138222656005	75.5445
chr8	111049834	0.0	75.557
chr8	111091422	0.0	75.557
chr8	111171987	0.0	75.557
chr8	111201216	0.1878908128908556	75.557
chr8	111267744	0.9629038846848634	75.5695
chr8	111319151	0.8837344438526888	75.619
chr8	111360453	0.679550952730204	75.6555
chr8	111397242	0.23789133123994372	75.6805
chr8	111449787	18.619934282585266	75.693
chr8	111464395	0.0	75.965
chr8	111517850	0.7184884556380358	75.965
chr8	111569347	0.5502002728994605	76.002
chr8	111592066	0.24782895049534387	76.0145
chr8	111739345	0.0	76.051
chr8	111761620	5.394648881426461	76.051
chr8	111825943	0.5010223564300957	76.398
chr8	111899792	0.22748383916893433	76.435
chr8	111952543	1.1584538878841777	76.447
chr8	112005631	2.9128242639569106	76.5085
chr8	112043910	1.5056076202179254	76.62
chr8	112076455	1.5890102004202575	76.669
chr8	112115473	0.7958924446492902	76.731
chr8	112302056	1.328063918431272	76.8795
chr8	112395425	0.45440217458051396	77.0035
chr8	112639702	0.0	77.1145
chr8	112641528	0.9448223733929427	77.1145
chr8	112654758	0.0	77.127
chr8	112681806	2.0217474454947286	77.127
chr8	112718408	0.3318125259228662	77.201
chr8	112754573	0.0	77.213
chr8	112834867	0.4113871976305033	77.213
chr8	112865252	0.3870568199412554	77.2255
chr8	112897547	0.0	77.238
chr8	112921067	1.5207473386921702	77.238
chr8	113132805	1.8602037504420421	77.56
chr8	113339234	2.563617281189259	77.944
chr8	113397355	0.5604022779594076	78.093
chr8	113463379	0.2166339505190664	78.13
chr8	113576473	0.0	78.1545
chr8	113626216	1.1709053440122563	78.1545
chr8	113647567	0.25283171521012604	78.1795
chr8	113697007	0.0	78.192
chr8	113741730	0.0	78.192
chr8	113809915	0.0	78.192
chr8	113852318	0.45890856246894546	78.192
chr8	113904616	1.1792872127340044	78.216
chr8	113988989	13.189996950289862	78.3155
chr8	114002105	9.352327690447487	78.4885
chr8	114028569	6.461103042490489	78.736
chr8	114082275	26.884875846501185	79.083
chr8	114104425	0.12345679012348486	79.6785
chr8	114205675	0.18947815190586886	79.691
chr8	114403587	0.0	79.7285
chr8	114429118	10.154588944011357	79.7285
chr8	114474270	0.0	80.187
chr8	114474923	0.0	80.187
chr8	114475346	0.0	80.187
chr8	114694793	0.0	80.187
chr8	114891218	0.0	80.187
chr8	114943207	0.15089551871106463	80.187
chr8	115105571	1.249053747161229	80.2115
chr8	115224461	0.0	80.36
chr8	115385351	0.6691648822271329	80.36
chr8	115404031	0.0	80.3725
chr8	115409756	0.8936308492200096	80.3725
chr8	115465148	0.0	80.422
chr8	115560042	0.0	80.422
chr8	115578938	0.0	80.422
chr8	115599393	0.30702139124554567	80.422
chr8	115679192	1.491053677932248	80.4465
chr8	115712390	0.23847225136888497	80.496
chr8	115764807	0.0	80.5085
chr8	115799721	0.0	80.5085
chr8	115801846	0.7150620673876118	80.5085
chr8	115836808	0.0	80.5335
chr8	115918805	0.24338302403408288	80.5335
chr8	115968110	0.4368401892974319	80.5455
chr8	115995580	1.4570179698881127	80.5575
chr8	116055291	0.24356975837885506	80.6445
chr8	116106611	0.6389384868536875	80.657
chr8	116163737	0.0	80.6935
chr8	116206306	0.0	80.6935
chr8	116221850	0.0	80.6935
chr8	116245284	2.1532283876974443	80.6935
chr8	116279651	7.497910798848572	80.7675
chr8	116344269	2.491079243250935	81.252
chr8	116359122	1.087192868014415	81.289
chr8	116382117	5.953667026767606	81.314
chr8	116465427	0.0	81.81
chr8	116509091	0.0	81.81
chr8	116540239	0.8180027378051916	81.81
chr8	116570190	0.0	81.8345
chr8	116578119	15.065913370997537	81.8345
chr8	116594580	0.17483495580176292	82.0825
chr8	116666076	0.0	82.095
chr8	116677380	20.467417019141084	82.095
chr8	116691329	34.52830188679242	82.3805
chr8	116723129	3.2965074839634836	83.4785
chr8	116734353	0.0	83.5155
chr8	116743648	3.4948780528298737	83.5155
chr8	116803879	0.5508384986033715	83.726
chr8	116893742	0.15995365667031017	83.7755
chr8	117125059	0.4520305211008875	83.8125
chr8	117152712	0.0	83.825
chr8	117215049	0.0	83.825
chr8	117254731	0.0	83.825
chr8	117294864	2.4499492687273565	83.825
chr8	117335273	3.959112060416333	83.924
chr8	117400818	0.5368262830149384	84.1835
chr8	117447388	1.2149161955768768	84.2085
chr8	117467554	0.0	84.233
chr8	117493032	0.1608471864783679	84.233
chr8	117723064	0.0	84.27
chr8	117738857	0.0	84.27
chr8	117774713	1.752899931766322	84.27
chr8	117817214	0.9718428241228761	84.3445
chr8	117855286	1.172902400303172	84.3815
chr8	117897489	1.2871689578622265	84.431
chr8	117993436	0.8556076525545526	84.5545
chr8	118022655	0.31641397495057233	84.5795
chr8	118060580	0.0	84.5915
chr8	118064384	0.0	84.5915
chr8	118086895	7.773241206030445	84.5915
chr8	118099631	0.9511731135065843	84.6905
chr8	118164288	0.0	84.752
chr8	118189171	0.0	84.752
chr8	118250136	1.5754978573232723	84.752
chr8	118258070	9.067594797581885	84.7645
chr8	118290824	3.047716777834757	85.0615
chr8	118339549	0.25131184784581195	85.21
chr8	118389288	8.733239237827977	85.2225
chr8	118394956	0.4253949274528263	85.272
chr8	118481934	0.0	85.309
chr8	118489047	3.5229509895346514	85.309
chr8	118527651	0.0	85.445
chr8	118581544	7.9009481137738575	85.445
chr8	118606541	0.5392114571651645	85.6425
chr8	118629723	0.5197721318974944	85.655
chr8	118653772	0.0	85.6675
chr8	118683197	0.0	85.6675
chr8	118693612	1.940046310782828	85.6675
chr8	118725570	0.0	85.7295
chr8	118756612	0.0	85.7295
chr8	118789338	0.0	85.7295
chr8	118936800	0.7523039307880669	85.7295
chr8	118952751	4.009571234559763	85.7415
chr8	118968214	1.0322602302862671	85.8035
chr8	119027792	0.0	85.865
chr8	119044776	0.7002271006814182	85.865
chr8	119097616	0.0	85.902
chr8	119106434	0.4187195818061361	85.902
chr8	119372722	0.0	86.0135
chr8	119386445	0.43240625432416085	86.0135
chr8	119415353	0.46373227190170635	86.026
chr8	119441230	0.0	86.038
chr8	119466196	1.6195259205942147	86.038
chr8	119588454	0.0	86.236
chr8	119601861	0.5169347835078302	86.236
chr8	119626042	0.0	86.2485
chr8	119629981	1.0784400035209563	86.2485
chr8	119652699	14.553307356462245	86.273
chr8	119674000	0.0	86.583
chr8	119699033	0.7114399544680047	86.583
chr8	119716603	0.0	86.5955
chr8	119728606	0.8419870895313257	86.5955
chr8	119742858	0.0	86.6075
chr8	119755702	0.4739336492891175	86.6075
chr8	119781022	0.0	86.6195
chr8	119808406	1.0487457001422718	86.6195
chr8	119832244	0.35019891298265377	86.6445
chr8	119867938	1.5518700818259359	86.657
chr8	119931732	0.9978380176285094	86.756
chr8	119943758	0.0	86.768
chr8	119944072	5.402922390410047	86.768
chr8	119966930	0.21355474689496254	86.8915
chr8	120025463	0.0	86.904
chr8	120094715	0.0	86.904
chr8	120112590	0.0	86.904
chr8	120129947	0.0	86.904
chr8	120167200	0.0	86.904
chr8	120227486	0.0	86.904
chr8	120244416	7.75518759169965	86.904
chr8	120253958	0.0	86.978
chr8	120269064	0.5478611500702507	86.978
chr8	120291880	0.0	86.9905
chr8	120309562	0.0	86.9905
chr8	120335532	0.0	86.9905
chr8	120347875	0.0	86.9905
chr8	120374364	2.8066761469956236	86.9905
chr8	120387725	2.196718371737567	87.028
chr8	120398878	0.5551700208188968	87.0525
chr8	120420493	35.175879396987746	87.0645
chr8	120423677	0.0	87.1765
chr8	120439739	0.0	87.1765
chr8	120466137	4.844847200972612	87.1765
chr8	120491628	3.6683451434300474	87.3
chr8	120535517	0.0	87.461
chr8	120559373	0.0	87.461
chr8	120600277	0.0	87.461
chr8	120665526	1.980912663405358	87.461
chr8	120727871	2.85743148658585	87.5845
chr8	120797164	0.0	87.7825
chr8	120821997	0.0	87.7825
chr8	120834246	0.8956669087389528	87.7825
chr8	120875556	0.0	87.8195
chr8	121006535	4.525005231219969	87.8195
chr8	121025651	0.0	87.906
chr8	121049165	0.0	87.906
chr8	121055963	0.2934547844865394	87.906
chr8	121098559	0.0	87.9185
chr8	121112377	0.0	87.9185
chr8	121204138	0.0	87.9185
chr8	121223619	0.0	87.9185
chr8	121231464	0.0	87.9185
chr8	121256623	8.399598339077805	87.9185
chr8	121293470	0.0	88.228
chr8	121356598	0.2862901378773955	88.228
chr8	121400260	0.0	88.2405
chr8	121414738	0.43510042117730663	88.2405
chr8	121443467	0.0	88.253
chr8	121468655	0.3562205004898167	88.253
chr8	121502342	4.547739841857769	88.265
chr8	121524221	0.0	88.3645
chr8	121536376	0.33035099793492756	88.3645
chr8	121572701	0.0	88.3765
chr8	121589038	5.894988066826112	88.3765
chr8	121609988	1.0055440808785232	88.5
chr8	121646784	5.36655141187113	88.537
chr8	121743960	0.0	89.0585
chr8	121759275	1.848105691665994	89.0585
chr8	121799316	0.0	89.1325
chr8	121810396	0.0	89.1325
chr8	121827465	2.9799530431647088	89.1325
chr8	121844076	9.896825045388184	89.182
chr8	121866659	11.496849363928007	89.4055
chr8	121908714	0.0	89.889
chr8	122021103	0.0	89.889
chr8	122083318	0.0	89.889
chr8	122141342	0.0	89.889
chr8	122167379	0.3397108381346571	89.889
chr8	122204175	0.0	89.9015
chr8	122210437	0.0	89.9015
chr8	122222759	0.0	89.9015
chr8	122235170	0.0	89.9015
chr8	122257429	8.66535412672933	89.9015
chr8	122296031	1.8878101402364837	90.236
chr8	122309009	0.5906286914294285	90.2605
chr8	122392818	0.0	90.31
chr8	122431225	1.7852042273630016	90.31
chr8	122445229	0.0	90.335
chr8	122465068	5.457610257544078	90.335
chr8	122501256	21.565694340563677	90.5325
chr8	122505267	0.3522183437840778	90.619
chr8	122821832	7.351691313954334	90.7305
chr8	122833598	3.674309229865621	90.817
chr8	122837000	0.0	90.8295
chr8	122840661	2.827094877304725	90.8295
chr8	122849504	2.5425487754250926	90.8545
chr8	122868776	10.428783442300954	90.9035
chr8	122893707	9.025239489320436	91.1635
chr8	122951434	0.0	91.6845
chr8	122961051	0.0	91.6845
chr8	122965556	0.8881625692768823	91.6845
chr8	122979630	0.0	91.697
chr8	123019880	1.1872455902308245	91.697
chr8	123040516	0.0	91.7215
chr8	123058934	2.2181055915760424	91.7215
chr8	123120473	0.0	91.858
chr8	123151294	0.0	91.858
chr8	123161698	0.0	91.858
chr8	123169533	5.092911218168194	91.858
chr8	123176798	1.6883413187317426	91.895
chr8	123198713	7.789428632569973	91.932
chr8	123268808	0.0	92.478
chr8	123292011	2.565880721220953	92.478
chr8	123320851	0.0	92.552
chr8	123439449	0.647725084466711	92.552
chr8	123496572	5.21051895369985	92.589
chr8	123510870	16.407963556605388	92.6635
chr8	123546432	2.9755761953904685	93.247
chr8	123575502	0.0	93.3335
chr8	123720302	0.0	93.3335
chr8	123727435	1.0380036436047664	93.3335
chr8	123751038	13.30664154498346	93.358
chr8	123789252	3.272690314056334	93.8665
chr8	123838447	0.2891078613246068	94.0275
chr8	123879954	0.0	94.0395
chr8	123903556	1.5139919475592905	94.0395
chr8	123993715	1.9227771137552319	94.176
chr8	124012958	0.0	94.213
chr8	124101236	0.0	94.213
chr8	124114380	2.255022550225912	94.213
chr8	124136331	0.22644927536232742	94.2625
chr8	124189323	0.2696929815099105	94.2745
chr8	124235672	1.749894301686486	94.287
chr8	124278246	0.0	94.3615
chr8	124319769	0.0	94.3615
chr8	124342034	3.6305547487623095	94.3615
chr8	124345477	3.572538055296706	94.374
chr8	124435609	3.405924243988157	94.696
chr8	124464676	9.82026380634826	94.795
chr8	124478474	6.9829243469414815	94.9305
chr8	124496160	0.0	95.054
chr8	124498659	4.962157285349293	95.054
chr8	124518610	1.5373109523016728	95.153
chr8	124590814	0.19959083878050754	95.264
chr8	124650937	0.3371726054002331	95.276
chr8	124688010	2.118788872940934	95.2885
chr8	124717272	0.9815083820818062	95.3505
chr8	124742743	0.0	95.3755
chr8	124801300	1.2701028096733444	95.3755
chr8	124859563	1.177827989039147	95.4495
chr8	124901165	0.0	95.4985
chr8	124919218	0.9244905963430284	95.4985
chr8	124972761	0.5253094072406856	95.548
chr8	125020352	2.2013147578556027	95.573
chr8	125036933	2.076929467475167	95.6095
chr8	125061007	0.0	95.6595
chr8	125074924	0.8823057590504783	95.6595
chr8	125131027	1.1255570358799356	95.709
chr8	125196328	0.5957127895692383	95.7825
chr8	125300405	1.1327929322829606	95.8445
chr8	125388241	0.0	95.944
chr8	125427291	0.0	95.944
chr8	125447285	0.0	95.944
chr8	125530777	0.33298185248905193	95.944
chr8	125566815	5.54083802843172	95.956
chr8	125593616	0.0	96.1045
chr8	125643458	0.0	96.1045
chr8	125670266	3.060415324379066	96.1045
chr8	125710620	1.7874078937771427	96.228
chr8	125724327	0.0	96.2525
chr8	125744456	0.0	96.2525
chr8	125775173	0.9610209886986117	96.2525
chr8	125788180	0.9331840238897232	96.265
chr8	125801575	0.0	96.2775
chr8	125814729	5.230481374382992	96.2775
chr8	125826487	10.038192449386456	96.339
chr8	125856074	1.4838103999042411	96.636
chr8	126014787	7.734113712374874	96.8715
chr8	126029139	1.3970108868813158	96.9825
chr8	126233146	0.0	97.2675
chr8	126247540	0.0	97.2675
chr8	126253856	0.0	97.2675
chr8	126266285	1.6334098534348462	97.2675
chr8	126288937	0.0	97.3045
chr8	126314871	0.0	97.3045
chr8	126327003	0.6007208650380684	97.3045
chr8	126346979	1.4476719551809054	97.3165
chr8	126389461	1.193089624892893	97.378
chr8	126410415	0.0	97.403
chr8	126445034	0.21707041764328613	97.403
chr8	126502619	0.0	97.4155
chr8	126528361	0.0	97.4155
chr8	126537305	1.1181134376907904	97.4155
chr8	126581576	0.7989347536618145	97.465
chr8	126596596	0.6779243189941352	97.477
chr8	126669613	5.429598649937491	97.5265
chr8	126683242	6.310555838857662	97.6005
chr8	126706774	0.33080159843339885	97.749
chr8	126744561	0.0	97.7615
chr8	126760671	2.5123069088439336	97.7615
chr8	126790126	0.0	97.8355
chr8	126807870	4.141983335741393	97.8355
chr8	126828633	6.9172722191167555	97.9215
chr8	126850101	0.0	98.07
chr8	126866037	1.742650941735676	98.07
chr8	126922847	0.0	98.169
chr8	126960674	2.0828020062911925	98.169
chr8	126984200	0.0	98.218
chr8	126997379	2.505671621575799	98.218
chr8	127026912	12.146859449081237	98.292
chr8	127052433	0.0	98.602
chr8	127071928	1.3367554272265787	98.602
chr8	127090630	0.0	98.627
chr8	127107686	0.4278038262775195	98.627
chr8	127136905	0.0	98.6395
chr8	127199385	0.7657906022179037	98.6395
chr8	127215708	0.0	98.652
chr8	127229177	0.0	98.652
chr8	127240853	0.7625099285147231	98.652
chr8	127272328	0.3428414701043017	98.676
chr8	127308788	0.0	98.6885
chr8	127362873	0.0	98.6885
chr8	127382056	0.0	98.6885
chr8	127402185	0.2801120448176724	98.6885
chr8	127446810	4.5119705340705885	98.701
chr8	127452240	0.0	98.7255
chr8	127489825	7.216752878358161	98.7255
chr8	127501811	0.18151982922618595	98.812
chr8	127570674	0.6192717364380897	98.8245
chr8	127611044	0.0	98.8495
chr8	127627446	0.7510166200588019	98.8495
chr8	127709335	2.792256142963091	98.911
chr8	127722765	2.603067398340097	98.9485
chr8	127736979	0.8497331837800032	98.9855
chr8	127766400	1.2126376507605576	99.0105
