Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr8	80884785	0.2822161775920604	62.388
chr8	81051324	1.5213330251097883	62.435
chr8	81211381	0.14774359862647546	62.6785
chr8	81309524	0.0	62.693
chr8	81336498	0.0	62.693
chr8	81388284	0.0	62.693
chr8	81394935	0.1819550759192532	62.693
chr8	81474625	0.8070541141312738	62.7075
chr8	81583044	0.8202222056517545	62.795
chr8	81596455	0.2409883057253839	62.806
chr8	81714718	4.20168067226892	62.8345
chr8	81763270	0.2388305538398474	63.0385
chr8	81884695	0.04992938558318087	63.0675
chr8	81954794	1.1898900377486696	63.071
chr8	81966980	0.10417209229641604	63.0855
chr8	82005378	1.1231047607163338	63.0895
chr8	82021405	0.0	63.1075
chr8	82097190	0.0	63.1075
chr8	82103039	0.0	63.1075
chr8	82152704	1.2196889189450186	63.1075
chr8	82194108	0.0	63.158
chr8	82200954	0.029510961214126438	63.158
chr8	82319554	0.3560561921409589	63.1615
chr8	82350448	0.0719502104543257	63.1725
chr8	82406042	0.0	63.1765
chr8	82441915	0.14371945961486823	63.1765
chr8	82518453	0.16679374761718208	63.1875
chr8	82560421	0.0	63.1945
chr8	82620352	0.0	63.1945
chr8	82635259	0.3832468390926152	63.1945
chr8	82777465	0.2664940800242851	63.249
chr8	82803732	0.5068700772728241	63.256
chr8	83004967	2.392100977198908	63.358
chr8	83024615	0.23472709063596284	63.405
chr8	83056567	0.6257387193214449	63.4125
chr8	83142865	0.17611421593943388	63.4665
chr8	83228037	0.0	63.4815
chr8	83301247	0.038792769027880925	63.4815
chr8	83391470	0.052897258410701885	63.485
chr8	83457636	0.07927927927924813	63.4885
chr8	83596386	3.2309240055719237	63.4995
chr8	83622230	0.2847230739579036	63.583
chr8	83736376	0.12890595982506303	63.6155
chr8	83965225	0.0978218338333153	63.645
chr8	84072563	0.0	63.6555
chr8	84101691	0.0	63.6555
chr8	84156910	0.10273570506033215	63.6555
chr8	84190978	0.2876812888121378	63.659
chr8	84241381	0.2130717726849633	63.6735
chr8	84379832	0.38600228669705916	63.703
chr8	84482163	0.0	63.7425
chr8	84569992	0.0	63.7425
chr8	84581787	0.0	63.7425
chr8	84635212	0.3547896604158643	63.7425
chr8	84645077	0.0	63.746
chr8	84672441	0.2101487853400287	63.746
chr8	84708130	0.0	63.7535
chr8	84730284	0.014924649177456999	63.7535
chr8	84998297	0.0	63.7575
chr8	85010669	0.037381979749674256	63.7575
chr8	85104297	0.0	63.761
chr8	85135645	0.0	63.761
chr8	85159742	0.0	63.761
chr8	85227842	0.0	63.761
chr8	85356236	0.2667692384047954	63.761
chr8	85436830	0.1764800256698096	63.7825
chr8	85561490	0.2286796145419301	63.8045
chr8	85655508	0.06445753127656843	63.826
chr8	85826163	0.12158726649713364	63.837
chr8	85916633	1.4712327051901382	63.848
chr8	85948579	0.15406765163708228	63.895
chr8	86136808	0.23284694194350464	63.924
chr8	86169018	0.0	63.9315
chr8	86187541	0.0	63.9315
chr8	86202194	0.4848764719464511	63.9315
chr8	86223849	6.055021719099562	63.942
chr8	86246640	0.1276790588732383	64.08
chr8	86360206	0.16202203499695758	64.0945
chr8	86384894	0.6027122049221725	64.0985
chr8	86414759	2.2549660894412544	64.1165
chr8	86443806	0.2179734695145666	64.182
chr8	86475920	1.0739945189247402	64.189
chr8	86516423	0.0	64.2325
chr8	86539283	0.16113809534782814	64.2325
chr8	86582724	0.09638271480772125	64.2395
chr8	86702040	0.0	64.251
chr8	86746941	0.04759379376913325	64.251
chr8	86820480	0.0	64.2545
chr8	86848721	1.2044493777012004	64.2545
chr8	86891064	1.3098802395218943	64.3055
chr8	86896408	0.0	64.3125
chr8	86914033	0.0	64.3125
chr8	86924948	0.0	64.3125
chr8	86936881	4.666881235918307	64.3125
chr8	86943095	0.0	64.3415
chr8	86950819	0.4383366899657166	64.3415
chr8	86993024	4.471673532621926	64.36
chr8	87021425	0.7183621343337464	64.487
chr8	87046482	28.15440655671354	64.505
chr8	87066248	0.22770151584168244	65.0615
chr8	87096990	3.389830508478719	65.0685
chr8	87098170	0.0	65.0725
chr8	87145030	0.6767171698184399	65.0725
chr8	87171629	84.6354166666637	65.0905
chr8	87172013	0.0	65.123
chr8	87255692	0.8714942164471304	65.123
chr8	87268314	2.873443551409762	65.134
chr8	87292327	2.3876281433452946	65.203
chr8	87360805	0.1592163522774503	65.3665
chr8	87426753	0.5957108816522935	65.377
chr8	87469559	0.3808943399101234	65.4025
chr8	87508940	0.0	65.4175
chr8	87509057	0.051118024215374855	65.4175
chr8	87577526	0.03146378518314881	65.421
chr8	87688765	0.0	65.4245
chr8	87717829	0.10748219378333582	65.4245
chr8	87787608	0.0	65.432
chr8	87812600	0.0	65.432
chr8	87839863	0.5408103835593454	65.432
chr8	87899958	0.0	65.4645
chr8	87902024	0.2279565970637117	65.4645
chr8	87934925	0.0	65.472
chr8	87941502	0.0868464802362845	65.472
chr8	87981803	0.6985426954112094	65.4755
chr8	88023318	2.7964538585120042	65.5045
chr8	88040125	0.7164739598773684	65.5515
chr8	88060363	0.11150095147468451	65.566
chr8	88127627	0.0	65.5735
chr8	88161440	3.12133011929041	65.5735
chr8	88177619	0.7289112716195011	65.624
chr8	88192710	1.2521588946457842	65.635
chr8	88204290	0.5172089524165732	65.6495
chr8	88225558	0.2417356620538399	65.6605
chr8	88242105	0.19920885625631896	65.6645
chr8	88277244	3.733456923631758	65.6715
chr8	88296663	0.1404212637914745	65.744
chr8	88321588	0.3191463444344294	65.7475
chr8	88526823	0.1377880819299969	65.813
chr8	89027592	0.021172727107674146	65.882
chr8	89192899	0.03627067428437307	65.8855
chr8	89592671	0.0	65.9
chr8	89679242	0.0	65.9
chr8	89711851	0.1133786848068769	65.9
chr8	89742721	0.0	65.9035
chr8	89864800	0.05295808745653656	65.9035
chr8	89930890	0.0	65.907
chr8	89955123	0.0	65.907
chr8	89959198	0.04505397466168904	65.907
chr8	90125665	0.16909744240078958	65.9145
chr8	90149320	0.0	65.9185
chr8	90164823	0.0	65.9185
chr8	90210016	0.0	65.9185
chr8	90310142	0.0	65.9185
chr8	90358950	0.0	65.9185
chr8	90435180	0.3989361702128805	65.9185
chr8	90506620	0.013945348180448194	65.947
chr8	90793454	0.0	65.951
chr8	90850588	0.0	65.951
chr8	90916552	0.0	65.951
chr8	90943778	0.0	65.951
chr8	91009578	0.034069560308013176	65.951
chr8	91112309	0.0	65.9545
chr8	91212013	0.0	65.9545
chr8	91305747	0.048390999274169594	65.9545
chr8	91450402	0.0	65.9615
chr8	91823302	0.0	65.9615
chr8	91860262	0.11952989216467386	65.9615
chr8	92169808	0.0	65.9985
chr8	92387443	0.0	65.9985
chr8	92535054	0.0	65.9985
chr8	92548216	0.0	65.9985
chr8	92584237	0.0	65.9985
chr8	92627535	0.0	65.9985
chr8	92671712	0.054226294071740316	65.9985
chr8	92865345	0.0	66.009
chr8	92908253	0.0	66.009
chr8	92950242	0.0	66.009
chr8	93077530	0.0	66.009
chr8	93208527	0.0	66.009
chr8	93376803	0.0	66.009
chr8	93426459	0.0	66.009
chr8	93453923	0.04643765164801292	66.009
chr8	93540060	0.047149159734555565	66.013
chr8	93688525	0.0	66.02
chr8	93716785	0.0	66.02
chr8	93757460	0.027471449315195646	66.02
chr8	93884865	0.0	66.0235
chr8	93974615	0.0	66.0235
chr8	94086951	0.09726336265967267	66.0235
chr8	94200046	0.04430043287854721	66.0345
chr8	94358058	0.0	66.0415
chr8	94397016	0.0	66.0415
chr8	94428405	0.06630043568862476	66.0415
chr8	94481195	0.0	66.045
chr8	94513324	0.07394510584230654	66.045
chr8	94662083	0.0	66.056
chr8	94703551	0.13225660894058863	66.056
chr8	94896358	0.05858043626446234	66.0815
chr8	95084134	0.43935217091650347	66.0925
chr8	95142174	0.0	66.118
chr8	95196946	0.12373831114891025	66.118
chr8	95253517	0.0	66.125
chr8	95280603	0.0	66.125
chr8	95292514	0.0	66.125
chr8	95359277	0.0	66.125
chr8	95428482	0.28644590078556703	66.125
chr8	95543687	0.062264346743231114	66.158
chr8	95832777	0.0	66.176
chr8	95851049	0.0	66.176
chr8	95866298	0.0	66.176
chr8	95879136	0.0	66.176
chr8	95910011	0.0	66.176
chr8	96008413	0.0	66.176
chr8	96030134	0.0	66.176
chr8	96066246	0.0	66.176
chr8	96093870	0.0557271598255342	66.176
chr8	96219482	0.016956460653687496	66.183
chr8	96425893	0.0	66.1865
chr8	96469705	0.6821924253116058	66.1865
chr8	96490960	1.2025170493856867	66.201
chr8	96521313	0.0	66.2375
chr8	96548367	0.14516195927180545	66.2375
chr8	96572478	0.12103606874843952	66.241
chr8	96663360	0.0	66.252
chr8	96665021	0.0	66.252
chr8	96691899	4.60266766860788	66.252
chr8	96713191	0.7931992735389282	66.35
chr8	96804593	0.0	66.4225
chr8	96836558	0.053213361391266624	66.4225
chr8	97043273	0.0	66.4335
chr8	97187513	0.0	66.4335
chr8	97274156	0.0	66.4335
chr8	97366003	0.0	66.4335
chr8	97513970	0.0	66.4335
chr8	97563540	0.0	66.4335
chr8	97662134	0.03434773648419024	66.4335
chr8	97865932	0.20802829184766128	66.4405
chr8	97990915	0.09253261774782222	66.4665
chr8	98066564	0.09328041789623555	66.4735
chr8	98184488	0.026027820021361413	66.4845
chr8	98453431	0.2087472287005583	66.4915
chr8	98522893	0.044735632744838855	66.506
chr8	98768782	0.17030500077426677	66.517
chr8	98833372	0.08588491421490792	66.528
chr8	99083707	0.0	66.5495
chr8	99088449	0.0	66.5495
chr8	99298998	0.21020547585290286	66.5495
chr8	99318027	0.0	66.5535
chr8	99341040	0.0	66.5535
chr8	99362843	0.03940332113709542	66.5535
chr8	99451668	0.0	66.557
chr8	99466641	0.0	66.557
chr8	99524627	0.0	66.557
chr8	99572700	0.16423597424764985	66.557
chr8	99618366	0.10766249346342555	66.5645
chr8	99650875	0.04580312508182403	66.568
chr8	99727289	0.0	66.5715
chr8	99790715	0.12591068156752877	66.5715
chr8	99905876	0.0	66.586
chr8	99932101	0.0	66.586
chr8	99958026	0.0	66.586
chr8	99997690	4.430379746838609	66.586
chr8	99998480	0.0	66.5895
chr8	100100035	0.0	66.5895
chr8	100180917	0.6808756473477057	66.5895
chr8	100229384	0.13811137301107063	66.6225
chr8	100283688	0.3958207598190946	66.63
chr8	100538854	0.2757463133919741	66.731
chr8	100580559	0.07265028229799672	66.7425
chr8	100628735	0.3518821603928508	66.746
chr8	100689835	0.5416370182351334	66.7675
chr8	100783994	0.13510905230660109	66.8185
chr8	100809899	1.828437582160085	66.822
chr8	100851738	0.3236395580010635	66.8985
chr8	100873367	0.20288465085388027	66.9055
chr8	100981803	3.243714638192951	66.9275
chr8	101028817	1.4718723837130712	67.08
chr8	101139900	0.22542831379608785	67.2435
chr8	101175388	0.17960670308926188	67.2515
chr8	101295094	0.07982120051091272	67.273
chr8	101338942	0.3170068721259468	67.2765
chr8	101476163	0.0	67.32
chr8	101525297	0.0	67.32
chr8	101543989	0.11756061719338394	67.32
chr8	101578014	0.0	67.324
chr8	101642922	0.0	67.324
chr8	101743984	0.0	67.324
chr8	101746249	0.0	67.324
chr8	101747118	0.0	67.324
chr8	101826309	0.041593877381279204	67.324
chr8	101910456	0.29936534546767674	67.3275
chr8	101993966	0.40174562412354636	67.3525
chr8	102057439	0.24973242953995728	67.378
chr8	102071454	0.39226544833623855	67.3815
chr8	102136461	0.0	67.407
chr8	102183643	0.03540731692208521	67.407
chr8	102296614	0.19619597798245877	67.411
chr8	102388359	0.0	67.429
chr8	102393246	0.1933274414495416	67.429
chr8	102411350	0.0	67.4325
chr8	102415799	0.0	67.4325
chr8	102424623	0.0	67.4325
chr8	102431433	0.0	67.4325
chr8	102536526	0.0	67.4325
chr8	102558463	0.5218959054891911	67.4325
chr8	102579540	0.0	67.4435
chr8	102665929	0.4690837711448366	67.4435
chr8	102735213	0.0	67.476
chr8	102738886	0.0	67.476
chr8	102786871	0.266789551551085	67.476
chr8	102869333	0.0	67.498
chr8	102881473	0.0	67.498
chr8	102881677	0.04731583999118966	67.498
chr8	102955648	0.0	67.5015
chr8	102984749	0.0	67.5015
chr8	102999434	0.0	67.5015
chr8	103075095	0.0	67.5015
chr8	103235326	0.030010975442468966	67.5015
chr8	103351950	0.16228726256665163	67.505
chr8	103422812	1.0123013839057886	67.5165
chr8	103461832	0.3144172080537901	67.556
chr8	103716271	0.4082180443560081	67.636
chr8	103805684	0.0	67.6725
chr8	103884652	0.30333458851090295	67.6725
chr8	103932454	0.08648167823880065	67.687
chr8	104053867	0.7768342664272685	67.6975
chr8	104091198	0.0	67.7265
chr8	104119979	0.15348686032090106	67.7265
chr8	104286117	0.06711777949984984	67.752
chr8	104450008	0.014126438689457359	67.763
chr8	104733165	0.16429225244689846	67.767
chr8	104775772	0.18548451204337693	67.774
chr8	104813511	0.3725782414302103	67.781
chr8	104832299	0.08171804007460737	67.788
chr8	104924078	1.130880579009828	67.7955
chr8	104930710	0.191654802321898	67.803
chr8	104967234	0.7880220646178392	67.81
chr8	105054795	0.0	67.879
chr8	105105851	1.0232114823948626	67.879
chr8	105141523	6.415383589948999	67.9155
chr8	105171529	0.6691072417399025	68.108
chr8	105236541	0.02743656274743861	68.1515
chr8	105364108	0.0	68.155
chr8	105428347	0.13430029546052785	68.155
chr8	105484192	0.0	68.1625
chr8	105499512	0.0	68.1625
chr8	105524035	0.09805123176871892	68.1625
chr8	105564830	0.0	68.1665
chr8	105576602	0.0	68.1665
chr8	105628652	0.0	68.1665
chr8	105653020	0.0541472961161305	68.1665
chr8	105782297	0.0	68.1735
chr8	105806700	0.4690213706569043	68.1735
chr8	105914371	0.1547835141485595	68.224
chr8	105985438	0.21614557152913624	68.235
chr8	106084908	0.35995625147092314	68.2565
chr8	106157139	0.3623938703667945	68.2825
chr8	106166797	0.0	68.286
chr8	106177740	0.45968994705634153	68.286
chr8	106209283	0.0	68.3005
chr8	106252330	0.3102738910896458	68.3005
chr8	106369968	0.6309716964120721	68.337
chr8	106386609	0.09278962735686004	68.3475
chr8	106548265	0.18975332068324754	68.3625
chr8	106566710	0.0	68.366
chr8	106576253	0.0	68.366
chr8	106616171	2.3138832997988805	68.366
chr8	106645991	0.4875385155425616	68.435
chr8	106697269	0.0	68.46
chr8	106760443	0.02484286885452568	68.46
chr8	106921455	0.04552690326003454	68.464
chr8	107239948	11.590794557366472	68.4785
chr8	107245901	0.0	68.5475
chr8	107325611	0.2635821511650511	68.5475
chr8	107684133	0.05204402924874641	68.642
chr8	108029994	0.2519588566009077	68.66
chr8	108131201	0.8372374726115939	68.6855
chr8	108243475	0.054734537493197295	68.7795
chr8	108307420	0.0	68.783
chr8	108382796	0.0	68.783
chr8	108414209	0.0	68.783
chr8	108445463	0.0	68.783
chr8	108659318	0.4503622478949703	68.783
chr8	108684853	0.0	68.7945
chr8	108767313	0.0	68.7945
chr8	108799257	0.0	68.7945
chr8	108826796	0.07142857142862247	68.7945
chr8	108875796	0.0	68.798
chr8	108897836	0.05910464900286237	68.798
chr8	108957053	6.21850293587326	68.8015
chr8	108978682	0.0	68.936
chr8	109060257	0.07879333633472063	68.936
chr8	109104677	0.6761325219745534	68.9395
chr8	109147568	2.581732922363576	68.9685
chr8	109185527	0.7222864254600156	69.0665
chr8	109230523	0.6084725693988643	69.099
chr8	109260927	1.4102495875684442	69.1175
chr8	109317300	0.0	69.197
chr8	109319723	0.0	69.197
chr8	109322493	4.76654750297876	69.197
chr8	109331724	0.0	69.241
chr8	109399817	0.0	69.241
chr8	109417641	0.12057323963078755	69.241
chr8	109446669	0.0	69.2445
chr8	109508584	0.0	69.2445
chr8	109537384	0.0	69.2445
chr8	109576849	0.49684640545428826	69.2445
chr8	109649306	0.0	69.2805
chr8	109698399	4.110458219537115	69.2805
chr8	109734648	0.14997000599890742	69.4295
chr8	109757986	1.1274777232223607	69.433
chr8	109812976	1.8284878405554965	69.495
chr8	109834852	0.10968219583769472	69.535
chr8	109871321	1.4828197436597235	69.539
chr8	109929993	1.3603564528210323	69.626
chr8	109980715	0.652233901111331	69.695
chr8	110219893	0.5351226295990156	69.851
chr8	110375932	1.1550900970265177	69.9345
chr8	110382425	0.2489740551865999	69.942
chr8	110440664	0.0	69.9565
chr8	110483792	0.3589223883117116	69.9565
chr8	110554838	1.0288516264611236	69.982
chr8	110600520	1.2880788304243944	70.029
chr8	110662628	0.7046188983650552	70.109
chr8	110703785	0.0	70.138
chr8	110720031	0.0	70.138
chr8	110720580	0.9644377438806877	70.138
chr8	110810788	0.02830844885878533	70.225
chr8	110934426	1.025590127867891	70.2285
chr8	110994879	0.527704485488319	70.2905
chr8	111049834	0.08415889198779192	70.3195
chr8	111091422	0.14274188543427394	70.323
chr8	111171987	0.1197440897734541	70.3345
chr8	111201216	0.0	70.338
chr8	111267744	0.13316592474232397	70.338
chr8	111294027	0.0	70.3415
chr8	111319151	0.16948331799924948	70.3415
chr8	111360453	1.6852863627714156	70.3485
chr8	111397242	0.0	70.4105
chr8	111429583	9.725796871906569	70.4105
chr8	111449787	9.439783729779737	70.607
chr8	111517850	0.07767442763665629	71.2495
chr8	111569347	0.0	71.2535
chr8	111592066	0.34288663013735526	71.2535
chr8	111739345	0.0	71.304
chr8	111761620	0.0	71.304
chr8	111782055	7.131790010936984	71.304
chr8	111825943	0.0	71.617
chr8	111899792	3.8672252658716144	71.617
chr8	111952543	0.0	71.821
chr8	112005631	0.0	71.821
chr8	112043910	0.0	71.821
chr8	112076455	0.1794043774669384	71.821
chr8	112115473	0.0	71.828
chr8	112302056	0.03748567511703564	71.828
chr8	112395425	0.059358842625372756	71.8315
chr8	112639702	2.1905805038284103	71.846
chr8	112641528	0.2645502645504536	71.85
chr8	112654758	0.0	71.8535
chr8	112681806	0.0	71.8535
chr8	112718408	0.19355730678846958	71.8535
chr8	112754573	6.407701696266199	71.8605
chr8	112834867	0.13164390324189199	72.375
chr8	112865252	0.21675181916676858	72.379
chr8	112897547	0.0	72.386
chr8	112921067	1.0649954188667643	72.386
chr8	113132805	0.08719705080190511	72.6115
chr8	113339234	10.555565114158426	72.6295
chr8	113397355	0.5452562704471308	73.243
chr8	113463379	5.393743257820923	73.279
chr8	113576473	0.0	73.889
chr8	113626216	0.0	73.889
chr8	113647567	0.15169902912636307	73.889
chr8	113697007	0.0	73.8965
chr8	113741730	0.3153186184645183	73.8965
chr8	113809915	0.0	73.918
chr8	113852318	0.0	73.918
chr8	113904616	0.2548208550127289	73.918
chr8	113988989	0.2779181404752373	73.9395
chr8	114028569	14.095259375116203	73.9505
chr8	114082275	0.14586709886548366	74.7075
chr8	114205675	0.09094951291483427	74.7255
chr8	114403587	0.13708824566223418	74.7435
chr8	114429118	0.1771793054570244	74.747
chr8	114474270	0.0	74.755
chr8	114474923	24.82269503547873	74.755
chr8	114475346	0.31673411930319695	74.7655
chr8	114589006	0.0	74.8015
chr8	114606311	0.49162541533865123	74.8015
chr8	114694793	2.9833631345721874	74.845
chr8	114746245	0.03975872135938806	74.9985
chr8	114834276	0.19317902427048383	75.002
chr8	114891218	0.0	75.013
chr8	114943207	0.31102586698461604	75.013
chr8	115001080	0.10527222440206029	75.031
chr8	115105571	0.10186575166199861	75.042
chr8	115385351	0.40149892933658404	75.0705
chr8	115404031	0.6113537117908299	75.078
chr8	115409756	0.33398324667801954	75.0815
chr8	115465148	0.07376651843114425	75.1
chr8	115560042	0.0	75.107
chr8	115578938	0.0	75.107
chr8	115599393	0.11784115012974138	75.107
chr8	115663038	1.7642689117242774	75.1145
chr8	115679192	3.840592806795522	75.143
chr8	115712390	9.319495583493943	75.2705
chr8	115764807	0.41530618090159194	75.759
chr8	115799721	0.0	75.7735
chr8	115801846	0.0	75.7735
chr8	115836808	0.2256180104150526	75.7735
chr8	115918805	3.5391948078287143	75.792
chr8	115968110	0.0	75.9665
chr8	115995580	0.0	75.9665
chr8	116055291	0.06819953234611265	75.9665
chr8	116106611	0.5706831893041743	75.97
chr8	116112744	0.0	75.9735
chr8	116163737	0.422842913857518	75.9735
chr8	116206306	0.0	75.9915
chr8	116221850	0.0	75.9915
chr8	116245284	0.21823260686103468	75.9915
chr8	116279651	2.2981212665201416	75.999
chr8	116344269	3.1980071366053613	76.1475
chr8	116359122	2.848445314198744	76.195
chr8	116382117	6.553424961206124	76.2605
chr8	116418205	0.0741179958494452	76.497
chr8	116465427	0.0	76.5005
chr8	116509091	0.0	76.5005
chr8	116540239	0.3827877507919266	76.5005
chr8	116578119	0.4252475548268636	76.515
chr8	116594580	0.9720823542574519	76.522
chr8	116666076	4.467445152158487	76.5915
chr8	116677380	3.118503118503746	76.642
chr8	116691329	4.6855345911949975	76.6855
chr8	116723129	0.6682109764783659	76.8345
chr8	116734353	0.3595777119351852	76.842
chr8	116803879	0.08346037857620131	76.867
chr8	116893742	0.0	76.8745
chr8	116996746	0.031173770389632295	76.8745
chr8	117125059	0.25313709181610644	76.8785
chr8	117152712	0.2793597271097363	76.8855
chr8	117254731	0.0	76.914
chr8	117294864	0.0	76.914
chr8	117335273	0.03023865861314088	76.914
chr8	117467554	0.0	76.918
chr8	117493032	0.0	76.918
chr8	117723064	0.0	76.918
chr8	117738857	0.09761267291355116	76.918
chr8	117774713	0.0	76.9215
chr8	117817214	0.19699516705209574	76.9215
chr8	117855286	0.23525153818312605	76.929
chr8	117993436	0.13689722440894242	76.9615
chr8	118022655	5.84047462096221	76.9655
chr8	118060580	0.0	77.187
chr8	118064384	0.0	77.187
chr8	118099631	2.8071206520562315	77.187
chr8	118164288	0.0	77.3685
chr8	118250136	17.456516259138844	77.3685
chr8	118258070	0.335836844354756	77.507
chr8	118290824	1.7034376603386026	77.518
chr8	118339549	3.950622248135273	77.601
chr8	118389288	1.3232180663386361	77.7975
chr8	118394956	0.41389776725134114	77.805
chr8	118481934	0.0	77.841
chr8	118489047	5.360205831904294	77.841
chr8	118505371	4.7127468581689405	77.9285
chr8	118527651	0.2783292820960156	78.0335
chr8	118581544	0.0	78.0485
chr8	118606541	2.50194116124548	78.0485
chr8	118629723	0.311863279138733	78.1065
chr8	118653772	0.11894647408674601	78.114
chr8	118683197	0.0	78.1175
chr8	118693612	1.2063492063491017	78.1175
chr8	118756612	0.19979132905632652	78.1935
chr8	118936800	0.12733176290841308	78.2295
chr8	118968214	0.12588539393724493	78.2335
chr8	119027792	0.20607630711272382	78.241
chr8	119044776	0.06623769871314347	78.2445
chr8	119097616	11.964164209570441	78.248
chr8	119106434	0.06759598630054933	78.3535
chr8	119372722	0.5100925453621659	78.3715
chr8	119386445	0.3805175038050256	78.3785
chr8	119415353	1.9708621555822519	78.3895
chr8	119441230	0.0	78.4405
chr8	119466196	0.8302115199005503	78.4405
chr8	119588454	1.0815245767135215	78.542
chr8	119601861	0.5996443488688714	78.5565
chr8	119626042	0.0	78.571
chr8	119629981	0.0	78.571
chr8	119674000	0.5792354092597044	78.571
chr8	119699033	2.276607854297453	78.5855
chr8	119716603	0.7046276899639333	78.6255
chr8	119742858	3.075365929616136	78.644
chr8	119755702	0.13823064770941948	78.6835
chr8	119781022	0.8033888401988596	78.687
chr8	119808406	0.31462371004250267	78.709
chr8	119832244	0.09805569563519081	78.7165
chr8	119867938	0.2821581966956247	78.72
chr8	119931732	1.5383336105108156	78.738
chr8	119943758	0.0	78.7565
chr8	119944072	0.0	78.7565
chr8	119966930	1.4863410383886575	78.7565
chr8	120025463	4.838463882962334	78.8435
chr8	120051711	0.0	78.9705
chr8	120094715	0.0	78.9705
chr8	120112590	0.0	78.9705
chr8	120129947	0.0	78.9705
chr8	120167200	0.05805659688820789	78.9705
chr8	120227486	0.4155333937743911	78.974
chr8	120253958	0.0	78.985
chr8	120309562	0.0	78.985
chr8	120335532	0.0	78.985
chr8	120347875	0.13213031824540378	78.985
chr8	120374364	3.555123119526939	78.9885
chr8	120387725	4.572760692190616	79.036
chr8	120398878	3.5160767985192414	79.087
chr8	120420493	0.0	79.163
chr8	120423677	0.0	79.163
chr8	120466137	0.15691812796692511	79.163
chr8	120491628	0.5696188110914232	79.167
chr8	120535517	0.0	79.192
chr8	120559373	0.0	79.192
chr8	120600277	0.16092200646764707	79.192
chr8	120665526	0.9944662763653478	79.2025
chr8	120727871	1.2050279248986304	79.2645
chr8	120797164	0.0	79.348
chr8	120821997	1.1837701036817847	79.348
chr8	120834246	0.04062940756522472	79.3625
chr8	121006535	1.1508683825063486	79.3695
chr8	121025651	2.317768138130664	79.3915
chr8	121049165	0.0	79.446
chr8	121055963	2.0541834914077772	79.446
chr8	121098559	0.25329280648447683	79.5335
chr8	121112377	0.3105894661129889	79.537
chr8	121204138	0.0	79.5655
chr8	121223619	0.0	79.5655
chr8	121231464	2.0271075956914792	79.5655
chr8	121256623	0.8006079192335536	79.6165
chr8	121293470	0.05544290964393773	79.646
chr8	121356598	0.2404837158168039	79.6495
chr8	121400260	0.0	79.66
chr8	121443467	0.4247503156928727	79.66
chr8	121487022	0.0	79.6785
chr8	121502342	0.0	79.6785
chr8	121524221	3.0028794734680173	79.6785
chr8	121536376	5.810994231421804	79.715
chr8	121548164	1.0596242409420975	79.7835
chr8	121572701	0.0	79.8095
chr8	121589038	0.0	79.8095
chr8	121609988	2.1340697966357824	79.8095
chr8	121633886	0.27135990076000166	79.8605
chr8	121646784	0.42500944465434176	79.864
chr8	121689136	3.5841967021742365	79.882
chr8	121743960	0.45706823375715255	80.0785
chr8	121759275	3.8418228787180855	80.0855
chr8	121774372	1.2781186094070014	80.1435
chr8	121786108	2.5321146245057324	80.1585
chr8	121810396	7.000995957584051	80.22
chr8	121827465	21.521883089519097	80.3395
chr8	121844076	8.8562192799895	80.697
chr8	121866659	0.0	80.897
chr8	121888341	0.0	80.897
chr8	121908714	2.491347017946606	80.897
chr8	122021103	0.11251305955140709	81.177
chr8	122083318	0.0	81.184
chr8	122141342	0.0	81.184
chr8	122167379	0.0	81.184
chr8	122204175	0.6387735547756129	81.184
chr8	122210437	0.568089595844083	81.188
chr8	122222759	0.0	81.195
chr8	122235170	0.0	81.195
chr8	122257429	0.150240384615492	81.195
chr8	122280725	1.437344832092354	81.1985
chr8	122296031	3.3518261673597274	81.2205
chr8	122309009	1.7878182889311212	81.264
chr8	122431225	14.53156241074017	81.4825
chr8	122445229	0.0	81.686
chr8	122465068	1.6994583839945625	81.686
chr8	122501256	92.74495138369481	81.7475
chr8	122505267	0.19949380350926388	82.1195
chr8	122833598	0.0	82.185
chr8	122837000	0.9560229445513524	82.185
chr8	122840661	4.127558520862777	82.1885
chr8	122849504	2.496811537329611	82.225
chr8	122951434	0.41593012373972016	82.4795
chr8	122961051	6.326304106546942	82.4835
chr8	122965556	3.3039647577084557	82.512
chr8	122973274	13.215859030837505	82.5375
chr8	122979630	6.236024844720616	82.6215
chr8	123019880	0.1696065128902162	82.8725
chr8	123040516	0.0	82.876
chr8	123058934	0.41437137425037557	82.876
chr8	123120473	2.709191784822063	82.9015
chr8	123151294	0.0	82.985
chr8	123161698	0.0	82.985
chr8	123169533	33.03509979352992	82.985
chr8	123176798	1.1407711613053015	83.225
chr8	123198713	0.19828935239772633	83.25
chr8	123292011	0.5027739251039591	83.2685
chr8	123320851	0.029511458877911106	83.283
chr8	123439449	0.7702676680145814	83.2865
chr8	123496572	7.601283594063476	83.3305
chr8	123546432	11.403508771929523	83.7095
chr8	123575502	1.5055248618784776	84.041
chr8	123720302	0.0	84.259
chr8	123727435	2.4669589271560155	84.259
chr8	123789252	0.28114043791750853	84.4115
chr8	123879954	1.3770019489873258	84.437
chr8	123903556	0.8873212879468305	84.4695
chr8	123993715	3.767603803980934	84.5495
chr8	124012958	4.508484560139515	84.622
chr8	124101236	0.26628119293993463	85.02
chr8	124114380	1.161678283449869	85.0235
chr8	124136331	0.1981431159419024	85.049
