Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr6	75877060	0.3893987683017285	71.1885
chr6	75960522	0.36287761952197023	71.221
chr6	75971545	0.09014345687285912	71.225
chr6	76010372	0.0	71.2285
chr6	76038582	0.0	71.2285
chr6	76056806	0.0	71.2285
chr6	76063336	0.0	71.2285
chr6	76089913	0.3171007927522085	71.2285
chr6	76111988	0.08761828468438644	71.2355
chr6	76151934	0.77558378400993	71.239
chr6	76175787	0.0	71.2575
chr6	76253779	0.09229227645498778	71.2575
chr6	76291702	0.4621072088729137	71.261
chr6	76307932	0.06651187539299859	71.2685
chr6	76473316	0.0	71.2795
chr6	76510962	3.8509675555989458	71.2795
chr6	76521349	1.5799647029161121	71.3195
chr6	76580844	0.0	71.4135
chr6	76607596	0.41723650355811603	71.4135
chr6	76650737	0.11303692539552643	71.4315
chr6	76717087	0.0	71.439
chr6	76727153	0.0	71.439
chr6	76743686	0.0	71.439
chr6	76757943	0.0	71.439
chr6	76804941	0.47812798830007824	71.439
chr6	76858274	2.136156775332114	71.4645
chr6	76890575	2.2727843491798283	71.5335
chr6	76930394	0.6358087487290089	71.624
chr6	76942190	0.0	71.6315
chr6	77027139	0.11093854004889224	71.6315
chr6	77058688	6.037508018565209	71.635
chr6	77085189	0.2013482145487843	71.795
chr6	77390630	0.03797949107486601	71.8565
chr6	77495950	0.11468641457508687	71.8605
chr6	77556986	0.06622015363053488	71.8675
chr6	77609840	0.0	71.871
chr6	77614897	0.0	71.871
chr6	77616150	0.0	71.871
chr6	77616343	0.0	71.871
chr6	77642337	0.02030492191308624	71.871
chr6	77814709	0.0	71.8745
chr6	77815145	0.0	71.8745
chr6	77816418	0.0	71.8745
chr6	77842105	0.4243761670348775	71.8745
chr6	77859778	0.0	71.882
chr6	77869995	0.7727432384963597	71.882
chr6	77884230	0.0	71.893
chr6	77887706	0.49500866265161514	71.893
chr6	77924069	0.591552948040643	71.911
chr6	77985771	0.0	71.9475
chr6	78069271	0.2341408591406462	71.9475
chr6	78101303	1.5284028190541463	71.955
chr6	78113080	0.2045861392890709	71.973
chr6	78289045	0.0	72.009
chr6	78293559	0.3389883955600906	72.009
chr6	78356983	0.0	72.0305
chr6	78368680	0.10407993338860007	72.0305
chr6	78407112	0.0735808101248094	72.0345
chr6	78461474	0.0	72.0385
chr6	78469344	0.0	72.0385
chr6	78485394	6.051873198851586	72.0385
chr6	78487129	0.0	72.049
chr6	78495130	1.4385532264674867	72.049
chr6	78499996	0.5120996083945791	72.056
chr6	78549791	0.0	72.0815
chr6	78564232	6.37127135823671	72.0815
chr6	78567685	1.4314052567513813	72.1035
chr6	78656409	0.0	72.2305
chr6	78660503	10.912698412694128	72.2305
chr6	78661511	0.20057306590272214	72.2415
chr6	78696411	0.24016960943449467	72.2485
chr6	78756785	0.22740639090371584	72.263
chr6	78884310	0.0	72.292
chr6	78887632	0.45324378334929355	72.292
chr6	78936171	0.0	72.314
chr6	78939458	0.092007092910518	72.314
chr6	79059014	0.14615324655065046	72.325
chr6	79110330	0.0	72.3325
chr6	79172182	0.3607305936073412	72.3325
chr6	79281682	0.2980601920474813	72.372
chr6	79343750	0.0903214152074269	72.3905
chr6	79421251	0.0	72.3975
chr6	79434986	0.0	72.3975
chr6	79457135	2.394253790901926	72.3975
chr6	79493472	0.5941011694881606	72.4845
chr6	79830115	0.08291481095429028	72.6845
chr6	79872327	2.8069540021730175	72.688
chr6	79916503	0.0	72.812
chr6	79932568	0.6567326418768142	72.812
chr6	79954647	0.04864016009564742	72.8265
chr6	80026604	0.0	72.83
chr6	80069548	0.0	72.83
chr6	80108498	2.068473609129555	72.83
chr6	80122518	0.1527717154082279	72.859
chr6	80168338	0.45493145699383014	72.866
chr6	80201310	0.0	72.881
chr6	80229039	0.0	72.881
chr6	80241552	1.6629393887262092	72.881
chr6	80258991	0.36748738850131596	72.91
chr6	80288924	0.2526163839767423	72.921
chr6	80330489	0.1880116909087063	72.9315
chr6	80388996	0.24869847796555988	72.9425
chr6	80419153	0.15290307335171432	72.95
chr6	80491094	0.23836549375726454	72.961
chr6	80535144	0.23411727146952602	72.9715
chr6	80582129	0.4803733186937279	72.9825
chr6	80596701	0.0	72.9895
chr6	80596782	1.101645123383252	72.9895
chr6	80603590	0.0	72.997
chr6	80617329	0.8857395925600117	72.997
chr6	80642167	3.9637599093945592	73.019
chr6	80643933	0.1893920004914269	73.026
chr6	80741614	0.0	73.0445
chr6	80742666	0.0	73.0445
chr6	80778879	0.12036177310094917	73.0445
chr6	80837037	1.5953789024891412	73.0515
chr6	80873392	0.0	73.1095
chr6	80897034	0.35994960705502593	73.1095
chr6	80947041	0.0	73.1275
chr6	81025151	0.2255253716043626	73.1275
chr6	81122701	0.0	73.1495
chr6	81130092	0.0	73.1495
chr6	81143248	1.124536955371047	73.1495
chr6	81165924	0.32238982549544176	73.175
chr6	81504024	0.0	73.284
chr6	81519418	0.0	73.284
chr6	81562195	0.0	73.284
chr6	81562858	0.0	73.284
chr6	81571495	0.2877396740693107	73.284
chr6	81609724	0.8485671337825872	73.295
chr6	81630347	0.09295408068413037	73.3125
chr6	81942329	0.0	73.3415
chr6	81942574	0.8783229886412214	73.3415
chr6	81951113	0.4975124378108255	73.349
chr6	82002368	0.0	73.3745
chr6	82039563	0.0	73.3745
chr6	82044159	0.8719481813658448	73.3745
chr6	82048173	0.5553541990623216	73.378
chr6	82133704	0.952568650637116	73.4255
chr6	82148926	3.177241177045543	73.44
chr6	82159155	0.1485253554000637	73.4725
chr6	82206285	1.2564918746847344	73.4795
chr6	82212254	0.0	73.487
chr6	82220766	0.2071434912557335	73.487
chr6	82254559	0.0	73.494
chr6	82303817	0.0	73.494
chr6	82375633	0.6283245253137965	73.494
chr6	82433724	0.0	73.5305
chr6	82458904	0.0	73.5305
chr6	82491232	0.371728151357402	73.5305
chr6	82530239	0.32639012521499255	73.545
chr6	82563941	0.0	73.556
chr6	82564158	0.7258796249622212	73.556
chr6	82613753	0.5938242280290886	73.592
chr6	82626383	1.5014629639134314	73.5995
chr6	82665345	0.5600937510770837	73.658
chr6	82723371	0.0	73.6905
chr6	82734776	0.0	73.6905
chr6	82767330	0.0	73.6905
chr6	82994793	0.17925277201620962	73.6905
chr6	83033844	0.1761266233002179	73.6975
chr6	83076427	0.0325345330829956	73.705
chr6	83184005	0.0	73.7085
chr6	83213929	0.09548232213014245	73.7085
chr6	83250585	0.3527410051042849	73.712
chr6	83322876	0.0	73.7375
chr6	83330156	0.1353703345582093	73.7375
chr6	83356011	0.0	73.741
chr6	83360631	0.0	73.741
chr6	83385877	2.502844141068414	73.741
chr6	83390272	0.0	73.752
chr6	83409275	0.07112664607385996	73.752
chr6	83458483	1.2493593029214742	73.7555
chr6	83505307	0.0	73.814
chr6	83505308	6.329113924050729	73.814
chr6	83521819	0.0	73.9185
chr6	83545019	2.238354506957419	73.9185
chr6	83553284	0.9430098719662637	73.937
chr6	83646072	0.3497291899627419	74.0245
chr6	83863383	0.8706756443008347	74.1005
chr6	83871997	0.6945597190309006	74.108
chr6	83986458	0.0	74.1875
chr6	84046320	0.0	74.1875
chr6	84069078	0.0	74.1875
chr6	84118085	8.027492851333912	74.1875
chr6	84156204	0.10628928907657388	74.4935
chr6	84189133	0.0	74.497
chr6	84201972	0.7595055034936987	74.497
chr6	84244763	0.0	74.5295
chr6	84277695	0.030587525183759207	74.5295
chr6	84522893	2.438841362749427	74.537
chr6	84549545	0.0	74.602
chr6	84573094	0.03755551174070433	74.602
chr6	84679603	0.0	74.606
chr6	84705727	0.46624876962132006	74.606
chr6	84744333	0.0	74.624
chr6	84786077	0.0	74.624
chr6	84823261	0.0	74.624
chr6	84907986	0.0	74.624
chr6	84936468	0.0	74.624
chr6	84961780	0.0	74.624
chr6	84967512	0.0	74.624
chr6	84976378	0.06780764327761706	74.624
chr6	85086985	0.6257060919440578	74.6315
chr6	85144520	0.0	74.6675
chr6	85187993	0.27920198994861867	74.6675
chr6	85227391	1.071069586567102	74.6785
chr6	85288078	0.11815715929637995	74.7435
chr6	85385406	0.032244691141945746	74.755
chr6	85493951	0.4055457263948241	74.7585
chr6	85718340	0.07608861062171547	74.8495
chr6	85764339	3.44783956474985	74.853
chr6	85827567	0.1782410158041641	75.071
chr6	85886476	0.0	75.0815
chr6	85959531	0.0	75.0815
chr6	85997278	0.1555149488740981	75.0815
chr6	86022999	0.06566742731444665	75.0855
chr6	86083912	0.36663611365708504	75.0895
chr6	86122097	0.0	75.1035
chr6	86202251	0.2530364372471444	75.1035
chr6	86229915	0.3422703936109656	75.1105
chr6	86273740	0.8099039685283804	75.1255
chr6	86282383	0.0	75.1325
chr6	86306230	0.270660411404092	75.1325
chr6	86333940	0.0	75.14
chr6	86345972	0.0	75.14
chr6	86401902	0.77427254393558	75.14
chr6	86429670	2.341739577972053	75.1615
chr6	86468530	2.012543293082765	75.2525
chr6	86479213	0.44823642152765714	75.274
chr6	86543911	1.1864298082473355	75.303
chr6	86731027	0.6923134495916795	75.525
chr6	86757749	0.0	75.5435
chr6	86780512	0.0	75.5435
chr6	86782597	1.0644768856455296	75.5435
chr6	86785885	2.48993430811597	75.547
chr6	86804761	1.800291545189607	75.594
chr6	86873361	0.1273676984790941	75.7175
chr6	87246297	34.35517970401571	75.765
chr6	87247243	4.3309438470728665	75.7975
chr6	87274027	0.0381330079316929	75.9135
chr6	87365811	0.10069940312713464	75.917
chr6	87475047	0.3985579448904069	75.928
chr6	87530246	0.0	75.95
chr6	87572052	0.0	75.95
chr6	87586476	0.0	75.95
chr6	87599586	0.0	75.95
chr6	87653069	1.410558055599891	75.95
chr6	87740623	0.04177009738402832	76.0735
chr6	87824415	0.5813470641977412	76.077
chr6	87836456	0.0	76.084
chr6	87847016	0.0	76.084
chr6	87937780	0.0	76.084
chr6	87946772	0.0	76.084
chr6	87952943	0.0	76.084
chr6	87998847	0.0	76.084
chr6	88012545	0.0	76.084
chr6	88014960	0.0	76.084
chr6	88021213	0.0	76.084
chr6	88022232	0.0	76.084
chr6	88064018	1.0682768230374424	76.084
chr6	88074783	0.3024117335752742	76.0955
chr6	88193826	0.0	76.1315
chr6	88203250	0.1461927237793952	76.1315
chr6	88227191	0.0	76.135
chr6	88255249	0.0	76.135
chr6	88295507	0.0	76.135
chr6	88301563	0.5655194700255761	76.135
chr6	88307752	0.20593646173720834	76.1385
chr6	88344171	0.3426837029424293	76.146
chr6	88364598	0.4838887055975225	76.153
chr6	88410063	0.0	76.175
chr6	88463538	0.0	76.175
chr6	88464240	3.344574627125187	76.175
chr6	88608055	0.0	76.656
chr6	88654713	0.0	76.656
chr6	88658010	0.0	76.656
chr6	88696417	0.0	76.656
chr6	88728578	0.0	76.656
chr6	88744821	0.0	76.656
chr6	88779472	0.0	76.656
chr6	88853337	0.0	76.656
chr6	88872985	0.0	76.656
chr6	88886295	0.0	76.656
chr6	89012231	0.07912286650815621	76.656
chr6	89056466	0.0	76.6595
chr6	89092604	0.0	76.6595
chr6	89117856	0.043127149618916526	76.6595
chr6	89210605	0.0	76.6635
chr6	89252791	0.0	76.6635
chr6	89279473	0.10444809625946842	76.6635
chr6	89351279	0.3562653562653116	76.671
chr6	89391979	0.3798155181763858	76.6855
chr6	89410409	0.0	76.6925
chr6	89441221	0.0	76.6925
chr6	89470775	0.13330747976162066	76.6925
chr6	89553291	0.05850739282691667	76.7035
chr6	89672934	0.0	76.7105
chr6	89703207	0.0	76.7105
chr6	89758314	0.0	76.7105
chr6	89779212	0.0	76.7105
chr6	89786915	0.0	76.7105
chr6	89809470	0.0	76.7105
chr6	89830927	0.0	76.7105
chr6	89870749	0.0	76.7105
chr6	89896356	0.5021088572002601	76.7105
chr6	89926230	0.36885785798998827	76.7255
chr6	89964185	0.2088634033341374	76.7395
chr6	90016851	0.0	76.7505
chr6	90053804	0.0	76.7505
chr6	90353530	0.307953700753917	76.7505
chr6	90400615	0.0	76.765
chr6	90430280	1.0333927703028796	76.765
chr6	90454956	0.0	76.7905
chr6	90462288	0.1669560571659185	76.7905
chr6	90507210	0.06778085481345743	76.798
chr6	90558847	0.2326909652443399	76.8015
chr6	90653393	0.1936957596213749	76.8235
chr6	90877972	0.05473048184716026	76.867
chr6	91471791	0.08597890795901235	76.8995
chr6	91931206	0.0	76.939
chr6	91949628	0.12314205267819367	76.939
chr6	92099861	0.6894141868218714	76.9575
chr6	92205748	0.3078200612777136	77.0305
chr6	92275594	0.3324982804001153	77.052
chr6	92669581	0.3146633102579574	77.183
chr6	92760154	0.4853452692318247	77.2115
chr6	92797241	0.24995313378727632	77.2295
chr6	92829247	0.11019804162345333	77.2375
chr6	92861008	3.723159405377673	77.241
chr6	92897939	0.1346412771687825	77.3785
chr6	92923934	0.17411744221436806	77.382
chr6	92946907	0.2265390496689635	77.386
chr6	92964564	0.6506034908241657	77.39
chr6	92986851	0.255265768131138	77.4045
chr6	93055407	0.6950825291482421	77.422
chr6	93265454	1.2566844919787206	77.568
chr6	93340254	0.03408083975177747	77.662
chr6	93442951	0.7218505824397461	77.6655
chr6	93533690	1.0141462208035648	77.731
chr6	93958185	0.26825761315096974	78.1615
chr6	94051379	0.21920210434023804	78.1865
chr6	94135776	0.06060361197531704	78.205
chr6	94309033	0.07824573071713538	78.2155
chr6	94360154	0.07955449482901468	78.2195
chr6	94404149	0.0	78.223
chr6	94439269	0.052675144856686	78.223
chr6	94505714	0.0	78.2265
chr6	94536444	0.0	78.2265
chr6	94570165	0.5507440444051094	78.2265
chr6	94662767	0.0	78.2775
chr6	94684951	4.3490314308485045	78.2775
chr6	94742665	0.14647185909425056	78.5285
chr6	94769974	0.1205456700665056	78.5325
chr6	94919295	0.0	78.5505
chr6	94962182	0.0	78.5505
chr6	95004430	0.0	78.5505
chr6	95054228	0.0	78.5505
chr6	95081293	0.0	78.5505
chr6	95127993	0.0	78.5505
chr6	95161606	0.0	78.5505
chr6	95182610	0.0	78.5505
chr6	95203495	0.0	78.5505
chr6	95230386	0.16329958475260117	78.5505
chr6	95251819	0.0	78.554
chr6	95275330	0.28709703879931925	78.554
chr6	95299712	0.2987056090273228	78.561
chr6	95359972	0.0	78.579
chr6	95397863	2.2447135010579284	78.579
chr6	95498544	0.0	78.805
chr6	95512564	0.21964229683014058	78.805
chr6	95528499	0.2858627858630429	78.8085
chr6	95566979	0.09172839223039139	78.8195
chr6	95610586	0.0	78.8235
chr6	95648825	0.0	78.8235
chr6	95689506	0.0	78.8235
chr6	95713118	0.0	78.8235
chr6	95751710	0.061496292652115495	78.8235
chr6	95865538	0.0	78.8305
chr6	95889067	0.0	78.8305
chr6	95950699	0.0	78.8305
chr6	96078026	0.0	78.8305
chr6	96078492	3.678134902670763	78.8305
chr6	96087328	0.0	78.863
chr6	96121022	0.13283740701397742	78.863
chr6	96151134	0.3654765251616403	78.867
chr6	96240059	0.0	78.8995
chr6	96306951	0.0	78.8995
chr6	96344703	0.0	78.8995
chr6	96352092	0.020755500207569836	78.8995
chr6	96520722	0.0	78.903
chr6	96629552	0.025355520621197867	78.903
chr6	96767589	0.0	78.9065
chr6	96772917	0.0	78.9065
chr6	96779544	0.06912829223496708	78.9065
chr6	96880805	0.1626122024198298	78.9135
chr6	96926927	0.0	78.921
chr6	96928009	0.0	78.921
chr6	97132713	0.03631082062446149	78.921
chr6	97242873	0.28122363528420274	78.925
chr6	97370885	0.0	78.961
chr6	97371056	0.0	78.961
chr6	97383795	5.311267637739727	78.961
chr6	97427664	0.04711583765231879	79.194
chr6	97501949	0.10725533595292154	79.1975
chr6	97604508	0.0	79.2085
chr6	97620285	0.0	79.2085
chr6	97660248	0.1295864341516717	79.2085
chr6	97687257	0.0	79.212
chr6	97735139	0.09307025474664951	79.212
chr6	97772745	0.0	79.2155
chr6	97787539	0.0	79.2155
chr6	97835029	0.4873078456561236	79.2155
chr6	97857602	0.032736254159757845	79.2265
chr6	98300536	0.06903097765130535	79.241
chr6	98358481	0.0	79.245
chr6	98381809	0.0	79.245
chr6	98382759	0.0695601533558373	79.245
chr6	98691844	0.0	79.2665
chr6	98778422	0.0	79.2665
chr6	98870989	0.0478959972631201	79.2665
chr6	98944064	0.0	79.27
chr6	99042048	0.32299741602090265	79.27
chr6	99063720	0.0	79.277
chr6	99086845	0.3472879964638404	79.277
chr6	99118519	0.5527017361337098	79.288
chr6	99210793	0.11329927488459623	79.339
chr6	99307881	0.20417659851286485	79.35
chr6	99413182	0.0	79.3715
chr6	99413326	0.11733302044542221	79.3715
chr6	99447417	0.2335669002337338	79.3755
chr6	99462402	0.3079025509514572	79.379
chr6	99580946	0.7721973254298498	79.4155
chr6	99692964	0.36002482929852714	79.502
chr6	99733239	0.37859666834933287	79.5165
chr6	99772859	0.0	79.5315
chr6	99836938	2.4266437527847273	79.5315
chr6	99899782	0.0	79.684
chr6	99931514	0.0	79.684
chr6	99956686	0.05679144558572265	79.684
chr6	100018315	0.0	79.6875
chr6	100080541	0.0	79.6875
chr6	100094185	0.0	79.6875
chr6	100132266	1.0153587600951064	79.6875
chr6	100175108	1.117540797893627	79.731
chr6	100207769	0.17202515126347348	79.7675
chr6	100292059	0.0	79.782
chr6	100311039	0.08945213686594321	79.782
chr6	100551391	0.16270745200130782	79.8035
chr6	100662019	0.0	79.8215
chr6	100705942	3.5747590923214383	79.8215
chr6	100709159	5.543578688019921	79.833
chr6	100715653	0.9637738736352686	79.869
chr6	100783615	0.04395920585694747	79.9345
chr6	101033847	0.9649848359532675	79.9455
chr6	101037474	10.02358490566355	79.949
chr6	101040018	3.0542061468903694	79.9745
chr6	101081600	0.3690763249840207	80.1015
chr6	101122242	0.0	80.1165
chr6	101151741	0.28527182329468587	80.1165
chr6	101176279	0.7174268291061106	80.1235
chr6	101251548	0.0	80.1775
chr6	101300479	0.0	80.1775
chr6	101311105	2.2241992882563117	80.1775
chr6	101317849	0.1425523757090573	80.1925
chr6	101419566	0.7078581956404421	80.207
chr6	101471130	0.022223774358859992	80.2435
chr6	101628619	0.0375336238713862	80.247
chr6	102108189	0.0	80.265
chr6	102176622	0.08435437271989896	80.265
chr6	102224041	0.0	80.269
chr6	102245479	0.0	80.269
chr6	102318244	0.0	80.269
chr6	102340926	0.0	80.269
chr6	102375692	0.0	80.269
chr6	102392786	0.34746834563359424	80.269
chr6	102464735	0.0	80.294
chr6	102495560	0.11643767257734791	80.294
chr6	102525619	0.09493151985359556	80.2975
chr6	102641492	0.0	80.3085
chr6	102664929	0.0	80.3085
chr6	102696603	0.0	80.3085
chr6	102709351	0.0	80.3085
chr6	102732391	0.3033197377253037	80.3085
chr6	102887343	0.21048791097765415	80.3555
chr6	102958606	0.0	80.3705
chr6	103058782	0.0	80.3705
chr6	103095001	0.0	80.3705
chr6	103104808	0.38156639584219415	80.3705
chr6	103256813	0.35206992837193596	80.4285
chr6	103339183	0.04961301845607832	80.4575
chr6	103409729	0.0	80.461
chr6	103566389	0.10151031424411866	80.461
chr6	103817595	0.0	80.4865
chr6	104048190	0.0	80.4865
chr6	104183386	0.0	80.4865
chr6	104376947	0.0	80.4865
chr6	104413266	0.19595218766595168	80.4865
chr6	104448989	0.08067828433963199	80.4935
chr6	104721677	0.0	80.5155
chr6	104888844	0.0	80.5155
chr6	104906120	0.0	80.5155
chr6	105180810	0.0	80.5155
chr6	105228963	0.0	80.5155
chr6	105258375	0.0	80.5155
chr6	105346249	0.0	80.5155
chr6	105350959	0.0	80.5155
chr6	105370733	0.0589364496683141	80.5155
chr6	105430119	0.0	80.519
chr6	105438408	1.0272693313406498	80.519
chr6	105459824	0.0501657350471699	80.541
chr6	106257181	0.08668205023970983	80.581
chr6	106424459	0.015703588045542654	80.5955
chr6	106647338	0.18408904245375887	80.599
chr6	106823883	0.03742474952152459	80.6315
chr6	106917404	0.04997001798916103	80.635
chr6	107067494	0.021382925428590202	80.6425
chr6	107231176	0.3749234674573615	80.646
chr6	107376539	0.09191222134444656	80.7005
chr6	107577818	0.0	80.719
chr6	107604058	0.0	80.719
chr6	107705689	0.0	80.719
chr6	107739201	0.0	80.719
chr6	107772025	0.0	80.719
chr6	107799717	0.0	80.719
chr6	107803550	0.20702737575953226	80.719
chr6	107907401	0.09063545996443373	80.7405
chr6	108144615	0.21902315672093822	80.762
chr6	108194838	0.15424164524436793	80.773
chr6	108243463	0.5366145859332896	80.7805
chr6	108283529	0.14987635200947944	80.802
chr6	108403628	0.0	80.82
chr6	108437308	0.2183232772309222	80.82
chr6	108538076	0.33124769966876483	80.842
chr6	108646756	1.8632650136158984	80.878
chr6	108660710	1.1309423219416237	80.904
chr6	108737637	0.0	80.991
chr6	108751758	0.0	80.991
chr6	108767911	0.2609494384368678	80.991
chr6	108863715	0.1022345552793425	81.016
chr6	108897950	0.0	81.0195
chr6	108923454	0.121270919233716	81.0195
chr6	108956438	0.5353046138163398	81.0235
chr6	108976053	0.052910752787611974	81.034
chr6	109051652	1.8202042673678513	81.038
chr6	109061541	0.14422581642124246	81.056
chr6	109110076	0.09637482393059622	81.063
chr6	109379856	0.0	81.089
chr6	109426225	0.5387516354958745	81.089
chr6	109452211	0.11958536492564276	81.103
chr6	109636180	2.577319587626522	81.125
chr6	109639090	0.8016674683342603	81.1325
chr6	109688986	0.45000310346962263	81.1725
chr6	109721208	0.4551131432442832	81.187
chr6	109768449	0.4723434751449013	81.2085
chr6	109799147	0.3988265037110975	81.223
chr6	109873114	0.30609368077654203	81.2525
chr6	110121404	0.0	81.3285
chr6	110144693	0.24963068337247318	81.3285
chr6	110290909	0.12022909106817964	81.365
chr6	110382401	0.0473120023790556	81.376
chr6	110530355	0.11801762939207232	81.383
chr6	110653218	0.0	81.3975
chr6	110700061	0.0	81.3975
chr6	110728501	0.0	81.3975
chr6	110758467	0.9386866919829999	81.3975
chr6	110781904	1.8197088465844828	81.4195
chr6	110799764	0.07428403301126515	81.452
chr6	111143041	1.0785753625848413	81.4775
chr6	111230193	0.6497505696865576	81.5715
chr6	111392563	0.0	81.677
chr6	111398491	0.0	81.677
chr6	111400425	0.8574807806030857	81.677
chr6	111417335	0.6435901895978035	81.6915
chr6	111446080	0.0	81.71
chr6	111476237	2.6593568447764566	81.71
chr6	111488458	0.0	81.7425
chr6	111513145	0.45604626133259407	81.7425
chr6	111567964	2.5501333024224486	81.7675
chr6	111585218	0.167176155903826	81.8115
chr6	111606154	0.19668555626959375	81.815
chr6	111862909	0.12210012210011692	81.8655
chr6	112104514	0.31091765123945114	81.895
chr6	112115771	1.941902532453913	81.8985
chr6	112134567	0.06015709595920491	81.935
chr6	112192748	0.9978048293750338	81.9385
chr6	112217803	4.293330077727846	81.9635
chr6	112242376	0.5096839959225219	82.069
chr6	112335571	0.0700995413486704	82.1165
chr6	112485358	0.6483888258111279	82.127
chr6	112658865	0.5433842961936266	82.2395
chr6	112699352	0.7758499083083424	82.2615
chr6	112713530	0.3978052126203674	82.2725
chr6	112749980	0.10481763538642055	82.287
chr6	113026651	0.16113438607777708	82.316
chr6	113070093	0.30437925655403786	82.323
chr6	113096376	1.9693287521996583	82.331
chr6	113120242	0.054396817009146455	82.378
chr6	113184584	0.4947334822853305	82.3815
chr6	113309904	0.1563438062838058	82.4435
chr6	113469808	0.04832085044694889	82.4685
chr6	113925098	0.0	82.4905
chr6	114200720	0.0	82.4905
chr6	114367654	0.09850839955924677	82.4905
chr6	114804165	0.07464914899952743	82.5335
chr6	114857749	0.16416510318961075	82.5375
chr6	114921709	0.0	82.548
chr6	114945988	0.034086067320024616	82.548
chr6	115063338	0.0	82.552
chr6	115106735	1.1715330346567019	82.552
chr6	115184411	0.0	82.643
chr6	115272450	0.7683770169896987	82.643
chr6	115295876	0.0	82.661
chr6	115315449	2.009140823901111	82.661
chr6	115348050	0.07311977715872767	82.7265
chr6	115491650	3.6478113132124474	82.737
chr6	115501656	0.0	82.7735
chr6	115503852	0.0	82.7735
chr6	115511065	0.0	82.7735
chr6	115630712	0.5942947702066077	82.7735
chr6	115643332	0.0	82.781
chr6	115826700	0.0	82.781
chr6	115933411	0.0	82.781
chr6	115989399	0.0	82.781
chr6	116043916	0.0	82.781
chr6	116094807	0.9830480492874795	82.781
chr6	116228066	0.0	82.912
chr6	116407933	0.0	82.912
chr6	116636934	0.8401418221055993	82.912
chr6	116701804	0.5074486208275039	82.9665
chr6	116729393	0.3639186763061371	82.9805
chr6	116750002	0.0	82.988
chr6	116854720	0.1245456912851494	82.988
chr6	116943041	0.08000497808752847	82.999
chr6	117393013	0.932302150651487	83.035
chr6	117440208	0.053591388629476815	83.079
chr6	117505517	0.0	83.0825
chr6	117519554	0.0298606786052717	83.0825
chr6	117636765	0.0	83.086
chr6	117811883	0.0	83.086
chr6	117880882	0.37003252844092704	83.086
chr6	117938985	0.06273420770872239	83.1075
chr6	118058537	0.08327187076211608	83.115
chr6	118142599	0.0	83.122
chr6	118143864	1.723013877247189	83.122
chr6	118154601	0.0	83.1405
chr6	118156566	0.18725082603689017	83.1405
chr6	118367513	0.49765473057996273	83.18
chr6	118454923	0.0	83.2235
chr6	118532041	0.7191422594139435	83.2235
chr6	118547337	0.0	83.2345
chr6	118615036	0.02690320993729631	83.2345
chr6	118745132	0.0	83.238
chr6	118794811	1.5566359604232238	83.238
chr6	118818259	0.0	83.2745
chr6	118880844	0.2772466539196593	83.2745
chr6	118933144	0.044719862007314905	83.289
chr6	119011409	0.0	83.2925
chr6	119041970	0.21066922590764123	83.2925
chr6	119127412	0.0	83.3105
chr6	119146957	0.9598443211401544	83.3105
chr6	119223011	0.6002170998020183	83.3835
chr6	119301316	1.0178380429906755	83.4305
chr6	119330299	0.24596788362222857	83.46
chr6	119358758	0.0	83.467
chr6	119382620	0.1888463441952304	83.467
chr6	119459402	0.24819093852608476	83.4815
chr6	119678991	0.05912761428527386	83.536
chr6	119738185	0.0	83.5395
chr6	119804585	0.12071544017544436	83.5395
chr6	119953696	0.17381136726335078	83.5575
chr6	120016983	0.49549921545959436	83.5685
chr6	120053310	2.1956390066623532	83.5865
chr6	120066518	0.07188481997992362	83.6155
chr6	120163896	1.034292543899685	83.6225
chr6	120185650	0.0	83.645
chr6	120205934	1.0487487342691513	83.645
chr6	120233586	0.5204847944078215	83.674
chr6	120247035	0.8551659799421347	83.681
chr6	120259898	0.22823103828008656	83.692
chr6	120435159	3.8419319429226135	83.732
chr6	120437892	0.07259151716246583	83.7425
chr6	120486107	5.267938237966116	83.746
chr6	120497117	0.7431930274978501	83.804
chr6	120511918	0.7858340318532471	83.815
chr6	120521462	0.0	83.8225
chr6	120532934	0.5580646835900164	83.8225
chr6	120571460	0.0	83.844
chr6	120592134	0.13642734003906648	83.844
chr6	120672763	0.0	83.855
chr6	120761992	0.0	83.855
chr6	120770434	0.0	83.855
chr6	120846099	0.44486624354903487	83.855
chr6	120862958	0.0	83.8625
chr6	120909789	0.326554512082476	83.8625
chr6	120954192	0.42486626368756053	83.877
chr6	121005973	0.0	83.899
chr6	121011820	0.6202599453045073	83.899
chr6	121047289	0.882908116665541	83.921
chr6	121129404	0.8011422225747529	83.9935
chr6	121192439	3.3076074972437857	84.044
chr6	121213300	0.3621264062579011	84.113
chr6	121234011	0.0	84.1205
chr6	121274577	0.6381120838276421	84.1205
chr6	121319240	0.0	84.149
chr6	121327914	0.0	84.149
chr6	121328864	0.0	84.149
chr6	121329969	0.17376798498628807	84.149
chr6	121373130	1.3505470860235755	84.1565
chr6	121394973	1.4068109052100128	84.186
chr6	121498043	0.06943280580361616	84.331
chr6	121706878	0.2659222965495413	84.3455
chr6	122334881	0.06323038277371962	84.5125
chr6	122508848	0.18937111574023077	84.5235
chr6	122625022	0.0	84.5455
chr6	122718273	0.20978946697536516	84.5455
chr6	122906557	0.0	84.585
chr6	123008675	0.0	84.585
chr6	123178077	0.07122168937854223	84.585
