Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	64539430	7.409726570653095	112.569
chr10	64572967	0.9129014837863291	112.8175
chr10	64650741	3.8631973639359547	112.8885
chr10	64694746	0.0	113.0585
chr10	64714861	3.2254838225738633	113.0585
chr10	64734858	2.3850823937552232	113.123
chr10	64792508	3.866171003717971	113.2605
chr10	64805958	1.8385650224216368	113.3125
chr10	64861708	0.5715874683309496	113.415
chr10	64991172	3.808801213960619	113.489
chr10	65024122	1.921125126866655	113.6145
chr10	65065504	36.09687936655825	113.694
chr10	65067651	10.48724086169816	113.7715
chr10	65116949	0.45014956582356913	114.2885
chr10	65151382	0.49328940265443005	114.304
chr10	65205103	1.4415613218008976	114.3305
chr10	65232157	4.794604537093698	114.3695
chr10	65313707	0.008559665145940363	114.7605
chr10	65430534	3.591569263728437	114.7615
chr10	65462275	0.41717899174424233	114.8755
chr10	65576135	17.18092566620147	114.923
chr10	65577561	4.403710125780877	114.9475
chr10	65613894	0.6223639082662912	115.1075
chr10	65725565	30.129414936638874	115.177
chr10	65732983	9.827171140096034	115.4005
chr10	65760814	3.919640540282049	115.674
chr10	65834035	1.1597992492937206	115.961
chr10	65857746	1.8397443415034946	115.9885
chr10	65925962	1.4590291131127233	116.114
chr10	65985248	0.7598951564942227	116.2005
chr10	66030649	1.4644746787606724	116.235
chr10	66051817	0.47426902345740746	116.266
chr10	66118235	3.9430957167154164	116.2975
chr10	66137636	1.5252012911008537	116.374
chr10	66165829	3.3394985614466566	116.417
chr10	66204757	0.9943952269028874	116.547
chr10	66243474	5.367608657807761	116.5855
chr10	66260707	1.41929900475998	116.678
chr10	66318482	0.3268336601669767	116.76
chr10	66399563	1.8086618717187566	116.7865
chr10	66470610	4.64356974424089	116.915
chr10	66498175	1.54379183558028	117.043
chr10	66540603	0.0	117.1085
chr10	66568766	0.0	117.1085
chr10	66596820	0.3095820997494488	117.1085
chr10	66737332	0.32489948422188875	117.152
chr10	66761955	0.2258723188956261	117.16
chr10	66817296	1.9543206969625244	117.1725
chr10	66838531	2.594303893349501	117.214
chr10	66864935	2.522368170569069	117.2825
chr10	66885947	0.34428741113098815	117.3355
chr10	66944038	0.7685052572745472	117.3555
chr10	67058546	6.196653324974804	117.4435
chr10	67079283	1.9402146278802255	117.572
chr10	67191384	2.4213075060533606	117.7895
chr10	67211208	1.1784892710336765	117.8375
chr10	67264242	0.7192484587532604	117.9
chr10	67366432	1.5666099334672146	117.9735
chr10	67392284	0.6283484357432852	118.014
chr10	67437641	0.2044096086613029	118.0425
chr10	67508577	0.3290772673420727	118.057
chr10	67531368	0.4527737312494654	118.0645
chr10	67582166	0.2807459334375812	118.0875
chr10	67640938	0.5440384835644674	118.104
chr10	67675862	0.044531528321842755	118.123
chr10	67709546	0.28780291256548607	118.1245
chr10	67761665	0.785066294487533	118.1395
chr10	67778861	0.0	118.153
chr10	67829796	0.42702021228977566	118.153
chr10	67854385	0.3008302916051257	118.1635
chr10	67879316	0.6065257216415578	118.171
chr10	67919710	0.12611703661006418	118.1955
chr10	68002966	0.15765410688949044	118.206
chr10	68021995	0.035584655896210265	118.209
chr10	68064148	0.19125683060122955	118.2105
chr10	68082448	0.024007298218773104	118.214
chr10	68144929	0.09358038555119201	118.2155
chr10	68176987	0.13081015086771228	118.2185
chr10	68199921	0.9087958455044332	118.2215
chr10	68215326	0.24300294462385869	118.2355
chr10	68250305	0.6212047183639188	118.244
chr10	68321940	0.09231223691004085	118.2885
chr10	68376104	0.0736621118930997	118.2935
chr10	68403255	0.9013716525145448	118.2955
chr10	68441530	0.36948647437221854	118.33
chr10	68524077	0.24103879947131568	118.3605
chr10	68588382	1.4440433212996937	118.376
chr10	68600847	0.033106005429307736	118.394
chr10	68661259	0.48443744701467256	118.396
chr10	68686030	0.2568960534344649	118.408
chr10	68748312	0.13056291267162645	118.424
chr10	68775119	0.0	118.4275
chr10	68804818	0.06720129026509396	118.4275
chr10	68827139	0.1901337850450389	118.429
chr10	68856066	0.0	118.4345
chr10	68893814	0.06669828659502379	118.4345
chr10	68961282	0.0	118.439
chr10	68985066	0.0	118.439
chr10	69049503	0.0	118.439
chr10	69067809	0.02453205112491168	118.439
chr10	69149335	0.0	118.441
chr10	69176234	0.0	118.441
chr10	69231513	0.0	118.441
chr10	69241496	0.0	118.441
chr10	69290594	0.0	118.441
chr10	69319536	0.0	118.441
