Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr9	51469477	0.009573653306056622	70.134
chr9	51626157	0.0	70.1355
chr9	51659672	0.0	70.1355
chr9	51844912	0.14224036949048102	70.1355
chr9	51904670	0.1280382407545769	70.144
chr9	51951531	0.09971083856815613	70.15
chr9	52011705	0.4591807450207762	70.156
chr9	52063972	0.640590850855223	70.18
chr9	52130317	0.057979977581077535	70.2225
chr9	52233801	0.27541043805561277	70.2285
chr9	52299158	0.5215637640677535	70.2465
chr9	52471716	0.3120665742023441	70.3365
chr9	52514976	0.0	70.35
chr9	52519200	0.20222305900746682	70.35
chr9	52590903	0.12445163498306454	70.3645
chr9	52623044	3.625262354513539	70.3685
chr9	52628285	2.7399535038194327	70.3875
chr9	52640329	0.04747211013525234	70.4205
chr9	52745654	0.0	70.4255
chr9	52811616	0.3659239765216876	70.4255
chr9	52946890	0.0	70.475
chr9	53024610	0.14981056212791846	70.475
chr9	53128074	0.10620425975626778	70.4905
chr9	53231648	0.43430783739545603	70.5015
chr9	53271942	0.29623973035593204	70.519
chr9	53347894	0.0	70.5415
chr9	53369172	0.08891259891537497	70.5415
chr9	53414160	0.0	70.5455
chr9	53438471	0.9479330435586059	70.5455
chr9	53460097	0.42367169295340307	70.566
chr9	53512024	0.9538818845392478	70.588
chr9	53536136	3.042677556249236	70.611
chr9	53561114	1.0124718118645852	70.687
chr9	53582843	0.8882064251949161	70.709
chr9	53715695	1.1265446436868023	70.827
chr9	53758747	0.37180249851245184	70.8755
chr9	53785643	2.429337138009578	70.8855
chr9	53811576	0.86987216661207	70.9485
chr9	53890898	1.087443946188435	71.0175
chr9	53935498	0.679692675666086	71.066
chr9	54051727	3.0515937899662426	71.145
chr9	54113498	1.6385062066615108	71.3335
chr9	54189787	0.10441683199332127	71.4585
chr9	54247249	0.7328883653971651	71.4645
chr9	54400069	2.3506186909800815	71.5765
chr9	54449205	0.9699085861159101	71.692
chr9	54490446	0.23752679789512732	71.732
chr9	54736734	0.18444414149279742	71.7905
chr9	54861433	0.7430479215013546	71.8135
chr9	54910555	0.0	71.85
chr9	54977680	0.16142187181408837	71.85
chr9	55036532	0.05612932195805875	71.8595
chr9	55054348	0.0	71.8605
chr9	55068925	0.07907817442391553	71.8605
chr9	55113185	0.05173948136339175	71.864
chr9	55161504	1.4770132062357235	71.8665
chr9	55201788	1.1303674415696208	71.926
chr9	55409685	1.8274670805587643	72.161
chr9	55489577	1.5345151390225273	72.307
chr9	55598732	0.2619983327377797	72.4745
chr9	55640717	0.043898156277645956	72.4855
chr9	55663497	1.9702185905678142	72.4865
chr9	55687606	4.621975048849785	72.534
chr9	55714218	2.101224191485579	72.657
chr9	55807259	0.22366745810529154	72.8525
chr9	55894442	0.2671713236112758	72.872
chr9	55939357	0.0	72.884
chr9	55953274	0.0	72.884
chr9	55981384	0.0	72.884
chr9	56003110	0.07810791389376469	72.884
chr9	56035117	0.0	72.8865
chr9	56081757	0.04230834320518148	72.8865
chr9	56129029	0.0	72.8885
chr9	56180405	0.4644921552438624	72.8885
chr9	56209469	0.4156621498048514	72.902
chr9	56233527	0.6999586909622553	72.912
chr9	56277101	0.21592675764361083	72.9425
chr9	56288679	0.6428474759779895	72.945
chr9	56303457	0.32493501299753125	72.9545
chr9	56343465	1.6357688113413926	72.9675
chr9	56356303	0.5279034690803168	72.9885
chr9	56362933	0.0	72.992
chr9	56410052	0.0	72.992
chr9	56435077	1.7897892523151837	72.992
chr9	56457426	0.08547495583834762	73.032
chr9	56474975	0.5520734158468263	73.0335
chr9	56626223	0.42513720337019467	73.117
chr9	56703845	0.16689537514345826	73.15
chr9	56730808	0.3978092735818226	73.1545
chr9	56784854	0.3855050115651128	73.176
chr9	56830249	0.18445646827349443	73.1935
chr9	56862777	0.08294900295290907	73.1995
chr9	56892916	0.10003074115459097	73.202
chr9	57097853	0.4062415366348169	73.2225
chr9	57145854	0.40241825294306194	73.242
chr9	57199281	0.1157943492363102	73.2635
chr9	57212235	0.23628710531814337	73.265
chr9	57303226	0.5939432104419397	73.2865
chr9	57373098	1.0523687214611426	73.328
chr9	57457194	0.3592962748822544	73.4165
chr9	57578264	0.41694284675763527	73.46
chr9	57625033	0.3063197595390911	73.4795
chr9	57677266	0.04660266567232055	73.4955
chr9	57752369	1.6994759949016365	73.499
chr9	57808857	1.375657736355247	73.595
chr9	57896088	1.7361111111110503	73.715
chr9	57970968	0.03159624215375073	73.845
chr9	58018442	0.2074000331838167	73.8465
chr9	58066658	0.0	73.8565
chr9	58098233	0.5433392994120871	73.8565
chr9	58145165	0.28170777513460443	73.882
chr9	58177113	4.054054054050367	73.891
chr9	58178963	0.01689018004939997	73.8985
chr9	58238169	0.21862702230004424	73.8995
chr9	58267900	0.04448477730916433	73.906
chr9	58380298	0.14765538786743232	73.911
chr9	58508976	0.30249558860565273	73.93
chr9	58548646	0.1012120138661696	73.942
chr9	58588167	2.385496183207327	73.946
chr9	58592359	0.0	73.956
chr9	58608918	0.02473166147278439	73.956
chr9	58649352	0.0	73.957
chr9	58693182	0.16352338384389586	73.957
chr9	58729874	0.08162673003332685	73.963
chr9	58785003	0.3934529430279755	73.9675
chr9	58829481	0.029079065980539557	73.985
chr9	58863870	0.33905789216364624	73.986
chr9	58927281	0.4653017814414386	74.0075
chr9	58957369	0.16374205168791384	74.0215
chr9	58994012	0.2660677263303323	74.0275
chr9	59138712	2.7567782640822216	74.066
chr9	59226677	0.20638982911020698	74.3085
chr9	59238790	0.0	74.311
chr9	59253211	51.93236714973182	74.311
chr9	59253625	1.1441211242897347	74.3325
chr9	59332288	0.047505938242507116	74.4225
chr9	59353338	0.0	74.4235
chr9	59355796	0.0	74.4235
chr9	59376137	0.0	74.4235
chr9	59407730	0.0	74.4235
chr9	59443683	1.4030031851955753	74.4235
chr9	59456869	0.4536880059219527	74.442
chr9	59498748	0.16449336044985624	74.461
chr9	59632492	0.9265888893564992	74.483
chr9	59656235	0.743087880657244	74.505
chr9	59691897	0.0	74.5315
chr9	59707416	0.006548102359967356	74.5315
chr9	59860132	0.21920210434000229	74.5325
chr9	59882942	0.15239643392345195	74.5375
chr9	59922313	0.14543943486401417	74.5435
chr9	59946378	0.19505851755527398	74.547
chr9	59977138	0.10907504363015076	74.553
chr9	60013810	0.06929595311638753	74.557
chr9	60064318	0.0	74.5605
chr9	60092491	0.039856516540267076	74.5605
chr9	60130126	0.442685276808393	74.562
chr9	60168528	0.0	74.579
chr9	60196620	0.0	74.579
chr9	60250956	0.059851568111370296	74.579
chr9	60292726	0.0	74.5815
chr9	60318136	0.0	74.5815
chr9	60336796	0.0	74.5815
chr9	60345527	0.35209201337950985	74.5815
chr9	60396650	0.0	74.5995
chr9	60400261	0.696111377820364	74.5995
chr9	60421091	0.0	74.614
chr9	60433264	0.0	74.614
chr9	60459131	0.11953756040900274	74.614
chr9	60517690	0.35155857635518795	74.621
chr9	60696892	0.01614066047590374	74.684
chr9	60789825	0.0	74.6855
chr9	60824814	0.04876906870581964	74.6855
chr9	60978600	0.3363181569763134	74.693
chr9	61002387	0.12125474409192463	74.701
chr9	61084858	0.11667522284956952	74.711
chr9	61106285	0.0	74.7135
chr9	61109254	0.065893516077958	74.7135
chr9	61147194	0.0	74.716
chr9	61157094	0.25849812588890325	74.716
chr9	61188042	0.24001745581497744	74.724
chr9	61325532	0.18584190756874955	74.757
chr9	61554221	0.0	74.7995
chr9	61615729	0.016032321159534017	74.7995
chr9	61678103	0.0	74.8005
chr9	61815745	0.0	74.8005
chr9	61871726	0.0	74.8005
chr9	61895045	0.0	74.8005
chr9	61899150	0.0	74.8005
chr9	62086106	0.07365397363184852	74.8005
chr9	62235453	0.0	74.8115
chr9	62309516	0.0	74.8115
chr9	62386462	0.0	74.8115
chr9	62449521	0.0	74.8115
chr9	62523895	0.0	74.8115
chr9	62608761	0.0	74.8115
chr9	62681485	0.0	74.8115
chr9	62721294	0.0	74.8115
chr9	62754796	0.0	74.8115
chr9	62800627	0.0	74.8115
chr9	62825030	0.023402340234032818	74.8115
chr9	63658280	0.022415828563637812	74.831
chr9	63725197	0.0	74.8325
chr9	63765076	0.0	74.8325
chr9	63800168	0.0	74.8325
chr9	63868607	0.027449301140767993	74.8325
chr9	63959684	0.4714467265201153	74.835
chr9	64008470	8.814660171653967	74.858
chr9	64025714	1.5756927101913802	75.01
chr9	64042532	3.1366278175832485	75.0365
chr9	64075051	0.0	75.1385
chr9	64096672	0.06783340116678298	75.1385
chr9	64148269	0.6928662490994314	75.142
chr9	64166310	0.2011263073209186	75.1545
chr9	64193656	0.9123849743227911	75.16
chr9	64232017	4.392971246006557	75.195
chr9	64247041	0.06557377049211639	75.261
chr9	64262291	0.4569568900182428	75.262
chr9	64307153	2.4614235515794873	75.2825
chr9	64366062	1.481975047676161	75.4275
chr9	64409585	0.14462531952098057	75.492
chr9	64558245	0.2761620380759332	75.5135
chr9	64616182	1.9273976827174257	75.5295
chr9	64661580	1.1288534953408593	75.617
chr9	64807746	3.2235039487923505	75.782
chr9	64851177	1.7884072541665275	75.922
chr9	64902899	0.6931608133086143	76.0145
chr9	64974311	4.399659381209363	76.064
chr9	65016587	0.4349219429565159	76.25
chr9	65103959	1.9894209614756344	76.288
chr9	65125322	1.3004484304931103	76.3305
chr9	65147622	1.1120807083262558	76.3595
chr9	65241590	6.028406854852941	76.464
chr9	65269541	6.427789934355378	76.6325
chr9	65280509	0.0	76.703
chr9	65280662	0.24486997404356006	76.703
chr9	65301081	4.772700155113501	76.708
chr9	65309462	12.512142097229216	76.748
chr9	65331081	2.694394899624225	77.0185
chr9	65383783	3.9936102236385405	77.1605
chr9	65384409	5.65953983872235	77.163
chr9	65397926	2.780152932841416	77.2395
chr9	65602591	2.3223346846726156	77.8085
chr9	65639838	2.4367700193261	77.895
chr9	65735046	0.7517662736027119	78.127
chr9	65933911	0.2016433936585617	78.2765
chr9	65953748	2.2044767836221357	78.2805
chr9	65986182	2.6348419094847966	78.352
chr9	65989408	10.788963858641443	78.3605
chr9	66004377	1.8670209420790922	78.522
chr9	66131585	1.2930045672257602	78.7595
chr9	66275436	0.546252519354491	78.9455
chr9	66328525	0.5426466925237398	78.9745
chr9	66384731	4.054089060435933	79.005
chr9	66423334	7.49682969888331	79.1615
chr9	66463551	1.8038863697296788	79.463
chr9	66635125	0.16458612918751714	79.7725
chr9	66674618	0.0	79.779
chr9	66683776	0.5179877766459917	79.779
chr9	66856560	1.1142487067474438	79.8685
chr9	67105158	1.459475402499955	80.1455
chr9	67203481	0.052924053982787767	80.289
chr9	67222376	7.150889029446843	80.29
chr9	67279292	0.8721088682570872	80.697
chr9	67389370	0.16489254502483172	80.793
chr9	67498532	1.1619164787093095	80.811
chr9	67527794	1.4854987031359974	80.845
chr9	67591409	2.204139949818915	80.9395
chr9	67648801	0.9610408811998978	81.066
chr9	67662328	0.6756831907818556	81.079
chr9	67842146	1.0388839418223377	81.2005
chr9	67889312	0.08314210648833438	81.2495
chr9	67919381	0.0	81.252
chr9	67941332	0.15864720594278792	81.252
chr9	68102066	0.19547157517511735	81.2775
chr9	68132761	0.01601640079426235	81.2835
chr9	68195197	0.23030861354235355	81.2845
chr9	68242959	0.29150112281899737	81.2955
chr9	68289271	0.2047418205643732	81.309
chr9	68338113	0.8770391159442721	81.319
chr9	68366618	0.035028723553381415	81.344
chr9	68509358	0.0	81.349
chr9	68525920	0.5770799753247838	81.349
chr9	68576173	0.22230521616964274	81.378
chr9	68632402	0.21347498461316167	81.3905
chr9	68812751	0.10156408693886226	81.429
chr9	68871827	0.19450711896037706	81.435
chr9	68923239	0.013652436277318864	81.445
chr9	68996486	0.08076612437988925	81.446
chr9	69039821	0.0716781650390626	81.4495
chr9	69095626	0.14526514851374842	81.4535
chr9	69284935	0.0	81.481
chr9	69362503	0.058915946583156416	81.481
chr9	69387963	0.12554139727575642	81.4825
chr9	69435756	0.0	81.4885
chr9	69479750	0.052896059243838923	81.4885
chr9	69498655	0.023172393337452392	81.4895
chr9	69606542	0.2967359050442405	81.492
chr9	69648667	0.32980250649952136	81.5045
chr9	69674440	0.07370410835369261	81.513
chr9	69789766	1.4116539879225696	81.5215
chr9	69802517	0.7893618313189033	81.5395
chr9	69818986	0.11589164131551176	81.5525
chr9	69853501	0.6381452650676609	81.5565
chr9	69948307	0.17716047195533616	81.617
chr9	70004753	0.2417892403788123	81.627
chr9	70029568	0.2098709293784402	81.633
chr9	70058157	0.020917001338703032	81.639
chr9	70225485	0.5226266601080887	81.6425
chr9	70241749	0.0	81.651
chr9	70261284	0.40934988554916873	81.651
chr9	70321135	0.03627788862705514	81.6755
chr9	70348700	0.004316503286976523	81.6765
chr9	70580369	0.0	81.6775
chr9	70616070	0.0	81.6775
chr9	70673138	0.11626825411645136	81.6775
chr9	70694640	0.04785467492314972	81.68
chr9	70799123	0.03535009066257696	81.685
chr9	71039575	0.0	81.6935
chr9	71070842	0.0	81.6935
chr9	71081812	0.1846965699209763	81.6935
chr9	71100762	0.0	81.697
chr9	71133106	0.21178364183131232	81.697
chr9	71180324	0.2799776017920567	81.707
chr9	71192825	0.03147029204446044	81.7105
chr9	71224601	2.361176234174947	81.7115
chr9	71254459	3.360730267967066	81.782
chr9	71310548	0.13453935793684133	81.9705
chr9	71358861	0.1859148081144395	81.977
chr9	71498710	0.3571003451970139	82.003
chr9	71515512	0.0	82.009
chr9	71555333	1.2340301974445345	82.009
chr9	71569109	0.17642129405040746	82.026
chr9	71591782	0.02713144643164749	82.03
chr9	71683926	0.0	82.0325
chr9	71714193	0.0	82.0325
chr9	71745915	0.06614881593624201	82.0325
chr9	71798826	0.0	82.036
chr9	71872190	0.03543048033610873	82.036
chr9	71970975	0.0	82.0395
chr9	71999659	0.0	82.0395
chr9	72066220	0.21687493545384756	82.0395
chr9	72211465	0.06579524519726125	82.071
chr9	72234263	0.0	82.0725
chr9	72281546	0.43665621555063666	82.0725
chr9	72421244	0.0241814576583831	82.1335
chr9	72462598	0.08341267709934819	82.1345
chr9	72708364	0.018729397662660602	82.155
chr9	72761756	0.020321623562149643	82.156
chr9	72835569	0.1781716490173147	82.1575
chr9	72964658	0.5063870103565277	82.1805
chr9	73087094	0.0	82.2425
chr9	73132102	0.012431935154997258	82.2425
chr9	73292978	0.05850462186485243	82.2445
chr9	73318617	0.061142135083649046	82.246
chr9	73343150	0.029830265787810607	82.2475
chr9	73376673	0.3847704203156324	82.2485
chr9	73403962	0.040238210204221025	82.259
chr9	73441240	0.1696137047875541	82.2605
chr9	73464823	0.0680621145328595	82.2645
chr9	73560324	0.1131616724648442	82.271
chr9	73714970	0.18657710965416605	82.2885
chr9	73771247	0.04383378229751056	82.299
chr9	73896721	0.2697880160697471	82.3045
chr9	74083905	1.0034215028289681	82.355
chr9	74114301	0.0	82.3855
chr9	74187690	0.0	82.3855
chr9	74203068	0.0	82.3855
chr9	74303990	0.8701186745192521	82.3855
chr9	74428111	0.01639093472044892	82.4935
chr9	74519625	0.07410544145660376	82.495
chr9	74614085	0.0	82.502
chr9	74725541	0.0	82.502
chr9	74746107	0.03846351094946311	82.502
chr9	74785105	0.019649530965677977	82.5035
chr9	75039564	0.04214696647198994	82.5085
chr9	75087017	0.0	82.5105
chr9	75128907	0.0	82.5105
chr9	75143143	0.028865860347105473	82.5105
chr9	75177786	0.34849681706274754	82.5115
chr9	75199307	0.0	82.519
chr9	75223027	0.4743122472409265	82.519
chr9	75243056	1.0175375591075668	82.5285
chr9	75259763	0.4431460084031449	82.5455
chr9	75290227	0.0	82.559
chr9	75314107	0.1895991332612406	82.559
chr9	75332567	0.0	82.5625
chr9	75407603	0.040336242920952683	82.5625
chr9	75469582	1.071080817916532	82.565
chr9	75490122	0.08457911318795135	82.587
chr9	75584708	0.1415006516477785	82.595
chr9	75718983	0.7551240560954695	82.614
chr9	75723618	0.13352818557440466	82.6175
chr9	75858421	0.02677478580173272	82.6355
chr9	75989141	0.0	82.639
chr9	76052644	0.49836741708191035	82.639
chr9	76081739	0.0	82.6535
chr9	76087911	0.0	82.6535
chr9	76105134	0.0	82.6535
chr9	76182852	0.11338896952115672	82.6535
chr9	76248996	0.0	82.661
chr9	76328826	0.0	82.661
chr9	76348710	0.0	82.661
chr9	76381083	0.008786728525277438	82.661
chr9	76494891	0.07263614737857374	82.662
chr9	76549960	0.0	82.666
chr9	76570710	0.0377472444513353	82.666
chr9	76597202	0.004149119349437898	82.667
chr9	76838217	0.0	82.668
chr9	76895140	0.08188935110870733	82.668
chr9	76986727	0.21679832237519048	82.6755
chr9	77113573	0.19785872886759603	82.703
chr9	77159060	0.050276520864638984	82.712
chr9	77198840	0.0836167010424247	82.714
chr9	77234718	0.01772264067354497	82.717
chr9	77291143	0.0	82.718
chr9	77309608	0.0	82.718
chr9	77349533	0.0	82.718
chr9	77388597	0.0	82.718
chr9	77424195	0.48890687167031427	82.718
chr9	77453853	0.029587549559099913	82.7325
chr9	77605944	0.0	82.737
chr9	77622122	0.5858966310944925	82.737
chr9	77669912	0.0	82.765
chr9	77697016	0.11834319526571609	82.765
chr9	77709691	0.03232808386830925	82.7665
chr9	77817956	0.03858123922958827	82.77
chr9	77856835	0.010345755136569802	82.7715
chr9	77953493	0.03550001775007748	82.7725
chr9	78094338	0.0	82.7775
chr9	78187444	0.024729826643681875	82.7775
chr9	78227881	0.04442519352730359	82.7785
chr9	78317920	0.021541974537488955	82.7825
chr9	78364341	0.317095745774966	82.7835
chr9	78422683	0.06650704974664565	82.802
chr9	78437719	0.12190661952967607	82.803
chr9	78478734	0.4461068597505583	82.808
chr9	78507875	0.05284359515304412	82.821
chr9	78753884	0.0	82.834
chr9	78754342	0.1234946008160804	82.834
chr9	78855561	0.17183422293332973	82.8465
chr9	78948674	0.0	82.8625
chr9	79029130	0.0	82.8625
chr9	79134273	0.0	82.8625
chr9	79137141	0.0	82.8625
chr9	79235474	0.026315512468265873	82.8625
chr9	79330475	0.10325638015741412	82.865
chr9	79422479	0.06297361405571304	82.8745
chr9	79517757	0.0	82.8805
chr9	79676243	0.025506300056235647	82.8805
chr9	79715449	0.0	82.8815
chr9	79750977	0.06590509666081094	82.8815
chr9	79933057	0.03285313008189199	82.8935
chr9	80054811	0.03300591466006465	82.8975
chr9	80130555	0.0	82.9
chr9	80224641	0.017323216574837864	82.9
chr9	80368956	0.0	82.9025
chr9	80544318	0.07766741897458863	82.9025
chr9	80653759	0.0	82.911
chr9	80779844	0.15935126330141008	82.911
chr9	80892802	0.7313149041977752	82.929
chr9	80954335	0.0	82.974
chr9	81027245	0.535356826963273	82.974
chr9	81070207	0.0	82.997
chr9	81166486	0.01064426167857993	82.997
chr9	81307407	0.054112554112428	82.9985
chr9	81344367	0.0	83.0005
chr9	81420079	0.052885988386188854	83.0005
chr9	81514622	0.030637254901932916	83.0055
chr9	81596222	0.019217464832131118	83.008
chr9	81700294	0.06212672194558676	83.01
chr9	81821015	0.8723466123873549	83.0175
chr9	81838210	0.2233915806199005	83.0325
chr9	81858354	0.006293503845271464	83.037
chr9	82017248	0.021440823327641984	83.038
chr9	82203808	0.3598638353055276	83.042
chr9	82358033	1.8158638563412344	83.0975
chr9	82477260	0.0	83.314
chr9	82489040	0.13093804011966853	83.314
chr9	82527226	0.0	83.319
chr9	82558732	0.007939028262865704	83.319
chr9	82684692	0.0	83.32
chr9	82708168	0.07863366149818944	83.32
chr9	82739961	0.08184377659915296	83.3225
chr9	82831599	1.2232274741506017	83.33
chr9	82853263	0.052273666902737194	83.3565
chr9	83063694	0.06896327908220386	83.3675
chr9	83186948	0.0	83.376
chr9	83246872	0.026862945253064097	83.376
chr9	83284098	0.0	83.377
chr9	83310544	0.09251264339464946	83.377
chr9	83456470	1.7672625188141853	83.3905
chr9	83574732	0.37248141924080397	83.5995
chr9	83747895	0.15472268234519454	83.664
chr9	83802832	0.050828504625347694	83.6725
chr9	83852017	0.07027406886892304	83.675
chr9	83880477	0.012182820274151107	83.677
chr9	84085684	0.019892105221261686	83.6795
chr9	84211362	0.7236385327739614	83.682
chr9	84313623	0.4347159003732396	83.756
chr9	84333176	0.0	83.7645
chr9	84459818	0.023439514333374933	83.7645
chr9	84502481	0.0	83.7655
chr9	84566528	0.0	83.7655
chr9	84593677	0.008675233942101207	83.7655
chr9	84766583	0.020511377954385634	83.767
chr9	84937220	0.016219653029167648	83.7705
chr9	85091354	0.02725686873105034	83.773
chr9	85128042	0.0	83.774
chr9	85154441	0.0	83.774
chr9	85178688	0.0	83.774
chr9	85259597	0.03567775848519258	83.774
chr9	85301640	0.0839602364324267	83.7755
chr9	85331416	0.02719978240148413	83.778
chr9	85368181	0.139768508407996	83.779
chr9	85482656	0.5079257581850312	83.795
chr9	85529907	0.0	83.819
chr9	85662983	0.0	83.819
chr9	85838801	0.008192334159810329	83.819
chr9	86021899	0.256005461449854	83.8205
chr9	86045336	0.6152932190443088	83.8265
chr9	86068902	0.08062565508360338	83.841
chr9	86130917	3.532090126887146	83.846
chr9	86160786	0.0	83.9515
chr9	86180575	0.25697503671090316	83.9515
chr9	86194195	0.0	83.955
chr9	86336078	0.14352289612315874	83.955
chr9	86395302	0.20023858214041004	83.9635
chr9	86512662	0.04570801718621619	83.987
chr9	86578296	0.23539352969589383	83.99
chr9	86661136	0.07198387561186567	84.0095
chr9	86702812	0.0852826510721857	84.0125
chr9	86743852	0.11429046401923904	84.016
chr9	86791975	0.126437005193694	84.0215
chr9	86843384	0.47547547547490077	84.028
chr9	86863364	0.28689465228423594	84.0375
chr9	86880792	0.21449480165534351	84.0425
chr9	86920420	6.961325966849523	84.051
chr9	86924945	0.054743526578243544	84.0825
chr9	86943212	0.14026100743990813	84.0835
chr9	87025202	0.0	84.095
chr9	87084015	0.02777623465356562	84.095
chr9	87156019	0.0	84.097
chr9	87282605	0.0	84.097
chr9	87327647	0.0	84.097
chr9	87360725	0.02139220468071653	84.097
chr9	87477590	0.022673680391587247	84.0995
chr9	87521694	0.0	84.1005
chr9	87531641	0.0	84.1005
chr9	87707950	0.0115722882271807	84.1005
chr9	87837570	0.05259598767744227	84.102
chr9	87970660	0.015462737894296334	84.109
chr9	88132339	0.059586817993802645	84.1115
chr9	88274988	0.0	84.12
chr9	88300993	0.0	84.12
chr9	88309516	0.07793472966372483	84.12
chr9	88360841	0.23158869847188904	84.124
chr9	88380272	0.01930178991922782	84.1285
chr9	88457985	0.0	84.13
chr9	88537451	0.030763078153746935	84.13
chr9	88602464	0.48231511254021125	84.132
chr9	88633564	0.29479340149031735	84.147
chr9	88798086	0.17019538430102296	84.1955
chr9	88812775	0.030768094716562236	84.198
chr9	88975281	0.2693686413458283	84.203
chr9	89023542	0.024837097858201106	84.216
chr9	89365772	0.0	84.2245
chr9	89385638	0.0	84.2245
chr9	89424627	0.0060425516486532	84.2245
chr9	89590120	0.05886230928623167	84.2255
chr9	89675064	0.16465316295493582	84.2305
chr9	89829935	0.0	84.256
chr9	89843307	1.8884120171678602	84.256
chr9	89854957	0.18605073285836013	84.278
chr9	90075327	2.2046589018301694	84.319
chr9	90087347	0.4413452202308635	84.3455
chr9	90098676	0.31235615177229986	84.3505
chr9	90129090	0.20219101536656836	84.36
chr9	90237898	0.0	84.382
chr9	90250724	0.04297009281519856	84.382
chr9	90285632	0.16240093542947115	84.3835
chr9	90347208	0.32085012448992123	84.3935
chr9	90386167	0.07434698564273469	84.406
chr9	90567748	0.4204726692764443	84.4195
chr9	90602233	0.2284800365570851	84.434
chr9	90619740	0.20887926778313926	84.438
chr9	90672402	0.9374441997502619	84.449
chr9	90706004	3.617434268572156	84.4805
chr9	90711671	0.8674907829099509	84.501
chr9	90730115	0.6062313231765172	84.517
chr9	90811767	0.04130353971296369	84.5665
chr9	90835978	0.0	84.5675
chr9	90847361	1.2390219015344202	84.5675
chr9	90874802	1.2063242188836039	84.6015
chr9	90933244	4.049167083445468	84.672
chr9	90985230	0.0	84.8825
chr9	91014619	0.07682851874652542	84.8825
chr9	91040651	0.23831488314876767	84.8845
chr9	91170731	0.14091453533499257	84.9155
chr9	91184924	0.044159208666773184	84.9175
chr9	91218892	0.0	84.919
chr9	91270709	0.03627788862705514	84.919
chr9	91298274	0.05729017473498084	84.92
chr9	91385549	0.0	84.925
chr9	91419563	0.11357183418526089	84.925
chr9	91490003	3.2206829612626438	84.933
chr9	91501336	0.5015197568389248	84.9695
chr9	91567136	0.0	85.0025
chr9	91649662	0.0	85.0025
chr9	91652301	0.07282048294537666	85.0025
chr9	91686632	0.019875973922736417	85.005
chr9	91862724	0.2166482114487766	85.0085
chr9	91925037	0.0	85.022
chr9	92010218	0.11844643401027322	85.022
chr9	92276161	0.06511325054653273	85.0535
chr9	92383666	0.0	85.0605
chr9	92551064	0.2003817442042043	85.0605
chr9	92698283	0.0	85.09
chr9	93126588	0.0	85.09
chr9	93141428	0.1426397869910316	85.09
chr9	93172976	0.0	85.0945
chr9	93195691	0.05597302100394454	85.0945
chr9	93267154	0.2644820023222605	85.0985
chr9	93344664	0.39329034191290424	85.119
chr9	93504851	0.20430273951401487	85.182
chr9	93666376	1.1997600479904473	85.215
chr9	93696382	0.0	85.251
chr9	93887412	0.009377461583621648	85.251
chr9	94047370	0.17699387447283632	85.2525
chr9	94177318	0.31255730217213595	85.2755
chr9	94297296	0.01250102687007326	85.313
chr9	94577273	0.0	85.3165
chr9	94592179	0.19045722720247305	85.3165
chr9	94823202	0.0	85.3605
chr9	94879798	0.0	85.3605
chr9	95110790	0.024631215960989983	85.3605
chr9	95293485	0.029467098850794998	85.365
chr9	95514070	0.0	85.3715
chr9	95550580	0.0	85.3715
chr9	95572941	0.02471315092676082	85.3715
chr9	95714566	0.007445905496532449	85.375
chr9	95916019	0.027445383686483547	85.3765
chr9	96043545	0.0068016106214276225	85.38
chr9	96190569	0.0197098707033423	85.381
chr9	96241305	0.0	85.382
chr9	96255032	0.08787346221433133	85.382
chr9	96283482	0.16416567356559825	85.3845
chr9	96365716	0.06394952251053727	85.398
chr9	96389172	0.06707872167119829	85.3995
chr9	96597882	0.17527518203577913	85.4135
chr9	96697725	0.0479374895136476	85.431
chr9	96864609	0.0	85.439
chr9	96866791	0.007961107336994535	85.439
chr9	97055207	0.06401056511223902	85.4405
chr9	97203620	0.0	85.45
chr9	97439000	0.07707874824112372	85.45
chr9	97743883	0.01331515371012232	85.4735
chr9	97931639	0.046874633791925274	85.476
chr9	98059640	0.030112318949826095	85.482
chr9	98092849	0.25238619676935753	85.483
chr9	98136433	0.016523354108682203	85.494
chr9	98287734	0.11997780410617385	85.4965
chr9	98354413	0.030161181353209533	85.5045
chr9	98520189	0.4903233249688762	85.5095
chr9	98554860	0.06013886610899175	85.5265
chr9	98737770	0.049848109877034474	85.5375
chr9	98908288	0.0	85.546
chr9	99043777	0.019833399444618593	85.546
chr9	99245457	0.5460051560899749	85.55
chr9	99334284	0.061764734266874746	85.5985
chr9	99852379	0.01696963114808193	85.6305
chr9	99999701	0.16611960611640061	85.633
chr9	100249521	0.2918728812023012	85.6745
chr9	100525326	0.008969655654962237	85.755
chr9	100748300	0.049151320531914	85.757
chr9	100778818	0.027136305663476565	85.7585
chr9	100815669	0.04369265339245367	85.7595
chr9	100895774	0.0	85.763
chr9	100927235	0.0	85.763
chr9	100939591	0.08478195337616438	85.763
chr9	101098823	0.11131462572982605	85.7765
chr9	101197642	0.06788668742064533	85.7875
chr9	101300755	0.0	85.7945
chr9	101311506	0.0	85.7945
chr9	101325346	0.0	85.7945
chr9	101329277	0.05969404090667477	85.7945
chr9	101513550	0.0	85.8055
chr9	101573547	0.0	85.8055
chr9	101606856	0.040767738043017095	85.8055
chr9	101668179	0.2874707001016789	85.808
chr9	101758623	1.1305280907487834	85.834
chr9	101810811	0.6316649946123811	85.893
chr9	101864637	0.033962776796310414	85.927
