Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	66169513	1.5555325106291626	75.543
chr11	66208085	10.700909577314984	75.603
chr11	66217430	10.788690476190634	75.703
chr11	66226838	52.321778940482865	75.8045
chr11	66229896	3.4940049356455316	75.9645
chr11	66350245	0.0	76.385
chr11	66350264	0.7544729467532421	76.385
chr11	66354903	3.4353529044351543	76.3885
chr11	66362908	1.050972149238085	76.416
chr11	66380035	15.401650895912178	76.434
chr11	66385002	1.719690455718036	76.5105
chr11	66412914	1.1291460832745666	76.5585
chr11	66434169	2.4874623871613886	76.5825
chr11	66459094	1.2107329842933945	76.6445
chr11	66474374	4.854368932039018	76.663
chr11	66490442	0.3227276178904227	76.741
chr11	66516780	1.4152312754018126	76.7495
chr11	66558116	7.636539391009523	76.808
chr11	66568461	2.135728542914158	76.887
chr11	66618561	26.946495660059387	76.994
chr11	66626280	6.750574218968956	77.202
chr11	66679831	1.1800665480147534	77.5635
chr11	66705677	0.0	77.594
chr11	66709863	4.6616247229104415	77.594
chr11	66725201	11.895114609863432	77.6655
chr11	66742477	8.259212198221405	77.871
chr11	66766087	2.817256748801323	78.066
chr11	66789869	6.323603537552363	78.133
chr11	66811692	5.207174329075812	78.271
chr11	66834161	0.35665458003924555	78.388
chr11	66867807	7.4096385542166345	78.4
chr11	66909307	7.635764526963243	78.7075
chr11	66925088	11.990089372621298	78.828
chr11	66936389	3.736535587280581	78.9635
chr11	66955792	1.0607762386119999	79.036
chr11	66971818	8.000715147722792	79.053
chr11	66994191	0.0	79.232
chr11	67044286	0.6565601299652608	79.232
chr11	67163087	0.8704903762453178	79.31
chr11	67183765	2.283362462648386	79.328
chr11	67201502	2.4567280848694106	79.3685
chr11	67210457	1.255846180495252	79.3905
chr11	67222003	3.4583886675520144	79.405
chr11	67240075	1.6968925654895117	79.4675
chr11	67268362	2.3763777935077885	79.5155
chr11	67288140	9.509235982074905	79.5625
chr11	67297289	8.580794446586834	79.6495
chr11	67312847	1.6297574537432564	79.783
chr11	67333709	5.392187597969323	79.817
chr11	67349658	1.3593816755348813	79.903
chr11	67375405	3.8618373710722325	79.938
chr11	67396250	0.0	80.0185
chr11	67396474	20.46127155832136	80.0185
chr11	67406273	8.113633459687383	80.219
chr11	67429752	1.5957822868166291	80.4095
chr11	67528763	8.059300532311777	80.5675
chr11	67568965	2.0337922403004525	80.8915
chr11	67588141	280.57553956835596	80.9305
chr11	67588280	0.0	80.9695
chr11	67588689	0.0	80.9695
chr11	67590035	9.970482125287047	80.9695
chr11	67605280	0.4469364537626017	81.1215
chr11	67642198	5.899280575539452	81.138
chr11	67683898	0.08135637345822273	81.384
chr11	67714627	0.0	81.3865
chr11	67741593	12.38174735670543	81.3865
chr11	67745187	6.859906560505389	81.431
chr11	67775581	1.3197683358106793	81.6395
chr11	67814603	11.49604336718798	81.691
chr11	67830652	24.32808155699732	81.8755
chr11	67847916	2.206981324468177	82.2955
chr11	67919507	0.08225578258144067	82.4535
chr11	67949900	0.9629140530427146	82.456
chr11	67968074	4.827470405507299	82.4735
chr11	67991896	1.3014608233733491	82.5885
chr11	68010721	2.097628613076315	82.613
chr11	68038848	1.753907315742359	82.672
chr11	68064505	6.612275369273995	82.717
chr11	68083258	4.143950658076108	82.841
chr11	68119576	24.698981167026336	82.9915
chr11	68122815	0.0	83.0715
chr11	68142325	0.42183921899511884	83.0715
chr11	68158919	1.5552593156852081	83.0785
chr11	68174672	0.0	83.103
chr11	68176422	0.0	83.103
chr11	68196507	0.0	83.103
chr11	68200259	0.0	83.103
chr11	68202575	0.0	83.103
chr11	68227594	0.4644681839316186	83.103
chr11	68229747	3.962913114999048	83.104
chr11	68243121	0.04896440287934069	83.157
chr11	68263544	8.896176388501098	83.158
chr11	68277876	2.579785737068291	83.2855
chr11	68331175	7.759923087487951	83.423
chr11	68345737	5.567858272698125	83.536
chr11	68361542	2.3900155323664536	83.624
chr11	68452964	0.19476472421297336	83.8425
chr11	68465800	8.764684287812155	83.845
chr11	68487592	0.2549185626233996	84.036
chr11	68597431	0.0	84.064
chr11	68624216	0.0	84.064
chr11	68668412	0.683696935795257	84.064
chr11	68684501	0.8560544450625357	84.075
chr11	68707864	0.7725219871645609	84.095
chr11	68733106	4.303252752815963	84.1145
chr11	68764710	12.205728864664046	84.2505
chr11	68781956	0.9330292349158991	84.461
chr11	68825363	0.03888402838538824	84.5015
chr11	68928233	1.0177175371238179	84.5055
chr11	68949850	0.0	84.5275
chr11	68971415	0.0	84.5275
chr11	69005137	0.03983428935590201	84.5275
chr11	69030241	0.2234776701112533	84.5285
chr11	69086175	2.338039678576489	84.541
chr11	69108202	2.2357360042925567	84.5925
chr11	69158521	0.738025336166552	84.705
chr11	69220172	4.134472007590998	84.7505
chr11	69242303	0.026589615868809712	84.842
chr11	69298716	1.1021619330224286	84.8435
chr11	69357691	2.9517453798763005	84.9085
chr11	69377171	0.7730820203210423	84.966
chr11	69404335	5.772167819603023	84.987
chr11	69426597	0.3420674557029256	85.1155
chr11	69441214	0.3843889034283977	85.1205
chr11	69502350	2.9078081799970743	85.144
chr11	69512839	0.0	85.1745
chr11	69533865	0.09611687812425748	85.1745
chr11	69544269	0.26192638122537504	85.1755
chr11	69572903	0.0	85.183
chr11	69585652	0.40441919888217354	85.183
chr11	69640051	0.24100132162019675	85.205
chr11	69704366	3.7422552664190945	85.2205
chr11	69724541	0.08005764150112593	85.296
chr11	69737032	0.6610259122160971	85.297
chr11	69752160	1.1565150346954949	85.307
chr11	69778100	0.08691117677692516	85.337
chr11	69795359	2.126747560010866	85.3385
chr11	69825687	9.113558877523984	85.403
chr11	69840939	3.043831168831284	85.542
chr11	69855723	0.14582361175908343	85.587
chr11	69872867	1.6454921169449856	85.5895
chr11	69885933	2.8720226698318387	85.611
chr11	69898990	0.991510884338569	85.6485
chr11	69943871	2.1726340561438726	85.693
chr11	70062851	1.4969172397438801	85.9515
chr11	70096587	0.24084778420067968	86.002
chr11	70113195	5.45157967033008	86.006
chr11	70124843	4.666695209144781	86.0695
chr11	70148200	0.7707275162359064	86.1785
chr11	70187773	0.13415615776701115	86.209
chr11	70198954	0.7782547432578469	86.2105
chr11	70259988	1.3052360774821583	86.258
chr11	70286420	0.6483555345983543	86.2925
chr11	70303386	0.9543747306202178	86.3035
chr11	70319627	1.6093953892993444	86.319
chr11	70342617	0.25881065412562676	86.356
chr11	70410234	0.45792787635894844	86.3735
chr11	70436439	3.0001714383684264	86.3855
chr11	70453938	2.198917456021849	86.438
chr11	70474630	3.2559380837999914	86.4835
chr11	70493365	0.3334444814937311	86.5445
chr11	70535351	2.1478702807356593	86.5585
chr11	70551879	3.447292092625416	86.594
chr11	70572910	0.707547169811188	86.6665
chr11	70617430	2.6623859676603128	86.698
chr11	70642971	1.3655166874168365	86.766
chr11	70667870	1.4402166085778483	86.8
chr11	70702587	0.7975435658176908	86.85
chr11	70727664	2.027112631445542	86.87
chr11	70767129	4.089760609824044	86.95
chr11	70790480	1.4210703791126138	87.0455
chr11	70811239	0.9961309695673097	87.075
chr11	70845873	0.1747527572102679	87.1095
chr11	70923125	2.280481235409968	87.123
chr11	70950970	4.845967462790404	87.1865
chr11	70965415	5.442334414080251	87.2565
chr11	70987005	15.887850467290724	87.374
chr11	70998775	0.3545847812208675	87.561
chr11	71012876	2.224585163835686	87.566
chr11	71048613	0.0	87.6455
chr11	71060568	0.8754825102473466	87.6455
chr11	71085697	6.937359722504907	87.6675
chr11	71100400	9.909165978530515	87.7695
chr11	71116143	6.147478154223677	87.9255
chr11	71148758	0.9110955593993161	88.126
chr11	71224491	2.732576280481477	88.195
chr11	71330252	9.252539912917623	88.484
chr11	71363324	1.5405436535360417	88.79
chr11	71432780	1.1434171839263119	88.897
chr11	71454207	3.566956323758521	88.9215
chr11	71480560	0.9521971845165349	89.0155
chr11	71599758	0.7736461192911515	89.129
chr11	71659863	0.17757483510920857	89.1755
chr11	71679573	0.7264048150259842	89.179
chr11	71698846	0.4975124378108905	89.193
chr11	71763166	1.8631336132967586	89.225
chr11	71780073	0.16686690695486092	89.2565
chr11	71795055	1.2835230715265262	89.259
chr11	71857773	0.8958706612773898	89.3395
chr11	71905771	0.6101965081816966	89.3825
chr11	71945922	1.5430144964233177	89.407
chr11	72009110	0.07092701610077133	89.5045
chr11	72023209	0.9704462421711882	89.5055
chr11	72084521	2.120777274781368	89.565
chr11	72210654	0.8952551477175573	89.8325
chr11	72232994	1.4198242967429113	89.8525
chr11	72266801	2.4404784082864532	89.9005
chr11	72293640	3.4714984366232757	89.966
chr11	72356005	1.346832621214767	90.1825
chr11	72388303	3.408048236990871	90.226
chr11	72403561	2.8908185816012915	90.278
chr11	72448358	1.437797576957469	90.4075
chr11	72511997	1.0421416009900124	90.499
chr11	72588762	0.9975827801868726	90.579
chr11	72614825	1.4721111088548176	90.605
chr11	72664074	4.918854564822692	90.6775
chr11	72680033	59.37794533458779	90.756
chr11	72683216	0.07013325318109409	90.945
chr11	72733121	0.3478502852369175	90.9485
chr11	72740308	2.814155385521263	90.951
chr11	72767492	1.4958585733710088	91.0275
chr11	72807937	2.3375689283146417	91.088
chr11	72824621	0.0	91.127
chr11	72841484	2.427513323096416	91.127
chr11	72885768	0.47801147227489993	91.2345
chr11	72890998	0.0	91.237
chr11	72902246	0.432672410550144	91.237
chr11	72928825	1.5835777126091972	91.2485
chr11	72945875	3.7367698149794433	91.2755
chr11	72970629	0.632724511747609	91.368
chr11	72994336	0.8228420966020831	91.383
chr11	73018642	2.476269087906669	91.403
chr11	73033180	3.3993276055288826	91.439
chr11	73046565	0.25101451700624305	91.4845
chr11	73070468	3.3887137007578825	91.4905
chr11	73091715	2.6796894565489437	91.5625
chr11	73111680	4.606279429007506	91.616
chr11	73165411	2.553626149131786	91.8635
chr11	73195760	0.5221771716425823	91.941
chr11	73212038	2.4952973242733973	91.9495
chr11	73238087	1.5584970111017826	92.0145
chr11	73284927	1.2487512487512051	92.0875
chr11	73310953	0.7641011392050348	92.12
chr11	73325349	10.978835978835768	92.131
chr11	73340469	2.286623253964631	92.297
chr11	73360586	15.07520588035063	92.343
chr11	73375279	0.34760845383826916	92.5645
chr11	73389663	0.8274948971148325	92.5695
chr11	73407790	7.788243961479564	92.5845
chr11	73445796	1.01002791898071	92.8805
chr11	73611633	3.2973621103104556	93.048
chr11	73616637	8.694652979929671	93.0645
chr11	73642745	0.28107573304557565	93.2915
chr11	73731689	3.6224976167780207	93.3165
chr11	73747424	13.31108639228753	93.3735
chr11	73774394	0.12345679012334451	93.7325
chr11	73794644	2.1305088872657825	93.735
chr11	73835714	0.33832769453832273	93.8225
chr11	73877094	1.316270566727655	93.8365
chr11	73904444	2.6724569901450206	93.8725
chr11	73916418	5.5667202572350325	93.9045
chr11	73941298	0.49388648619757747	94.043
chr11	73978756	0.11281588447643169	94.0615
chr11	74000916	4.189944134078719	94.064
chr11	74021322	20.156150414275483	94.1495
chr11	74027598	12.991049229239383	94.276
chr11	74059774	0.6958942240777727	94.694
chr11	74108632	12.452419793365918	94.728
chr11	74127022	15.0745648460229	94.957
chr11	74148681	2.1501873269262908	95.2835
chr11	74179376	3.547303031331253	95.3495
chr11	74208835	2.4901018451655617	95.454
chr11	74329312	0.22117043393619024	95.754
chr11	74351919	0.720596528604428	95.759
chr11	74383837	1.5570757606699777	95.782
chr11	74403425	0.5813953488373416	95.8125
chr11	74424925	0.15243902439010526	95.825
chr11	74441325	0.39845521976353915	95.8275
chr11	74457638	3.7790174554612115	95.834
chr11	74485423	0.6328822608856534	95.939
chr11	74528875	0.0	95.9665
chr11	74546554	0.37766727513062426	95.9665
chr11	74594215	0.7788161993768161	95.9845
chr11	74608981	0.1054439188986383	95.996
chr11	74642174	1.8529028811808237	95.9995
chr11	74672127	2.727516618475463	96.055
chr11	74705674	3.5059941189766684	96.1465
chr11	74714516	5.68720379146941	96.1775
chr11	74725066	15.005803349361415	96.2375
chr11	74737128	2.275548200248398	96.4185
chr11	74804804	0.4527462292706464	96.5725
chr11	74843457	0.0	96.59
chr11	74882100	0.0	96.59
chr11	74903773	10.493974942143693	96.59
chr11	74916304	0.0	96.7215
chr11	74974895	0.0	96.7215
chr11	74999585	0.12660150908987322	96.7215
chr11	75078573	0.7035629047430697	96.7315
chr11	75207204	0.0328579877765185	96.822
chr11	75237638	0.8480774318037508	96.823
chr11	75301901	0.07244626901749154	96.8775
chr11	75322606	0.0	96.879
chr11	75359557	1.2900671654015792	96.879
chr11	75432809	0.017587674557753966	96.9735
chr11	75489667	0.34679613722394514	96.9745
chr11	75508410	1.1273049359854175	96.981
chr11	75533248	3.7166214254150907	97.009
chr11	75596612	0.0	97.2445
chr11	75610257	0.5861970143030442	97.2445
chr11	75648640	15.15706566535411	97.267
chr11	75670478	10.530463125470254	97.598
chr11	75726316	0.20281507321605696	98.186
chr11	75750969	2.2769744361994007	98.191
chr11	75806086	0.6963217825837016	98.3165
chr11	75940363	0.2431476569406649	98.41
chr11	75962983	2.5402201524133057	98.4155
chr11	75987784	0.36339030625026764	98.4785
chr11	76027686	2.015451797111262	98.493
chr11	76051502	2.396578423420018	98.541
chr11	76092185	1.931691932767142	98.6385
chr11	76231700	10.024958402661625	98.908
chr11	76243720	0.0	99.0285
chr11	76257558	4.173118320178323	99.0285
chr11	76284037	0.1948102548116361	99.139
chr11	76296870	0.4739336492898658	99.1415
chr11	76306365	1.5135901069173336	99.146
chr11	76337417	0.06449116471074261	99.193
chr11	76352923	2.2359197486099025	99.194
chr11	76377745	0.6803546511124479	99.2495
chr11	76493126	5.1290021759400695	99.328
chr11	76509211	0.27419797093502546	99.4105
chr11	76520152	0.8058585131519915	99.4135
chr11	76584059	0.43126929362641764	99.465
chr11	76606087	2.2317856063163655	99.4745
chr11	76662320	9.660938225731464	99.6
chr11	76673085	0.14485119831477616	99.704
chr11	76711055	0.0	99.7095
chr11	76722296	7.273929575135878	99.7095
chr11	76740443	0.0	99.8415
chr11	76743577	3.246288934016015	99.8415
chr11	76778540	0.1576913979344354	99.955
chr11	76803906	0.8715770791076132	99.959
chr11	76835458	0.5199787386469864	99.9865
chr11	76878729	1.4504048144782282	100.009
chr11	76901826	2.0994877249951807	100.0425
chr11	76937549	2.148493450350166	100.1175
chr11	76975948	3.142899650375339	100.2
chr11	77002834	1.092018628553269	100.2845
chr11	77033969	0.6773363265147483	100.3185
chr11	77085642	3.4853868779434225	100.3535
chr11	77144459	1.5087926190561811	100.5585
chr11	77173290	0.47281323877070347	100.602
chr11	77179635	0.6916716446062615	100.605
chr11	77211442	0.4290712258236593	100.627
chr11	77241740	0.5104788854678701	100.64
chr11	77366133	1.5487954748236352	100.7035
chr11	77425534	0.029958657053125712	100.7955
chr11	77475603	3.551954534981996	100.797
chr11	77501645	0.5992562172833605	100.8895
chr11	77558382	3.7599344238922328	100.9235
chr11	77586441	0.19224196855806888	101.029
chr11	77609849	0.047637195121727365	101.0335
chr11	77641337	0.0	101.035
chr11	77653683	0.0	101.035
chr11	77661681	0.21107436853585548	101.035
chr11	77675894	0.58062707724335	101.038
chr11	77700867	0.4718464926079052	101.0525
chr11	77748552	2.7916827108198268	101.075
chr11	77774522	0.1985702938840425	101.1475
chr11	77804738	0.6735842702035443	101.1535
chr11	77867091	0.0	101.1955
chr11	77869055	0.3079291762895773	101.1955
chr11	77953490	0.6419968670552523	101.2215
chr11	78031372	0.9390887600788952	101.2715
chr11	78062253	0.6763670418480685	101.3005
chr11	78119914	0.2485707183694761	101.3395
chr11	78172213	0.26663111585122995	101.3525
chr11	78194716	0.03938248267152256	101.3585
chr11	78232804	0.3362022592788766	101.36
chr11	78247676	2.9193624743574356	101.365
chr11	78260350	0.6360002076736228	101.402
chr11	78298872	2.4101283465938326	101.4265
chr11	78316091	0.11689478239110933	101.468
chr11	78559900	0.020164136067686463	101.4965
chr11	78659086	0.0	101.4985
chr11	78666920	0.0	101.4985
chr11	78692292	0.0	101.4985
chr11	78751362	0.27885252187234016	101.4985
chr11	78780051	0.06167712436569748	101.5065
chr11	78901652	0.3529450390702473	101.514
chr11	78962568	0.12691819545397118	101.5355
chr11	79005903	0.060044733326401506	101.541
chr11	79072520	0.0	101.545
