Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	71272173	0.10693185767382812	66.9365
chr16	71309580	0.0	66.9405
chr16	71398608	4.35026662924485	66.9405
chr16	71412860	0.0	67.0025
chr16	71426406	0.0	67.0025
chr16	71439394	5.334987593052194	67.0025
chr16	71479694	0.26924181504857764	67.2175
chr16	71507550	4.14569536423863	67.225
chr16	71545300	13.211535557904059	67.3815
chr16	71558546	0.057785335732841905	67.5565
chr16	71619115	9.845347756274997	67.56
chr16	71630948	0.7100417863671087	67.6765
chr16	71692212	2.019122275669653	67.72
chr16	71742729	12.431848710722317	67.822
chr16	71780696	1.6146993318483498	68.294
chr16	71798656	8.950479589561297	68.323
chr16	71816588	12.418701102836902	68.4835
chr16	71837806	9.166787282288693	68.747
chr16	71858533	31.732290516134878	68.937
chr16	71892032	48.51490960319299	70.0
chr16	71909068	0.0	70.8265
chr16	71925474	5.877632898696216	70.8265
chr16	71950399	0.0	70.973
chr16	71963557	0.3484482438211945	70.973
chr16	71985081	0.3347360367251114	70.9805
chr16	72016449	16.27355198883457	70.991
chr16	72052274	0.0	71.574
chr16	72072529	0.0	71.574
chr16	72091684	0.2355025059881851	71.574
chr16	72340089	0.0	71.6325
chr16	72348368	0.0	71.6325
chr16	72352045	4.0879797364459245	71.6325
chr16	72383234	19.083514584512372	71.76
chr16	72416797	0.130356465680815	72.4005
chr16	72501181	0.0	72.4115
chr16	72515333	0.0	72.4115
chr16	72533982	0.20649258142245058	72.4115
chr16	72797914	0.8452064718673028	72.466
chr16	72802055	1.282367447596077	72.4695
chr16	72822330	0.36119711042264147	72.4955
chr16	72841710	0.0	72.5025
chr16	72852335	0.4732159757718083	72.5025
chr16	72868184	0.8684222879401426	72.51
chr16	72889487	0.0	72.5285
chr16	72959004	0.0	72.5285
chr16	72978737	0.5477542077487249	72.5285
chr16	72998819	0.5419253128384904	72.5395
chr16	73019117	0.371021936150871	72.5505
chr16	73139056	1.0031825100316991	72.595
chr16	73153510	9.139966273187689	72.6095
chr16	73168335	11.539665154122867	72.745
chr16	73206681	0.3649271804397598	73.1875
chr16	73236824	3.6966118823469496	73.1985
chr16	73255625	0.991578375441558	73.268
chr16	73292435	0.1582395324549341	73.3045
chr16	73387228	0.2506624650854609	73.3195
chr16	73401191	0.0	73.323
chr16	73427922	0.19082928956995263	73.323
chr16	73446263	2.064199327089241	73.3265
chr16	73501248	29.09557497572474	73.44
chr16	73515666	13.433854554479794	73.8595
chr16	73531782	0.48163370151601526	74.076
chr16	73547354	0.24779638217299735	74.0835
chr16	73575603	2.214022140220787	74.0905
chr16	73595928	1.6116799393250516	74.1355
chr16	73627572	12.72850372376487	74.1865
chr16	73649727	0.0	74.4685
chr16	73679712	0.0	74.4685
chr16	73691696	0.0	74.4685
chr16	73703924	0.0	74.4685
chr16	73720087	0.6984126984124241	74.4685
chr16	73735837	4.746948390320857	74.4795
chr16	73749846	0.4365760395025496	74.546
chr16	73783059	0.0	74.5605
chr16	73795707	0.880281690139687	74.5605
chr16	73803659	0.07413055449660061	74.5675
chr16	73850873	4.020716914269967	74.571
chr16	73858210	0.856697819315412	74.6005
chr16	73871050	5.373176206509278	74.6115
chr16	73906690	0.6682214826657601	74.803
chr16	73944851	0.4608011796506008	74.8285
chr16	73961127	0.0	74.836
chr16	73997803	0.690359554387164	74.836
chr16	74050674	14.053996935594185	74.8725
chr16	74069601	0.0	75.1385
chr16	74121516	6.581673306773082	75.1385
chr16	74184266	3.2218696607273447	75.5515
chr16	74286691	5.340389704113746	75.8815
chr16	74307476	4.49994375070302	75.9925
chr16	74343032	2.8318759936407285	76.1525
chr16	74433608	8.203781943475475	76.409
chr16	74457987	5.086901229334656	76.609
chr16	74479218	0.0	76.717
chr16	74499443	1.3975081718697593	76.717
chr16	74541661	3.043859649122881	76.776
chr16	74598661	0.6895283626000077	76.9495
chr16	74620415	4.764418967164362	76.9645
chr16	74660189	3.726694255328705	77.154
chr16	74705135	1.853584583861308	77.3215
chr16	74789566	8.387096774193484	77.478
chr16	74801966	26.41095565567955	77.582
chr16	74835702	2.5666221785488634	78.473
chr16	74903885	3.873239436623201	78.648
chr16	74906725	95.54140127387765	78.659
chr16	74907981	10.339077265147695	78.779
chr16	74916976	0.0	78.872
chr16	74948940	1.9378527231931106	78.872
chr16	75037182	6.058613563779385	79.043
chr16	75047828	8.517132729421121	79.1075
chr16	75068140	5.688842325825107	79.2805
chr16	75115865	0.583980106999802	79.552
chr16	75142407	1.3681138270707234	79.5675
chr16	75169817	5.845607198120186	79.605
chr16	75222164	0.37248992584049573	79.911
chr16	75251695	17.087232620320513	79.922
chr16	75263663	2.492106155893668	80.1265
chr16	75340305	0.716571919935058	80.3175
chr16	75361238	7.713095372142803	80.3325
chr16	75370119	12.181616832779628	80.401
chr16	75390888	1.1061946902655286	80.654
chr16	75428856	0.7915836780554086	80.696
chr16	75448437	4.36445664966647	80.7115
chr16	75479025	0.4797850562947981	80.845
chr16	75510289	0.26260857854681346	80.86
chr16	75584544	1.2505437146587235	80.8795
chr16	75621328	5.381705639614652	80.9255
chr16	75650408	9.287156904943334	81.082
chr16	75680611	3.3829406090672034	81.3625
chr16	75753181	0.0	81.608
chr16	75777991	0.5090538869900564	81.608
chr16	75860497	17.338246843471996	81.65
chr16	75877050	16.831730311398765	81.937
chr16	75898052	0.13888888888905862	82.2905
chr16	75926852	0.24725834133289107	82.2945
chr16	76098737	0.22298408451084445	82.337
chr16	76134614	0.0	82.345
chr16	76146065	0.5394470667572339	82.345
chr16	76153480	0.9430403621274072	82.349
chr16	76190594	0.7264274298996822	82.384
chr16	76238775	0.3324468085110446	82.419
chr16	76250807	31.09951845906925	82.423
chr16	76253299	0.9240720776220895	82.5005
chr16	76324722	0.7995212682466571	82.5665
chr16	76426658	0.2183654868600575	82.648
chr16	76479322	0.49781603288807025	82.6595
chr16	76510458	0.4934563398411529	82.675
chr16	76533763	0.755029470505283	82.6865
chr16	76554292	0.05833236112735623	82.702
chr16	76614293	2.622969314079522	82.7055
chr16	76649749	3.355858961981947	82.7985
chr16	76671502	1.9277953031896544	82.8715
chr16	76725709	2.7209014703862513	82.976
chr16	76762094	0.0	83.075
chr16	76827583	4.319654427645507	83.075
chr16	76859530	0.0	83.213
chr16	76865515	0.0	83.213
chr16	76880477	0.0	83.213
chr16	76896965	6.188574938575246	83.213
chr16	76929525	2.7739398448293726	83.4145
chr16	76976570	0.3669724770642341	83.545
chr16	77009270	0.5352754029643548	83.557
chr16	77075591	0.0	83.5925
chr16	77082961	0.6433823529413097	83.5925
chr16	77126481	1.081639414550389	83.6205
chr16	77177792	7.045370711914515	83.676
chr16	77191347	0.0	83.7715
chr16	77199349	1.6566761988560372	83.7715
chr16	77272085	4.2297498456958955	83.892
chr16	77299628	0.6345909772701291	84.0085
chr16	77351630	2.4123269909235683	84.0415
chr16	77417956	7.349132349132474	84.2015
chr16	77448844	1.3728538820337823	84.4285
chr16	77479073	0.06721333512579761	84.47
chr16	77546024	4.377218184890758	84.4745
chr16	77575609	0.09400263207364597	84.604
chr16	77660713	3.720615592762053	84.612
chr16	77684365	1.4743972902968334	84.7
chr16	77734555	0.8413897779388874	84.774
chr16	77764862	1.2449896756952756	84.7995
chr16	77781328	5.1618453597162945	84.82
chr16	77809225	0.41526802090183945	84.964
chr16	77953710	12.131078668206834	85.024
chr16	77963231	0.7875929797268031	85.1395
chr16	78168921	0.25504943617793246	85.3015
chr16	78261060	2.7282648235717946	85.325
chr16	78274805	0.3208071064304829	85.3625
chr16	78365202	1.0154997327635198	85.3915
chr16	78383912	0.9879300717321478	85.4105
chr16	78407193	2.4648419779224393	85.4335
chr16	78440258	0.9533448397387235	85.515
chr16	78550921	0.30048076923065126	85.6205
chr16	78569225	1.976652730057566	85.626
chr16	78617539	0.6986007131982678	85.7215
chr16	78713445	2.6015228426393917	85.7885
chr16	78729205	0.0	85.8295
chr16	78756342	0.0	85.8295
chr16	78787828	0.21280217909472518	85.8295
chr16	78811324	1.3444248382487385	85.8345
chr16	78835126	0.9201427615432478	85.8665
chr16	78853058	4.080470677548527	85.883
chr16	78863596	1.284360329504696	85.926
chr16	78897465	0.4435662728339808	85.9695
chr16	78922264	2.12750294464066	85.9805
chr16	78990184	1.7258277581281984	86.125
chr16	79013651	0.6841911595602764	86.1655
chr16	79100615	0.0	86.225
chr16	79118981	0.0	86.225
chr16	79179226	2.3815913055144895	86.225
chr16	79194132	0.31848260731095723	86.2605
chr16	79222391	0.14966574649949016	86.2695
chr16	79282525	0.15866299978856271	86.2785
chr16	79348703	0.0	86.289
chr16	79365541	0.0	86.289
