Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr1	63704732	0.0	56.4845
chr1	63726055	0.0	56.4845
chr1	63753892	0.0	56.4845
chr1	63767769	4.823685961411089	56.4845
chr1	63773781	0.0	56.5135
chr1	63800885	0.0	56.5135
chr1	63856264	0.0	56.5135
chr1	63930515	0.2744195264738719	56.5135
chr1	63996108	0.0	56.5315
chr1	64079225	0.0	56.5315
chr1	64119624	0.0	56.5315
chr1	64135699	0.0	56.5315
chr1	64154810	0.0	56.5315
chr1	64203043	0.04067107269951991	56.5315
chr1	64301393	0.0	56.5355
chr1	64395201	0.0	56.5355
chr1	64553242	0.09155832265159446	56.5355
chr1	64591469	0.0	56.539
chr1	64614853	0.0	56.539
chr1	64674793	0.0	56.539
chr1	64745293	0.16255982579632447	56.539
chr1	64877552	0.0	56.5605
chr1	64908478	0.3071827336593523	56.5605
chr1	64945915	0.10869227663722852	56.572
chr1	64978116	0.0	56.5755
chr1	65152427	0.2943432095831907	56.5755
chr1	65337585	0.49878345498779586	56.63
chr1	65460885	0.2633360920925815	56.6915
chr1	65474176	1.0264044503643364	56.695
chr1	65537991	5.264994274262778	56.7605
chr1	65649767	0.06455777921247399	57.349
chr1	65711727	0.06794335465458469	57.353
chr1	65814754	0.0	57.36
chr1	65841440	0.783826152764916	57.36
chr1	65859939	0.0	57.3745
chr1	65918132	0.0	57.3745
chr1	65953597	0.2629479181779575	57.3745
chr1	66008741	0.0	57.389
chr1	66034685	0.0	57.389
chr1	66047983	0.21921536019348675	57.389
chr1	66114128	0.0	57.4035
chr1	66133062	0.0	57.4035
chr1	66162635	0.2357126020527499	57.4035
chr1	66209302	0.3732736095558893	57.4145
chr1	66276277	1.8088552915764866	57.4395
chr1	66294797	0.0	57.473
chr1	66381607	0.1924331027699749	57.473
chr1	66475146	0.0	57.491
chr1	66491114	0.0	57.491
chr1	66543286	0.2296879306648787	57.491
chr1	66575939	0.23372287145258772	57.4985
chr1	66590914	0.0590244108098815	57.502
chr1	66709509	0.29879125356519853	57.509
chr1	66746324	0.15414880497974628	57.52
chr1	66814440	0.5113306217315158	57.5305
chr1	66857465	1.6843741902046572	57.5525
chr1	66876760	0.0	57.585
chr1	66949767	2.827726218097555	57.585
chr1	66970455	0.0	57.6435
chr1	67007296	0.0	57.6435
chr1	67024384	0.0	57.6435
chr1	67047160	0.0	57.6435
chr1	67072856	0.0578082418035411	57.6435
chr1	67133401	0.13856556922736363	57.647
chr1	67187527	0.1389550579642092	57.6545
chr1	67212715	0.09779541199797133	57.658
chr1	67248504	1.9059299280720126	57.6615
chr1	67278673	1.5508307587515233	57.719
chr1	67360887	0.1403065698550557	57.8465
chr1	67389396	0.08743005595529829	57.8505
chr1	67429428	0.0	57.854
chr1	67455612	0.0	57.854
chr1	67496804	0.0	57.854
chr1	67523139	0.0	57.854
chr1	67564674	0.0	57.854
chr1	67606389	0.0	57.854
chr1	67641194	0.0	57.854
chr1	67695373	0.0	57.854
chr1	67718943	0.10136113524478718	57.854
chr1	67753473	0.0	57.8575
chr1	67807360	1.2335681193265304	57.8575
chr1	67860458	0.0	57.923
chr1	67947395	0.0	57.923
chr1	67985829	0.0	57.923
chr1	68103551	0.0	57.923
chr1	68131235	0.0	57.923
chr1	68150043	0.0	57.923
chr1	68186586	0.03153806644615908	57.923
chr1	68297563	0.17068175168255637	57.9265
chr1	68318069	0.0	57.93
chr1	68352761	0.0	57.93
chr1	68407068	0.0	57.93
chr1	68426252	0.16461292446630144	57.93
chr1	68447514	0.0	57.9335
chr1	68525439	0.14700323407095617	57.9335
chr1	68549248	0.0	57.937
chr1	68581699	0.06548895692471862	57.937
chr1	68642778	0.0	57.941
chr1	68740758	0.034157671813044285	57.941
chr1	68843224	0.04604021283735967	57.9445
chr1	68995265	0.0	57.9515
chr1	69035749	0.0	57.9515
chr1	69057748	0.0	57.9515
chr1	69083300	0.035335064751486574	57.9515
chr1	69196502	0.0	57.9555
chr1	69353892	0.0	57.9555
chr1	69377676	0.0	57.9555
chr1	69396466	0.0	57.9555
chr1	69419419	0.0	57.9555
chr1	69453834	0.0	57.9555
chr1	69522446	0.0	57.9555
chr1	69551183	0.11021539236687558	57.9555
chr1	69582939	0.04461497278480791	57.959
chr1	69661388	0.1561879996960925	57.9625
chr1	69779835	0.2215383141532562	57.981
chr1	69863342	0.07899072423215375	57.9995
chr1	69951960	0.0	58.0065
chr1	69994757	0.0	58.0065
chr1	70027136	0.0	58.0065
chr1	70099939	0.13487995683836085	58.0065
chr1	70181493	0.0	58.0175
chr1	70226439	0.0	58.0175
chr1	70272795	0.16851522764879565	58.0175
chr1	70338071	0.800132435713397	58.0285
chr1	70356193	0.0	58.043
chr1	70493408	0.0	58.043
chr1	70570197	0.024360027283247966	58.043
chr1	70713875	0.0	58.0465
chr1	70818448	0.0	58.0465
chr1	70878783	0.02640811861017051	58.0465
chr1	71143853	0.0	58.0535
chr1	71217688	0.0	58.0535
chr1	71313658	0.10574976583987977	58.0535
chr1	71346755	0.1200372115355095	58.057
chr1	71380078	0.12861027412370474	58.061
chr1	71407292	0.3867312507855396	58.0645
chr1	71510723	0.0	58.1045
chr1	71563586	0.0	58.1045
chr1	71640683	0.0	58.1045
chr1	71658771	0.0	58.1045
chr1	71667636	0.0	58.1045
chr1	71675940	0.28308701509143086	58.1045
chr1	71778382	0.3577746417284626	58.1335
chr1	71879004	0.22489928423354458	58.1695
chr1	71930138	0.7746653445713214	58.181
chr1	71962410	0.15726802965605013	58.206
chr1	71984665	0.12165450121663193	58.2095
chr1	72013435	0.0	58.213
chr1	72060023	0.8417542564368685	58.213
chr1	72306532	0.0	58.4205
chr1	72363980	0.0	58.4205
chr1	72428452	0.0	58.4205
chr1	72488596	0.0	58.4205
chr1	72525442	0.0	58.4205
chr1	72645988	0.0	58.4205
chr1	72701299	0.24437927663743023	58.4205
chr1	72760633	0.0	58.435
chr1	72764305	0.0	58.435
chr1	72770423	0.0	58.435
chr1	72860904	0.0	58.435
chr1	72865446	0.0	58.435
chr1	72898057	0.0	58.435
chr1	72918260	0.08262901931147353	58.435
chr1	72960618	0.07737542556484353	58.4385
chr1	73057548	0.0	58.446
chr1	73075451	0.49110304027052204	58.446
chr1	73119230	0.12548101054040964	58.4675
chr1	73179000	0.1569825853985324	58.475
chr1	73274552	0.0	58.49
chr1	73318662	0.0	58.49
chr1	73425002	0.0	58.49
chr1	73464666	0.0	58.49
chr1	73505474	0.0	58.49
chr1	73529537	0.0	58.49
chr1	73617391	0.0	58.49
chr1	73662612	0.9944173063503517	58.49
chr1	73691272	0.0	58.5185
chr1	73728304	0.09535069987414069	58.5185
chr1	73806961	0.0	58.526
chr1	73817807	0.0	58.526
chr1	73832169	0.6467728266201963	58.526
chr1	73854588	0.0	58.5405
chr1	73892228	0.0	58.5405
chr1	73957762	0.22142088947927807	58.5405
chr1	73989376	0.0	58.5475
chr1	74012791	0.0	58.5475
chr1	74037824	0.1536853752996923	58.5475
chr1	74086625	0.0	58.555
chr1	74119178	0.07319036814751122	58.555
chr1	74173830	0.0	58.559
chr1	74206421	0.0	58.559
chr1	74227586	0.0	58.559
chr1	74270268	0.04883834507782741	58.559
chr1	74341933	0.0	58.5625
chr1	74494641	0.0	58.5625
chr1	74553921	0.0	58.5625
chr1	74578613	0.0	58.5625
chr1	74697398	0.0	58.5625
chr1	74719531	0.0	58.5625
chr1	74744801	1.7286638069019158	58.5625
chr1	74776039	1.9597406367944656	58.6165
chr1	74796705	0.24387411450471255	58.657
chr1	74839760	0.0	58.6675
chr1	74852013	0.0	58.6675
chr1	74891997	0.0	58.6675
chr1	74913109	0.0	58.6675
chr1	74943430	0.0	58.6675
chr1	74972430	0.0	58.6675
chr1	74995088	0.0	58.6675
chr1	75060241	0.0	58.6675
chr1	75080110	0.08301707779892081	58.6675
chr1	75122270	0.0	58.671
chr1	75136696	0.0	58.671
chr1	75283882	0.0	58.671
chr1	75297277	0.0	58.671
chr1	75336901	0.0	58.671
chr1	75362989	0.0	58.671
chr1	75386436	0.11419930535317656	58.671
chr1	75513407	0.138586418531083	58.6855
chr1	75538662	0.12554822725903586	58.689
chr1	75598400	0.0746507411752693	58.6965
chr1	75645285	0.0	58.7
chr1	75709996	0.08341211143858404	58.7
chr1	75799911	0.054513737461768665	58.7075
chr1	75864115	0.0	58.711
chr1	75900455	0.09923166340626864	58.711
chr1	75935726	0.0	58.7145
chr1	76221552	0.0	58.7145
chr1	76354877	0.0	58.7145
chr1	76381146	0.0	58.7145
chr1	76397221	0.1619920392484727	58.7145
chr1	76418827	0.24247518670567325	58.718
chr1	76449758	0.0	58.7255
chr1	76474084	0.0	58.7255
chr1	76536234	0.0	58.7255
chr1	76565062	0.0	58.7255
chr1	76608351	1.8431396509237246	58.7255
chr1	76657452	0.4833655577037863	58.816
chr1	76687450	0.0	58.8305
chr1	76900102	1.2894906511920643	58.8305
chr1	76903204	0.0	58.8345
chr1	77096907	0.6201550387604479	58.8345
chr1	77103357	0.0	58.8385
chr1	77106111	0.0	58.8385
chr1	77136347	0.0	58.8385
chr1	77203185	0.0	58.8385
chr1	77338888	0.0	58.8385
chr1	77381745	0.0	58.8385
chr1	77431409	0.0	58.8385
chr1	77451689	0.16982871560946167	58.8385
chr1	77472298	0.9298865538403785	58.842
chr1	77499183	1.7023910856616553	58.867
chr1	77512106	0.4060490331642405	58.889
chr1	77557667	0.19545466799663253	58.9075
chr1	77631853	0.0	58.922
chr1	77673520	0.0	58.922
chr1	77712352	0.0	58.922
chr1	77716362	0.2254639811401443	58.922
chr1	77842768	0.05581758812208546	58.9505
chr1	77914430	0.2163966860390377	58.9545
chr1	77930604	0.07046223224356782	58.958
chr1	77980276	0.041580041580071295	58.9615
chr1	78064451	0.17069840031190966	58.965
chr1	78084955	0.0	58.9685
chr1	78134083	0.0	58.9685
chr1	78183911	0.36758346306868717	58.9685
chr1	78322655	1.8091960109434981	59.0195
chr1	78356648	0.280965490220325	59.081
chr1	78550622	0.781111308361387	59.1355
chr1	78606952	0.0	59.1795
chr1	78649723	0.0	59.1795
chr1	78746468	0.1787203622066075	59.1795
chr1	78788433	0.0	59.187
chr1	78826120	0.0	59.187
chr1	78942617	0.0	59.187
chr1	78967499	0.14364340147575239	59.187
chr1	79165907	0.02451280794213619	59.2155
chr1	79329087	0.0	59.2195
chr1	79416202	3.1991032163491364	59.2195
chr1	79474187	0.28620492272468173	59.405
chr1	79563284	0.07935752150589134	59.4305
chr1	79657793	0.3525575109439165	59.438
chr1	79759904	0.09830256053596093	59.474
chr1	80166811	0.017438876737013744	59.514
chr1	80367512	0.10786543058715567	59.5175
chr1	80539022	0.0	59.536
chr1	80575697	0.0	59.536
chr1	80588386	0.0	59.536
chr1	80654092	0.0	59.536
chr1	80675379	0.0	59.536
chr1	80708716	0.0	59.536
chr1	80772876	0.07722007721997563	59.536
chr1	80818201	0.0	59.5395
chr1	80847814	0.0	59.5395
chr1	80871554	0.13517166801847993	59.5395
chr1	80897447	0.08094663409179927	59.543
chr1	81033339	0.0	59.554
chr1	81087434	0.04635884394282492	59.554
chr1	81162932	0.36339030625044577	59.5575
chr1	81202834	0.5060612334092072	59.572
chr1	81246307	0.0	59.594
chr1	81273842	0.0	59.594
chr1	81298639	0.0	59.594
chr1	81339365	0.03147000908130408	59.594
chr1	81450582	0.0	59.5975
chr1	81563938	0.12375216566290378	59.5975
chr1	81624543	0.0	59.605
chr1	81660385	0.0	59.605
chr1	81714242	0.0	59.605
chr1	81749972	1.2678381884658085	59.605
chr1	81766930	0.3148085963734169	59.6265
chr1	81790754	0.0	59.634
chr1	81823634	0.0	59.634
chr1	81866431	0.0	59.634
chr1	81889304	0.0	59.634
chr1	81910923	0.1427173381177193	59.634
chr1	81959971	0.533462657614102	59.641
chr1	81980591	1.114485525619212	59.652
chr1	82016482	0.12118029608386137	59.692
chr1	82165021	0.03867018749519386	59.71
chr1	82255530	0.018097067499471042	59.7135
chr1	82642333	0.0	59.7205
chr1	82667139	0.1544544668231864	59.7205
chr1	82715697	0.05198277142431232	59.728
chr1	82850357	0.0515583511639012	59.735
chr1	82927939	0.0	59.739
chr1	82962536	0.0	59.739
chr1	82988475	0.0	59.739
chr1	83015751	0.0	59.739
chr1	83027523	0.10182114388789495	59.739
chr1	83061897	0.0	59.7425
chr1	83114054	0.0	59.7425
chr1	83153779	0.0	59.7425
chr1	83233837	4.53058142461633	59.7425
chr1	83237810	0.0	59.7605
chr1	83277730	0.0	59.7605
chr1	83298087	0.21799157099259656	59.7605
chr1	83332492	2.13228035538014	59.768
chr1	83357817	0.25263177412400434	59.822
chr1	83573546	0.0	59.8765
chr1	83676322	0.0	59.8765
chr1	83721285	0.0	59.8765
chr1	83750556	0.23578893703802026	59.8765
chr1	83829016	0.0	59.895
chr1	83951903	0.0	59.895
chr1	84000811	0.7589668258048429	59.895
chr1	84082501	1.154634413878681	59.957
chr1	84117144	0.0	59.997
chr1	84172911	0.0	59.997
chr1	84376734	0.0	59.997
chr1	84540571	0.0	59.997
chr1	84586982	0.02618819585776778	59.997
chr1	84854278	0.0	60.004
chr1	84914284	0.0	60.004
chr1	85241596	0.0	60.004
chr1	85250668	0.0	60.004
chr1	85373242	0.0	60.004
chr1	85393450	0.0	60.004
chr1	85410965	0.14162801402134648	60.004
chr1	85439208	0.0	60.008
chr1	85460901	0.0	60.008
chr1	85595150	0.039846080284107056	60.008
chr1	85682988	0.09672248936059528	60.0115
chr1	85755360	0.5588817226404212	60.0185
chr1	85833194	0.0	60.062
chr1	85901112	0.0	60.062
chr1	85917830	0.5824462743523207	60.062
chr1	86042305	0.7399846899718387	60.1345
chr1	86081495	1.0001818512456113	60.1635
chr1	86103491	0.0	60.1855
chr1	86116154	0.0	60.1855
chr1	86130997	0.055830721253200315	60.1855
chr1	86256376	0.0	60.1925
chr1	86318010	0.0	60.1925
chr1	86338237	0.0	60.1925
chr1	86409625	0.0	60.1925
chr1	86429796	0.0	60.1925
chr1	86492950	0.0	60.1925
chr1	86583924	0.0	60.1925
chr1	86614236	0.08297010863553206	60.1925
chr1	86704630	0.0	60.2
chr1	86730813	1.94332382170603	60.2
chr1	86751139	0.04825148674890871	60.2395
chr1	86834038	0.0	60.2435
chr1	86982364	0.0	60.2435
chr1	87064286	0.0	60.2435
chr1	87106424	0.16274717226808075	60.2435
chr1	87131002	0.0	60.2475
chr1	87152415	0.0	60.2475
chr1	87191232	0.0	60.2475
chr1	87205714	0.0	60.2475
chr1	87275598	0.0	60.2475
chr1	87315058	0.0	60.2475
chr1	87456180	0.0	60.2475
chr1	87529272	0.0	60.2475
chr1	87612010	0.0	60.2475
chr1	87659551	0.13388417106554187	60.2475
chr1	87685693	0.5561735261405533	60.251
chr1	87698279	0.0	60.258
chr1	87726442	0.0	60.258
chr1	87876576	0.0	60.258
chr1	87939004	0.14033610497132873	60.258
chr1	87967507	0.0	60.262
chr1	88060058	0.0	60.262
chr1	88146860	0.10272448152671797	60.262
chr1	88322086	0.0	60.28
chr1	88356492	3.4407878639588074	60.28
chr1	88389188	0.0	60.3925
chr1	88428484	0.0	60.3925
chr1	88471979	0.0	60.3925
chr1	88493150	0.0	60.3925
chr1	88573046	0.1094673630876834	60.3925
chr1	88605019	0.0	60.396
chr1	88824270	0.0	60.396
chr1	88847680	0.0	60.396
chr1	88884171	0.0	60.396
chr1	88983891	0.0	60.396
chr1	89012138	0.0	60.396
chr1	89063416	0.0	60.396
chr1	89076456	0.0	60.396
chr1	89136974	0.24978352094852074	60.396
chr1	89167000	0.0	60.4035
chr1	89227026	0.0	60.4035
chr1	89250051	0.0	60.4035
chr1	89307088	0.0	60.4035
chr1	89322523	0.06014882537928811	60.4035
chr1	89380712	0.0	60.407
chr1	89461064	0.0	60.407
chr1	89482312	0.0	60.407
chr1	89503785	0.04378995833701379	60.407
chr1	89583712	0.7467245943929662	60.4105
chr1	89598443	11.6271321961617	60.4215
chr1	89613451	4.055262896332385	60.596
chr1	89663756	0.03013636706098763	60.8
chr1	89796486	0.07328870865295631	60.804
chr1	89939755	0.0	60.8145
chr1	89972470	0.0	60.8145
chr1	89985472	0.0	60.8145
chr1	90098789	0.0	60.8145
chr1	90135451	0.0	60.8145
chr1	90213961	0.0	60.8145
chr1	90246387	0.0	60.8145
chr1	90301542	0.0	60.8145
chr1	90399190	0.0	60.8145
chr1	90566642	0.3725424217660771	60.8145
chr1	90733066	0.44768482987963015	60.8765
chr1	90748702	0.0	60.8835
chr1	90776816	8.765082772303012	60.8835
chr1	90807563	0.0	61.153
chr1	90868842	0.0	61.153
chr1	90941818	0.0	61.153
chr1	90963937	0.0	61.153
chr1	91040519	0.0	61.153
chr1	91121679	0.04549026094869023	61.153
chr1	91363489	0.0	61.164
chr1	91403623	0.0	61.164
chr1	91410495	0.0	61.164
chr1	91471026	0.0	61.164
chr1	91490106	0.0	61.164
chr1	91544292	0.2780024262028831	61.164
chr1	91583860	0.0	61.175
chr1	91705267	0.0	61.175
chr1	92079412	0.0	61.175
chr1	92112125	0.0	61.175
chr1	92140036	1.2356208721515063	61.175
chr1	92231488	0.18364123847655403	61.288
chr1	92367623	0.015981859649189387	61.313
chr1	93963182	0.15513247778661454	61.3385
chr1	94150119	0.0	61.3675
chr1	94198690	0.13220018885750712	61.3675
chr1	94225165	0.0	61.371
chr1	94245905	0.09980039920146551	61.371
chr1	94280975	1.362346969244558	61.3745
chr1	94334559	0.4069100728739979	61.4475
chr1	94361592	0.19408861531630614	61.4585
chr1	94433724	0.0	61.4725
chr1	94479235	0.15182675187371858	61.4725
chr1	94551686	0.579102235021695	61.4835
chr1	94583632	0.0974930362115709	61.502
chr1	94619532	0.23923444976105793	61.5055
chr1	94636252	0.0	61.5095
chr1	94669364	0.07034610282581091	61.5095
chr1	94719118	0.31447222884914633	61.513
chr1	94765227	1.7320516151380942	61.5275
chr1	94788321	0.025908078138729584	61.5675
chr1	94923414	0.0	61.571
chr1	94991952	0.0	61.571
chr1	95032731	0.11897477734728741	61.571
chr1	95062149	0.20887873892943476	61.5745
chr1	95098055	0.10493494033706606	61.582
chr1	95131409	0.11428571428556394	61.5855
chr1	95162034	0.0	61.589
chr1	95191680	0.03688233612721537	61.589
chr1	95300133	0.0	61.593
chr1	95301899	0.0	61.593
chr1	95306524	0.8536585365851094	61.593
chr1	95314724	0.08712427655732027	61.6
chr1	95395069	0.0	61.607
chr1	95432825	0.0	61.607
chr1	95536582	1.2189075283033943	61.607
chr1	95560784	0.0	61.6365
chr1	95598260	0.08122722736667133	61.6365
chr1	95641349	0.0	61.64
chr1	95649924	2.119927316779225	61.64
chr1	95651575	1.452765069427702	61.6435
chr1	95713870	0.0	61.734
chr1	95728720	0.0	61.734
chr1	95743242	0.0	61.734
chr1	95806520	0.15284834965089406	61.734
chr1	95927555	0.0	61.7525
chr1	95961120	0.0	61.7525
chr1	96089567	0.0	61.7525
chr1	96129262	0.09717903154160655	61.7525
chr1	96165278	0.3297035415655548	61.756
chr1	96274467	0.03757242084117278	61.792
chr1	96673696	0.0	61.807
chr1	96683675	0.0	61.807
chr1	96687549	0.08876039764646469	61.807
chr1	96726981	0.0	61.8105
chr1	96759883	0.7753273604411045	61.8105
chr1	96783099	0.0	61.8285
chr1	96804182	0.0	61.8285
chr1	96848769	0.06003301816006136	61.8285
chr1	96915399	0.0	61.8325
chr1	96935549	0.0	61.8325
chr1	96961932	0.25125628140695966	61.8325
chr1	96989792	0.29431438127078746	61.8395
chr1	97027167	5.815819027755905	61.8505
chr1	97039633	0.0	61.923
chr1	97058187	0.0	61.923
chr1	97096270	0.5497005079990211	61.923
chr1	97122648	1.1887779362815476	61.9375
chr1	97128957	0.8158773527627196	61.945
chr1	97155309	0.0	61.9665
chr1	97196438	0.05815897756514217	61.9665
chr1	97265215	0.1471915845664773	61.9705
chr1	97316169	0.5334700494672102	61.978
chr1	97532676	0.05631808454153059	62.0935
chr1	97594823	0.03297119965708125	62.097
chr1	97716141	1.5052423959307122	62.101
chr1	97745040	0.0	62.1445
chr1	97757217	0.25040900136891203	62.1445
chr1	97787168	3.949877417597373	62.152
chr1	97801852	0.0	62.21
chr1	97861896	0.02978520611364759	62.21
chr1	97979404	0.0	62.2135
chr1	98013184	0.0	62.2135
chr1	98039350	3.5916595550239165	62.2135
chr1	98188167	0.20223469336189334	62.748
chr1	98207946	0.0	62.752
chr1	98291083	0.0	62.752
chr1	98301726	0.09086188992719096	62.752
chr1	98340246	0.6672826198542011	62.7555
chr1	98388951	0.0	62.788
chr1	98428927	0.0	62.788
chr1	98481246	0.4869530174297373	62.788
chr1	98511023	0.33385164181831745	62.8025
chr1	98620353	0.33011082291902366	62.839
chr1	98641558	0.48740314963282516	62.846
chr1	98701057	0.047292322794396165	62.875
chr1	99092241	0.35352707300075575	62.8935
chr1	99287417	1.2110011708257682	62.9625
chr1	99374535	0.3412825924875706	63.068
chr1	99469764	3.647755557463017	63.1005
chr1	99504717	1.2498264129982422	63.228
chr1	99533521	0.22260382878556226	63.264
chr1	99549244	0.14188605260106527	63.2675
chr1	99626771	0.0	63.2785
chr1	99671754	0.35030077549339694	63.2785
chr1	99713147	0.12721227371899052	63.293
chr1	100286991	0.06968614136221184	63.366
chr1	100545292	0.0834606027582322	63.384
chr1	101066496	0.10260764957717285	63.4275
chr1	101207811	0.10949428741871507	63.442
chr1	101340238	0.1648714003077662	63.4565
chr1	101385728	0.16347184008934323	63.464
chr1	101783350	0.0	63.529
chr1	101810569	0.04712535344012468	63.529
chr1	101895449	0.07477913448490954	63.533
chr1	101989058	0.0	63.54
chr1	101993815	0.041962267529039476	63.54
chr1	102172547	0.0	63.5475
chr1	102201423	0.0	63.5475
chr1	102235928	0.0	63.5475
chr1	102288112	0.0	63.5475
chr1	102331585	0.0	63.5475
chr1	102356327	0.03012359279787025	63.5475
chr1	102588703	0.3479801334979212	63.5545
chr1	102620314	0.023863500775556604	63.5655
chr1	102913649	0.0	63.5725
chr1	102955021	0.0	63.5725
chr1	102981315	0.2202826762559455	63.5725
chr1	103065298	0.0	63.591
chr1	103103532	0.7038477007642042	63.591
chr1	103118450	0.0	63.6015
chr1	103137862	0.1324503311257544	63.6015
chr1	103168062	0.10964083175802027	63.6055
chr1	103300312	0.12564796362639416	63.62
chr1	103471425	0.0	63.6415
chr1	103514597	0.09399775701902761	63.6415
chr1	103668856	0.2160138248848008	63.656
chr1	103703576	0.0	63.6635
chr1	103743616	0.460588107795697	63.6635
chr1	103854344	0.0	63.7145
chr1	103893068	0.0	63.7145
chr1	103930285	0.012856161590940818	63.7145
chr1	104202528	0.08970448778725672	63.718
chr1	104241545	0.0	63.7215
chr1	104312296	0.0	63.7215
chr1	104344685	0.0	63.7215
chr1	104409267	0.0	63.7215
chr1	104466548	0.25719512874960465	63.7215
chr1	104861190	0.0	63.823
chr1	104937878	0.0	63.823
chr1	104950811	0.0	63.823
chr1	104964747	0.0	63.823
chr1	104980008	0.007217597947311144	63.823
chr1	105534209	1.6732942241821178	63.827
chr1	105610406	0.0	63.9545
chr1	105634677	0.12763474582435255	63.9545
chr1	105662099	0.0	63.958
chr1	105696296	0.21267258549099569	63.958
chr1	106140641	0.03083589956544977	64.0525
chr1	106383864	0.24828858227186862	64.06
chr1	106412057	0.43810997492529996	64.067
chr1	106519336	0.48784180467817345	64.114
chr1	106638227	0.18115504456431947	64.172
chr1	106679628	0.0	64.1795
chr1	106683183	0.0	64.1795
chr1	106697547	0.0	64.1795
chr1	106763494	0.0	64.1795
chr1	106807002	1.1124473842446698	64.1795
chr1	106823632	0.0	64.198
chr1	106853338	0.0	64.198
chr1	106877208	0.0	64.198
chr1	106917691	0.0	64.198
chr1	106952112	0.0	64.198
chr1	107100242	0.5007770678643547	64.198
chr1	107129197	0.1816055382424323	64.2125
chr1	107266858	0.012589746910125398	64.2375
chr1	107544862	0.0	64.241
chr1	107648802	0.38306348638885485	64.241
chr1	107668381	0.06160655099418551	64.2485
chr1	108074182	0.9322717194115636	64.2735
chr1	108094026	0.6613027664499314	64.292
chr1	108121245	0.2880379532361218	64.31
chr1	108209775	0.0	64.3355
chr1	108298292	0.0	64.3355
chr1	108340860	0.0	64.3355
chr1	108340885	0.0	64.3355
chr1	108400616	0.06548476586225513	64.3355
chr1	108568594	0.7369669005734287	64.3465
chr1	108662221	0.011356077935148687	64.4155
chr1	108970426	0.27345591702023914	64.419
chr1	109023451	1.129285340687543	64.4335
chr1	109107575	0.35042050460577706	64.5285
chr1	109137539	1.3740126794853662	64.539
chr1	109261992	0.23151071263212497	64.71
chr1	109357020	0.05931801233818895	64.732
chr1	109416024	0.3491367893861978	64.7355
chr1	109499086	1.8175986314552168	64.7645
chr1	109527145	0.13435958463703723	64.8155
chr1	109579244	0.1913770948954477	64.8225
chr1	109615821	1.6117636668729025	64.8295
chr1	109638467	0.5906286914293438	64.866
chr1	109699419	0.0	64.902
chr1	109799711	0.0837168806717954	64.902
chr1	110068474	0.16201104689280282	64.9245
chr1	110201181	0.45882812570981657	64.946
chr1	110311244	0.2275383453825806	64.9965
chr1	110407931	1.720469648814061	65.0185
chr1	110446002	0.0	65.084
chr1	110466459	0.0	65.084
chr1	110486654	0.0	65.084
chr1	110575123	0.0	65.084
chr1	110598405	0.7735396105627197	65.084
chr1	110673385	0.04010704936087554	65.142
chr1	110947651	0.032629316975126166	65.153
chr1	111162182	0.9934971098268413	65.16
chr1	111184326	0.6634142358488407	65.182
chr1	111233315	0.16454634797271572	65.2145
chr1	111455137	0.0	65.251
chr1	111555022	0.0	65.251
chr1	111582331	2.1413276231260694	65.251
chr1	111609417	0.0	65.309
chr1	111636327	0.0	65.309
chr1	111662016	0.4324568055584283	65.309
chr1	111905971	0.028288314501418468	65.4145
chr1	112029697	0.14476493793169548	65.418
chr1	112057328	0.0	65.422
chr1	112075658	0.0	65.422
chr1	112080684	0.06126110357506675	65.422
chr1	112194949	0.0	65.429
chr1	112210716	0.0	65.429
chr1	112261225	0.0	65.429
chr1	112395308	0.5158923504628896	65.429
chr1	112430199	0.0	65.447
chr1	112433788	0.13430029546059727	65.447
chr1	112515694	1.392551216239407	65.458
chr1	112643876	0.32113831180058655	65.6365
chr1	112846281	0.7056609691077577	65.7015
chr1	112871789	0.16006402561043973	65.7195
chr1	112896779	0.0	65.7235
chr1	112924278	0.0	65.7235
chr1	112965916	0.0	65.7235
chr1	112987319	0.0	65.7235
chr1	113075598	0.0	65.7235
chr1	113131545	0.06144824740824462	65.7235
chr1	113245462	0.04493228063403672	65.7305
chr1	113323357	0.0	65.734
chr1	113346597	0.08815939218114263	65.734
chr1	113471371	0.940779287803108	65.745
chr1	113564379	0.0	65.8325
chr1	113589798	0.0	65.8325
chr1	113630811	0.10112416361890057	65.8325
chr1	113808810	0.0	65.8505
chr1	114036328	0.09860256366664297	65.8505
chr1	114183383	0.6784768428835277	65.865
chr1	114290240	0.0	65.9375
chr1	114339447	0.16211260677069653	65.9375
chr1	114428891	0.34424431996879395	65.952
chr1	114546540	1.7466275223901686	65.9925
chr1	114573449	6.727546509933132	66.0395
chr1	114594036	0.0	66.178
chr1	114610228	0.0	66.178
chr1	114628021	0.801219416868723	66.178
chr1	114704779	0.0	66.2395
chr1	114725904	0.32881486900831114	66.2395
chr1	114847553	0.5054741777978216	66.2795
chr1	114940535	0.15555761097146206	66.3265
chr1	115059462	0.007088822951588405	66.345
chr1	115553197	0.040838644247765066	66.3485
chr1	115993956	0.2407604071159789	66.3665
chr1	116145559	0.1872368998734302	66.403
chr1	116300443	0.0	66.432
chr1	117347970	0.014867046130330902	66.432
chr1	117583390	0.0	66.4355
chr1	117608242	0.0	66.4355
chr1	117633923	0.0	66.4355
chr1	117654946	0.13579408678471305	66.4355
chr1	117735951	1.1049015997054015	66.4465
