Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr1	50011852	1.2629697275871008	54.6885
chr1	50037585	0.0	54.721
chr1	50082387	0.23530063115948008	54.721
chr1	50118511	1.1828720132480992	54.7295
chr1	50139646	0.7273849409275536	54.7545
chr1	50162330	0.3613151872817191	54.771
chr1	50195542	0.0	54.783
chr1	50244657	0.0	54.783
chr1	50266065	0.07408367751371073	54.783
chr1	50374051	1.6764943924155085	54.791
chr1	50391349	1.2682551883167275	54.82
chr1	50404359	0.2902546984977711	54.8365
chr1	50418140	0.047368670361396706	54.8405
chr1	50502584	0.23646252069047952	54.8445
chr1	50591393	0.019380877856886213	54.8655
chr1	50797782	0.0	54.8695
chr1	50809977	0.0	54.8695
chr1	50844194	0.0	54.8695
chr1	50861014	0.0	54.8695
chr1	50892299	0.0	54.8695
chr1	50925138	0.0	54.8695
chr1	50945059	0.07557436517529063	54.8695
chr1	50997987	0.3222947385382147	54.8735
chr1	51010398	0.09020566892515276	54.8775
chr1	51060284	0.6710564945688606	54.882
chr1	51084127	0.305348995940581	54.898
chr1	51111964	0.0	54.9065
chr1	51168860	0.07253867217956554	54.9065
chr1	51224003	1.1927230785363345	54.9105
chr1	51262151	0.5873624335351795	54.956
chr1	51310673	0.14829402553033316	54.9845
chr1	51394965	0.2706132656489443	54.997
chr1	51502129	0.045382346267276864	55.026
chr1	51590269	0.5403838043019403	55.03
chr1	51628205	0.9446587420294776	55.0505
chr1	51640908	0.21941146102214645	55.0625
chr1	51679648	10.324031483185387	55.071
chr1	51699214	0.9475134948887975	55.273
chr1	51716628	0.0	55.2895
chr1	51753404	0.6461243678008036	55.2895
chr1	51798287	2.6780797917605077	55.3185
chr1	51818264	0.0	55.372
chr1	51858954	0.7826953180589452	55.372
chr1	51880035	2.68985688916749	55.3885
chr1	51918327	0.18673438900504202	55.4915
chr1	52025431	0.0	55.5115
chr1	52110036	0.08074210970161612	55.5115
chr1	52165769	0.0	55.516
chr1	52196680	1.1591597274793384	55.516
chr1	52217816	0.0	55.5405
chr1	52241221	0.18952854773739794	55.5405
chr1	52262326	0.7599134159259717	55.5445
chr1	52284039	0.366505691617711	55.561
chr1	52307231	0.0	55.5695
chr1	52355813	0.0	55.5695
chr1	52376382	0.08435437271989896	55.5695
chr1	52423801	0.19016829894446055	55.5735
chr1	52444835	0.4909855061078318	55.5775
chr1	52495753	0.5902606984751823	55.6025
chr1	52516083	0.33236393851248713	55.6145
chr1	52528118	1.3164193393968904	55.6185
chr1	52590788	0.3303254914598519	55.701
chr1	52652848	0.10400295830637354	55.7215
chr1	52696116	0.05858230814290836	55.726
chr1	52764396	0.2078896663624938	55.73
chr1	52863006	0.1364956648976363	55.7505
chr1	52954584	0.4527960153950817	55.763
chr1	52981086	0.22189480411131737	55.775
chr1	53037419	0.0	55.7875
chr1	53078252	0.9414584046559754	55.7875
chr1	53113304	0.1458576429404956	55.8205
chr1	53195576	0.05107741420587752	55.8325
chr1	53352201	0.1556662515566684	55.8405
chr1	53381109	0.20794516901788065	55.845
chr1	53441221	0.7993105078054054	55.8575
chr1	53513158	0.08131139009954363	55.915
chr1	53666888	0.0	55.9275
chr1	53673006	0.0	55.9275
chr1	53753530	2.2989794774025354	55.9275
chr1	53762447	1.3327090011885976	55.948
chr1	53817973	0.2043114703449217	56.022
chr1	53918310	0.09940009121426051	56.0425
chr1	54003823	0.0	56.051
chr1	54026233	0.0	56.051
chr1	54059397	0.0	56.051
chr1	54082152	0.3992812936711702	56.051
chr1	54102188	1.215974059220116	56.059
chr1	54125626	0.14034276656866812	56.0875
chr1	54186192	0.7188186728553561	56.096
chr1	54283574	0.14504315033727377	56.166
chr1	54338730	0.10106174278000586	56.174
chr1	54422837	1.0448989930973733	56.1825
chr1	54438628	0.22772883189349896	56.199
chr1	54508887	0.09308098045285065	56.215
chr1	54557232	0.3113109650640035	56.2195
chr1	54571687	0.0	56.224
chr1	54614558	0.0	56.224
chr1	54632092	0.0	56.224
chr1	54698951	0.0	56.224
chr1	54730581	0.516210831371148	56.224
chr1	54785791	0.24804482315877957	56.2525
chr1	54820059	0.07554153840338772	56.261
chr1	54873010	0.10745178101321073	56.265
chr1	54910236	0.2265262204102893	56.269
chr1	54927894	0.45357915185275416	56.273
chr1	55037026	0.04872819413318498	56.3225
chr1	55119114	0.0	56.3265
chr1	55147601	0.0	56.3265
chr1	55164651	0.04526781571469714	56.3265
chr1	55253014	0.39870421131336514	56.3305
chr1	55273079	0.27644673792850294	56.3385
chr1	55289357	0.1950794087945918	56.343
chr1	55332929	0.0	56.3515
chr1	55348591	0.0	56.3515
chr1	55353545	0.32023056600734795	56.3515
chr1	55366036	0.0713215890449644	56.3555
chr1	55422120	0.0	56.3595
chr1	55508390	0.0	56.3595
chr1	55536764	2.723391726778017	56.3595
chr1	55550350	0.3674053447808327	56.3965
chr1	55627921	0.0	56.425
chr1	55652200	0.0	56.425
chr1	55686229	1.040829742166426	56.425
chr1	55713611	0.8503057051464062	56.4535
chr1	55738308	0.0	56.4745
chr1	55782263	0.041088854648153914	56.4745
chr1	55879613	0.08381702742922466	56.4785
chr1	55927336	0.0	56.4825
chr1	55939026	0.0	56.4825
chr1	55991468	0.0	56.4825
chr1	56010525	0.0	56.4825
chr1	56048786	0.0	56.4825
chr1	56072390	0.2932964170908688	56.4825
chr1	56115009	0.23423075863223178	56.495
chr1	56151298	0.5262050094715107	56.5035
chr1	56175053	0.7775413324603339	56.516
chr1	56211707	0.1220089856029103	56.5445
chr1	56281374	0.0	56.553
chr1	56281452	0.0	56.553
chr1	56304713	0.0	56.553
chr1	56352802	0.7448442809927538	56.553
chr1	56374283	0.25012506253127514	56.569
chr1	56440250	3.8811430831602016	56.5855
chr1	56460476	1.4688601645120463	56.664
chr1	56474092	0.0	56.684
chr1	56491303	4.2945487860743725	56.684
chr1	56500035	0.3374388392102061	56.7215
chr1	56511889	0.5473821687857926	56.7255
chr1	56563955	0.0	56.754
chr1	56615015	0.0	56.754
chr1	56669196	0.2773525039384686	56.754
chr1	56759334	2.3512088538448093	56.779
chr1	56780387	0.2545824847250443	56.8285
chr1	56925723	0.050912608507559104	56.8655
chr1	57004289	4.95455878041621	56.8695
chr1	57038399	1.0637954933754956	57.0385
chr1	57069420	1.1483809091137778	57.0715
chr1	57109041	0.8904610880703525	57.117
chr1	57150031	0.2180655165729875	57.1535
chr1	57170667	0.05682141030737234	57.158
chr1	57241063	0.0	57.162
chr1	57259090	2.7352599878433925	57.162
chr1	57277187	0.14620951823955636	57.2115
chr1	57304545	0.0	57.2155
chr1	57316577	3.8406975537180097	57.2155
chr1	57345478	4.476637547797381	57.3265
chr1	57377645	2.0963877626242624	57.4705
chr1	57399349	2.2612595776490347	57.516
chr1	57479614	0.0	57.6975
chr1	57487160	0.04837812341265195	57.6975
chr1	57569842	0.0	57.7015
chr1	57586606	0.0	57.7015
chr1	57606299	0.0	57.7015
chr1	57698754	0.14016919246051276	57.7015
chr1	57759395	0.0	57.71
chr1	57800970	0.05501079586865874	57.71
chr1	57873683	1.4074595355384067	57.714
chr1	57920576	0.17196534898216115	57.78
chr1	58013618	0.07876806742542206	57.796
chr1	58064400	0.31343338618699285	57.8
chr1	58091519	0.824320759693731	57.8085
chr1	58106683	0.0	57.821
chr1	58120391	0.0	57.821
chr1	58140705	0.18160355942998677	57.821
chr1	58162731	0.15478678120879896	57.825
chr1	58188573	0.0	57.829
chr1	58209801	0.0	57.829
chr1	58242859	0.0	57.829
chr1	58312123	0.0	57.829
chr1	58326974	1.1491050908838099	57.829
chr1	58355692	1.429151685646787	57.862
chr1	58422165	0.1651800462503214	57.957
chr1	58446381	0.34100596760454693	57.961
chr1	58469841	0.0	57.969
chr1	58544569	0.0	57.969
chr1	58611901	0.0	57.969
chr1	58615139	0.3951835713598263	57.969
chr1	58760641	0.0	58.0265
chr1	58816365	0.10188371671798974	58.0265
chr1	58860533	0.4430708048759058	58.031
chr1	58906801	0.0	58.0515
chr1	58932785	0.0	58.0515
chr1	58954269	0.0	58.0515
chr1	58986021	1.5036550384013123	58.0515
chr1	59007635	0.03638546764420273	58.084
chr1	59117569	0.0	58.088
chr1	59133133	0.25789443521119665	58.088
chr1	59150582	0.0	58.0925
chr1	59181455	0.138484974380203	58.0925
chr1	59210339	0.0889224818264185	58.0965
chr1	59255322	0.1905786865766476	58.1005
chr1	59299923	0.1143133800448909	58.109
chr1	59374280	0.1224702244266184	58.1175
chr1	59406941	0.0	58.1215
chr1	59446559	0.46861687020734527	58.1215
chr1	59481769	0.0	58.138
chr1	59491382	0.18817330761654458	58.138
chr1	59512639	0.0922105166093682	58.142
chr1	59556018	0.3773643028771516	58.146
chr1	59620942	0.7897896000507261	58.1705
chr1	59636769	0.0	58.183
chr1	59735500	0.0	58.183
chr1	59862891	0.0	58.183
chr1	59896720	0.0	58.183
chr1	59909950	0.0	58.183
chr1	59963272	0.062360662893812	58.183
chr1	60027415	2.6881720430108547	58.187
chr1	60033553	0.029700029700065998	58.2035
chr1	60168233	0.0	58.2075
chr1	60190731	0.0	58.2075
chr1	60256430	0.0	58.2075
chr1	60304506	0.0	58.2075
chr1	60338210	0.0	58.2075
chr1	60371164	0.4897441806866763	58.2075
chr1	60388520	0.058552294518008974	58.216
chr1	60456835	0.0	58.22
chr1	60549618	0.27040314650935143	58.22
chr1	60610638	1.2904948380208021	58.2365
chr1	60633110	0.7923930269409237	58.2655
chr1	60638158	0.0	58.2695
chr1	60808166	0.22385136269504632	58.2695
chr1	60826035	0.11338189858003028	58.2735
chr1	60861314	0.48533322979555005	58.2775
chr1	60912825	0.0	58.3025
chr1	61060615	0.034110483857194604	58.3025
chr1	61177881	0.17718715393124176	58.3065
chr1	61200456	1.6300899284510963	58.3105
chr1	61246159	0.0	58.385
chr1	61270730	0.0	58.385
chr1	61286410	0.0	58.385
chr1	61400437	0.13514426650465872	58.385
chr1	61430035	0.0	58.389
chr1	61448814	0.0	58.389
chr1	61465813	0.0	58.389
chr1	61485661	0.0	58.389
chr1	61505711	0.0	58.389
chr1	61628729	0.0	58.389
chr1	61630792	0.5856466375516648	58.389
chr1	61750318	0.0	58.459
chr1	61757456	0.0	58.459
chr1	61851715	0.0	58.459
chr1	61885244	0.0	58.459
chr1	61918653	0.0	58.459
chr1	61964394	0.0	58.459
chr1	61986231	0.0	58.459
chr1	62019785	0.0	58.459
chr1	62042315	0.0	58.459
chr1	62067015	0.3851894650679169	58.459
chr1	62087784	0.0	58.467
chr1	62278308	0.0	58.467
chr1	62278454	0.0	58.467
chr1	62294800	0.32401782097997434	58.467
chr1	62307145	0.0	58.471
chr1	62318713	0.0	58.471
chr1	62371708	0.0	58.471
chr1	62534114	0.0	58.471
chr1	62583606	0.04097562974425971	58.471
chr1	62681225	0.1264338750833362	58.475
chr1	62811728	0.07391690001215676	58.4915
chr1	62926722	0.0	58.5
chr1	62986316	0.15529155990363316	58.5
chr1	63012074	0.04324558084226054	58.504
chr1	63104569	0.10020866981830345	58.508
chr1	63189392	0.0	58.5165
chr1	63225606	0.20893183598839293	58.5165
chr1	63244751	0.0	58.5205
chr1	63262613	0.0	58.5205
chr1	63282336	0.0	58.5205
chr1	63294965	0.0	58.5205
chr1	63513494	0.15010225716274223	58.5205
chr1	63566791	0.0	58.5285
chr1	63659774	0.0	58.5285
chr1	63704732	0.0	58.5285
chr1	63726055	0.0	58.5285
chr1	63753892	0.0	58.5285
chr1	63767769	1.3306719893538865	58.5285
chr1	63773781	0.0	58.5365
chr1	63800885	0.0	58.5365
chr1	63856264	0.0	58.5365
chr1	63930515	0.0	58.5365
chr1	63996108	0.0	58.5365
chr1	64079225	0.0	58.5365
chr1	64119624	0.0	58.5365
chr1	64135699	0.0	58.5365
chr1	64154810	0.0	58.5365
chr1	64203043	0.0	58.5365
chr1	64301393	0.0	58.5365
chr1	64395201	0.14760532073776716	58.5365
chr1	64452787	0.0	58.545
chr1	64553242	0.0	58.545
chr1	64591469	0.17105713308235473	58.545
chr1	64614853	0.0	58.549
chr1	64674793	0.1205673758864958	58.549
chr1	64745293	0.185242592186568	58.5575
chr1	64877552	0.12934100756637726	58.582
chr1	64908478	0.2270481074871906	58.586
chr1	64945915	0.1242197447285764	58.5945
chr1	64978116	0.0	58.5985
chr1	65152427	0.11341664956416031	58.5985
chr1	65337585	1.7071952031977355	58.6195
chr1	65373609	0.8020532563362239	58.681
chr1	65460885	0.0	58.751
chr1	65474176	0.6346470265611773	58.751
chr1	65537991	0.15208989407388895	58.7915
chr1	65649767	0.12911555842471864	58.8085
chr1	65711727	0.0	58.8165
chr1	65759071	0.5208052727044784	58.8165
chr1	65814754	0.14989132878654662	58.8455
chr1	65841440	0.21622790421091861	58.8495
chr1	65859939	0.0	58.8535
chr1	65918132	0.0	58.8535
chr1	65953597	0.3082837661396165	58.8535
chr1	66008741	0.3083564600679414	58.8705
chr1	66034685	1.5415852007819528	58.8785
chr1	66047983	0.06047320281197041	58.899
chr1	66114128	0.0	58.903
chr1	66133062	0.0	58.903
chr1	66162635	0.26785522960556374	58.903
chr1	66209302	2.4561403508771447	58.9155
chr1	66276277	0.0	59.08
chr1	66294797	0.0	59.08
chr1	66381607	0.09087118741920545	59.08
chr1	66475146	0.2505010020038692	59.0885
chr1	66491114	0.16292264049677901	59.0925
chr1	66543286	0.0	59.101
chr1	66575939	0.0	59.101
chr1	66590914	0.0	59.101
chr1	66709509	0.0	59.101
chr1	66746324	0.05872335427796381	59.101
chr1	66814440	0.18593840790244445	59.105
chr1	66857465	1.0624514122828923	59.113
chr1	66876760	0.0	59.1335
chr1	66949767	0.9909126063421072	59.1335
chr1	66970455	0.0	59.154
chr1	67007296	0.0	59.154
chr1	67024384	0.19757639620622872	59.154
chr1	67047160	0.0	59.1585
chr1	67072856	0.06606656206135748	59.1585
chr1	67133401	0.1478032738424337	59.1625
chr1	67187527	0.1588057805306054	59.1705
chr1	67212715	0.0	59.1745
chr1	67248504	0.0	59.1745
chr1	67278673	0.1520422312501002	59.1745
chr1	67360887	0.14030656985530496	59.187
chr1	67389396	0.6120103916865556	59.191
chr1	67429428	0.0	59.2155
chr1	67455612	0.0	59.2155
chr1	67496804	0.0	59.2155
chr1	67523139	0.0	59.2155
chr1	67564674	0.0	59.2155
chr1	67606389	0.0	59.2155
chr1	67641194	0.0	59.2155
chr1	67695373	0.19092066185830167	59.2155
chr1	67718943	0.0	59.22
chr1	67753473	0.0742294059791375	59.22
chr1	67807360	0.07533240423377317	59.224
chr1	67860458	0.1437822791216138	59.228
chr1	67947395	0.962689285528598	59.2405
chr1	67985829	0.0	59.2775
chr1	68103551	0.0	59.2775
chr1	68131235	0.4519353466608865	59.2775
chr1	68150043	0.0	59.286
chr1	68186586	0.0	59.286
chr1	68297563	0.3901297181310624	59.286
chr1	68318069	0.0	59.294
chr1	68352761	0.07365532988389872	59.294
chr1	68407068	0.20850708924091862	59.298
chr1	68426252	0.0	59.302
chr1	68447514	0.0	59.302
chr1	68525439	0.0	59.302
chr1	68549248	0.0	59.302
chr1	68581699	0.0	59.302
chr1	68642778	0.0	59.302
chr1	68740758	0.0	59.302
chr1	68843224	0.391413000933313	59.302
chr1	68876437	0.0	59.315
chr1	68995265	0.0	59.315
chr1	69015931	2.270663033605899	59.315
chr1	69035749	0.18182644665656544	59.36
chr1	69057748	0.15654351909850064	59.364
chr1	69083300	0.0	59.368
chr1	69196502	0.025414575258896902	59.368
chr1	69353892	0.0	59.372
chr1	69377676	0.0	59.372
chr1	69419419	0.0	59.372
chr1	69453834	0.2105825432207666	59.372
chr1	69551183	0.12596044841935033	59.3925
chr1	69582939	0.05736210786625923	59.3965
chr1	69661388	0.06754075662528866	59.401
chr1	69779835	0.2454884021698589	59.409
chr1	69863342	0.0	59.4295
chr1	69951960	0.0	59.4295
chr1	69994757	0.0	59.4295
chr1	70027136	0.061810639671444456	59.4295
chr1	70099939	0.04904725703221042	59.434
chr1	70181493	0.0	59.438
chr1	70226439	0.0	59.438
chr1	70272795	0.06127826459951258	59.438
chr1	70338071	0.4414523783248357	59.442
chr1	70356193	0.032795248332909456	59.45
chr1	70493408	0.052090794254356525	59.4545
chr1	70570197	0.027840031180819493	59.4585
chr1	70713875	0.8654241534621622	59.4625
chr1	70818448	0.6215297919947199	59.553
chr1	70878783	0.04527106047459334	59.5905
chr1	71143853	3.9683077131441626	59.6025
chr1	71217688	0.1354589976033982	59.8955
chr1	71313658	0.0	59.9085
chr1	71346755	0.0	59.9085
chr1	71380078	0.0	59.9085
chr1	71407292	0.11601937523566876	59.9085
chr1	71510723	0.0	59.9205
chr1	71563586	0.8560644383050249	59.9205
chr1	71640683	0.0	59.9865
chr1	71658771	0.0	59.9865
chr1	71667636	0.0	59.9865
chr1	71675940	2.0889869389508076	59.9865
chr1	71778382	0.571445608316318	60.2005
chr1	71879004	0.0	60.258
chr1	71930138	0.0	60.258
chr1	71962410	0.0	60.258
chr1	71984665	0.15641293013556382	60.258
chr1	72013435	0.0	60.2625
chr1	72060023	0.23325720359093358	60.2625
chr1	72306532	0.0	60.32
chr1	72363980	0.0	60.32
chr1	72428452	0.0	60.32
chr1	72488596	0.0	60.32
chr1	72525442	0.03318235362432419	60.32
chr1	72645988	0.0	60.324
chr1	72701299	0.06741497286555581	60.324
chr1	72760633	0.0	60.328
chr1	72764305	0.0	60.328
chr1	72770423	0.08841635260436519	60.328
chr1	72860904	0.0	60.336
chr1	72865446	0.2606482475237789	60.336
chr1	72898057	0.0	60.3445
chr1	72918260	0.20067047547110484	60.3445
chr1	72960618	0.0	60.353
chr1	73057548	0.0	60.353
chr1	73075451	0.0	60.353
chr1	73119230	0.13384641124302438	60.353
chr1	73179000	0.08895679839255127	60.361
chr1	73274552	0.0	60.3695
chr1	73318662	0.15516268572503877	60.3695
chr1	73425002	0.0	60.386
chr1	73464666	0.0	60.386
chr1	73505474	0.0	60.386
chr1	73529537	0.045530084002979754	60.386
chr1	73617391	0.0	60.39
chr1	73662612	0.27913468248439194	60.39
chr1	73691272	0.0	60.398
chr1	73728304	0.0	60.398
chr1	73806961	0.0	60.398
chr1	73817807	1.4273778025343553	60.398
chr1	73832169	0.14152749796030495	60.4185
chr1	73892228	0.12207403790402954	60.427
chr1	73957762	0.0	60.435
chr1	73989376	0.0	60.435
chr1	74012791	0.0	60.435
chr1	74037824	0.17417675867293608	60.435
chr1	74086625	0.368629619389932	60.4435
chr1	74119178	1.8114616116518454	60.4555
chr1	74173830	0.0	60.5545
chr1	74206421	0.0	60.5545
chr1	74227586	0.0	60.5545
chr1	74270268	0.0	60.5545
chr1	74341933	0.026193781596281062	60.5545
chr1	74494641	0.0	60.5585
chr1	74553921	0.32399157621883873	60.5585
chr1	74578613	0.07576714231595186	60.5665
chr1	74697398	0.0	60.5755
chr1	74719531	0.0	60.5755
chr1	74744801	0.12804917088177503	60.5755
chr1	74776039	33.436562469756865	60.5795
chr1	74796705	0.0	61.2705
chr1	74839760	0.0	61.2705
chr1	74852013	0.10004001600652482	61.2705
chr1	74891997	0.0	61.2745
chr1	74913109	0.4122555324691051	61.2745
chr1	74943430	0.0	61.287
chr1	74972430	0.7282196133816147	61.287
chr1	74995088	0.0	61.3035
chr1	75060241	0.0	61.3035
chr1	75080110	0.0	61.3035
chr1	75122270	0.27727713849977703	61.3035
chr1	75136696	0.027176497764766272	61.3075
chr1	75283882	0.0	61.3115
chr1	75297277	0.1009489198465017	61.3115
chr1	75336901	0.0	61.3155
chr1	75362989	0.0	61.3155
chr1	75386436	0.06694442037944061	61.3155
chr1	75513407	0.3167689566423549	61.324
chr1	75538662	0.0	61.332
chr1	75598400	0.14785476181942567	61.332
chr1	75709996	0.0	61.3485
chr1	75799911	0.062301414242068774	61.3485
chr1	75864115	0.0	61.3525
chr1	75900455	0.0	61.3525
chr1	75935726	0.17318228572628758	61.3525
chr1	76221552	0.12375773485843335	61.402
chr1	76354877	0.0	61.4185
chr1	76381146	0.0	61.4185
chr1	76397221	0.18513375914087674	61.4185
chr1	76418827	0.6627655103293915	61.4225
chr1	76449758	0.3494203732633832	61.443
chr1	76474084	0.0	61.4515
chr1	76536234	0.0	61.4515
chr1	76565062	0.0	61.4515
chr1	76608351	0.08146473595237944	61.4515
chr1	76657452	0.0	61.4555
chr1	76687450	0.17399319075296277	61.4555
chr1	76900102	2.5789813023864188	61.4925
chr1	76903204	0.06453178319383662	61.5005
chr1	77096907	1.8604651162791401	61.513
chr1	77103357	0.0	61.525
chr1	77106111	0.13229263130059823	61.525
chr1	77136347	0.0	61.529
chr1	77203185	0.0	61.529
chr1	77338888	0.09727521319476914	61.529
chr1	77431409	0.19565164225103748	61.538
chr1	77472298	2.603682350753219	61.546
chr1	77499183	0.0	61.616
chr1	77512106	2.4362941989859115	61.616
chr1	77557667	0.0	61.727
chr1	77631853	0.10799913600691605	61.727
chr1	77673520	0.0	61.7315
chr1	77712352	0.0	61.7315
chr1	77716362	0.03164406752847878	61.7315
chr1	77842768	0.28606513912531617	61.7355
chr1	77914430	0.7728453072834699	61.756
chr1	77930604	0.4127073602834274	61.7685
chr1	77980276	0.09504009504004236	61.789
chr1	78064451	0.19508388607124896	61.797
chr1	78084955	0.0	61.801
chr1	78134083	0.09031066870033255	61.801
chr1	78183911	0.28730396759769605	61.8055
chr1	78255264	0.0	61.826
chr1	78322655	0.3677227664520002	61.826
chr1	78356648	0.020621320383132705	61.8385
chr1	78550622	0.3639268595774615	61.8425
chr1	78606952	0.0	61.863
chr1	78649723	0.0	61.863
chr1	78746468	0.1072322173239645	61.863
chr1	78788433	0.0	61.8675
chr1	78826120	0.0	61.8675
chr1	78942617	0.0	61.8675
chr1	78967499	0.0	61.8675
chr1	79165907	0.03196228450429562	61.8675
chr1	79416202	0.0	61.8755
chr1	79474187	0.36477097994319524	61.8755
chr1	79563284	0.0	61.908
chr1	79570628	0.43021855102393647	61.908
chr1	79657793	0.15669222708619285	61.9455
chr1	79759904	0.20131363208599345	61.9615
chr1	79966050	0.0	62.003
chr1	80166811	0.0	62.003
chr1	80367512	0.02332225526207092	62.003
chr1	80539022	0.0	62.007
chr1	80575697	0.0	62.007
chr1	80588386	0.0	62.007
chr1	80654092	0.18790811293300552	62.007
chr1	80675379	0.0	62.011
chr1	80708716	0.0	62.011
chr1	80772876	0.2757859900716103	62.011
chr1	80818201	0.1350758112992567	62.0235
chr1	80847814	0.1684919966300667	62.0275
chr1	80871554	0.3282740509017091	62.0315
chr1	80897447	0.12141995113767276	62.04
chr1	81033339	0.0	62.0565
chr1	81087434	0.0	62.0565
chr1	81162932	0.0	62.0565
chr1	81202834	0.0	62.0565
chr1	81246307	0.0	62.0565
chr1	81273842	0.0	62.0565
chr1	81298639	0.0	62.0565
chr1	81339365	0.3192423315331734	62.0565
chr1	81376954	0.0	62.0685
chr1	81411515	0.21757493536739328	62.0685
chr1	81450582	0.0	62.077
chr1	81563938	0.0	62.077
chr1	81624543	0.0	62.077
chr1	81660385	0.14854150806771027	62.077
chr1	81714242	0.0	62.085
chr1	81749972	0.0	62.085
chr1	81766930	0.0	62.085
chr1	81790754	0.0	62.085
chr1	81823634	0.0	62.085
chr1	81866431	0.0	62.085
chr1	81889304	0.0	62.085
chr1	81910923	0.163105529277497	62.085
chr1	81959971	0.0	62.093
chr1	81980591	0.23682817419403063	62.093
chr1	82016482	0.0	62.1015
chr1	82165021	0.09391331248823823	62.1015
chr1	82255530	0.3542458900247726	62.11
chr1	82324691	0.0	62.1345
chr1	82345288	0.0	62.1345
chr1	82642333	0.0	62.1345
chr1	82667139	0.08237571563898395	62.1345
chr1	82715697	0.0	62.1385
chr1	82768019	0.1518132575481897	62.1385
chr1	82850357	0.1031167023278024	62.151
chr1	82927939	0.0	62.159
chr1	82962536	0.0	62.159
chr1	82988475	0.0	62.159
chr1	83015751	0.0	62.159
chr1	83027523	0.13091289928434777	62.159
chr1	83061897	0.0	62.1635
chr1	83114054	0.0	62.1635
chr1	83153779	0.04996377626218221	62.1635
chr1	83233837	0.0	62.1675
chr1	83237810	0.0	62.1675
chr1	83277730	0.0	62.1675
chr1	83298087	0.36331928498772975	62.1675
chr1	83332492	0.15794669299102795	62.18
chr1	83357817	0.28507989190142413	62.184
chr1	83573546	0.08270413326066352	62.2455
chr1	83676322	0.0	62.254
chr1	83721285	0.0	62.254
chr1	83750556	0.1019627835840259	62.254
chr1	83829016	0.0	62.262
chr1	83951903	0.0	62.262
chr1	84000811	0.6059493206022999	62.262
chr1	84082501	0.7072135785005973	62.3115
chr1	84117144	0.15241988989900757	62.336
chr1	84172911	0.019624870598533475	62.3445
chr1	84376734	0.2218547053366225	62.3485
chr1	84451107	0.0	62.365
chr1	84540571	0.0	62.365
chr1	84586982	0.0	62.365
chr1	84854278	0.0	62.365
chr1	84914284	0.07359750749774886	62.365
chr1	85077333	0.0	62.377
chr1	85241596	0.0	62.377
chr1	85250668	0.20395842511461304	62.377
chr1	85373242	0.0	62.402
chr1	85393450	0.0	62.402
chr1	85410965	0.0	62.402
chr1	85439208	0.0	62.402
chr1	85460901	0.0	62.402
chr1	85595150	0.04553837746758559	62.402
chr1	85682988	0.11053998784063825	62.406
chr1	85755360	0.5845774340262223	62.414
chr1	85833194	0.0	62.4595
chr1	85901112	0.0	62.4595
chr1	85917830	0.0	62.4595
chr1	86042305	0.0	62.4595
chr1	86081495	0.0	62.4595
chr1	86103491	0.0	62.4595
chr1	86116154	0.0	62.4595
chr1	86130997	0.06380653857506179	62.4595
chr1	86256376	0.0	62.4675
chr1	86318010	0.0	62.4675
chr1	86338237	0.06303580433686573	62.4675
chr1	86409625	0.0	62.472
chr1	86429796	0.7125439402096733	62.472
chr1	86492950	0.18137050146188494	62.517
chr1	86583924	0.13196093956205096	62.5335
chr1	86614236	0.13828351439250103	62.5375
chr1	86704630	0.0	62.55
chr1	86730813	1.0085604644300656	62.55
chr1	86751139	0.0	62.5705
chr1	86834038	0.0	62.5705
chr1	86982364	0.0	62.5705
chr1	87064286	0.0	62.5705
chr1	87106424	0.0	62.5705
chr1	87131002	0.0	62.5705
chr1	87152415	0.0	62.5705
chr1	87191232	0.0	62.5705
chr1	87205714	0.057237708202131865	62.5705
chr1	87275598	0.0	62.5745
chr1	87315058	0.0	62.5745
chr1	87456180	0.0	62.5745
chr1	87529272	0.0	62.5745
chr1	87612010	0.08413790202136646	62.5745
chr1	87659551	0.0	62.5785
chr1	87685693	1.6287938979817582	62.5785
chr1	87698279	0.0	62.599
chr1	87726442	0.0	62.599
chr1	87876576	0.0	62.599
chr1	87939004	0.0	62.599
chr1	87967507	0.17828008341347606	62.599
chr1	88060058	0.04608188751416889	62.6155
chr1	88146860	0.025681120381679492	62.6195
chr1	88322086	0.0	62.624
chr1	88356492	0.12233912405180397	62.624
chr1	88389188	0.101791530944569	62.628
chr1	88428484	0.0	62.632
chr1	88471979	0.1889376977943833	62.632
chr1	88493150	0.0	62.636
chr1	88573046	0.0	62.636
chr1	88605019	0.0	62.636
chr1	88797365	0.0	62.636
chr1	88824270	0.0	62.636
chr1	88847680	0.0	62.636
chr1	88884171	0.04512635379061543	62.636
chr1	88983891	0.0	62.6405
chr1	89012138	0.0	62.6405
chr1	89063416	0.0	62.6405
chr1	89076456	0.0	62.6405
chr1	89136974	0.3996536335176332	62.6405
chr1	89167000	0.0	62.6525
chr1	89227026	0.19543973941337958	62.6525
chr1	89250051	0.0	62.657
chr1	89307088	0.0	62.657
chr1	89322523	0.20622454415783834	62.657
chr1	89380712	0.04978096375951922	62.669
chr1	89461064	0.0	62.673
chr1	89482312	0.0	62.673
chr1	89503785	0.0	62.673
chr1	89583712	0.0	62.673
chr1	89613451	0.08945432859557043	62.673
chr1	89663756	0.0	62.6775
chr1	89796486	0.02791950805825254	62.6775
chr1	89939755	0.0	62.6815
