Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr8	78840837	0.0	69.5035
chr8	78873726	0.0	69.5035
chr8	78950435	0.0	69.5035
chr8	79029302	0.0	69.5035
chr8	79049935	0.04931209625709697	69.5035
chr8	79131051	0.44732321786440177	69.5075
chr8	79158995	0.4104069246841266	69.52
chr8	79239403	0.0	69.553
chr8	79246702	0.0	69.553
chr8	79333890	0.09469584877084523	69.553
chr8	79418371	0.21110407430814215	69.561
chr8	79437319	0.0	69.565
chr8	79482022	0.0	69.565
chr8	79739337	0.0	69.565
chr8	79875614	0.0	69.565
chr8	79962092	6.70675300647574	69.565
chr8	79988036	0.2568177075807954	69.739
chr8	80050337	0.0363679343922908	69.755
chr8	80160324	0.3957237967212837	69.759
chr8	80411762	0.0479208347808302	69.8585
chr8	80495233	0.12349049123221059	69.8625
chr8	80726020	0.07547881875644462	69.891
chr8	80832010	0.0	69.899
chr8	80884785	0.027020697854514948	69.899
chr8	81051324	0.0	69.9035
chr8	81211381	0.16812202602333057	69.9035
chr8	81309524	0.0	69.92
chr8	81336498	0.16413702545085454	69.92
chr8	81388284	0.3568494557404241	69.9285
chr8	81583044	0.0	69.998
chr8	81596455	0.03805078511447422	69.998
chr8	81714718	0.0	70.0025
chr8	81763270	0.03294214535725665	70.0025
chr8	81884695	0.05706215495214879	70.0065
chr8	81954794	0.0	70.0105
chr8	81966980	0.0	70.0105
chr8	82005378	1.0295126973237494	70.0105
chr8	82021405	0.05278089331668389	70.027
chr8	82097190	0.0	70.031
chr8	82103039	0.0	70.031
chr8	82152704	0.0	70.031
chr8	82194108	0.0	70.031
chr8	82200954	0.07166947723438409	70.031
chr8	82319554	0.12947497896001417	70.0395
chr8	82350448	0.368744828578595	70.0435
chr8	82406042	0.0	70.064
chr8	82518453	0.6910026687002139	70.064
chr8	82560421	0.34206003570770405	70.093
chr8	82620352	0.0	70.1135
chr8	82635259	0.02812820837380201	70.1135
chr8	82777465	0.15228233144213946	70.1175
chr8	82803732	0.0	70.1215
chr8	83004967	0.0	70.1215
chr8	83024615	0.14083625438180009	70.1215
chr8	83056567	5.596592196492176	70.126
chr8	83078634	0.12455045071687451	70.2495
chr8	83142865	0.2935236932325844	70.2575
chr8	83228037	0.054637344625117996	70.2825
chr8	83301247	0.0	70.2865
chr8	83391470	0.0	70.2865
chr8	83457636	0.02882882882876164	70.2865
chr8	83596386	32.79291131403849	70.2905
chr8	83622230	0.07446603472743639	71.138
chr8	83736376	0.06991509685421886	71.1465
chr8	83965225	0.26551640611906485	71.1625
chr8	84072563	0.0	71.191
chr8	84101691	0.0	71.191
chr8	84156910	0.24950099800393194	71.191
chr8	84190978	1.7260877328731088	71.1995
chr8	84241381	0.17695791290783958	71.2865
chr8	84379832	3.3176652236368924	71.311
chr8	84482163	0.0	71.6505
chr8	84569992	0.0	71.6505
chr8	84581787	0.0	71.6505
chr8	84635212	0.0	71.6505
chr8	84645077	0.0	71.6505
chr8	84672441	0.0	71.6505
chr8	84708130	0.0	71.6505
chr8	84730284	0.0	71.6505
chr8	84998297	0.0	71.6505
chr8	85010669	0.0	71.6505
chr8	85104297	0.0	71.6505
chr8	85135645	0.026561747763035267	71.6505
chr8	85436830	0.036098187068771576	71.6585
chr8	85561490	0.04254504456598618	71.663
chr8	85655508	0.14356450147961264	71.667
chr8	85826163	0.0	71.6915
chr8	85916633	0.2504225881173094	71.6915
chr8	85948579	0.15406765163708228	71.6995
chr8	86136808	0.0	71.7285
chr8	86169018	0.0	71.7285
chr8	86187541	0.0	71.7285
chr8	86202194	0.0	71.7285
chr8	86223849	0.0	71.7285
chr8	86246640	0.18051177288975934	71.7285
chr8	86360206	0.0	71.749
chr8	86384894	0.0	71.749
chr8	86414759	0.0	71.749
chr8	86443806	0.22721952159973188	71.749
chr8	86516423	0.17497812773362545	71.7655
chr8	86539283	0.0	71.7695
chr8	86582724	0.0	71.7695
chr8	86589610	0.22236057991644298	71.7695
chr8	86702040	0.0	71.7945
chr8	86820480	0.0	71.7945
chr8	86848721	0.0	71.7945
chr8	86891064	0.7485029940128909	71.7945
chr8	86896408	0.0	71.7985
chr8	86914033	0.0	71.7985
chr8	86922032	0.0	71.7985
chr8	86924948	0.0	71.7985
chr8	86930971	0.0	71.7985
chr8	86936881	1.2874155133562224	71.7985
chr8	86943095	0.0	71.8065
chr8	86950819	0.0	71.8065
chr8	87021425	0.33922656343528573	71.8065
chr8	87046482	4.578569260346342	71.815
chr8	87066248	0.0	71.9055
chr8	87096990	0.0	71.9055
chr8	87098170	0.3521126760561997	71.9055
chr8	87145030	0.0	71.922
chr8	87171629	22.13541666666134	71.922
chr8	87172013	0.14938037022434353	71.9305
chr8	87255692	0.0	71.943
chr8	87268314	0.0	71.943
chr8	87360805	0.18196154546006632	71.943
chr8	87426753	0.0	71.955
chr8	87469559	0.0	71.955
chr8	87508940	38.46153846160065	71.955
chr8	87509057	0.05842059910310765	71.9595
chr8	87577526	0.0359586116380486	71.9635
chr8	87688765	0.0	71.9675
chr8	87717829	0.0	71.9675
chr8	87787608	0.0	71.9675
chr8	87812600	0.0	71.9675
chr8	87839863	0.0665612779766185	71.9675
chr8	87899958	0.0	71.9715
chr8	87902024	0.0	71.9715
chr8	87934925	0.0	71.9715
chr8	87941502	0.0	71.9715
chr8	87981803	0.49379742261829235	71.9715
chr8	88023318	0.2677455821974811	71.992
chr8	88040125	0.39529597786320614	71.9965
chr8	88060363	0.17840152235966422	72.0045
chr8	88127627	0.0	72.0165
chr8	88177619	0.0	72.0165
chr8	88192710	0.0	72.0165
chr8	88204290	0.0	72.0165
chr8	88225558	0.0	72.0165
chr8	88242105	0.11383363214675683	72.0165
chr8	88277244	0.47357026880752295	72.0205
chr8	88321588	0.060905790922614764	72.0415
chr8	88526823	0.1878551636688185	72.054
chr8	88590702	0.10414520817598044	72.066
chr8	89027592	0.0	72.1115
chr8	89192899	0.0	72.1115
chr8	89447994	0.12123416378707272	72.1115
chr8	89480988	0.0	72.1155
chr8	89592671	0.0	72.1155
chr8	89679242	0.0	72.1155
chr8	89711851	0.0	72.1155
chr8	89742721	0.03276566813297036	72.1155
chr8	89864800	0.0	72.1195
chr8	89930890	0.0	72.1195
chr8	89955123	0.0	72.1195
chr8	89959198	0.024028786486239847	72.1195
chr8	90125665	0.0	72.1235
chr8	90210016	0.0	72.1235
chr8	90310142	0.0	72.1235
chr8	90435180	0.0	72.1235
chr8	90793454	0.0	72.1235
chr8	90850588	0.0	72.1235
chr8	90916552	0.0	72.1235
chr8	90943778	0.06838905775065449	72.1235
chr8	91009578	0.0	72.128
chr8	91112309	0.0	72.128
chr8	91305747	0.016423375293443118	72.128
chr8	91823302	0.0	72.1365
chr8	91860262	0.03637653349828474	72.1365
chr8	91970223	0.04597331249199119	72.1405
chr8	92057230	0.0	72.1445
chr8	92169808	0.018379396696325906	72.1445
chr8	92387443	0.0	72.1485
chr8	92535054	0.8336213732386559	72.1485
chr8	92584237	0.0	72.1895
chr8	92627535	0.0	72.1895
chr8	92671712	0.0	72.1895
chr8	92865345	0.0	72.1895
chr8	92908253	0.0	72.1895
chr8	92950242	0.0	72.1895
chr8	93077530	0.0	72.1895
chr8	93208527	0.026741781359238843	72.1895
chr8	93376803	0.0	72.194
chr8	93426459	0.0	72.194
chr8	93453923	0.0	72.194
chr8	93540060	0.0	72.194
chr8	93688525	0.0	72.194
chr8	93716785	0.09834050399485378	72.194
chr8	93757460	0.0	72.198
chr8	93884865	0.0	72.198
chr8	93974615	0.0	72.198
chr8	94086951	0.0	72.198
chr8	94200046	0.0	72.198
chr8	94358058	0.0	72.198
chr8	94397016	0.0	72.198
chr8	94428405	0.0	72.198
chr8	94481195	0.0	72.198
chr8	94513324	0.0	72.198
chr8	94662083	0.0	72.198
chr8	94703551	0.0	72.198
chr8	94896358	0.0	72.198
chr8	95084134	0.0	72.198
chr8	95142174	0.0	72.198
chr8	95196946	0.0	72.198
chr8	95253517	0.0	72.198
chr8	95280603	0.0	72.198
chr8	95292514	0.06740260323842961	72.198
chr8	95359277	0.0	72.2025
chr8	95543687	0.0	72.2025
chr8	95832777	0.0	72.2025
chr8	95851049	0.0	72.2025
chr8	95866298	0.0	72.2025
chr8	95910011	0.0	72.2025
chr8	96008413	0.0	72.2025
chr8	96030134	0.0	72.2025
chr8	96093870	0.0	72.2025
chr8	96219482	0.019378812175731373	72.2025
chr8	96425893	0.0	72.2065
chr8	96469705	0.0	72.2065
chr8	96490960	0.13178269034331624	72.2065
chr8	96521313	0.0	72.2105
chr8	96548367	0.0	72.2105
chr8	96572478	0.0	72.2105
chr8	96663360	0.0	72.2105
chr8	96665021	0.14882059677077494	72.2105
chr8	96691899	0.0	72.2145
chr8	96713191	0.0	72.2145
chr8	96836558	0.021769102387311348	72.2145
chr8	97043273	0.0	72.219
chr8	97187513	0.0	72.219
chr8	97274156	0.0	72.219
chr8	97366003	0.0	72.219
chr8	97563540	0.0	72.219
chr8	97662134	0.012166153153633844	72.219
chr8	97990915	0.0	72.223
chr8	98066564	0.033920151962322245	72.223
chr8	98184488	0.014873040012161231	72.227
chr8	98453431	0.0	72.231
chr8	98522893	0.0	72.231
chr8	98611323	0.0	72.231
chr8	98676270	0.0	72.231
chr8	98768782	0.06904170118751189	72.231
chr8	99065704	0.6943287229907706	72.2515
chr8	99083707	0.03133699279771567	72.264
chr8	99466641	1.784913599834388	72.276
chr8	99524627	0.0832067896741391	72.3795
chr8	99572700	0.0	72.3835
chr8	99618366	0.03672318977630885	72.3835
chr8	99727289	0.07094882224944131	72.3875
chr8	99790715	0.0	72.392
chr8	99905876	0.15252621544346573	72.392
chr8	99932101	0.0	72.396
chr8	99958026	1.223612003757225	72.396
chr8	99998480	0.0	72.4455
chr8	100100035	0.04945476125720047	72.4455
chr8	100180917	0.2051836393572088	72.4495
chr8	100580559	0.0	72.5315
chr8	100628735	0.08051063062368585	72.5315
chr8	100783994	0.3281219841728606	72.544
chr8	100809899	3.5766055334972564	72.5525
chr8	100873367	0.036888118337128704	72.7795
chr8	100981803	0.04390836066842965	72.7835
chr8	101175388	0.18629867892858518	72.792
chr8	101993966	0.0	72.9445
chr8	102057439	0.0	72.9445
chr8	102136461	0.0	72.9445
chr8	102183643	0.03540731692195942	72.9445
chr8	102296614	0.13624720693228887	72.9485
chr8	102388359	0.8184980560681171	72.961
chr8	102393246	1.1323464427749894	72.965
chr8	102411350	0.0	72.9855
chr8	102415799	0.45330915684552225	72.9855
chr8	102424623	0.0	72.9895
chr8	102431433	0.0	72.9895
chr8	102536526	0.0	72.9895
chr8	102558463	0.5693409878059612	72.9895
chr8	102579540	0.052089965157685304	73.0015
chr8	102665929	0.0	73.006
chr8	102735213	0.0	73.006
chr8	102738886	0.0	73.006
chr8	102786871	0.4001843273265413	73.006
chr8	102869333	0.0	73.039
chr8	102881473	0.0	73.039
chr8	102881677	0.05407524570446376	73.039
chr8	102955648	0.0	73.043
chr8	102984749	0.0	73.043
chr8	102999434	0.0	73.043
chr8	103075095	0.0	73.043
chr8	103235326	0.0	73.043
chr8	103351950	1.8063277920465146	73.043
chr8	103422812	1.2557662737055968	73.171
chr8	103461832	23.616476077561742	73.22
chr8	103487979	0.3964221260490582	73.8375
chr8	103716271	0.050328252043967604	73.928
chr8	103805684	2.5579981764765245	73.9325
chr8	103884652	0.6066691770218059	74.1345
chr8	103932454	0.0	74.1635
chr8	104091198	0.0	74.1635
chr8	104119979	0.024076370246451075	74.1635
chr8	104286117	0.0	74.1675
chr8	104450008	0.0	74.1675
chr8	104733165	0.38726030933868894	74.1675
chr8	104775772	0.0	74.184
chr8	104813511	0.0	74.184
chr8	104832299	0.043582954706467586	74.184
chr8	104924078	0.0	74.188
chr8	104967234	0.082414752240459	74.188
chr8	105015769	2.2292830420745986	74.192
chr8	105054795	1.204559699154055	74.279
chr8	105105851	1.0372280780441783	74.3405
chr8	105141523	3.7413963670042136	74.3775
chr8	105236541	0.0	74.733
chr8	105262933	0.0	74.733
chr8	105274676	0.0572748620630427	74.733
chr8	105484192	0.0	74.745
chr8	105499512	0.0	74.745
chr8	105524035	0.0	74.745
chr8	105564830	0.0	74.745
chr8	105576602	0.24015369836673642	74.745
chr8	105628652	0.0	74.7575
chr8	105914371	0.0	74.7575
chr8	105985438	0.0	74.7575
chr8	106084908	0.1730558901303158	74.7575
chr8	106157139	0.042020779275403014	74.77
chr8	106252330	0.6739698687062444	74.774
chr8	106386609	0.8566924816660018	74.8645
chr8	106401200	0.06740443888871622	74.877
chr8	106645991	0.0	74.8935
chr8	106689239	0.0	74.8935
chr8	106697269	0.053438588926412046	74.8935
chr8	107239948	0.0	74.9225
chr8	107245901	0.0	74.9225
chr8	107325611	0.07949302971643016	74.9225
chr8	107684133	0.5077527356017516	74.951
chr8	108131201	0.03690173069121452	75.178
chr8	108239597	0.0	75.182
chr8	108243475	0.0	75.182
chr8	108414209	0.018867746530716167	75.182
chr8	108626211	0.0	75.186
chr8	108684853	0.017381899648472577	75.186
chr8	108943743	0.10299191513466584	75.1905
chr8	109060257	0.10130571814482361	75.2025
chr8	109104677	0.1049171154789414	75.207
chr8	109147568	0.7508100845647665	75.2115
chr8	109185527	23.236074270557154	75.24
chr8	109260927	0.08496854876293838	76.992
chr8	109649306	0.15274637991074402	77.025
chr8	109812976	0.04944864757954913	77.05
chr8	109893868	0.0	77.054
chr8	109929993	0.07886124364190861	77.054
chr8	109980715	0.0689862780021303	77.058
chr8	110219893	0.0	77.0745
chr8	110375932	0.0	77.0745
chr8	110382425	0.0	77.0745
chr8	110440664	0.0	77.0745
chr8	110483792	0.17562195874167644	77.0745
chr8	110600520	0.0	77.095
chr8	110662628	0.30371504239868896	77.095
chr8	110703785	0.0	77.1075
chr8	110720031	0.0	77.1075
chr8	110720580	0.0	77.1075
chr8	110934426	0.0	77.1075
chr8	110994879	3.5301610408516533	77.1075
chr8	111049834	0.0	77.3015
chr8	111319151	0.14941321356122791	77.3015
chr8	111429583	30.365274203128187	77.318
chr8	111449787	0.2738225629795241	77.9315
chr8	111464395	0.05719572714272321	77.9355
chr8	111761620	0.0	77.9525
chr8	111782055	0.03397402685650975	77.9525
chr8	111899792	3.0615533354815936	77.9565
chr8	111952543	0.3108047016276321	78.118
chr8	112005631	0.2089918754407264	78.1345
chr8	112043910	0.12290674450775507	78.1425
chr8	112076455	0.10251678712365261	78.1465
chr8	112115473	0.24117952868161463	78.1505
chr8	112302056	0.31838078934742814	78.1955
chr8	112639702	2.190580503836193	78.303
chr8	112641528	0.0	78.307
chr8	112654758	0.0	78.307
chr8	112681806	1.1338178241625922	78.307
chr8	112718408	1.026112193991037	78.3485
chr8	112834867	0.0	78.468
chr8	112865252	1.2850286422046509	78.468
chr8	112897547	0.0	78.5095
chr8	112921067	0.018891271288057305	78.5095
chr8	113132805	0.6394450392144757	78.5135
chr8	113339234	1.5570964023331637	78.6455
chr8	113397355	0.18175209014904362	78.736
chr8	113463379	0.06046314771132895	78.748
chr8	113529535	1.995221634810914	78.752
chr8	113647567	1.7597087378641443	78.9875
chr8	113697007	0.26831831496099223	79.0745
chr8	113741730	0.0	79.0865
chr8	113809915	0.0	79.0865
chr8	113852318	0.0	79.0865
chr8	113904616	0.20148625745198	79.0865
chr8	113988989	0.9149130832571253	79.1035
chr8	114002105	6.858373639661418	79.1155
chr8	114028569	0.6237664320560764	79.297
chr8	114082275	0.0	79.3305
chr8	114104425	0.2024691358024534	79.3305
chr8	114205675	0.22990015764584307	79.351
chr8	114403587	0.22636277464158472	79.3965
chr8	114474270	0.0	79.4125
chr8	114474923	0.0	79.4125
chr8	114475346	0.03519267992261911	79.4125
chr8	114589006	0.0	79.4165
chr8	114606311	0.23582546057427967	79.4165
chr8	114746245	0.2385523281571355	79.4495
chr8	114834276	0.14049383583287497	79.4705
chr8	114891218	0.21226668159533152	79.4785
chr8	115105571	0.9714862477920538	79.524
chr8	115224461	0.07458512026850926	79.6395
chr8	115385351	1.7665952890792962	79.6515
chr8	115404031	0.0	79.6845
chr8	115409756	0.0	79.6845
chr8	115465148	0.04215229624638954	79.6845
chr8	115560042	0.0	79.6885
chr8	115578938	0.0	79.6885
chr8	115599393	0.0707046900776662	79.6885
chr8	115663038	0.2476166893651658	79.693
chr8	115679192	0.12048918609526713	79.697
chr8	115712390	22.750252780586635	79.701
chr8	115764807	0.17952605122448995	80.8935
chr8	115789873	0.0	80.898
chr8	115799721	0.0	80.898
chr8	115801846	0.0	80.898
chr8	115836808	0.05488005658752486	80.898
chr8	115918805	0.16225534935595914	80.9025
chr8	115968110	0.0	80.9105
chr8	115995580	0.0	80.9105
chr8	116106611	0.0	80.9105
chr8	116112744	0.0	80.9105
chr8	116138080	0.0	80.9105
chr8	116163737	0.18793018393656336	80.9105
chr8	116206306	0.2895007720025267	80.9185
chr8	116221850	0.0	80.923
chr8	116245284	0.0	80.923
chr8	116279651	0.7583026401311149	80.923
chr8	116344269	0.0	80.972
chr8	116359122	0.3696455751255562	80.972
chr8	116382117	0.7897362003988576	80.9805
chr8	116418205	0.0	81.009
chr8	116465427	0.0	81.009
chr8	116492332	0.0	81.009
chr8	116509091	0.0	81.009
chr8	116540239	0.7907054363979286	81.009
chr8	116666076	31.449044585986567	81.1085
chr8	116677380	1.3442916785065295	81.464
chr8	116723129	2.5837491090529734	81.5255
chr8	116734353	0.17259730172885618	81.5545
chr8	116803879	0.23368906001358508	81.5665
chr8	116893742	0.12536908225507146	81.5875
chr8	117125059	0.0	81.6165
chr8	117152712	0.06416734844482232	81.6165
chr8	117215049	0.20046357201016266	81.6205
chr8	117294864	0.3916794080449932	81.6365
chr8	117400818	0.09662873094282319	81.678
chr8	117447388	0.1983536645834909	81.6825
chr8	117467554	0.0	81.6865
chr8	117493032	0.0	81.6865
chr8	117723064	0.0	81.6865
chr8	117738857	0.348616688978214	81.6865
chr8	117774713	0.0	81.699
chr8	117817214	0.5384534566084893	81.699
chr8	117855286	2.7367722673742927	81.7195
chr8	117897489	0.9015393915390884	81.835
chr8	117993436	0.0	81.9215
chr8	118022655	1.5410958904110172	81.9215
chr8	118086895	0.0	82.0205
chr8	118099631	0.0	82.0205
chr8	118164288	11.95595386408389	82.0205
chr8	118189171	0.06561141638653144	82.318
chr8	118250136	0.0	82.322
chr8	118258070	0.0	82.322
chr8	118290824	0.2538999025023509	82.322
chr8	118389288	19.671841919549504	82.347
chr8	118394956	5.512888316585821	82.4585
chr8	118481934	0.0	82.938
chr8	118489047	0.5513354569958553	82.938
chr8	118505371	0.8945339527527092	82.947
chr8	118606541	0.21003284913765288	83.0375
chr8	118725570	0.0	83.0625
chr8	118756612	0.0	83.0625
chr8	118789338	0.0813768970989167	83.0625
chr8	118936800	0.5328819509747322	83.0745
chr8	118952751	0.517364030265509	83.083
chr8	118968214	0.6066366825860909	83.091
chr8	119097616	0.0	83.1695
chr8	119106434	0.025388594845810443	83.1695
chr8	119441230	0.16021789633921688	83.178
chr8	119466196	1.075594235142098	83.182
chr8	119588454	0.0	83.3135
chr8	119601861	1.0338695670150728	83.3135
chr8	119626042	0.0	83.3385
chr8	119629981	0.0	83.3385
chr8	119652699	0.18778461105135386	83.3385
chr8	119674000	1.4780489753522121	83.3425
chr8	119699033	0.0	83.3795
chr8	119716603	0.0	83.3795
chr8	119728606	0.280662363177441	83.3795
chr8	119742858	21.91684833385303	83.3835
chr8	119755702	0.15797788309599833	83.665
chr8	119781022	0.5661629768458155	83.669
chr8	119832244	0.11206365215456067	83.698
chr8	119867938	0.12540364297575896	83.702
chr8	119931732	2.7856311325464524	83.71
chr8	119943758	12.738853503200282	83.7435
chr8	119944072	2.165543792107567	83.7475
chr8	119966930	0.43641853717231616	83.797
chr8	120051711	0.13140820315700927	83.834
chr8	120112590	0.21758807965469368	83.842
chr8	120227486	0.0	83.867
chr8	120244416	0.16228497241117648	83.867
chr8	120269064	0.6851835403687563	83.871
chr8	120347875	0.882301041115262	83.925
chr8	120398878	3.4466805459172085	83.97
chr8	120420493	0.1391014049242362	84.0445
chr8	120535517	0.0	84.0605
chr8	120559373	0.3178173283784231	84.0605
chr8	120600277	0.0	84.0735
chr8	120665526	0.2004972331382283	84.0735
chr8	120727871	0.05772588861796846	84.086
chr8	120797164	0.0	84.09
chr8	120821997	0.0	84.09
chr8	120834246	0.09682885499856397	84.09
chr8	120875556	0.31302727918224316	84.094
chr8	121006535	0.2092487968189306	84.135
chr8	121025651	0.0	84.139
chr8	121049165	0.0	84.139
chr8	121055963	0.586909568973746	84.139
chr8	121098559	0.0	84.164
chr8	121112377	0.0	84.164
chr8	121204138	0.0	84.164
chr8	121223619	0.0	84.164
chr8	121231464	0.0	84.164
chr8	121256623	0.8955952994816743	84.164
chr8	121293470	0.0	84.197
chr8	121356598	0.0	84.197
chr8	121400260	0.0	84.197
chr8	121414738	0.0	84.197
chr8	121443467	0.0	84.197
chr8	121487022	0.0	84.197
chr8	121502342	0.18282371223505087	84.197
chr8	121524221	5.100781571370779	84.201
chr8	121536376	3.4781133355952507	84.263
chr8	121548164	0.346415617231037	84.304
chr8	121572701	2.264797698476228	84.3125
chr8	121589038	3.556085918854437	84.3495
chr8	121609988	0.5021340697966548	84.424
chr8	121633886	12.521321135058889	84.436
chr8	121646784	3.5063279183981515	84.5975
chr8	121689136	0.6110462571137392	84.746
chr8	121743960	6.7254325824351575	84.7795
chr8	121759275	2.185864741339422	84.8825
chr8	121774372	0.681663258351208	84.9155
chr8	121786108	0.340702604481607	84.9235
chr8	121799316	5.956678700361236	84.928
chr8	121810396	3.058194774346628	84.994
chr8	121844076	4.383828543594905	85.097
chr8	121866659	0.9685453371460564	85.196
chr8	121888341	5.276591567270491	85.217
chr8	121908714	0.6584274261715832	85.3245
chr8	122021103	0.36051389617201157	85.3985
chr8	122204175	0.0	85.4645
chr8	122210437	0.32462262619744264	85.4645
chr8	122222759	0.0	85.4685
chr8	122235170	0.741273192865516	85.4685
chr8	122257429	1.588255494505758	85.485
chr8	122280725	3.2666928002088826	85.522
chr8	122296031	5.393743257820402	85.572
chr8	122309009	0.4414800319775459	85.642
chr8	122392818	0.8592183716510337	85.679
chr8	122431225	2.070836903741528	85.712
chr8	122445229	0.40324613135720383	85.741
chr8	122465068	3.8825024870123515	85.749
chr8	122501256	30.914983794563753	85.8895
chr8	122505267	0.4564623379085112	86.0135
chr8	122821832	2.4647288798229106	86.158
chr8	122833598	26.60199882422275	86.187
chr8	122837000	0.0	86.2775
chr8	122840661	11.704172792038541	86.2775
chr8	122849504	1.271274387712915	86.381
chr8	122868776	2.647306566122598	86.4055
chr8	122893707	5.2401822370813465	86.4715
chr8	122951434	0.4679213892058922	86.774
chr8	122961051	11.875693673695817	86.7785
chr8	122965556	5.895309665717037	86.832
chr8	122973274	15.575833857772773	86.8775
chr8	122979630	6.273291925465782	86.9765
chr8	123019880	3.00445822833871	87.229
chr8	123040516	0.0	87.291
chr8	123058934	0.9424917531972722	87.291
chr8	123120473	0.259563284773225	87.349
chr8	123151294	0.0	87.357
chr8	123161698	12.635609444799458	87.357
chr8	123169533	6.882312456985155	87.456
chr8	123176798	6.02327173169085	87.506
chr8	123198713	2.3040159783149945	87.638
chr8	123268808	5.516528035167871	87.7995
chr8	123292011	7.021497919556191	87.9275
chr8	123320851	0.1391254489958324	88.13
chr8	123439449	2.468357754319471	88.1465
chr8	123496572	9.232060428032243	88.2875
chr8	123510870	8.042292334514407	88.4195
chr8	123546432	1.54798761609913	88.7055
chr8	123575502	0.863595859140267	88.7505
chr8	123666401	0.5469291926794894	88.829
chr8	123703883	9.348925025884279	88.8495
chr8	123720302	21.449600448619908	89.003
chr8	123727435	12.456043723255389	89.156
chr8	123751038	5.163009534912572	89.45
chr8	123775055	3.768401775022868	89.574
chr8	123789252	2.1851814208761398	89.6275
chr8	123838447	1.096200640855858	89.735
chr8	123879954	0.0	89.7805
chr8	123903556	0.13864395124172676	89.7805
chr8	123993715	1.7408927921836215	89.793
chr8	124012958	0.2322209383991301	89.8265
chr8	124101236	0.30432136336007976	89.847
chr8	124114380	0.5694501389459634	89.851
chr8	124136331	0.0	89.8635
chr8	124189323	0.12270691453478398	89.8635
chr8	124221921	0.9090247981956681	89.8675
chr8	124235672	1.171294709176003	89.88
chr8	124253174	4.447192086790308	89.9005
chr8	124278246	0.39737013221572426	90.012
chr8	124319769	2.784639568830533	90.0285
chr8	124342034	8.422887017135162	90.0905
chr8	124345477	1.5694070257121777	90.1195
chr8	124421939	0.9144111192383784	90.2395
chr8	124435609	3.0506786203465692	90.252
chr8	124443640	1.5925080813844665	90.2765
chr8	124464676	0.0	90.31
chr8	124478474	6.304421576387673	90.31
chr8	124496160	41.21648659464131	90.4215
chr8	124498659	34.1124447252066	90.5245
chr8	124500242	0.6805313588843984	90.5785
chr8	124518610	6.6995173647443345	90.591
chr8	124548239	1.644157369348049	90.7895
chr8	124590814	1.513563860752261	90.8595
chr8	124650937	2.29332449160031	90.9505
chr8	124669033	2.6084207198184526	90.992
chr8	124688010	0.42717517599626964	91.0415
chr8	124717272	0.31408268226593244	91.054
chr8	124742743	0.5720921495295803	91.062
chr8	124801300	0.8495957983625074	91.0955
chr8	124859563	0.5889139945195735	91.145
chr8	124901165	0.0	91.1695
chr8	124919218	2.0824384139851446	91.1695
chr8	124972761	3.488054464079276	91.281
chr8	125020352	30.78825161329192	91.447
chr8	125036933	2.243083824873392	91.9575
chr8	125061007	10.957821369548281	92.0115
chr8	125074924	5.026469172771447	92.164
chr8	125131027	1.4709238923691241	92.446
chr8	125170458	0.0	92.504
chr8	125196328	0.8743526427548255	92.504
chr8	125300405	0.2789289129742167	92.595
chr8	125388241	0.0	92.6195
chr8	125427291	0.0	92.6195
chr8	125447285	0.047908781679740435	92.6195
chr8	125530777	0.8047061435150775	92.6235
chr8	125566815	1.2312973396515523	92.6525
chr8	125593616	0.0	92.6855
chr8	125643458	3.394509101760444	92.6855
chr8	125670266	0.2106358725280754	92.7765
chr8	125710620	6.638943605457663	92.785
chr8	125724327	0.0	92.876
chr8	125744456	0.0	92.876
chr8	125775173	0.3075267163827691	92.876
chr8	125788180	0.0	92.88
chr8	125801575	3.4590238710661465	92.88
chr8	125814729	10.163293077054105	92.9255
chr8	125826487	3.0756751275896166	93.045
chr8	125856074	0.8631933111969432	93.136
chr8	126014787	3.414158305463113	93.273
chr8	126029139	1.0759434725278862	93.322
chr8	126233146	0.8684173961374768	93.5415
chr8	126247540	0.6333122229266765	93.554
chr8	126253856	12.671976828385137	93.558
chr8	126266285	2.3618223556418707	93.7155
chr8	126288937	0.7904681113595439	93.769
chr8	126314871	0.0	93.7895
chr8	126327003	2.077492991589868	93.7895
chr8	126346979	3.2131255590602623	93.831
chr8	126389461	0.1908943399830528	93.9675
chr8	126410415	0.23108697536022318	93.9715
chr8	126445034	2.370408960666807	93.9795
chr8	126502619	0.0	94.116
chr8	126528361	0.0	94.116
chr8	126537305	0.0	94.116
chr8	126581576	0.0	94.116
chr8	126596596	1.246285111686237	94.116
chr8	126669613	0.0	94.207
chr8	126683242	1.4235934047256347	94.207
chr8	126706774	1.746632439728015	94.2405
chr8	126744561	2.01738050900055	94.3065
chr8	126760671	0.0	94.339
chr8	126790126	0.0	94.339
chr8	126807870	1.6134469970622567	94.339
chr8	126828633	3.0743432084964835	94.3725
chr8	126850101	0.0	94.4385
chr8	126866037	2.913219503608422	94.4385
chr8	126922847	0.21148914796297794	94.604
chr8	126960674	5.292017342515167	94.612
chr8	126984200	0.0	94.7365
chr8	126997379	3.623065723089402	94.7365
chr8	127026912	1.654967122800792	94.8435
chr8	127071928	0.0	94.918
chr8	127090630	1.9348030018754125	94.918
chr8	127107686	0.9925048769639815	94.951
chr8	127136905	2.576044059236361	94.98
chr8	127215708	0.0	95.183
