Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	65762137	0.9006412565747153	61.845
chr16	65803774	4.779866033686702	61.8825
chr16	65849905	28.524427338754638	62.103
chr16	65866014	8.990414888407088	62.5625
chr16	65880307	6.594750889679596	62.691
chr16	65925267	0.7750976623054504	62.9875
chr16	66005902	0.0	63.05
chr16	66037653	0.18358729575935784	63.05
chr16	66059441	0.5376344086021402	63.054
chr16	66136631	0.2649146974673251	63.0955
chr16	66183816	0.33067416194778126	63.108
chr16	66208009	0.6205863471004379	63.116
chr16	66254739	2.0199872421857323	63.145
chr16	66306472	3.098528756130195	63.2495
chr16	66373762	1.0997067448680768	63.458
chr16	66384674	0.0	63.47
chr16	66419826	0.6470984107264504	63.47
chr16	66439143	0.5699678745380021	63.4825
chr16	66468092	1.167751377946449	63.499
chr16	66500205	2.9056569508763475	63.5365
chr16	66533244	3.5851839711545757	63.6325
chr16	66557650	1.033450035854528	63.72
chr16	66581357	0.6240995135589976	63.7445
chr16	66861761	3.1549722362441415	63.9195
chr16	66877609	1.111572207730867	63.9695
chr16	66911345	3.1964091403697665	64.007
chr16	66933401	0.0	64.0775
chr16	66956813	0.45427013930952664	64.0775
chr16	67003041	0.0	64.0985
chr16	67010586	1.5653344256539194	64.0985
chr16	67044764	1.9165085388994134	64.152
chr16	67071114	1.2150668286770623	64.2025
chr16	67074406	2.584976272232457	64.2065
chr16	67100325	1.8079800498755279	64.2735
chr16	67132405	1.221920513453339	64.3315
chr16	67172915	2.2489488608588286	64.381
chr16	67193369	5.387045813585779	64.427
chr16	67225019	1.5972399693333557	64.5975
chr16	67248497	2.6279564510074827	64.635
chr16	67264479	9.665773844182882	64.677
chr16	67281653	1.4771891562904427	64.843
chr16	67360519	2.281979662997243	64.9595
chr16	67415296	0.7109617373316753	65.0845
chr16	67438504	0.9473099663540444	65.101
chr16	67469117	1.6549339261456657	65.13
chr16	67509602	1.2475898831802672	65.197
chr16	67536053	1.3108337641237344	65.23
chr16	67590217	1.4022846979956503	65.301
chr16	67604836	0.27105559892451303	65.3215
chr16	67650952	0.23101357204722975	65.334
chr16	67685582	0.0	65.342
chr16	67706296	0.11730052394252993	65.342
chr16	67744659	0.0	65.3465
chr16	67749118	0.1317327800555841	65.3465
chr16	67809847	1.2315993196880415	65.3545
chr16	67826898	0.18820577164358981	65.3755
chr16	67914568	1.9134088692134816	65.392
chr16	67927895	1.8089130077290605	65.4175
chr16	67946138	0.3659357709531494	65.4505
chr16	67980297	1.0898158587001343	65.463
chr16	68006907	0.6911491644313891	65.492
chr16	68055377	0.6769861309328894	65.5255
chr16	68110031	2.3339471542976504	65.5625
chr16	68133382	2.734431217746984	65.617
chr16	68182021	1.4603941116907204	65.75
chr16	68207699	1.0785079400502278	65.7875
chr16	68234588	0.8469378814869999	65.8165
chr16	68268829	2.788000446080705	65.8455
chr16	68277796	0.12223623864414225	65.8705
chr16	68380057	0.5928525694231707	65.883
chr16	68422226	1.9112897910760143	65.908
chr16	68452572	1.0775309148750984	65.966
chr16	68472061	0.5286183011303421	65.987
chr16	68526921	2.0955041910084615	66.016
chr16	68542669	0.4910172722545175	66.049
chr16	68577291	2.430031841796243	66.066
chr16	68589225	2.8602482695496345	66.095
chr16	68624187	0.8945598961918112	66.195
chr16	68675050	1.5707981150423214	66.2405
chr16	68701788	0.4652729868920785	66.2825
chr16	68764117	1.140595903165889	66.3115
chr16	68785597	1.138744647900414	66.336
chr16	68818528	0.3290826820230915	66.3735
chr16	68830683	1.2502976899262204	66.3775
chr16	68881071	1.2725742856547286	66.4405
chr16	69024874	6.636164259245238	66.6235
chr16	69051320	0.8633521881511271	66.799
chr16	69084910	0.0	66.828
chr16	69106053	3.533744774039317	66.828
chr16	69126145	1.8654421712928577	66.899
chr16	69150536	3.4133000258417914	66.9445
chr16	69196972	3.4317580610568252	67.103
chr16	69224946	43.10344827586487	67.199
chr16	69226976	2.3710392559748596	67.2865
chr16	69411916	6.0628641105541945	67.725
chr16	69441440	0.0	67.904
chr16	69445153	4.002951484966112	67.904
chr16	69472258	1.4024196413546035	68.0125
chr16	69525737	2.2558951221587327	68.0875
chr16	69560978	0.0	68.167
chr16	69565478	0.0	68.167
chr16	69596265	1.5581663498394203	68.167
chr16	69628354	0.4478487815423968	68.217
chr16	69693108	1.084926389804545	68.246
chr16	69765924	1.399478814786042	68.325
chr16	69786646	0.0	68.354
chr16	69837906	1.6073478760046533	68.354
chr16	69864036	1.7780502759041301	68.396
chr16	69880346	0.7523596735215278	68.425
chr16	69924208	0.0	68.458
chr16	69943664	0.7731009939870216	68.458
chr16	70025154	4.719779923405021	68.521
chr16	70043693	0.0	68.6085
chr16	70049837	0.4010569028969498	68.6085
chr16	70071031	0.3827329451878528	68.617
chr16	70114142	0.0	68.6335
chr16	70139504	0.0	68.6335
chr16	70152279	0.0	68.6335
chr16	70172659	0.0	68.6335
chr16	70184835	0.0	68.6335
chr16	70224171	7.925113421007186	68.6335
chr16	70258997	1.2240227774675096	68.9095
chr16	70296578	0.360624207719402	68.9555
chr16	70342332	2.785515320334739	68.972
chr16	70367821	0.9018857611365684	69.043
chr16	70386116	1.77871205077402	69.0595
chr16	70435590	1.4033380734975458	69.1475
chr16	70489034	0.0	69.2225
chr16	70515291	0.0	69.2225
chr16	70551772	0.4703802953420301	69.2225
chr16	70586850	0.0	69.239
chr16	70588209	0.0	69.239
chr16	70601601	0.0	69.239
chr16	70616812	0.3233783526725491	69.239
chr16	70643097	0.0	69.2475
chr16	70645904	0.0	69.2475
chr16	70669574	0.38374717832947874	69.2475
chr16	70691724	0.27911754197934174	69.256
chr16	70736508	0.293298137556143	69.2685
chr16	70750146	1.7272061132629148	69.2725
chr16	70769252	0.0	69.3055
chr16	70782333	0.0	69.3055
chr16	70792118	809.5238095242914	69.3055
chr16	70792139	7.700770077007576	69.3225
chr16	70814864	0.25314661239194663	69.4975
chr16	70913621	0.0	69.5225
chr16	70930427	2.709419817470864	69.5225
chr16	70954971	0.2012739456796655	69.589
chr16	70997202	0.17464876193461445	69.5975
chr16	71022968	0.10183040146612046	69.602
chr16	71062249	0.659141468238426	69.606
chr16	71074386	2.8212362144140593	69.614
chr16	71086083	7.278020378455957	69.647
chr16	71096388	1.8853851572537228	69.722
chr16	71120521	3.2483112472779916	69.7675
chr16	71147612	4.24389398925846	69.8555
chr16	71153385	0.0	69.88
chr16	71168094	0.0	69.88
chr16	71192690	0.0	69.88
chr16	71205049	0.9491525423729174	69.88
chr16	71227174	1.9522006625651473	69.901
chr16	71244078	0.33562678301769494	69.934
chr16	71255996	0.0	69.938
chr16	71272173	0.681690592669657	69.938
chr16	71309580	0.3923299494879985	69.9635
chr16	71329971	0.33594624859970623	69.9715
chr16	71343366	0.25477707006400563	69.976
chr16	71359066	0.5011024253358526	69.98
chr16	71384011	1.4043981640061938	69.9925
chr16	71398608	8.209374122929429	70.013
chr16	71412860	6.7547615532268255	70.13
chr16	71426406	5.466584539574835	70.2215
chr16	71439394	3.2009925558310344	70.2925
chr16	71479694	2.10008615738115	70.4215
chr16	71507550	1.1125827814569957	70.48
chr16	71545300	1.8873622225571096	70.522
chr16	71558546	2.8737161407057656	70.547
chr16	71596128	5.829381824509521	70.655
chr16	71619115	0.3380376912029822	70.789
chr16	71630948	0.4815225907547458	70.793
chr16	71692212	0.0	70.8225
chr16	71742729	1.0798851634313171	70.8225
chr16	71780696	6.04120267260536	70.8635
chr16	71798656	8.169752397947981	70.972
chr16	71816588	7.281553398058193	71.1185
chr16	71837806	17.561634582911385	71.273
chr16	71858533	11.492880384489242	71.637
chr16	71892032	5.136182202394428	72.022
chr16	71909068	4.845788126295009	72.1095
chr16	71925474	3.9919759277835967	72.189
chr16	71950399	1.5959872321022037	72.2885
chr16	71963557	0.9756550826984202	72.3095
chr16	71985081	2.789466972711224	72.3305
chr16	72016449	1.8702023726446075	72.418
chr16	72052274	0.0	72.485
chr16	72072529	0.20882276168127845	72.485
chr16	72091684	0.43678669914048535	72.489
chr16	72340089	0.0	72.5975
chr16	72348368	1.2238237693791885	72.5975
chr16	72352045	2.276443617942158	72.602
chr16	72383234	2.219706224115855	72.673
chr16	72416797	1.6155385434450233	72.7475
chr16	72471268	1.671514057433128	72.8355
chr16	72501181	4.981628038440488	72.8855
chr16	72515333	3.3513861333047346	72.956
chr16	72533982	0.9783681895698809	73.0185
chr16	72589687	0.3986034471995112	73.073
chr16	72797914	0.0	73.156
chr16	72802055	2.5317712470208362	73.156
chr16	72812127	1.2251298637658379	73.1815
chr16	72822330	3.6377708978325884	73.194
chr16	72841710	1.552941176471316	73.2645
chr16	72852335	0.0	73.281
chr16	72868184	3.544101769703376	73.281
chr16	72889487	1.1364126760361888	73.3565
chr16	72959004	9.096437439821123	73.4355
chr16	72978737	0.8465292301568628	73.615
chr16	72998819	7.586954379741667	73.632
chr16	73019117	1.217285453438838	73.786
chr16	73139056	0.0	73.932
chr16	73153510	3.1028667790888544	73.932
chr16	73168335	2.5035205758098273	73.978
chr16	73206681	7.928872375012584	74.074
chr16	73236824	10.504760385085415	74.313
chr16	73255625	4.0885628905191	74.5105
chr16	73292435	13.38708072061339	74.661
chr16	73312529	0.3882247419643685	74.93
chr16	73387228	10.49201461004105	74.959
chr16	73401191	5.330889229733204	75.1055
chr16	73427922	7.115206368245888	75.248
chr16	73446263	5.492341356674065	75.3785
chr16	73469113	1.7781796262808167	75.504
chr16	73485703	0.5467996140236702	75.5335
chr16	73501248	1.7686225551389834	75.542
chr16	73515666	1.5202283445025624	75.5675
chr16	73531782	4.045723092730695	75.592
chr16	73547354	1.7876738999610446	75.655
chr16	73575603	1.4514145141450798	75.7055
chr16	73595928	2.638730881051725	75.735
chr16	73627572	7.7860528097494655	75.8185
chr16	73649727	2.5752995185313226	75.991
chr16	73667589	0.7011465808791515	76.037
chr16	73679712	4.8815086782372425	76.0455
chr16	73691696	1.717369970559437	76.104
chr16	73703924	4.454618573284831	76.125
chr16	73720087	4.507936507936378	76.197
chr16	73735837	5.996145335141922	76.268
chr16	73749846	1.8968476199079394	76.352
chr16	73783059	0.0	76.415
chr16	73795707	5.281690140843484	76.415
chr16	73803659	1.8574805808857064	76.457
chr16	73812542	1.539224126685907	76.4735
chr16	73850873	3.407387215483942	76.5325
chr16	73858210	1.6355140186916508	76.5575
chr16	73871050	3.647586980920187	76.5785
chr16	73906690	2.633578784622958	76.7085
chr16	73944851	7.495699188989916	76.809
chr16	73961127	0.23175918857012634	76.931
chr16	73997803	3.708073487274906	76.9395
chr16	74021535	3.0200075500186645	77.0275
chr16	74050674	3.989010408411541	77.1155
chr16	74069601	2.2749431264219258	77.191
chr16	74078832	6.80582888201655	77.212
chr16	74121516	2.956175298804855	77.5025
chr16	74184266	4.9591027085272215	77.688
chr16	74265934	9.346244640362412	78.093
chr16	74286691	11.955737310560155	78.287
chr16	74307476	1.1812352345596129	78.5355
chr16	74343032	0.7575757575759298	78.5775
chr16	74359532	0.6703910614525393	78.59
chr16	74372957	0.20350020349972922	78.599
chr16	74392613	2.0490303695573404	78.603
chr16	74433608	0.8319467554089991	78.687
chr16	74439017	3.769109119662643	78.6915
chr16	74457987	4.733644199519415	78.763
chr16	74479218	3.9555006180468877	78.8635
chr16	74499443	6.092724781888065	78.9435
chr16	74513312	6.384704927863325	79.028
chr16	74541661	2.587719298245504	79.209
chr16	74598661	1.1721982164203397	79.3565
chr16	74620415	1.5839493136216667	79.382
chr16	74660189	2.258265474124538	79.445
chr16	74705135	1.6048607738864578	79.5465
chr16	74789566	3.387096774193677	79.682
chr16	74801966	3.7497035807443964	79.724
chr16	74835702	3.3954824262486167	79.8505
chr16	74876786	4.279421019509884	79.99
chr16	74892676	14.720314033365334	80.058
chr16	74903885	5.985915492956305	80.223
chr16	74906725	53.742038216568204	80.24
chr16	74907981	5.225125069482718	80.3075
chr16	74916976	2.2681766987862946	80.3545
chr16	74948940	1.399560300083779	80.427
chr16	75037182	0.0	80.5505
chr16	75047828	3.3477747144544034	80.5505
chr16	75068140	1.435306443163965	80.6185
chr16	75115865	1.6200738452266734	80.687
chr16	75142407	3.575337468077307	80.73
chr16	75169817	2.120465356180679	80.828
chr16	75222164	0.15238224238959994	80.939
chr16	75251695	7.144050802138715	80.9435
chr16	75263663	1.8919130502858776	81.029
chr16	75340305	4.705488940906088	81.174
chr16	75361238	2.3645985812409407	81.2725
chr16	75370119	2.4796571813762975	81.2935
chr16	75390888	0.10535187526350843	81.345
chr16	75428856	1.7619120576065677	81.349
chr16	75448437	1.6836667974370447	81.3835
chr16	75479025	0.7996417604910271	81.435
chr16	75510289	1.4477139586560057	81.46
chr16	75584544	2.3786516018734543	81.5675
chr16	75611450	9.516096375783972	81.6315
chr16	75621328	4.418844566712603	81.7255
chr16	75650408	2.4004237989605377	81.854
chr16	75680611	1.529469601791593	81.9265
chr16	75717225	4.040504813687987	81.9825
chr16	75737272	4.588597649129002	82.0635
chr16	75753181	0.7053607416363682	82.1365
chr16	75777991	2.661281971626851	82.154
chr16	75826276	2.0016948657257307	82.2825
chr16	75860497	5.678728931311188	82.351
chr16	75877050	5.523283496810488	82.445
chr16	75898052	4.166666666666331	82.561
chr16	75926852	0.4741542310265902	82.681
chr16	76098737	0.7246982746605415	82.7625
chr16	76134614	0.3929787791465615	82.7885
chr16	76146065	2.29265003371489	82.793
chr16	76153480	0.35027213450425765	82.81
chr16	76190594	0.25943836782139934	82.823
chr16	76238775	2.4933510638298815	82.8355
chr16	76250807	22.4719101123585	82.8655
chr16	76253299	2.051159990479302	82.9215
chr16	76324722	0.6278449223042611	83.068
chr16	76426658	0.46154263839480647	83.132
chr16	76463491	1.8950161076369867	83.149
chr16	76479322	1.4860381531658269	83.179
chr16	76493790	2.849772018238507	83.2005
chr16	76510458	1.265822784810073	83.248
chr16	76533763	0.8524526279895901	83.2775
chr16	76554292	0.14166430559487264	83.295
chr16	76614293	0.5922833935018275	83.3035
chr16	76649749	0.20686801820406678	83.3245
chr16	76671502	1.2728983341635327	83.329
chr16	76725709	1.0702593805088776	83.398
chr16	76757477	8.338748104829778	83.432
chr16	76762094	1.0536120569867093	83.4705
chr16	76827583	1.0799136069112656	83.5395
chr16	76859530	0.751879699249336	83.574
chr16	76865515	0.8688677984220705	83.5785
chr16	76880477	3.6390101892286677	83.5915
chr16	76896965	1.059582309582568	83.6515
chr16	76929525	0.0	83.686
chr16	76976570	1.5749235474003092	83.686
chr16	77009270	1.5078180365194815	83.7375
chr16	77075591	1.1533242876523682	83.8375
chr16	77082961	11.15956900974719	83.846
chr16	77086859	0.782393619706373	83.8895
chr16	77126481	1.188828906082377	83.9205
chr16	77177792	4.79527849502012	83.9815
chr16	77191347	4.936265933517104	84.0465
chr16	77199349	52.121771217711974	84.086
chr16	77200433	1.9513925847086722	84.1425
chr16	77211707	1.316704760011857	84.1645
chr16	77272085	3.485459100316002	84.244
chr16	77299628	0.5865159032345588	84.34
chr16	77351630	0.9272381871361943	84.3705
chr16	77417956	2.7195027195028225	84.432
chr16	77448844	2.7622481722849184	84.516
chr16	77479073	0.13442667025138297	84.5995
chr16	77546024	3.4645935440254196	84.6085
chr16	77575609	2.9317070877984306	84.711
chr16	77660713	7.800608828006083	84.9605
chr16	77684365	3.4767882048218564	85.145
chr16	77734555	2.9696109809611375	85.3195
chr16	77764862	0.5465808332321354	85.4095
chr16	77781328	1.6130766749113419	85.4185
chr16	77809225	0.723258469737354	85.4635
chr16	77953710	8.087385778804556	85.568
chr16	77963231	1.900093997583023	85.645
chr16	78037701	13.634592910010358	85.7865
chr16	78045402	0.15858471948134123	85.8915
chr16	78130530	0.0	85.905
chr16	78168921	0.9507697040029899	85.905
chr16	78240442	0.8972742264042618	85.973
chr16	78261060	4.001455074572035	85.9915
chr16	78274805	0.9127804348154774	86.0465
chr16	78341086	0.3731962182783356	86.107
chr16	78365202	0.7749866381613139	86.116
chr16	78383912	3.4577552510631278	86.1305
chr16	78407193	2.5858158173293857	86.211
chr16	78440258	1.2786568229670958	86.2965
chr16	78550921	0.30048076923065126	86.438
chr16	78569225	0.517448358653924	86.4435
chr16	78617539	0.3232331658081007	86.4685
chr16	78713445	1.3324873096447205	86.4995
chr16	78729205	0.7738511994693885	86.5205
chr16	78756342	0.3493616210377844	86.5415
chr16	78787828	0.0	86.5525
chr16	78811324	0.44113940005073116	86.5525
chr16	78835126	2.9556100825338656	86.563
chr16	78853058	0.9963940026564141	86.616
chr16	78863596	1.5943783400750553	86.6265
chr16	78897465	1.9355619178193404	86.6805
chr16	78922264	0.5594817432272777	86.7285
chr16	78990184	0.0	86.7665
chr16	79013651	0.3277218159239247	86.7665
chr16	79100615	0.6533812479582084	86.795
chr16	79118981	0.5311644119843385	86.807
chr16	79179226	0.0	86.839
chr16	79194132	0.47772391096668726	86.839
chr16	79222391	0.24112814713802808	86.8525
chr16	79282525	0.0	86.867
chr16	79348703	0.7720631904021272	86.867
chr16	79365541	0.0	86.88
