Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	70124843	0.5351714689387697	78.499
chr11	70148200	0.31587193288360355	78.5115
chr11	70187773	5.723996064752075	78.524
chr11	70198954	1.876003539011153	78.588
chr11	70259988	0.49182808716726806	78.7025
chr11	70286420	1.159394103652817	78.7155
chr11	70319627	0.0	78.754
chr11	70342617	0.920777063623668	78.754
chr11	70370311	0.0	78.7795
chr11	70410234	0.47700820454122655	78.7795
chr11	70436439	0.7143265329449021	78.792
chr11	70453938	6.76589986468203	78.8045
chr11	70474630	0.6672004270076665	78.9445
chr11	70493365	0.0	78.957
chr11	70535351	0.0	78.957
chr11	70551879	0.0	78.957
chr11	70572910	6.862084456424286	78.957
chr11	70617430	0.0	79.2625
chr11	70642971	1.0040563878063968	79.2625
chr11	70667870	5.127171126537762	79.2875
chr11	70702587	3.0306655501054114	79.4655
chr11	70727664	0.31673634866344463	79.5415
chr11	70767129	0.0	79.554
chr11	70790480	3.083000144515292	79.554
chr11	70811239	12.559912224981298	79.618
chr11	70845873	0.16828043286911962	80.053
chr11	70923125	0.0	80.066
chr11	70950970	0.0	80.066
chr11	70965415	1.157943492357178	80.066
chr11	70987005	1.1045029736622964	80.091
chr11	70998775	0.9219204311754648	80.104
chr11	71012876	0.0	80.117
chr11	71048613	0.0	80.117
chr11	71060568	0.49743324445814124	80.117
chr11	71085697	3.4686798612529373	80.1295
chr11	71100400	23.75659023057927	80.1805
chr11	71116143	0.39858960600922944	80.5545
chr11	71148758	0.0	80.5675
chr11	71224491	0.0	80.5675
chr11	71280436	1.0237674642685468	80.5675
chr11	71330252	4.65650701499747	80.6185
chr11	71363324	1.1213720316626241	80.7725
chr11	71386064	0.0	80.798
chr11	71432780	0.6067111588185574	80.798
chr11	71454207	1.4799074109204746	80.811
chr11	71480560	0.0	80.85
chr11	71599758	0.0	80.85
chr11	71619676	0.3110458606017578	80.85
chr11	71659863	2.004058853374118	80.8625
chr11	71679573	0.6745187568103165	80.902
chr11	71698846	0.0	80.915
chr11	71763166	0.0	80.915
chr11	71780073	0.8677079161654665	80.915
chr11	71795055	0.6268806419259199	80.928
chr11	71834935	0.569226727383791	80.953
chr11	71857773	0.0	80.966
chr11	71905771	0.31132474907232305	80.966
chr11	71945922	0.39996308033120725	80.9785
chr11	71978425	0.0	80.9915
chr11	72009110	0.0	80.9915
chr11	72023209	0.6360908141962662	80.9915
chr11	72084521	0.09910174181223662	81.0305
chr11	72210654	0.5819158460157126	81.043
chr11	72232994	0.7542816576451052	81.056
chr11	72266801	2.9062185625391685	81.0815
chr11	72293640	1.0700469174421952	81.1595
chr11	72305789	0.5177632627050391	81.1725
chr11	72356005	0.3870208681652995	81.1985
chr11	72388303	0.8520120592479505	81.211
chr11	72403561	2.8908185816012915	81.224
chr11	72448358	2.0113452442684534	81.3535
chr11	72511997	0.33218263531567865	81.4815
chr11	72588762	1.4771898860453168	81.507
chr11	72614825	5.5737172328369935	81.5455
chr11	72664074	0.0	81.82
chr11	72680033	155.35658184103116	81.82
chr11	72683216	0.0	82.3145
chr11	72733121	0.0	82.3145
chr11	72740308	0.0	82.3145
chr11	72767492	0.0	82.3145
chr11	72807937	0.7492208103573988	82.3145
chr11	72824621	0.0	82.327
chr11	72841484	0.2935597507001452	82.327
chr11	72885768	2.485659655830023	82.34
chr11	72890998	0.0	82.353
chr11	72902246	0.0	82.353
chr11	72928825	0.0	82.353
chr11	72945875	2.6056394926076414	82.353
chr11	72970629	3.2690766440292136	82.4175
chr11	72994336	1.5839710359581622	82.495
chr11	73018642	0.0	82.5335
chr11	73033180	3.772880089652562	82.5335
chr11	73046565	0.0	82.584
chr11	73070468	11.648703346354887	82.584
chr11	73091715	3.8567493112946747	82.8315
chr11	73111680	6.039344140254238	82.9085
chr11	73165411	6.820653069293671	83.233
chr11	73195760	4.822459761641808	83.44
chr11	73212038	0.4990594648543521	83.5185
chr11	73238087	2.3532606236143687	83.5315
chr11	73260184	6.304813482601379	83.5835
chr11	73284927	0.49950049950015435	83.7395
chr11	73310953	6.355932203389578	83.7525
chr11	73325349	2.612433862434118	83.844
chr11	73340469	2.6594422627628207	83.8835
chr11	73360586	0.0	83.937
chr11	73375279	0.0	83.937
chr11	73389663	0.7171622441664495	83.937
chr11	73407790	1.0393095826975707	83.95
chr11	73445796	0.0	83.9895
chr11	73611633	0.0	83.9895
chr11	73616637	0.9958633369080837	83.9895
chr11	73642745	0.8881993164237444	84.0155
chr11	73731689	3.4000635525897467	84.0945
chr11	73747424	0.0	84.148
chr11	73774394	0.0	84.148
chr11	73794644	0.9739469198930181	84.148
chr11	73835714	0.0	84.188
chr11	73877094	0.0	84.188
chr11	73904444	0.0	84.188
chr11	73916418	0.0	84.188
chr11	73941298	0.0	84.188
chr11	73978756	2.3916967509024043	84.188
chr11	74000916	1.2741350583159976	84.241
chr11	74021322	2.1510516252402194	84.267
chr11	74027598	3.278841372451273	84.2805
chr11	74059774	0.0	84.386
chr11	74108632	0.7612833061451878	84.386
chr11	74127022	0.0	84.4
chr11	74148681	0.4561003420751195	84.4
chr11	74179376	0.45826402797085464	84.414
chr11	74208835	0.7926824207110175	84.4275
chr11	74329312	0.5971601716285937	84.523
chr11	74351919	0.0	84.5365
chr11	74383837	2.833367367775934	84.5365
chr11	74403425	0.0	84.592
chr11	74424925	0.0	84.592
chr11	74441325	2.4213817201007704	84.592
chr11	74457638	5.3446104012956095	84.6315
chr11	74485423	2.4624873423547666	84.78
chr11	74528875	0.7353357090336122	84.887
chr11	74546554	1.1225110677493058	84.9
chr11	74594215	2.5862511551493457	84.9535
chr11	74672127	0.0	85.155
chr11	74705674	3.053607781045128	85.155
chr11	74714516	0.0	85.182
chr11	74725066	0.0	85.182
chr11	74804804	0.7114583602826019	85.182
chr11	74843457	1.073933183241446	85.2095
chr11	74882100	0.0	85.251
chr11	74903773	1.1172292714065752	85.251
chr11	74916304	0.0	85.265
chr11	74974895	0.0	85.265
chr11	74999585	0.0	85.265
chr11	75078573	0.10883846040220316	85.265
chr11	75207204	0.0	85.279
chr11	75237638	0.0	85.279
chr11	75301901	0.6761651774938423	85.279
chr11	75322606	0.0	85.293
chr11	75359557	0.9146507945174611	85.293
chr11	75432809	0.0	85.36
chr11	75464871	0.0	85.36
chr11	75489667	0.0	85.36
chr11	75508410	3.281262581528523	85.36
chr11	75533248	8.227389765046505	85.4415
chr11	75558104	0.36356081853110506	85.646
chr11	75596612	0.0	85.66
chr11	75610257	0.0	85.66
chr11	75635405	0.0	85.66
chr11	75648640	1.2363769575968964	85.66
chr11	75670478	1.4506250223862436	85.687
chr11	75726316	0.0	85.768
chr11	75739176	26.58356652251376	85.768
chr11	75750969	5.54275450405492	86.0815
chr11	75806086	1.7687318006806614	86.387
chr11	75940363	3.7356321839082924	86.6245
chr11	75962983	0.0	86.709
chr11	75987784	0.6891885118541279	86.709
chr11	76027686	5.395532415182578	86.7365
chr11	76051502	0.6882481626233513	86.865
chr11	76092185	0.20069526574207644	86.893
chr11	76231700	11.195761466470325	86.921
chr11	76257558	4.418595868424202	87.2105
chr11	76284037	0.0	87.3275
chr11	76296870	0.0	87.3275
chr11	76306365	0.0	87.3275
chr11	76337417	1.8379981942469994	87.3275
chr11	76352923	0.0	87.356
chr11	76377745	1.7853892755306597	87.356
chr11	76493126	0.0	87.562
chr11	76520152	1.1501087517798627	87.562
chr11	76584059	0.0	87.6355
chr11	76606087	0.2578557075029323	87.6355
chr11	76662320	4.133766836971604	87.65
chr11	76673085	0.0	87.6945
chr11	76711055	1.3344008540165972	87.6945
chr11	76722296	4.050256240700704	87.7095
chr11	76740443	0.0	87.783
chr11	76743577	0.0	87.783
chr11	76778540	0.0	87.783
chr11	76803906	1.4420638945234563	87.783
chr11	76835458	0.6933049848628674	87.8285
chr11	76878729	5.433606096029275	87.8585
chr11	76901826	4.422920807323049	87.984
chr11	76937549	0.8854397249929953	88.142
chr11	76975948	3.6822137915645223	88.176
chr11	77002834	1.0438413361168737	88.275
chr11	77033969	0.0	88.3075
chr11	77085642	0.2890320825610947	88.3075
chr11	77144459	2.289202594429694	88.3245
chr11	77173290	0.0	88.3905
chr11	77179635	1.556261200364535	88.3905
chr11	77211442	0.0	88.44
chr11	77241740	0.2693077584751846	88.44
chr11	77366133	0.30601991413175883	88.4735
chr11	77475603	0.0	88.507
chr11	77501645	0.29962810864155504	88.507
chr11	77558382	1.7997790370291011	88.524
chr11	77586441	0.7262474367735777	88.5745
chr11	77609849	0.0	88.5915
chr11	77641337	0.0	88.5915
chr11	77653683	0.0	88.5915
chr11	77661681	0.0	88.5915
chr11	77675894	0.0	88.5915
chr11	77700867	0.0	88.5915
chr11	77748552	0.6931074316519323	88.5915
chr11	77774522	0.5957108816521275	88.6095
chr11	77804738	0.28867897294437606	88.6275
chr11	77867091	0.0	88.6455
chr11	77869055	0.6336234973648328	88.6455
chr11	77953490	0.468657712950409	88.699
chr11	78031372	0.0	88.7355
chr11	78062253	0.3121694039298778	88.7355
chr11	78119914	0.3441748408191492	88.7535
chr11	78172213	0.3053258734796103	88.7715
chr11	78232804	5.303030303030056	88.79
chr11	78243364	1.118568232661677	88.846
chr11	78260350	0.0	88.865
chr11	78298872	1.190545327835438	88.865
chr11	78316091	0.0	88.8855
chr11	78484222	0.0	88.8855
chr11	78514805	0.0	88.8855
chr11	78538288	0.0	88.8855
chr11	78559900	0.0	88.8855
chr11	78659086	2.552974214961735	88.8855
chr11	78666920	0.0	88.9055
chr11	78692292	0.0	88.9055
chr11	78751362	0.0	88.9055
chr11	78780051	0.0	88.9055
chr11	78818687	0.0	88.9055
chr11	78818925	0.0	88.9055
chr11	78901652	0.0	88.9055
chr11	78962568	0.0	88.9055
chr11	79005903	0.0	88.9055
chr11	79036959	0.0	88.9055
