Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	87631847	0.0	72.137
chr3	87672877	0.0	72.137
chr3	87692469	0.0	72.137
chr3	87920218	0.19142126460548603	72.137
chr3	87985519	0.5985311721504907	72.1495
chr3	88232791	0.0	72.2975
chr3	88343278	0.0	72.2975
chr3	88344971	0.0	72.2975
chr3	88349632	0.0	72.2975
chr3	88493671	0.0	72.2975
chr3	88551215	0.0	72.2975
chr3	88601925	1.2921151102779305	72.2975
chr3	88735814	0.0	72.4705
chr3	88811714	0.0	72.4705
chr3	88836732	0.0	72.4705
chr3	88928054	0.0	72.4705
chr3	88968395	0.0	72.4705
chr3	89007472	0.0	72.4705
chr3	89119128	0.0	72.4705
chr3	89175409	0.0	72.4705
chr3	89391979	0.0	72.4705
chr3	89415524	0.0	72.4705
chr3	89507010	0.0	72.4705
chr3	89635589	0.0	72.4705
chr3	89661875	0.0	72.4705
chr3	89725916	1.007529238770788	72.4705
chr3	89799363	0.4092322802423585	72.5445
chr3	89829908	0.0	72.557
chr3	89899481	0.0	72.557
chr3	89935531	0.0	72.557
chr3	90097306	0.3988923779087767	72.557
chr3	90312903	0.0	72.643
chr3	90371245	0.0	72.643
chr3	90372584	1.9838089131132526	72.643
chr3	90422488	0.0	72.742
chr3	90580150	0.5222433014300746	72.742
chr3	90627063	0.0	72.7665
chr3	90637890	0.12375379924166485	72.7665
chr3	90738897	0.0	72.779
chr3	90753932	0.0592498963126837	72.779
chr3	90956464	0.0	72.791
chr3	91035169	0.0	72.791
chr3	91082367	0.29858213833234726	72.791
chr3	91206286	0.0	72.828
chr3	91240697	0.0	72.828
chr3	91265545	1.584446728331579	72.828
chr3	91312249	0.7170691428487892	72.902
chr3	91381280	0.0	72.9515
chr3	91403009	3.1075462982403756	72.9515
chr3	91426822	0.0	73.0255
chr3	91465747	0.0	73.0255
chr3	91518790	0.0	73.0255
chr3	91633664	0.6868886690846709	73.0255
chr3	91651862	2.93716252299305	73.038
chr3	91685568	0.0	73.137
chr3	91732345	0.2007094464515659	73.137
chr3	91854412	0.3878374185542303	73.1615
chr3	91886642	0.0	73.174
chr3	91903671	42.10526315789633	73.174
chr3	91903956	0.0	73.186
chr3	91918716	0.0	73.186
chr3	91966236	0.0	73.186
chr3	91988462	0.0	73.186
chr3	92060274	0.0	73.186
chr3	92107307	0.0	73.186
chr3	92129737	0.0895749667825138	73.186
chr3	92263703	0.0	73.198
chr3	92320584	0.0	73.198
chr3	92372851	1.6463976818724382	73.198
chr3	92395628	0.0	73.2355
chr3	92427110	4.802509065960245	73.2355
chr3	92437313	0.0	73.2845
chr3	92498976	0.5884896233667203	73.2845
chr3	92540608	0.6634588320445118	73.309
chr3	92615217	0.0	73.3585
chr3	92668501	0.0	73.3585
chr3	92766051	0.0	73.3585
chr3	92912274	0.0	73.3585
chr3	92925142	0.0	73.3585
chr3	92931055	0.0	73.3585
chr3	92932460	3.79495424774783	73.3585
chr3	92974753	2.097635392829679	73.519
chr3	93021949	0.674917687403647	73.618
chr3	93131592	0.0	73.692
chr3	93146148	12.722698779281151	73.692
chr3	93170396	1.5869760287142667	74.0005
chr3	93365421	21.889600276864275	74.31
chr3	93394316	0.053736399317345	74.9425
chr3	93626933	0.07382078675243367	74.955
chr3	93796262	0.0	74.9675
chr3	93866415	0.0	74.9675
chr3	93960789	0.3321448422651369	74.9675
chr3	94034552	1.3054484832981639	74.992
chr3	94147923	6.667362089048801	75.14
chr3	94205442	0.8245211861273873	75.5235
chr3	94340672	3.4642032332564825	75.635
chr3	94344136	0.0	75.647
chr3	94374043	3.68991423442557	75.647
chr3	94404125	4.485196259743899	75.758
chr3	94461982	0.0	76.0175
chr3	94513401	0.0	76.0175
chr3	94519341	0.0	76.0175
chr3	94537453	1.5505387425780872	76.0175
chr3	94752862	1.951569220965126	76.3515
chr3	94777970	0.0	76.4005
chr3	95075729	0.28739002932555185	76.4005
chr3	95160979	0.9507159082208272	76.425
chr3	95239341	3.1786532889329098	76.4995
chr3	95262464	0.0	76.573
chr3	95269658	0.0	76.573
chr3	95291012	3.4718786079500306	76.573
chr3	95351642	0.16100155849512285	76.7835
chr3	95429281	0.7763237111438603	76.796
chr3	95460840	1.5811965811966007	76.8205
chr3	95577840	0.0	77.0055
chr3	95617746	0.0	77.0055
chr3	95709321	0.34962590028677276	77.0055
chr3	95780826	0.0	77.0305
chr3	95906243	0.0	77.0305
chr3	95919046	0.15053817397195543	77.0305
chr3	95998760	0.0	77.0425
chr3	96015518	0.0	77.0425
chr3	96046355	0.0	77.0425
chr3	96173393	0.6713320856049417	77.0425
chr3	96247127	0.0	77.092
chr3	96298373	0.0	77.092
chr3	96355217	0.4021620230359321	77.092
chr3	96386299	2.4868888512940512	77.1045
chr3	96415854	0.0	77.178
chr3	96434007	0.23196043682794737	77.178
chr3	96541784	0.0	77.203
chr3	96593632	0.0	77.203
chr3	96611739	0.0	77.203
chr3	96746073	0.0	77.203
chr3	96813823	0.648986178348401	77.203
chr3	96927847	0.3900277699773111	77.277
chr3	96959896	0.16013117946225186	77.2895
chr3	97037957	0.0	77.302
chr3	97077540	1.485268560804989	77.302
chr3	97127026	0.0	77.3755
chr3	97164053	0.0	77.3755
chr3	97178249	3.174603174603092	77.3755
chr3	97201559	4.609443129438321	77.4495
chr3	97225640	2.5711456769619176	77.5605
chr3	97288258	9.58579047529514	77.7215
chr3	97330821	0.0	78.1295
chr3	97367833	0.2988428803672861	78.1295
chr3	97409661	2.094174387613021	78.142
chr3	97433298	2.096703358975394	78.1915
chr3	97503885	0.5578593678453789	78.3395
chr3	97658942	1.7125697930842092	78.426
chr3	97680255	0.272268579576397	78.4625
chr3	97997956	0.06529297501999845	78.549
chr3	98181743	0.0	78.561
chr3	98233297	7.587718483570582	78.561
chr3	98287134	0.0	78.9695
chr3	98321058	0.0	78.9695
chr3	98396449	0.0	78.9695
chr3	98480222	3.559358596390442	78.9695
chr3	98508036	0.6457313757476515	79.0685
chr3	98699292	0.4074369719949993	79.192
chr3	98759424	0.0	79.2165
chr3	98803754	0.0	79.2165
chr3	98860729	0.21451677950254144	79.2165
chr3	98977270	0.07854379798535456	79.2415
chr3	99130051	0.0	79.2535
chr3	99167603	0.0	79.2535
chr3	99282023	0.0	79.2535
chr3	99312259	4.7435176187794825	79.2535
chr3	99351365	0.0	79.439
chr3	99389877	7.479431563201701	79.439
chr3	99411269	0.0	79.599
chr3	99421602	0.0	79.599
chr3	99480286	0.0	79.599
chr3	99506397	0.0	79.599
chr3	99539998	0.0	79.599
chr3	99594106	0.0	79.599
chr3	99621256	0.0	79.599
chr3	99660784	0.0	79.599
chr3	99697459	0.7089677734971811	79.599
chr3	99959107	0.0	79.7845
chr3	100003809	0.09155203588840154	79.7845
chr3	100134882	1.2690626455470055	79.7965
chr3	100368913	0.23666467031151917	80.0935
chr3	100472435	0.0	80.118
chr3	100486293	0.8961441581090424	80.118
chr3	100527581	0.0	80.155
chr3	100554431	0.5819773261635051	80.155
chr3	100597388	0.06430937094709613	80.18
chr3	100783986	0.15559391233635056	80.192
chr3	101024998	0.0	80.2295
chr3	101049860	0.0	80.2295
chr3	101087542	0.19247734381266268	80.2295
chr3	101149887	0.17474591000109535	80.2415
chr3	101361623	0.314385249384027	80.2785
chr3	101479313	0.0	80.3155
chr3	101510774	0.0	80.3155
chr3	101529737	0.11348779779200721	80.3155
chr3	101639881	11.12719377600782	80.328
chr3	101645408	0.0	80.3895
chr3	101695459	0.0	80.3895
chr3	101799112	0.0	80.3895
chr3	101924853	8.554297823951991	80.3895
chr3	101982894	0.0	80.886
chr3	102017448	0.21367521367522177	80.886
chr3	102073608	1.1709601873535993	80.898
chr3	102136804	1.7412363662076642	80.972
chr3	102193373	0.0	81.0705
chr3	102216582	0.0	81.0705
chr3	102216736	0.0	81.0705
chr3	102228377	0.0	81.0705
chr3	102280681	0.0	81.0705
chr3	102423867	0.7761739631191878	81.0705
chr3	102503746	2.4348512766521546	81.1325
chr3	102518942	0.0	81.1695
chr3	102532111	0.0	81.1695
chr3	102565852	0.0	81.1695
chr3	102606926	0.0	81.1695
chr3	102720553	0.0	81.1695
chr3	102795592	0.0	81.1695
chr3	102822551	0.0	81.1695
chr3	102834650	0.0	81.1695
chr3	102864024	0.0	81.1695
chr3	102885452	0.0	81.1695
chr3	102906469	0.0	81.1695
chr3	102935170	1.30793409699803	81.1695
chr3	102982573	0.0	81.2315
chr3	103092300	0.0	81.2315
chr3	103140136	0.0	81.2315
chr3	103185430	0.0	81.2315
chr3	103229845	0.0	81.2315
chr3	103250869	0.0	81.2315
chr3	103294447	0.1871429007913723	81.2315
chr3	103425363	0.8592873176207665	81.256
chr3	103453875	1.418820461691538	81.2805
chr3	103479953	2.123838795455411	81.3175
chr3	103537867	0.0	81.4405
chr3	103558198	1.2377463115162732	81.4405
chr3	103578396	0.0	81.4655
chr3	103599002	0.0	81.4655
chr3	103616499	0.0	81.4655
chr3	103664733	0.0	81.4655
chr3	103709779	0.4926310603883761	81.4655
chr3	103734138	0.3765740796526068	81.4775
chr3	103767332	0.0	81.49
chr3	103773961	0.0	81.49
chr3	103780923	0.0	81.49
chr3	103806334	0.5495974569978036	81.49
chr3	103873656	0.0	81.527
chr3	103901788	0.0	81.527
chr3	103937425	1.3066662638408573	81.527
chr3	104003624	0.0	81.6135
chr3	104056030	0.0	81.6135
chr3	104093915	6.160282490212595	81.6135
chr3	104119969	0.26865507977414654	81.774
chr3	104211164	0.17114613141278717	81.7985
chr3	104357238	0.0	81.8235
chr3	104377659	0.0	81.8235
chr3	104420213	3.058454715755071	81.8235
chr3	104472527	0.0	81.9835
chr3	104514705	0.7677032366367293	81.9835
chr3	104563552	0.0	82.021
chr3	104640333	0.0	82.021
chr3	104689302	0.0	82.021
chr3	104725588	0.0	82.021
chr3	104762069	0.0	82.021
chr3	104764374	0.0	82.021
chr3	104786352	0.0	82.021
chr3	104841354	1.5148878675905721	82.021
chr3	104939051	0.0	82.169
chr3	104979919	0.0	82.169
chr3	105015361	0.0	82.169
chr3	105033561	4.709020632587561	82.169
chr3	105051930	0.0	82.2555
chr3	105064305	0.49329024594048904	82.2555
chr3	105163638	0.6377219011918654	82.3045
chr3	105202056	0.0	82.329
chr3	105266143	0.0	82.329
chr3	105302746	0.0	82.329
chr3	105331672	0.0	82.329
chr3	105358178	0.9224397590362687	82.329
chr3	105384738	0.3515225542552621	82.3535
chr3	105525554	0.0	82.403
chr3	105566459	19.66741285577078	82.403
chr3	105569586	0.0	82.4645
chr3	105589941	0.0	82.4645
chr3	105629342	4.43513380893065	82.4645
chr3	105682328	0.0	82.6995
chr3	105702823	0.0	82.6995
chr3	105724387	0.0	82.6995
chr3	105756805	0.0	82.6995
chr3	105849387	0.0	82.6995
chr3	105873335	1.4568076226476943	82.6995
chr3	105898733	0.28825564157457095	82.7365
chr3	105983727	0.5485016269744063	82.761
chr3	106118640	0.0	82.835
chr3	106132496	4.4845922224359445	82.835
chr3	106179323	0.0	83.045
chr3	106222360	0.0	83.045
chr3	106237711	2.6080970159134	83.045
chr3	106275478	0.0	83.1435
chr3	106282919	0.22859023828251634	83.1435
chr3	106337602	2.871110421354779	83.156
chr3	106363376	0.7586090634625487	83.23
chr3	106428627	3.6460223710694497	83.2795
chr3	106458934	0.942364142502825	83.39
chr3	106551255	0.0	83.477
chr3	106555771	1.6702198443842653	83.477
chr3	106629414	0.6092508651363671	83.6
chr3	106649931	0.5187367722124265	83.6125
chr3	106674028	0.09301892935212669	83.625
chr3	106803034	0.0	83.637
chr3	106811864	1.4597687726267479	83.637
chr3	106828990	2.369414186465126	83.662
chr3	106875626	0.0	83.7725
chr3	106893955	0.0	83.7725
chr3	106906898	4.309594288700068	83.7725
chr3	106918384	0.0	83.822
chr3	106942570	1.494647545949987	83.822
chr3	106967325	0.0	83.859
chr3	106984693	0.0	83.859
chr3	106999208	2.877769645352349	83.859
chr3	107029266	0.0	83.9455
chr3	107056600	0.0	83.9455
chr3	107106421	0.0	83.9455
chr3	107107964	0.0	83.9455
chr3	107344385	0.0	83.9455
chr3	107365171	0.0	83.9455
chr3	107380735	0.2948432516999013	83.9455
chr3	107463830	0.0	83.97
chr3	107499024	0.0	83.97
chr3	107530866	0.0	83.97
chr3	107555539	0.0	83.97
chr3	107583461	0.0	83.97
chr3	107604319	0.0	83.97
chr3	107625763	0.0	83.97
chr3	107660109	4.068482197450773	83.97
chr3	107681370	4.330748313022385	84.0565
chr3	107701228	0.8810469186854434	84.1425
chr3	107743791	2.415510072740495	84.18
chr3	107979973	0.5807475436404668	84.7505
chr3	108128058	2.485389937529323	84.8365
chr3	108157832	0.48408333978788787	84.9105
chr3	108183654	0.0	84.923
chr3	108226910	0.2176259619068011	84.923
chr3	108284348	2.721020851960984	84.9355
chr3	108374939	0.0	85.182
chr3	108399146	7.246642023203648	85.182
chr3	108426469	1.517586145331222	85.38
chr3	108605701	0.0	85.652
chr3	108610167	1.2894906511928277	85.652
chr3	108619473	9.78478742483409	85.664
chr3	108638431	0.0	85.8495
chr3	108671287	5.3084648493542375	85.8495
chr3	108685227	3.9789224647810553	85.9235
chr3	108703825	0.5730932709298656	85.9975
chr3	108724764	0.8898396490976105	86.0095
chr3	108836020	0.0	86.1085
chr3	108886294	0.3244383161651514	86.1085
chr3	108923281	0.6939133882796353	86.1205
chr3	108958588	1.297016861219411	86.145
chr3	108987115	3.557179252992264	86.182
chr3	109007918	7.465257838520877	86.256
chr3	109042746	0.0	86.516
chr3	109077898	0.0	86.516
chr3	109100900	2.025797916321241	86.516
chr3	109112994	3.010382748664164	86.5405
chr3	109129271	1.4563451656443493	86.5895
chr3	109171500	0.0	86.651
chr3	109194094	0.0	86.651
chr3	109219356	0.0	86.651
chr3	109236222	1.2190702118548364	86.651
chr3	109266573	0.0	86.688
chr3	109288610	0.0	86.688
chr3	109327444	3.058765371068082	86.688
chr3	109343627	0.0	86.7375
chr3	109454766	0.0	86.7375
chr3	109477521	0.0	86.7375
chr3	109491761	0.0	86.7375
chr3	109504694	0.0	86.7375
chr3	109530876	4.974326059049873	86.7375
chr3	109543340	0.3509067430240537	86.7995
chr3	109578962	0.0	86.812
chr3	109644217	0.4618048874350762	86.812
chr3	109670202	0.7842153141568331	86.824
chr3	109702081	0.40455285975127575	86.849
chr3	109793540	10.098712641587063	86.886
chr3	109815523	0.0	87.108
chr3	109841727	0.0	87.108
chr3	109882180	10.91189653905493	87.108
chr3	109895789	0.2533195414916395	87.2565
chr3	109943160	5.7833585161251495	87.2685
chr3	109962353	7.769208797486997	87.3795
chr3	109979858	0.0	87.5155
chr3	109995238	0.0	87.5155
chr3	110028650	1.1323881421468465	87.5155
chr3	110082960	3.5335689045935035	87.577
chr3	110100506	6.660820882938353	87.639
chr3	110130157	0.0	87.8365
chr3	110240016	5.190775360097812	87.8365
chr3	110266120	0.0	87.972
chr3	110270776	2.417036843480934	87.972
chr3	110286084	0.0	88.009
chr3	110301579	0.0	88.009
chr3	110315020	0.0	88.009
chr3	110329129	1.2304028577098156	88.009
chr3	110379519	0.8908766953930147	88.071
chr3	110434521	0.0	88.12
chr3	110492241	0.0	88.12
chr3	110523437	7.643745744877937	88.12
chr3	110539594	9.601077021186672	88.2435
chr3	110553707	3.5373566298634915	88.379
chr3	110581694	5.609885528012454	88.478
chr3	110594885	2.1632510071816418	88.552
chr3	110709065	0.0	88.799
chr3	110779312	6.191396464103772	88.799
chr3	110807254	16.730741848212972	88.972
chr3	110821300	15.415456933500153	89.207
chr3	110835766	1.6490543178297228	89.43
chr3	110865480	0.41359229725714997	89.479
chr3	110895703	9.12106135986724	89.4915
chr3	110911984	0.8252690603238616	89.64
chr3	110956212	1.11880499531287	89.6765
chr3	110989283	2.8054067839837837	89.7135
chr3	111024572	2.7507248531706963	89.8125
chr3	111051474	0.9878213802436739	89.8865
chr3	111088424	2.843356884370261	89.923
chr3	111123242	3.7536460574760135	90.022
chr3	111185981	0.33531197607509305	90.2575
chr3	111296326	2.7238595371893743	90.2945
chr3	111337077	0.0	90.4055
chr3	111354649	3.0461091944580883	90.4055
chr3	111427693	3.0195965654654975	90.628
chr3	111452034	0.0	90.7015
chr3	111453141	4.2911591460327125	90.7015
chr3	111490660	0.69383478236253	90.8625
chr3	111525971	0.0	90.887
chr3	111570883	0.0	90.887
chr3	111597215	2.3540669856457503	90.887
chr3	111623340	11.405491377867401	90.9485
chr3	111647232	0.0	91.221
chr3	111663761	0.0	91.221
chr3	111674022	4.9549776145682065	91.221
chr3	111693901	0.0	91.3195
chr3	111707014	1.7496571617719736	91.3195
chr3	111728161	3.096072054041092	91.3565
chr3	111744149	0.0	91.406
chr3	111767831	0.0	91.406
chr3	111779557	0.5400119678327865	91.406
chr3	111916591	0.516123704529619	91.48
chr3	111940810	0.0	91.4925
chr3	111962586	1.4310747663545027	91.4925
chr3	111979706	0.7932310946589407	91.517
chr3	111994834	0.9541984732826597	91.529
chr3	112007934	0.0	91.5415
chr3	112056909	9.829672078956307	91.5415
chr3	112069473	1.5495435128566852	91.665
chr3	112093351	3.564242598447693	91.702
chr3	112128141	3.3119530032370768	91.826
chr3	112161505	6.733574160003775	91.9365
chr3	112227666	0.0	92.382
chr3	112268600	7.65108970065426	92.382
chr3	112288009	3.6921881072675666	92.5305
chr3	112321458	1.577488808356689	92.654
chr3	112344913	6.530530034240656	92.691
chr3	112409456	0.6294872231107921	93.1125
chr3	112468234	0.4978144730451289	93.1495
chr3	112591774	4.36893203883449	93.211
chr3	112603104	3.114670734808454	93.2605
chr3	112610970	0.0	93.285
chr3	112635834	0.0	93.285
chr3	112656896	0.0	93.285
chr3	112678963	0.0	93.285
chr3	112700891	0.0	93.285
chr3	112722067	1.3466717968451216	93.285
chr3	112740260	7.116885420361785	93.3095
chr3	112762812	1.298563629618026	93.47
chr3	112781679	0.0	93.4945
chr3	112794615	0.44225348790577423	93.4945
chr3	112879408	0.0	93.532
chr3	112907841	3.444899101178658	93.532
chr3	112936434	0.0	93.6305
chr3	113012698	0.0	93.6305
chr3	113036602	9.541984732826597	93.6305
chr3	113037912	0.0	93.643
chr3	113098232	0.0	93.643
chr3	113104326	0.0	93.643
chr3	113123453	0.0	93.643
chr3	113164186	0.0	93.643
chr3	113185164	5.186673519929172	93.643
chr3	113206565	0.0	93.754
chr3	113240868	0.0	93.754
chr3	113305831	0.4774153318521588	93.754
chr3	113357149	4.173824675167545	93.7785
chr3	113398478	5.104145184574577	93.951
chr3	113427572	0.0	94.0995
chr3	113486796	0.0	94.0995
chr3	113505741	0.0	94.0995
chr3	113523895	0.0	94.0995
chr3	113537307	0.0	94.0995
chr3	113554728	0.0	94.0995
chr3	113561731	31.177479568156343	94.0995
chr3	113571642	4.61374085346106	94.4085
chr3	113633414	0.0	94.6935
chr3	113661306	9.443593670241485	94.6935
chr3	113665224	0.15892776732975464	94.7305
chr3	113740730	0.0	94.7425
chr3	113752204	0.0	94.7425
chr3	113809275	0.32393035497330935	94.7425
chr3	113846320	529.9145299145703	94.7545
chr3	113846554	0.0	94.8785
chr3	113927580	0.0	94.8785
chr3	113996888	0.154998708344103	94.8785
chr3	114074308	0.0	94.8905
chr3	114080330	0.0	94.8905
chr3	114099007	0.0	94.8905
chr3	114258295	0.0	94.8905
chr3	114270974	0.0	94.8905
chr3	114295803	0.0	94.8905
chr3	114332965	0.0	94.8905
chr3	114376199	4.992117708880425	94.8905
chr3	114400938	0.0	95.014
chr3	114478797	6.822612085770898	95.014
chr3	114482388	0.0	95.0385
chr3	114501817	1.8517128343717455	95.0385
chr3	114541780	0.26619532348061764	95.1125
chr3	114588738	0.0	95.125
chr3	114613247	0.0	95.125
chr3	114631982	0.0	95.125
chr3	114659373	0.0	95.125
chr3	114754388	0.0	95.125
chr3	114778161	0.0	95.125
chr3	114797421	0.0	95.125
chr3	114817811	0.2761088531543303	95.125
chr3	114863083	1.6682663741488986	95.1375
chr3	114884962	8.359539827235928	95.174
chr3	114910083	11.75251036618877	95.384
chr3	114950117	1.2278855309980101	95.8545
chr3	114970070	0.0	95.879
chr3	114986832	3.7878787878771005	95.879
chr3	114993300	3.762793497893691	95.9035
chr3	114999944	3.625466281067979	95.9285
chr3	115023803	1.8321366674922575	96.015
chr3	115043998	1.3194033065856583	96.052
chr3	115062567	5.235849056603972	96.0765
chr3	115083767	25.15453684068062	96.1875
chr3	115105930	0.0	96.745
chr3	115121834	0.0	96.745
chr3	115129611	4.025451240098533	96.745
chr3	115145013	1.6887234629172387	96.807
chr3	115159521	1.8604825979100494	96.8315
chr3	115212733	0.9437232772236546	96.9305
chr3	115238694	0.24822621682560983	96.955
chr3	115287037	0.0	96.967
chr3	115320777	3.3490136864316904	96.967
chr3	115372434	0.0	97.14
chr3	115388356	0.0	97.14
chr3	115410690	0.0	97.14
chr3	115435162	0.0	97.14
chr3	115459649	0.0	97.14
chr3	115483452	0.0	97.14
chr3	115494067	0.0	97.14
chr3	115514270	0.0	97.14
chr3	115525234	0.0	97.14
chr3	115538348	0.6510416666668146	97.14
chr3	115557548	0.0	97.1525
chr3	115570804	0.0	97.1525
chr3	115583597	0.0	97.1525
chr3	115607706	2.4650166824358735	97.1525
chr3	115627787	4.214094669403729	97.202
chr3	115659941	0.0	97.3375
chr3	115678131	0.9666126756881741	97.3375
chr3	115716409	0.0	97.3745
chr3	115814379	0.0	97.3745
chr3	115844100	0.0	97.3745
chr3	115860837	10.478617955253196	97.3745
chr3	115867899	0.0	97.4485
chr3	115917609	0.4277159965783693	97.4485
chr3	115976059	0.0	97.4735
chr3	115997217	2.1527656310966536	97.4735
chr3	116071540	0.0	97.6335
chr3	116115508	0.0	97.6335
chr3	116200684	0.0	97.6335
chr3	116225968	0.0	97.6335
chr3	116247893	0.22786309984966216	97.6335
chr3	116357608	0.6664865351705291	97.6585
chr3	116413123	0.0	97.6955
chr3	116455936	0.0	97.6955
chr3	116471053	0.0	97.6955
chr3	116485890	1.753390225609651	97.6955
chr3	116535223	0.6860671202332888	97.782
chr3	116552714	0.0	97.794
chr3	116558774	4.882592007225158	97.794
chr3	116576490	3.736147224395934	97.8805
chr3	116616103	0.14114246355704801	98.0285
chr3	116704666	0.0	98.041
chr3	116716819	0.0	98.041
chr3	116746741	0.0	98.041
chr3	116757937	0.0	98.041
chr3	116772098	0.23046342353416532	98.041
chr3	116824167	0.0	98.053
chr3	116832065	0.0	98.053
chr3	116842332	0.0	98.053
chr3	116853907	0.0	98.053
chr3	116867027	0.0	98.053
chr3	116878876	0.0	98.053
chr3	116910368	1.8616427135308424	98.053
chr3	116923797	0.0	98.078
chr3	116932241	0.0	98.078
chr3	116947095	0.8896797153026108	98.078
chr3	116974633	0.0	98.1025
chr3	116985620	0.737724268176855	98.1025
chr3	117002564	5.237454880033836	98.115
chr3	117016693	0.8012820512822335	98.189
chr3	117032293	0.0	98.2015
chr3	117043079	0.0	98.2015
chr3	117056299	0.0	98.2015
chr3	117074043	0.0	98.2015
chr3	117091852	1.7927637535767984	98.2015
chr3	117119463	2.22747522502011	98.251
chr3	117141461	0.0	98.3
chr3	117153704	2.5293377500449723	98.3
chr3	117192647	0.0	98.3985
chr3	117211316	0.0	98.3985
chr3	117250218	11.5786903259944	98.3985
chr3	117274789	4.856762487056218	98.683
chr3	117295070	1.111645234947907	98.7815
chr3	117328354	1.3362168842202968	98.8185
chr3	117393089	0.0	98.905
chr3	117405047	5.702198105398474	98.905
chr3	117415920	0.0	98.967
chr3	117447841	0.0	98.967
chr3	117464066	0.0	98.967
chr3	117478296	0.0	98.967
chr3	117506386	0.46398000151509916	98.967
chr3	117559190	14.188476656120807	98.9915
chr3	117569621	1.9736055181210785	99.1395
chr3	117594702	0.0	99.189
chr3	117608130	7.264075462164216	99.189
chr3	117631877	0.0	99.3615
chr3	117672825	4.171288035877258	99.3615
chr3	117693562	1.7747193046000216	99.448
chr3	117707367	3.310551046561171	99.4725
chr3	117726095	68.5860382392195	99.5345
chr3	117730593	6.0444874274675255	99.843
chr3	117732661	4.373780956321181	99.8555
chr3	117749580	14.321474991575576	99.9295
chr3	117770353	11.504321420229077	100.227
chr3	117787477	0.222340803984145	100.424
chr3	117843697	1.9628836545324573	100.4365
chr3	117919351	0.1183116921529815	100.585
chr3	118020778	0.991070355984643	100.597
chr3	118070724	7.406913118910317	100.6465
chr3	118085710	3.4161203951626016	100.7575
chr3	118096541	0.0	100.7945
chr3	118101390	0.0	100.7945
chr3	118118792	0.0	100.7945
chr3	118124947	2.3936170212766865	100.7945
chr3	118166307	8.043968843270132	100.8935
chr3	118180044	23.36238655764138	101.004
chr3	118191173	0.0	101.264
chr3	118204242	0.0	101.264
chr3	118233095	0.514360957945965	101.264
chr3	118257397	0.6732495511669914	101.2765
chr3	118275221	2.7757528178093853	101.2885
chr3	118293054	0.0	101.338
chr3	118293827	6.901625560538212	101.338
chr3	118308099	8.041485044340849	101.4365
chr3	118328058	0.0	101.597
chr3	118347226	0.0	101.597
chr3	118399593	5.8544678833850226	101.597
chr3	118420688	5.390079760717903	101.7205
chr3	118436736	0.0	101.807
chr3	118449727	2.532714225411662	101.807
chr3	118454465	0.7566585956418185	101.819
chr3	118470985	0.0	101.8315
chr3	118484213	1.2524922038744994	101.8315
chr3	118503774	3.152155392742046	101.856
chr3	118515512	10.218702865761184	101.893
chr3	118528772	0.5833488893038474	102.0285
chr3	118550200	1.2799508498876553	102.041
chr3	118559966	0.5843681519357415	102.0535
chr3	118580501	2.0807936441210124	102.0655
chr3	118604290	2.394202148311514	102.115
chr3	118619744	0.0	102.152
chr3	118632951	1.7829125659681704	102.152
chr3	118646973	1.927484892685556	102.177
chr3	118666169	0.0	102.214
chr3	118686211	0.0	102.214
chr3	118706116	0.0	102.214
chr3	118726338	0.5542213190467603	102.214
chr3	118747990	0.47521289537723704	102.226
chr3	118774294	0.3324556504163101	102.2385
chr3	118811893	1.7541364433694557	102.251
chr3	118832986	0.5327764043987231	102.288
chr3	118856448	0.986031224322141	102.3005
chr3	118880788	0.0	102.3245
chr3	118897524	0.0	102.3245
chr3	118914603	0.5391416864353177	102.3245
chr3	118937788	0.0	102.337
chr3	118956174	0.0	102.337
chr3	118988149	2.879413646675695	102.337
chr3	119022531	1.4274294849821434	102.436
chr3	119031288	1.0756126631589913	102.4485
chr3	119065687	1.1320220744304943	102.4855
chr3	119086888	0.3765366767076349	102.5095
chr3	119283416	0.0	102.5835
chr3	119445577	4.042961571446227	102.5835
chr3	119470064	0.0	102.6825
chr3	119484703	3.3857979502188806	102.6825
chr3	119495631	2.6665650832350254	102.7195
chr3	119574384	2.3938407125448036	102.9295
chr3	119620753	0.0	103.0405
chr3	119641251	20.285634499541715	103.0405
chr3	119666318	0.0	103.549
chr3	119717623	1.7358667604969236	103.549
chr3	119738938	10.99881093935762	103.586
chr3	119752394	0.8003547518360817	103.734
chr3	119844853	0.3881987577636221	103.808
chr3	119877053	0.92252650507625	103.8205
chr3	119983825	13.204053790684808	103.919
chr3	119994087	4.107372526241113	104.0545
chr3	120018190	0.0	104.1535
chr3	120036053	2.781878051550278	104.1535
chr3	120053667	0.0	104.2025
chr3	120075137	0.0	104.2025
chr3	120098070	0.5130941630409179	104.2025
chr3	120122432	0.0	104.215
chr3	120158357	1.4581280788174158	104.215
chr3	120183732	1.5417951495960556	104.252
chr3	120207730	0.6882628246305279	104.289
chr3	120262215	0.0	104.3265
chr3	120289520	1.8835267766242179	104.3265
chr3	120309164	2.5762428631104255	104.3635
chr3	120323526	0.8844991523550125	104.4005
chr3	120350660	0.25571785115181134	104.4245
chr3	120399542	0.0	104.437
chr3	120415773	12.45371928643761	104.437
chr3	120418744	0.0	104.474
chr3	120438414	0.0	104.474
chr3	120460212	0.171809497629068	104.474
chr3	120532967	2.6649911166960707	104.4865
