Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr2	99630417	0.0	69.9805
chr2	99680210	0.0	69.9805
chr2	99738390	0.34582051209650627	69.9805
chr2	99809236	0.0	70.005
chr2	99837331	0.0	70.005
chr2	99903640	0.0	70.005
chr2	99920376	0.0	70.005
chr2	99940237	0.981238715754992	70.005
chr2	99965715	0.0	70.03
chr2	99987827	0.0	70.03
chr2	100023119	0.0	70.03
chr2	100066502	0.0	70.03
chr2	100084181	0.0	70.03
chr2	100145510	0.826366868453911	70.03
chr2	100249580	0.48880633493021186	70.116
chr2	100300725	0.0	70.141
chr2	100349848	0.5165071467721273	70.141
chr2	100397282	0.0	70.1655
chr2	100475602	1.057150179395374	70.1655
chr2	100522426	0.0	70.215
chr2	100608679	0.0	70.215
chr2	100801150	0.0	70.215
chr2	100836192	0.0	70.215
chr2	101025510	0.0	70.215
chr2	101211528	0.0	70.215
chr2	101273077	0.11194497680502626	70.215
chr2	101384739	0.6724918797748816	70.2275
chr2	101494034	0.5553414783417571	70.301
chr2	101538151	0.5282731806266855	70.3255
chr2	101561813	6.1692813410397545	70.338
chr2	101626002	0.0	70.734
chr2	101636480	0.1900851581508948	70.734
chr2	101702240	0.0	70.7465
chr2	101759270	0.06636397321107866	70.7465
chr2	101940091	0.0	70.7585
chr2	101956407	0.0	70.7585
chr2	102007279	0.05568176756204215	70.7585
chr2	102231769	0.0	70.771
chr2	102293099	0.13847960472384777	70.771
chr2	102383365	0.0	70.7835
chr2	102418487	0.0	70.7835
chr2	102423907	0.0	70.7835
chr2	102514479	0.0	70.7835
chr2	102528478	0.3169164882226289	70.7835
chr2	102645228	0.0	70.8205
chr2	102793108	0.037767084097855945	70.8205
chr2	103110845	0.0	70.8325
chr2	103188414	0.718638611015456	70.8325
chr2	103205808	0.0	70.845
chr2	103243084	0.0	70.845
chr2	103263822	12500.000000002841	70.845
chr2	103263823	0.0	70.8575
chr2	103263824	0.0	70.8575
chr2	103263825	0.0	70.8575
chr2	103298787	0.0	70.8575
chr2	103298788	0.0	70.8575
chr2	103298789	0.0	70.8575
chr2	103298790	0.0	70.8575
chr2	103299001	0.0	70.8575
chr2	103299002	0.0	70.8575
chr2	103299003	0.0	70.8575
chr2	103299004	0.0	70.8575
chr2	103299525	0.0	70.8575
chr2	103299526	0.0	70.8575
chr2	103299527	0.0	70.8575
chr2	103299528	0.0	70.8575
chr2	103299529	0.0	70.8575
chr2	103299530	0.0	70.8575
chr2	103299531	0.0	70.8575
chr2	103299532	0.0	70.8575
chr2	103299830	12500.000000002841	70.8575
chr2	103299831	0.0	70.87
chr2	103299832	0.0	70.87
chr2	103299833	0.0	70.87
chr2	103300111	0.0	70.87
chr2	103300112	0.0	70.87
chr2	103300113	0.0	70.87
chr2	103300114	0.0	70.87
chr2	103337398	0.0	70.87
chr2	103337399	0.0	70.87
chr2	103337550	0.0	70.87
chr2	103337551	0.0	70.87
chr2	103337552	0.0	70.87
chr2	103337553	0.0	70.87
chr2	103337647	0.0	70.87
chr2	103350664	0.0	70.87
chr2	103364744	0.0	70.87
chr2	103364745	0.0	70.87
chr2	103364746	0.0	70.87
chr2	103364747	0.0	70.87
chr2	103368745	0.0	70.87
chr2	103377567	0.0	70.87
chr2	103404541	0.0	70.87
chr2	103427711	0.0	70.87
chr2	103452107	0.0	70.87
chr2	103480561	0.0	70.87
chr2	103531101	0.0	70.87
chr2	103570941	0.0	70.87
chr2	103610288	0.0	70.87
chr2	103708900	0.0	70.87
chr2	103729507	0.0	70.87
chr2	103759081	2.2964041671332374	70.87
chr2	103785862	2.411800998373395	70.9315
chr2	103821520	0.0	71.0175
chr2	103918862	1.047690889280265	71.0175
chr2	103930793	0.0	71.03
chr2	104207921	0.409259077366429	71.03
chr2	104238464	0.0	71.0425
chr2	104286180	0.0	71.0425
chr2	104311554	0.0	71.0425
chr2	104400617	0.0	71.0425
chr2	104421857	0.0	71.0425
chr2	104494688	0.0	71.0425
chr2	104593569	0.0	71.0425
chr2	104606715	0.0	71.0425
chr2	104651554	0.0	71.0425
chr2	104690332	4.904904904904143	71.0425
chr2	104700322	0.27991445814165555	71.0915
chr2	104789635	0.0	71.1165
chr2	104843977	0.0	71.1165
chr2	104894180	0.19267822736026624	71.1165
chr2	105086210	0.0	71.1535
chr2	105100151	0.0	71.1535
chr2	105190611	0.0	71.1535
chr2	105272848	0.461612319509688	71.1535
chr2	105327006	0.0	71.1785
chr2	105359327	0.15271061338763622	71.1785
chr2	105437907	0.3034093301465442	71.1905
chr2	105518656	0.09820713062336263	71.215
chr2	105645938	0.3359754257972777	71.2275
chr2	105718860	0.0	71.252
chr2	105739780	0.48672221789591313	71.252
chr2	105765462	0.0	71.2645
chr2	105790234	0.0	71.2645
chr2	105811070	0.2510245901639682	71.2645
chr2	105908670	1.3276400301407272	71.289
chr2	105936539	0.0	71.326
chr2	105950050	0.39360161219229306	71.326
chr2	105981808	0.3453379378392177	71.3385
chr2	106052753	0.0	71.363
chr2	106135464	0.24143083659051465	71.363
chr2	106288717	0.0	71.4
chr2	106309025	0.24367421731819233	71.4
chr2	106360323	0.0	71.4125
chr2	106390623	0.0	71.4125
chr2	106408225	0.0	71.4125
chr2	106420353	1.1106577814045648	71.4125
chr2	106442412	0.0	71.437
chr2	106594431	0.0	71.437
chr2	106659772	0.0	71.437
chr2	106682768	0.0	71.437
chr2	106707785	0.7393994265882993	71.437
chr2	106740920	0.0	71.4615
chr2	106764367	0.0	71.4615
chr2	106795520	0.2600753178120975	71.4615
chr2	106843583	0.0	71.474
chr2	106871532	0.5000753538202954	71.474
chr2	106944521	0.0	71.5105
chr2	107039073	0.0	71.5105
chr2	107059390	0.2866556081303826	71.5105
chr2	107190209	0.0	71.548
chr2	107314954	0.435919790758517	71.548
chr2	107342482	0.0	71.56
chr2	107394629	0.0	71.56
chr2	107412215	0.0	71.56
chr2	107463113	0.0	71.56
chr2	107486565	0.0	71.56
chr2	107513119	0.0	71.56
chr2	107544493	1.7109674743353072	71.56
chr2	107573424	0.0	71.6095
chr2	107609030	2.60234000168352	71.6095
chr2	107680312	0.0	71.795
chr2	107703783	0.227671583740463	71.795
chr2	107809198	0.0	71.819
chr2	107819784	0.0	71.819
chr2	107853101	0.0	71.819
chr2	107984867	0.0	71.819
chr2	108025813	0.0	71.819
chr2	108070962	0.19621077746562926	71.819
chr2	108134669	0.0	71.8315
chr2	108176641	0.0	71.8315
chr2	108384255	1.4058106841610511	71.8315
chr2	108419466	3.829105473965356	71.881
chr2	108513091	1.293842011399515	72.2395
chr2	108541688	0.05726720879625629	72.2765
chr2	108759963	0.0	72.289
chr2	108840568	0.16514140232574767	72.289
chr2	108913233	3.107925209283554	72.301
chr2	108933182	0.0	72.363
chr2	108998866	0.0	72.363
chr2	109052956	0.0	72.363
chr2	109070421	0.4038772213247716	72.363
chr2	109131083	0.0	72.3875
chr2	109177855	0.14780305538479452	72.3875
chr2	109262427	0.0	72.4
chr2	109310732	0.0	72.4
chr2	109339806	0.0	72.4
chr2	109401458	0.0	72.4
chr2	109429723	0.2665912231639382	72.4
chr2	109521624	0.0	72.4245
chr2	109582507	0.0	72.4245
chr2	109619222	0.0	72.4245
chr2	109661035	0.0	72.4245
chr2	109694703	0.0	72.4245
chr2	109714981	0.0	72.4245
chr2	109775520	0.0	72.4245
chr2	109953370	0.0	72.4245
chr2	109999432	0.0	72.4245
chr2	110173913	0.0	72.4245
chr2	110216638	0.0	72.4245
chr2	110273167	0.0	72.4245
chr2	110358069	0.21538355503485496	72.4245
chr2	110474141	0.0	72.4495
chr2	110482101	0.0	72.4495
chr2	110522108	3.500417393943991	72.4495
chr2	110574816	0.06366458441034037	72.634
chr2	110967499	0.0	72.659
chr2	111068634	0.0	72.659
chr2	111121194	0.0	72.659
chr2	111210379	0.0	72.659
chr2	111323944	0.0	72.659
chr2	111391300	0.0	72.659
chr2	111404415	0.06411867597493028	72.659
chr2	111599366	0.0	72.6715
chr2	111641376	0.0	72.6715
chr2	111790037	0.0	72.6715
chr2	112028406	0.0	72.6715
chr2	112065643	0.0	72.6715
chr2	112115879	0.0	72.6715
chr2	112139075	0.15805578737074633	72.6715
chr2	112218161	0.0	72.684
chr2	112270438	0.0	72.684
chr2	112282003	0.10057579643459183	72.684
chr2	112401316	0.0	72.696
chr2	112423954	0.20637350164239696	72.696
chr2	112482101	0.305660838733411	72.708
chr2	112522996	0.0	72.7205
chr2	112554181	0.6221072015131062	72.7205
chr2	112594367	4.1037230879029245	72.7455
chr2	112636402	1.172667342798933	72.918
chr2	112667954	0.06880342586019607	72.955
chr2	112849631	0.8349317386887494	72.9675
chr2	112893946	0.43386206657189413	73.0045
chr2	112922757	0.0	73.017
chr2	112937492	0.16468360163037388	73.017
chr2	113010359	0.0	73.029
chr2	113022675	0.0	73.029
chr2	113054513	0.0	73.029
chr2	113091326	0.45118209709448986	73.029
chr2	113119031	0.0	73.0415
chr2	113122872	0.0	73.0415
chr2	113242542	0.0	73.0415
chr2	113265480	0.0	73.0415
chr2	113288675	0.0	73.0415
chr2	113312642	0.609013398294901	73.0415
chr2	113333167	0.0	73.054
chr2	113472948	0.20111309944019387	73.054
chr2	113594770	0.24164803963028766	73.0785
chr2	113644429	0.31038164527074297	73.0905
chr2	113684702	1.1585567692818506	73.103
chr2	113705849	0.301502689404058	73.1275
chr2	113747308	0.0	73.14
chr2	113769390	0.0	73.14
chr2	113840536	0.0	73.14
chr2	113925434	0.0	73.14
chr2	114001747	0.0	73.14
chr2	114024983	1.5296906750958827	73.14
chr2	114113563	0.28712530148163184	73.2755
chr2	114157098	0.24708928818523476	73.288
chr2	114207687	0.0	73.3005
chr2	114238657	2.2704666349521445	73.3005
chr2	114331149	0.0	73.5105
chr2	114368658	0.0	73.5105
chr2	114418495	0.0	73.5105
chr2	114436437	0.11332514873926201	73.5105
chr2	114542327	0.0	73.5225
chr2	114582083	3.7734410733350345	73.5225
chr2	114595201	0.0	73.572
chr2	114613135	0.7924549757643273	73.572
chr2	114753837	0.7449587721447414	73.6835
chr2	114802833	0.17833195423292783	73.72
chr2	114872927	1.288343558282133	73.7325
chr2	114929977	0.30221341102239624	73.806
chr2	115012700	3.4324412078481408	73.831
chr2	115034259	0.21843790684065115	73.905
chr2	115148708	0.0	73.93
chr2	115149805	1.2303520313362406	73.93
chr2	115209544	0.0	74.0035
chr2	115226553	0.08218385514604297	74.0035
chr2	115378651	1.0883685005090338	74.016
chr2	115435617	0.0	74.078
chr2	115449912	0.0	74.078
chr2	115479046	1.4953179389124096	74.078
chr2	115519840	0.06531030230834217	74.139
chr2	115711234	0.7979572294923782	74.1515
chr2	115758229	1.1413060242452309	74.189
chr2	115790648	0.0	74.226
chr2	115834405	0.0	74.226
chr2	115869851	0.6249785966234676	74.226
chr2	115928253	0.0	74.2625
chr2	115978935	0.0	74.2625
chr2	116012516	0.0	74.2625
chr2	116050153	0.0	74.2625
chr2	116080957	0.2631357359380861	74.2625
chr2	116128461	0.0	74.275
chr2	116153146	0.0	74.275
chr2	116174128	0.0	74.275
chr2	116267026	1.8385093167701385	74.275
chr2	116307276	0.5531218195496634	74.349
chr2	116329875	0.0	74.3615
chr2	116386625	0.0	74.3615
chr2	116444037	0.0	74.3615
chr2	116468228	0.0	74.3615
chr2	116497890	0.0	74.3615
chr2	116503595	0.0	74.3615
chr2	116546879	0.46347092429323683	74.3615
chr2	116599741	0.9319195023047664	74.386
chr2	116639444	13.020833333336293	74.423
chr2	116640404	1.4474772539286418	74.4355
chr2	116674256	0.0	74.4845
chr2	116732426	1.0272641457050957	74.4845
chr2	116768444	0.0	74.5215
chr2	116807643	2.5283481458781223	74.5215
chr2	116846799	0.6277409923465395	74.6205
chr2	116904944	0.0	74.657
chr2	116921195	0.1687023415885396	74.657
chr2	116995290	0.0	74.6695
chr2	117024095	0.0	74.6695
chr2	117043811	0.563926734638764	74.6695
chr2	117065977	0.0	74.682
chr2	117072432	0.0	74.682
chr2	117100148	0.2132491095408339	74.682
chr2	117273654	0.44038895152208435	74.719
chr2	117302038	5.893127339332489	74.7315
chr2	117314595	3.13134732566004	74.8055
chr2	117338227	0.0	74.8795
chr2	117351181	0.0	74.8795
chr2	117436160	0.4599470591548857	74.8795
chr2	117542694	0.0	74.9285
chr2	117569858	0.0	74.9285
chr2	117589176	0.7347538574577795	74.9285
chr2	117605508	1.4108558650131904	74.9405
chr2	117851458	0.0	75.2875
chr2	117861917	0.7427581084427121	75.2875
chr2	117878073	0.0	75.2995
chr2	117920693	0.6017716156365706	75.2995
chr2	117941465	0.0	75.312
chr2	117965824	0.0	75.312
chr2	117984240	1.9665683382498287	75.312
chr2	117990342	0.34454244762962627	75.324
chr2	118026622	0.0	75.3365
chr2	118044694	0.8982466225929033	75.3365
chr2	118058610	0.0	75.349
chr2	118094454	1.4674493062965366	75.349
chr2	118128186	0.0	75.3985
chr2	118141169	0.7603736693461809	75.3985
chr2	118173390	0.0	75.423
chr2	118199738	0.0	75.423
chr2	118226699	2.6158603744809126	75.423
chr2	118273911	0.39765858624428463	75.5465
chr2	118305345	1.9943493435267499	75.559
chr2	118317379	0.0	75.583
chr2	118360009	0.0	75.583
chr2	118398514	0.0	75.583
chr2	118440948	0.7408724513989356	75.583
chr2	118474692	1.170737881280595	75.608
chr2	118506296	0.0	75.645
chr2	118550431	0.5412391061823489	75.645
chr2	118640964	0.2240303964442405	75.694
chr2	118696760	9.43653520973041	75.7065
chr2	118715093	3.86489665602423	75.8795
chr2	118756750	0.7538635506973108	76.0405
chr2	118870829	1.4707632666247414	76.1265
chr2	118929642	8.960573476702944	76.213
chr2	118954473	0.3646197320045108	76.4355
chr2	118987384	0.4694835680746904	76.4475
chr2	119014009	0.14152946171628597	76.46
chr2	119098797	1.408386715733311	76.472
chr2	119142819	0.6409479099899861	76.534
chr2	119200546	1.6240811120025125	76.571
chr2	119276589	0.41442188147535763	76.6945
chr2	119305545	0.5524373536035988	76.7065
chr2	119328172	0.0	76.719
chr2	119349449	1.138370039959265	76.719
chr2	119370971	0.3357770440427683	76.7435
chr2	119406709	1.3708965111143907	76.7555
chr2	119461053	1.8593820595697237	76.83
chr2	119547372	2.9664608306094316	76.9905
chr2	119563890	2.6496705814946955	77.0395
chr2	119577854	0.0	77.0765
chr2	119598506	0.6757125696189934	77.0765
chr2	119671762	0.6975446428565084	77.126
chr2	119689682	0.0	77.1385
chr2	119728255	0.0	77.1385
chr2	119739128	0.0	77.1385
chr2	119740602	1.9372183126435754	77.1385
chr2	119753249	0.0	77.163
chr2	119786464	0.6656232572365146	77.163
chr2	119842051	0.0	77.2
chr2	119928514	2.5983667409060662	77.2
chr2	119937943	7.836809957358285	77.2245
chr2	119972651	0.0	77.4965
chr2	120045560	0.0	77.4965
chr2	120074988	0.0	77.4965
chr2	120077652	2.280684691694194	77.4965
chr2	120180472	0.4648568240982835	77.731
chr2	120207362	0.30662369763152963	77.7435
chr2	120367167	0.7112886538681856	77.7925
chr2	120436759	0.0	77.842
chr2	120448744	0.0	77.842
chr2	120472016	0.0	77.842
chr2	120479237	0.0	77.842
chr2	120479521	16.803718269574503	77.842
chr2	120493506	0.0	78.077
chr2	120518576	1.559654817512491	78.077
chr2	120581731	5.088072731029565	78.1755
chr2	120601090	7.896543831540371	78.274
chr2	120622935	0.37154279429913184	78.4465
chr2	120690222	0.0	78.4715
chr2	120707863	0.0	78.4715
chr2	120714225	22.079007041411632	78.4715
chr2	120722604	12.339503084877819	78.6565
chr2	120728601	1.649520559912015	78.7305
chr2	120825902	0.0	78.891
chr2	120843600	0.6350873033345356	78.891
chr2	120902647	1.4998256016741982	78.9285
chr2	120959987	2.609542127978943	79.0145
chr2	121045251	1.1655256415641586	79.237
chr2	121140487	0.0	79.348
chr2	121157401	0.0	79.348
chr2	121253652	0.6426900434459931	79.348
chr2	121292551	0.0	79.373
chr2	121326565	0.16841821611410177	79.373
chr2	121400785	0.1914822320445588	79.3855
chr2	121463454	1.938076104939804	79.3975
chr2	121526919	0.0	79.5205
chr2	121624313	0.0	79.5205
chr2	121660705	0.1292844879300296	79.5205
chr2	121757391	0.0	79.533
chr2	121764485	0.0	79.533
chr2	121831122	0.0	79.533
chr2	121888605	0.0	79.533
chr2	121996521	0.0	79.533
chr2	122053060	0.4729026766292573	79.533
chr2	122105925	0.0	79.558
chr2	122214474	0.0	79.558
chr2	122234830	0.7787656564336585	79.558
chr2	122250239	0.0	79.57
chr2	122266538	0.0	79.57
chr2	122299108	0.27424910594797697	79.57
chr2	122344687	0.0	79.5825
chr2	122368912	0.0	79.5825
chr2	122400585	0.7262271757174322	79.5825
chr2	122434321	0.0	79.607
chr2	122460460	0.7661756887764111	79.607
chr2	122492437	0.0	79.6315
chr2	122538391	0.1403311815885011	79.6315
chr2	122716541	0.0	79.6565
chr2	122730913	1.158885577787394	79.6565
chr2	122752054	0.0	79.681
chr2	122799601	0.10150395019539894	79.681
chr2	122917823	0.0	79.693
chr2	122988584	0.42964185055347637	79.693
chr2	123017678	0.4653990084152365	79.7055
chr2	123070321	0.0	79.73
chr2	123086482	0.0	79.73
chr2	123116830	2.6531318491175675	79.73
chr2	123177513	0.0	79.891
chr2	123198992	1.2711864406780142	79.891
chr2	123208432	6.905899057699711	79.903
chr2	123231673	0.3103421522228374	80.0635
chr2	123270340	0.0	80.0755
chr2	123277008	3.440663471291379	80.0755
chr2	123327289	1.0461356383539695	80.2485
chr2	123374606	0.0	80.298
chr2	123427352	0.3188775510204807	80.298
chr2	123466552	1.3832913361099026	80.3105
chr2	123600291	17.17334112832501	80.4955
chr2	123627659	0.0	80.9655
chr2	123733563	0.30896238074024	80.9655
chr2	123774021	0.8063813093890275	80.978
chr2	123819905	0.0	81.015
chr2	123832775	0.0	81.015
chr2	123927240	0.0	81.015
chr2	123948256	0.0	81.015
chr2	123998373	0.0	81.015
chr2	124020441	0.0	81.015
chr2	124080373	0.0	81.015
chr2	124094003	0.0	81.015
chr2	124139288	0.0	81.015
chr2	124163900	0.0	81.015
chr2	124185561	0.0	81.015
chr2	124194009	0.9046675957848881	81.015
chr2	124234908	0.0	81.052
chr2	124323681	0.0	81.052
chr2	124339661	0.8596678243523769	81.052
chr2	124368742	0.0	81.077
chr2	124421940	0.0	81.077
chr2	124449998	0.0	81.077
chr2	124491845	0.0	81.077
chr2	124507387	0.0	81.077
chr2	124524956	0.27555167742084674	81.077
chr2	124568505	0.0	81.089
chr2	124588348	0.8343902276218439	81.089
chr2	124603329	0.45766590389017753	81.1015
chr2	124629549	0.0	81.1135
chr2	124640799	0.0	81.1135
chr2	124758534	0.0	81.1135
chr2	124772702	0.0	81.1135
chr2	124786855	1.089324618736012	81.1135
chr2	124809805	0.0	81.1385
chr2	124836846	0.33899262691037757	81.1385
chr2	124872245	1.6201102720220497	81.1505
chr2	124910514	0.0	81.2125
chr2	124966024	0.0	81.2125
chr2	124988769	6.193505189152438	81.2125
chr2	125006691	0.20371041021930344	81.3235
chr2	125249683	0.7680019660843347	81.373
chr2	125265959	5.816152827690782	81.3855
chr2	125287107	0.0	81.5085
chr2	125308634	3.229521627109051	81.5085
chr2	125392857	1.3382859015678865	81.7805
chr2	125411164	0.0	81.805
chr2	125428158	0.0	81.805
chr2	125470839	0.0	81.805
chr2	125491521	0.5969436485190368	81.805
chr2	125512461	0.0	81.8175
chr2	125533751	0.0	81.8175
chr2	125556286	0.0	81.8175
chr2	125597119	3.2549178665584866	81.8175
chr2	125646429	0.0	81.978
chr2	125660327	0.5013159543802671	81.978
chr2	125684264	11.380263371809894	81.99
chr2	125702717	0.7767421216157282	82.2
chr2	125734259	4.613333333333382	82.2245
chr2	125753009	1.3413209556200496	82.311
chr2	125946475	24.621082230300313	82.5705
chr2	125961056	0.4568817818389665	82.9295
chr2	125987321	0.0	82.9415
chr2	126025630	0.264354446441699	82.9415
chr2	126120200	0.546782730414367	82.9665
chr2	126143061	1.076118944085883	82.979
chr2	126165828	1.7994358525431344	83.0035
chr2	126186390	0.9140316205535114	83.0405
chr2	126226870	0.09832197168327589	83.0775
chr2	126348918	3.032115954640426	83.0895
chr2	126385691	4.191943289482811	83.201
chr2	126415033	0.22012080229635025	83.324
chr2	126471820	0.6498908183426662	83.3365
chr2	126491054	5.621282436760476	83.349
chr2	126506353	11.53289201489371	83.435
chr2	126516021	11.856501460267886	83.5465
chr2	126538962	2.113982484145416	83.8185
chr2	126562141	0.0	83.8675
chr2	126617844	0.4983970473341406	83.8675
chr2	126692082	42.87079054215365	83.9045
chr2	126700456	4.348901707009064	84.2635
chr2	126777257	0.0	84.5975
chr2	126816816	0.0	84.5975
chr2	126819577	0.0	84.5975
chr2	126823339	2.5544104184508436	84.5975
chr2	126857202	0.0	84.684
chr2	126878975	0.0	84.684
chr2	126916149	6.673972405863709	84.684
chr2	126971813	0.0	85.0555
chr2	126985539	0.0	85.0555
chr2	127000237	0.0	85.0555
chr2	127021149	0.0	85.0555
chr2	127025086	0.6734006734007851	85.0555
chr2	127080031	0.0	85.0925
chr2	127096116	0.0	85.0925
chr2	127110010	0.0	85.0925
chr2	127125527	0.0	85.0925
chr2	127150043	0.0	85.0925
chr2	127171889	0.0	85.0925
chr2	127217327	0.0	85.0925
chr2	127256046	0.23566416413764893	85.0925
chr2	127463969	2.170716336391423	85.1415
chr2	127492531	0.0	85.2035
chr2	127512035	2.795934560018063	85.2035
chr2	127538502	1.143885727557791	85.2775
chr2	127624612	6.029586300440704	85.376
chr2	127671796	0.0	85.6605
chr2	127690069	0.0	85.6605
chr2	127734220	9.117082533589773	85.6605
chr2	127747766	1.4465371671482015	85.784
chr2	127764703	0.0	85.8085
chr2	127788284	3.347961815138129	85.8085
chr2	127810387	4.082983888766954	85.8825
chr2	127828511	10.313301371389679	85.9565
chr2	127846449	0.0	86.1415
chr2	127852083	7.139755897535354	86.1415
chr2	127872812	16.84341859014331	86.2895
chr2	127890445	7.510907383884839	86.5865
chr2	127926659	9.80121479845361	86.8585
chr2	127955635	0.0	87.1425
chr2	127970630	14.89528165623509	87.1425
chr2	127987246	5.436368943374231	87.39
chr2	128000950	1.5304979717789917	87.4645
chr2	128041133	14.203706741020401	87.526
chr2	128071618	0.0	87.959
chr2	128074208	7.083490744237687	87.959
chr2	128079502	14.156691276611362	87.9965
chr2	128093453	16.250096726765747	88.194
chr2	128106376	11.787602008094328	88.404
chr2	128151593	8.090858837127563	88.937
chr2	128171492	13.963700867458378	89.098
chr2	128217719	0.0	89.7435
chr2	128276679	0.0	89.7435
chr2	128278997	3.935336670262944	89.7435
chr2	128335536	9.025868636348845	89.966
chr2	128365727	0.0	90.2385
chr2	128383149	41.44444444444417	90.2385
chr2	128401149	1.194015302890165	90.9845
chr2	128421668	0.0	91.009
chr2	128443741	0.6353240152479208	91.009
chr2	128463416	0.0	91.0215
chr2	128477737	0.0	91.0215
chr2	128500539	1.253068739771036	91.0215
chr2	128520091	0.0	91.046
chr2	128537288	0.0	91.046
chr2	128552941	0.0	91.046
chr2	128602117	1.1952000764923973	91.046
chr2	128623034	5.723156772788686	91.071
chr2	128644613	0.0	91.1945
chr2	128672907	0.0	91.1945
chr2	128688766	7.21672661870499	91.1945
chr2	128711006	0.4144974632753834	91.355
chr2	128771320	0.0	91.38
chr2	128792189	1.192098092643212	91.38
chr2	128812741	0.0	91.4045
chr2	128820959	0.5478611500702507	91.4045
chr2	128843775	1.5019958026420208	91.417
chr2	128868076	0.0	91.4535
chr2	128879702	0.0	91.4535
chr2	128908495	0.0	91.4535
chr2	128970467	0.0	91.4535
chr2	128998294	0.0	91.4535
chr2	129038260	1.37282037088287	91.4535
chr2	129128585	9.619805481874645	91.5775
chr2	129156860	14.326246103190718	91.8495
chr2	129185409	0.36331708498593523	92.2585
chr2	129218438	3.4747588273860575	92.2705
chr2	129271823	2.722979393286156	92.456
chr2	129412845	0.0	92.84
chr2	129443958	1.4499193190055801	92.84
chr2	129486719	0.4758279406167812	92.902
chr2	129512989	0.40565976504195633	92.9145
chr2	129543803	0.0	92.927
chr2	129575525	0.0	92.927
chr2	129584866	1.116545669882133	92.927
chr2	129695475	0.9488386215274665	93.0505
chr2	129708649	6.659491457016262	93.063
chr2	129723515	3.431558657749473	93.162
chr2	129791997	0.5745200363862908	93.397
chr2	129812884	0.6013084471805191	93.409
chr2	129833672	0.14186006922774605	93.4215
chr2	129921787	1.25664817659085	93.434
chr2	130000568	3.5793750604616354	93.533
chr2	130010905	0.47132923298039264	93.57
chr2	130247470	0.0	93.6815
chr2	130287045	0.0	93.6815
chr2	130287401	0.5695842035314436	93.6815
chr2	130308469	4.5073660646761935	93.6935
chr2	130341526	4.173697828777245	93.8425
chr2	130385971	0.9672085114348634	94.028
chr2	130450073	1.6213519580941937	94.09
chr2	130526244	1.063286832256111	94.2135
chr2	130538000	0.6486493605700302	94.226
chr2	130689854	3.1167635861607517	94.3245
chr2	130713757	3.1220674222190468	94.399
chr2	130796875	0.3536468058621299	94.6585
chr2	130832221	0.0	94.671
chr2	130868744	0.5253293957290993	94.671
chr2	130939176	0.512287988923588	94.708
chr2	131011401	0.3499930001396789	94.745
chr2	131047116	2.7748192163242886	94.7575
chr2	131064955	0.0	94.807
chr2	131109565	12.97648012976439	94.807
chr2	131130526	0.0	95.079
chr2	131132193	0.0	95.079
chr2	131156104	0.0	95.079
chr2	131175398	0.0	95.079
chr2	131191970	0.0	95.079
chr2	131204839	0.0	95.079
chr2	131206219	0.0	95.079
chr2	131351941	0.0	95.079
chr2	131378212	3.36679911431964	95.079
chr2	131411181	2.0192773679397193	95.19
chr2	131429752	0.8392675483213763	95.2275
chr2	131488732	1.9189347953785933	95.277
chr2	131514267	0.0	95.326
chr2	131582507	0.0	95.326
chr2	131607258	3.335511933470292	95.326
chr2	131651629	1.747758922027333	95.474
chr2	131722577	4.433084388354335	95.598
chr2	131747616	0.0	95.709
chr2	131780588	4.677675933641119	95.709
chr2	131806990	0.0	95.8325
chr2	131823980	2.2408558623679924	95.8325
chr2	131851648	5.821702995139279	95.8945
chr2	131877156	1.6148298898371694	96.043
chr2	131899759	5.263405235208843	96.0795
chr2	131921038	2.0815704856996184	96.1915
chr2	131950583	0.0	96.253
chr2	131966593	0.8646330497338897	96.253
chr2	131995507	0.2505863721105112	96.278
chr2	132045390	0.0	96.2905
chr2	132061771	0.0	96.2905
chr2	132089547	0.0	96.2905
chr2	132119810	0.0	96.2905
chr2	132144545	0.7765943958413623	96.2905
chr2	132176093	0.43765974580731914	96.315
chr2	132204654	0.0	96.3275
chr2	132265906	0.8204205316854033	96.3275
chr2	132341477	2.260686883448793	96.3895
chr2	132363373	2.304254724886369	96.439
chr2	132384855	2.826225334182157	96.4885
chr2	132424130	0.22712647159027247	96.5995
chr2	132476964	0.0	96.6115
chr2	132498583	4.214714410951514	96.6115
chr2	132513412	0.0	96.674
chr2	132541271	0.6344356112590074	96.674
chr2	132579888	2.236006924408454	96.6985
chr2	132607616	2.0693135935400213	96.7605
chr2	132637336	1.8864452010673054	96.822
chr2	132669937	0.4969388566431916	96.8835
chr2	132695091	16.86909581646807	96.896
chr2	132695832	0.0	96.9085
chr2	132711981	4.3844109831708	96.9085
chr2	132757141	1.0758068551413376	97.1065
chr2	132837081	4.443137639256751	97.1925
chr2	132867690	0.6306535864440663	97.3285
chr2	132946180	0.0	97.378
chr2	132970276	0.3769073797703132	97.378
chr2	133101608	0.0	97.4275
chr2	133113458	0.0	97.4275
chr2	133150589	0.8299176857153653	97.4275
chr2	133180110	0.0	97.452
chr2	133223825	4.589920719551381	97.452
chr2	133245394	4.697858539609928	97.551
chr2	133266361	0.0	97.6495
chr2	133286444	0.4361936001673496	97.6495
chr2	133343758	2.6078376092476843	97.6745
chr2	133372134	1.5697078421315407	97.7485
chr2	133387742	4.2178565362622695	97.773
