Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	55957906	0.0	58.7085
chr13	56009299	0.019642120563346067	58.7085
chr13	56263854	0.03973299427835622	58.7135
chr13	56314190	0.05009901923803227	58.7155
chr13	56653518	0.2132050691636517	58.7325
chr13	56712147	0.6106707842626625	58.745
chr13	56984798	0.09379952776790591	58.9115
chr13	57293968	0.011104078528017472	58.9405
chr13	57384025	0.009786363680893835	58.9415
chr13	57486208	0.014974244299804904	58.9425
chr13	57586380	0.22353861629584124	58.944
chr13	57604274	0.00505139797437764	58.948
chr13	57802239	0.0	58.949
chr13	57856901	0.0	58.949
chr13	57872523	0.06897894924776475	58.949
chr13	57995749	0.0376515474786028	58.9575
chr13	58035588	0.0	58.959
chr13	58071092	0.11384335154811982	58.959
chr13	58101836	0.012883078334294402	58.9625
chr13	58295889	0.0	58.965
chr13	58339901	0.026921834376839496	58.965
chr13	58469907	0.43601482450404966	58.9685
chr13	58483668	0.1357892550760892	58.9745
chr13	58546265	0.0	58.983
chr13	58737466	0.029819413631107988	58.983
chr13	58821304	0.18176310209028254	58.9855
chr13	58887324	0.0	58.9975
chr13	58912532	0.008900756564287222	58.9975
chr13	59024882	0.5769230769230989	58.9985
chr13	59027482	0.05735138556699496	59.0
chr13	59262873	0.0	59.0135
chr13	59291802	0.15784139432107813	59.0135
chr13	59351989	0.06205167663624628	59.023
chr13	59392278	0.0	59.0255
chr13	59489783	0.0	59.0255
chr13	59537558	0.11485200498794057	59.0255
chr13	59568032	1.0998179611649106	59.029
chr13	59581216	0.0	59.0435
chr13	59602672	2.4817850637521555	59.0435
chr13	59624632	0.09758758485741321	59.098
chr13	60024273	0.17150137201092455	59.137
chr13	60065089	0.13498920086396507	59.144
chr13	60146577	0.14312921354876437	59.155
chr13	60317751	0.03523856508567278	59.1795
chr13	60431263	0.010117607064508755	59.1835
chr13	60678357	0.0335368624209784	59.186
chr13	61140535	3.544195038126318	59.2015
chr13	61149846	0.029149419926579084	59.2345
chr13	61218458	0.34388970519276607	59.2365
chr13	61346406	0.016013949929691875	59.2805
chr13	61627411	0.05959475566157462	59.285
chr13	61694531	0.03569716564500082	59.289
chr13	61792578	0.02137985589987332	59.2925
chr13	61839351	0.10583354500032709	59.2935
chr13	61862973	0.04438657749896599	59.296
chr13	61896767	0.2843258891644872	59.2975
chr13	61916111	0.26399155227046245	59.303
chr13	61935051	0.1676164934630425	59.308
chr13	61964881	0.2784110607986577	59.313
chr13	62060064	0.06395224898742516	59.3395
chr13	62083519	0.03490401396152424	59.341
chr13	62112169	0.10876996705831628	59.342
chr13	62144347	0.05341804247802941	59.3455
chr13	62284749	0.0	59.353
chr13	62329668	0.04893900242733001	59.353
chr13	62380752	0.013891718683436041	59.3555
chr13	62488730	0.6887052341581745	59.357
chr13	62490182	0.058178771729883685	59.358
chr13	62533153	0.0	59.3605
chr13	62549350	0.0	59.3605
chr13	62605155	0.004385041745587198	59.3605
chr13	62833203	0.014752495279212052	59.3615
chr13	63070451	0.2480774001487971	59.365
chr13	63110761	0.15761269307555498	59.375
chr13	63148829	0.009430670426338631	59.381
chr13	63254866	0.0	59.382
chr13	63321715	0.058293402352751544	59.382
chr13	63407488	0.35022180714453816	59.387
chr13	63428903	0.0	59.3945
chr13	63515294	0.04805959389649031	59.3945
chr13	63556909	0.0	59.3965
chr13	63579365	0.0	59.3965
chr13	63662730	0.0	59.3965
chr13	63680517	0.02335073741626637	59.3965
chr13	63787580	0.031043206970235916	59.399
chr13	63980859	0.0951882347341341	59.405
chr13	64022881	0.07371369600469553	59.409
chr13	64117843	0.018564672356761434	59.416
chr13	64333306	0.0	59.42
chr13	64351134	0.08013462617178214	59.42
chr13	64363613	0.14143800855280553	59.421
chr13	64423710	0.0949884114139911	59.4295
chr13	64450029	0.0	59.432
chr13	64467615	0.0	59.432
chr13	64483408	0.21978021978022813	59.432
chr13	64510708	0.022894821191393137	59.438
chr13	64554386	0.2277817850499308	59.439
chr13	64580727	0.0	59.445
chr13	64593433	0.03979202037351594	59.445
chr13	64631129	0.2073764573956668	59.4465
chr13	64696228	0.0	59.46
chr13	64729226	0.10350895352423864	59.46
chr13	64738887	0.04389044943841182	59.461
chr13	64761671	1.6224504350305586	59.462
chr13	64789715	0.35994194484759134	59.5075
chr13	64875840	0.18491435103472667	59.5385
chr13	64935327	0.0	59.5495
chr13	64996611	0.2552983143316545	59.5495
chr13	65139581	0.8923259964307297	59.586
chr13	65146305	1.7521302879039453	59.592
chr13	65185971	0.013814889688106364	59.6615
chr13	65620285	0.1386880114120708	59.6675
chr13	65822177	0.042075500277660036	59.6955
chr13	65941011	0.0570548296914031	59.7005
chr13	65976065	0.0	59.7025
chr13	66004326	0.04563709382975855	59.7025
chr13	66026238	0.0	59.7035
chr13	66040056	0.0	59.7035
chr13	66065125	0.6795701089829358	59.7035
chr13	66104856	0.05670220004540228	59.7305
chr13	66166582	0.5137216492865477	59.734
chr13	66270724	0.131084875342477	59.7875
chr13	66388968	0.019696671262594695	59.803
chr13	66515893	0.07368219396094038	59.8055
chr13	66583752	0.27794862090180283	59.8105
chr13	66668300	0.5135793871866078	59.834
chr13	66725740	0.0	59.8635
chr13	66763859	0.0	59.8635
chr13	66777685	0.0	59.8635
chr13	66795577	0.04328957478812765	59.8635
chr13	66887978	0.0	59.8675
chr13	66903448	0.7279344858958658	59.8675
chr13	66908943	0.12024289063909552	59.8715
chr13	66958842	0.04458712323902153	59.8775
chr13	66981270	0.6977298253973114	59.8785
chr13	67010651	0.0	59.899
chr13	67017482	0.0	59.899
chr13	67031610	0.02628784134763335	59.899
chr13	67221812	0.0	59.904
chr13	67240455	0.0	59.904
chr13	67303198	1.0038144950811094	59.904
chr13	67313160	0.2459117176932118	59.914
chr13	67345692	0.12642225031629997	59.922
chr13	67365467	0.2675227394324999	59.9245
chr13	67378550	0.18324639310016944	59.928
chr13	67460407	0.28788813489618503	59.943
chr13	67581982	0.3814246209592651	59.978
chr13	67655391	0.16346737658211474	60.006
chr13	67869501	0.0	60.041
chr13	67883558	0.24233667422640412	60.041
chr13	67992910	0.5700958797614951	60.0675
chr13	68050795	0.0	60.1005
chr13	68063283	0.1354184868076442	60.1005
chr13	68177743	0.46565481134695236	60.116
chr13	68217472	5.090909090909284	60.1345
chr13	68221597	0.02507333951803198	60.1555
chr13	68261480	0.0	60.1565
chr13	68277459	0.5334020011770961	60.1565
chr13	68304643	0.09473285335365879	60.171
chr13	68325755	0.6305700353119459	60.173
chr13	68337649	0.5193106631789703	60.1805
chr13	68363645	0.03969199015638794	60.194
chr13	68477018	0.13300083125512163	60.1985
chr13	68507093	0.0	60.2025
chr13	68519615	0.05889812011057571	60.2025
chr13	68663932	0.018356333138892872	60.211
chr13	68909079	0.0	60.2155
chr13	68939716	0.20098482564555237	60.2155
chr13	68959618	1.340346972839297	60.2195
chr13	68979389	0.2114611968702571	60.246
chr13	68998305	1.1093373738466088	60.25
chr13	69035264	0.14610484483693714	60.291
chr13	69052375	0.019518288636434605	60.2935
chr13	69308545	0.0	60.2985
chr13	69338181	0.5387931034482963	60.2985
chr13	69393861	0.04901768558105234	60.3285
chr13	69444863	0.0	60.331
chr13	69618283	0.4723796821161472	60.331
chr13	69654271	0.25852070261734067	60.348
chr13	69940515	0.6063625766179299	60.422
chr13	70046887	1.198532625249953	60.4865
chr13	70122396	0.8279124778238043	60.577
chr13	70147761	0.2175805047868824	60.598
chr13	70170741	0.8789759929680953	60.603
chr13	70188944	0.04588298527814923	60.619
chr13	70265225	0.0	60.6225
chr13	70292277	0.22307369305054464	60.6225
chr13	70330381	0.684250616471039	60.631
chr13	70407838	0.27114321128911667	60.684
chr13	70575646	0.10829091938989	60.7295
chr13	70695693	0.0	60.7425
chr13	70707108	2.9779339972665033	60.7425
chr13	70717350	0.08919413102618184	60.773
chr13	70784619	1.8223509534153541	60.779
chr13	70826049	1.1216096798314612	60.8545
chr13	70840760	0.32692358325800397	60.871
chr13	71068642	0.31463107676992536	60.9455
chr13	71136976	0.32414049630692354	60.967
chr13	71513356	0.04842800158027795	61.089
chr13	71905691	0.3647859922179127	61.108
chr13	71959147	0.038772714348490625	61.1275
chr13	72229956	0.10387691739477085	61.138
chr13	72316597	0.2518395234757811	61.147
chr13	72362261	0.1496113557320825	61.1585
chr13	72796720	2.981384525886912	61.2235
chr13	72810472	0.0	61.2645
chr13	72819766	0.2385530327247254	61.2645
chr13	73029363	0.026731678107800583	61.3145
chr13	73122885	0.0	61.317
chr13	73126353	0.016402692666013137	61.317
chr13	73278767	0.03986357797758932	61.3195
chr13	73391652	0.0	61.324
chr13	73412050	0.8824140078898528	61.324
chr13	73440948	0.0	61.3495
chr13	73484930	0.0	61.3495
chr13	73510042	0.11626630150436117	61.3495
chr13	73664859	0.08855304327292383	61.3675
chr13	73681798	0.8684194765525651	61.369
chr13	73698495	0.8083257552794082	61.3835
chr13	73728186	0.043738791934542526	61.4075
chr13	73819638	0.061609233170413474	61.4115
chr13	73892679	0.11505601622559104	61.416
chr13	74266410	8.368200836817097	61.459
chr13	74268561	0.0	61.477
chr13	74363416	0.01082321362864228	61.477
chr13	74455810	0.06700796054571538	61.478
chr13	74567737	0.03326569309063802	61.4855
chr13	74597798	0.2826173693310781	61.4865
chr13	74657950	0.2897111166294046	61.5035
chr13	74754598	0.14671806858308978	61.5315
chr13	74952256	0.0	61.5605
chr13	74971433	1.7407099069098377	61.5605
chr13	74997859	0.026977446854558513	61.6065
chr13	75034927	0.0	61.6075
chr13	75051485	0.06712610758077762	61.6075
chr13	75073831	0.5265005265005465	61.609
chr13	75122264	0.3729066377381257	61.6345
chr13	75181260	0.16273098759628868	61.6565
chr13	75208913	0.3616064365945315	61.661
chr13	75253160	0.0	61.677
chr13	75278196	0.0	61.677
chr13	75314779	0.0	61.677
chr13	75355272	0.0	61.677
chr13	75402287	2.323004134521006	61.677
chr13	75425748	0.03202869771330392	61.7315
chr13	75456970	0.5653475224474862	61.7325
chr13	75472005	0.38669760247495255	61.741
chr13	75504330	0.3467807189920372	61.7535
chr13	75538934	2.3269513991161563	61.7655
chr13	75572884	2.29154346540526	61.8445
chr13	75599940	0.04015741707493526	61.9065
chr13	75637293	1.8207005739164606	61.908
chr13	75662558	0.09145704132116575	61.954
chr13	75777366	0.0	61.9645
chr13	75806421	0.030563281273806333	61.9645
chr13	75839140	0.3591045651799971	61.9655
chr13	75937997	1.5116883745117247	62.001
chr13	76020686	0.0	62.126
chr13	76033606	0.2976593153835859	62.126
chr13	76144471	0.24310620268128788	62.159
chr13	76158868	0.607360694717216	62.1625
chr13	76197560	0.8645785453191666	62.186
chr13	76243247	2.408307556341336	62.2255
chr13	76265877	1.3765460839287809	62.28
chr13	76315276	0.0	62.348
chr13	76330458	0.00852869736087213	62.348
chr13	76623586	0.08330770019484536	62.3505
chr13	76701610	0.4355033575904851	62.357
chr13	76737201	0.18983136646946017	62.3725
chr13	76800415	1.6061594941869308	62.3845
chr13	76820027	0.0	62.416
chr13	77055418	2.719413751646335	62.416
chr13	77072885	0.5496518871379497	62.4635
chr13	77105633	0.009636201280972723	62.4815
chr13	77261296	0.11352578657160237	62.483
chr13	77292126	1.3892456046136936	62.4865
chr13	77334955	0.005743198617024388	62.546
chr13	77509074	0.0	62.547
chr13	77618139	0.0	62.547
chr13	77708755	0.02248049816794674	62.547
chr13	77753238	0.01544532740231905	62.548
chr13	78012216	0.05581810739404074	62.552
chr13	78280946	0.005728689275880325	62.567
chr13	78455506	0.03029446217231605	62.568
chr13	78554534	0.01748149874715992	62.571
chr13	78640339	0.4281111286361443	62.5725
chr13	78773482	0.2921313560050085	62.6295
chr13	78889868	0.0	62.6635
chr13	78891842	0.051632390289232506	62.6635
chr13	79201725	0.2053834630068503	62.6795
chr13	79284497	0.04166562502606233	62.6965
chr13	79404500	0.0	62.7015
chr13	79534717	0.05345532750710726	62.7015
chr13	79936922	0.022186395302401407	62.723
chr13	80004531	0.0	62.7245
chr13	80033120	0.026224693171028778	62.7245
chr13	80071252	0.0	62.7255
chr13	80123567	0.08683570684306832	62.7255
chr13	80135083	0.0	62.7265
chr13	80148057	0.1195925605179445	62.7265
chr13	80269302	0.0	62.741
chr13	80277074	0.41475242470664975	62.741
chr13	80292746	0.0	62.7475
chr13	80321283	0.0	62.7475
chr13	80351062	0.04229545915946617	62.7475
chr13	80410170	1.0172556702584967	62.75
chr13	80463254	0.4454601797334237	62.804
chr13	80489070	0.06796987575100531	62.8155
chr13	80525851	0.3646973012399846	62.818
chr13	80571094	0.27353448638650907	62.8345
chr13	80594857	0.5115005115003746	62.841
chr13	80625160	0.9166558314913883	62.8565
chr13	80702070	0.029967036260044037	62.927
chr13	80735440	0.35715743499738456	62.928
chr13	80833436	0.0	62.963
chr13	80866928	0.10388171335572954	62.963
chr13	80895807	0.0	62.966
chr13	80937092	0.1001634245347211	62.966
chr13	81031937	0.07394189153217738	62.9755
chr13	81133368	1.3372870515729542	62.983
chr13	81167766	0.05894141223623941	63.029
chr13	81193215	0.7233188669558006	63.0305
chr13	81214644	0.9084302325573133	63.046
chr13	81217396	0.2576830227575536	63.0485
chr13	81254263	1.1244427394070993	63.058
chr13	81329856	0.0	63.143
chr13	81346346	0.4527960153950817	63.143
chr13	81372848	1.1220402256664008	63.155
chr13	81420529	0.0	63.2085
chr13	81440525	1.177262024890568	63.2085
chr13	81470255	0.0	63.2435
chr13	81488324	0.02047306427177388	63.2435
chr13	81561591	0.023288851626837487	63.245
chr13	81604530	0.09777082518576827	63.246
chr13	81619872	0.36056454105274016	63.2475
chr13	81639286	0.087684853013512	63.2545
chr13	81901589	0.08329366968099466	63.2775
chr13	81943609	4.08688583815023	63.281
chr13	81965753	0.11577888015109349	63.3715
chr13	82078036	0.38911741816616413	63.3845
chr13	82140999	1.3643885778669864	63.409
chr13	82197801	0.0503599927221784	63.4865
chr13	82505585	0.0	63.502
chr13	82540815	0.06388796606265432	63.502
chr13	82579946	0.04231729507839996	63.5045
chr13	82603577	0.23886301206259117	63.5055
chr13	82628696	0.08207011219288611	63.5115
chr13	82957683	0.011894849530125722	63.5385
chr13	83041753	0.0	63.5395
chr13	83070881	0.0	63.5395
chr13	83129200	0.0150949472180018	63.5395
chr13	83228571	0.19074262461852198	63.541
chr13	83393715	0.0	63.5725
chr13	83418129	0.018725189124410867	63.5725
chr13	83498235	0.42078460144147295	63.574
chr13	83544577	0.067159918960367	63.5935
chr13	83633916	0.0	63.5995
chr13	83649966	0.0	63.5995
chr13	83753559	0.2480747244213737	63.5995
chr13	83846273	0.297019200169636	63.6225
chr13	83893408	0.0	63.6365
chr13	83913804	0.12810658467851802	63.6365
chr13	83952834	0.22716036185308683	63.6415
chr13	84102508	0.0	63.6755
chr13	84206421	3.4463949221460823	63.6755
chr13	84226587	0.15786704087002879	63.745
chr13	84255092	0.12962962962972227	63.7495
chr13	84282092	0.032260145815860314	63.753
chr13	84328589	0.021198417184851	63.7545
chr13	84399349	0.01768847065478596	63.756
chr13	84455883	0.0	63.757
chr13	84492288	0.6832248211562623	63.757
chr13	84504729	0.6822399301383985	63.7655
chr13	84523051	0.12586751766017654	63.778
chr13	84781259	0.040165804440751886	63.8105
chr13	85030227	0.0	63.8205
chr13	85340585	0.004428874490115503	63.8205
chr13	85566376	0.0509697851113879	63.8215
chr13	85713522	0.0	63.829
chr13	85718193	0.0	63.829
chr13	85782307	0.024076370246451075	63.829
chr13	85865376	0.06125349144895689	63.831
chr13	85906190	0.0	63.8335
chr13	85949626	0.9224146766424455	63.8335
chr13	85969140	0.20798398523311415	63.8515
chr13	86046069	0.052902215544789015	63.8675
chr13	86187840	0.0	63.875
chr13	86284626	0.014357619588725992	63.875
chr13	86528399	0.00969051271117121	63.8785
chr13	86889577	0.0	63.882
chr13	86914738	0.0	63.882
chr13	86936936	0.07142984696164018	63.882
chr13	86992935	0.0	63.886
chr13	87102545	0.018242922759465728	63.886
chr13	87349216	0.013406982356399024	63.8905
chr13	87535686	0.03125879153513524	63.893
chr13	87695641	0.005489679402710087	63.898
chr13	87877801	0.00795380430459919	63.899
chr13	88066390	0.03501339262272096	63.9005
chr13	88123511	0.008499883834921245	63.9025
chr13	88299984	0.0	63.904
chr13	88373272	0.0702895931236484	63.904
chr13	88472860	0.0	63.911
chr13	88488200	0.04169694659211327	63.911
chr13	88572139	0.02663286068888378	63.9145
chr13	88666008	0.00444545208023894	63.917
chr13	88890957	0.022311866342975568	63.918
chr13	89003005	0.018448822965095528	63.9205
chr13	89084311	0.012353228207376386	63.922
chr13	89246212	0.0	63.924
chr13	89316041	0.0	63.924
chr13	89414762	0.07807945365203928	63.924
chr13	89510818	0.6293875574922139	63.9315
chr13	89552128	0.8750607681087569	63.9575
chr13	89593268	0.04494382022475122	63.9935
chr13	89671143	0.05039281196932648	63.997
chr13	89869584	0.0	64.007
chr13	89888184	0.0	64.007
chr13	89899497	0.008525657967573206	64.007
chr13	90016790	0.02759795302041855	64.008
chr13	90143611	0.0	64.0115
chr13	90217146	0.2987824614695231	64.0115
chr13	90257309	0.0	64.0235
chr13	90325697	0.0	64.0235
chr13	90412124	0.16443962629572959	64.0235
chr13	90576318	0.10429815365521508	64.0505
chr13	90763282	0.0	64.07
chr13	90847143	0.08216597527009607	64.07
chr13	91096638	0.0	64.0905
chr13	91197436	0.1482862348001648	64.0905
chr13	91221039	0.0	64.094
chr13	91252838	0.7763975155284124	64.094
chr13	91274734	0.31127537713469	64.111
chr13	91427332	0.0	64.1585
chr13	91582014	0.0	64.1585
chr13	91648161	0.6386815608874884	64.1585
chr13	91688087	0.0	64.184
chr13	91702468	0.08948385711209558	64.184
chr13	91730406	0.07071992887600778	64.1865
chr13	91779897	0.4686539643516215	64.19
chr13	91844977	0.02795207151469159	64.2205
chr13	92220620	0.8606967015882884	64.231
chr13	92274646	0.0	64.2775
chr13	92411203	0.20845741512820137	64.2775
chr13	92427993	0.0	64.281
chr13	92508616	0.016693376068320217	64.281
chr13	92718280	0.03238635627598276	64.2845
chr13	92795473	0.0	64.287
chr13	92798687	0.04673333956440277	64.287
chr13	92905677	0.2133636783898235	64.292
chr13	93018161	0.0	64.316
chr13	93043701	0.0	64.316
chr13	93378265	0.02989996326578078	64.316
chr13	93495322	0.13044350792671894	64.3195
chr13	93545152	0.0	64.326
chr13	93578257	0.0	64.326
chr13	93650862	0.0	64.326
chr13	93684832	0.0	64.326
chr13	93760371	0.015384497042403902	64.326
chr13	93890372	0.5270403992600632	64.328
chr13	93936858	0.003124316555723948	64.3525
chr13	94256928	0.046278299179906446	64.3535
chr13	94310949	1.8495684340408907	64.356
chr13	94311760	0.019733207040902496	64.3575
chr13	94362436	0.248038242987185	64.3585
chr13	94406784	0.7387642646687619	64.3695
chr13	94521841	0.017051752067545778	64.4545
chr13	94756421	0.0	64.4585
chr13	94850475	0.0	64.4585
chr13	94873761	0.0	64.4585
chr13	94902675	0.0341870991562313	64.4585
chr13	94975802	0.13658270082544735	64.461
chr13	95027053	0.48653908530653805	64.468
chr13	95119543	0.3011297557733465	64.513
chr13	95167695	1.5091999173036819	64.5275
chr13	95191880	0.0	64.564
chr13	95266806	0.13562264355683032	64.564
chr13	95303673	0.0885287562230295	64.569
chr13	95399687	1.9596665003921763	64.5775
chr13	95413720	0.0	64.605
chr13	95457554	1.4863937800143183	64.605
chr13	95461927	0.020490030461813708	64.6115
chr13	95681546	0.023957998206589826	64.616
chr13	95827635	0.18465174680535684	64.6195
chr13	95841174	0.005809056318828748	64.622
chr13	96013319	0.036022535698300114	64.623
chr13	96082720	0.6284117128439201	64.6255
chr13	96189338	0.013426886765319123	64.6925
chr13	96450009	0.0	64.696
chr13	96462693	0.03423209359456295	64.696
chr13	96710998	0.00721580550040246	64.7045
chr13	96918875	0.01950793192510301	64.706
chr13	97047028	0.0	64.7085
chr13	97105088	0.0	64.7085
chr13	97130394	0.04277107697574881	64.7085
chr13	97212225	0.0	64.712
chr13	97238703	0.007114905727431974	64.712
chr13	97379253	0.0	64.713
chr13	97428090	0.1353408898665163	64.713
chr13	97457645	0.09514342050437942	64.717
chr13	97762448	0.035225159217787745	64.746
chr13	97904392	0.0409033381936025	64.751
chr13	98320006	0.00508895493223942	64.768
chr13	98516510	0.02310856403380992	64.769
chr13	98624695	0.0	64.7715
chr13	98637936	0.15590506005457597	64.7715
chr13	98798290	0.0	64.7965
chr13	98861601	0.2703826955075963	64.7965
chr13	98885641	0.2595245510226595	64.803
chr13	98924173	0.020633872565008336	64.813
chr13	98972637	0.0	64.814
chr13	99011381	0.0	64.814
chr13	99086751	0.5389338907763173	64.814
chr13	99117367	0.06284038542073529	64.8305
chr13	99141237	0.0	64.832
chr13	99165038	0.4495872641509953	64.832
chr13	99232878	0.1098958126642755	64.8625
chr13	99560461	0.0	64.8985
chr13	99602471	0.0	64.8985
chr13	99647028	0.09389360197947545	64.8985
chr13	99737556	0.07803548520941453	64.907
chr13	100000257	0.03534755483293763	64.9275
chr13	100113419	0.0	64.9315
chr13	100133650	0.15332048361672074	64.9315
chr13	100156478	0.04166319473376895	64.935
chr13	100648519	0.6994733377220173	64.9555
chr13	100660671	0.297926780112564	64.964
chr13	100774793	0.04016298871053322	64.998
chr13	101048677	0.0416094536678355	65.009
chr13	101168842	0.1000420176474631	65.014
chr13	101268800	0.004276885571946945	65.024
chr13	101502615	0.010580935693295606	65.025
chr13	101738889	0.02604714968211723	65.0275
chr13	102199592	0.43040656866610444	65.0395
chr13	102229796	0.0	65.0525
chr13	102292009	0.029388550220854966	65.0525
chr13	102411103	0.01877123495957093	65.056
chr13	102624195	0.007008690776530004	65.06
chr13	102838215	0.030358885395229327	65.0615
chr13	103068790	0.011230150708612295	65.0685
chr13	103291405	0.040888146949175135	65.071
chr13	103646031	0.0	65.0855
chr13	103737885	0.0	65.0855
chr13	103795024	0.0	65.0855
chr13	103868510	0.0158617489957724	65.0855
chr13	104120689	0.0	65.0895
chr13	104191642	0.0630087960278682	65.0895
chr13	104231319	0.010729728859802947	65.092
chr13	104324518	0.0	65.093
chr13	104350221	0.040642696507374974	65.093
chr13	104460942	0.0059186306656374655	65.0975
chr13	104629900	0.0	65.0985
chr13	104685399	0.009628840302428722	65.0985
chr13	104841181	0.0066195355734157794	65.1
chr13	105067783	0.0583696417610153	65.1015
chr13	105598881	0.057370042511230845	65.1325
chr13	105773188	0.013522943025124147	65.1425
chr13	105958059	0.0205604786480411	65.145
chr13	106006696	0.006592740074598838	65.146
chr13	106234219	0.0	65.1475
chr13	106323229	0.03847875972471631	65.1475
chr13	106466165	0.40412684828592943	65.153
chr13	106508231	0.03851004630837775	65.17
chr13	106612100	0.0	65.174
chr13	106627445	0.8219310544889962	65.174
chr13	106648128	0.11838802860253617	65.191
chr13	106943766	0.014059240013709033	65.226
chr13	107121585	0.03133381796308203	65.2285
chr13	107360943	0.0	65.236
chr13	107443331	0.0	65.236
chr13	107505604	0.013745137657423941	65.236
chr13	107578357	0.04128819157740606	65.237
chr13	107614687	0.0	65.2385
chr13	107655571	0.0	65.2385
chr13	107705067	0.0	65.2385
chr13	107736872	0.35152070915476286	65.2385
chr13	107802302	0.0	65.2615
chr13	107895877	0.008212506826627159	65.2615
chr13	108139408	0.4181061989746596	65.2635
chr13	108230294	0.0	65.3015
chr13	108250079	0.24654832347147118	65.3015
chr13	108288611	0.03291278112985083	65.311
chr13	108334186	0.07640724160866866	65.3125
chr13	108445432	0.0	65.321
chr13	108513643	0.04852869810736172	65.321
chr13	108740313	0.07361498660913599	65.332
chr13	108882947	0.009535433671568911	65.3425
chr13	108987819	0.16429803663807926	65.3435
chr13	109012165	0.08995718038205629	65.3475
chr13	109039956	0.03844632892484843	65.35
chr13	109130992	15.584415584416176	65.3535
chr13	109131377	0.33115324116241646	65.3595
chr13	109215930	0.3223173732020618	65.3875
chr13	109385018	0.08264829321200544	65.442
chr13	109633057	1.5976900866217212	65.4625
chr13	109659032	1.4790413123129156	65.504
chr13	109688781	0.5296317083388778	65.548
chr13	109815284	0.386773910915759	65.615
chr13	109941973	0.26090144976593715	65.664
chr13	110012881	0.23728545440165416	65.6825
chr13	110038167	2.286754584609796	65.6885
chr13	110083209	0.4731449455066952	65.7915
chr13	110113855	0.3513086246268519	65.806
chr13	110159399	0.4152023369959917	65.822
chr13	110294273	0.2769387559172161	65.878
chr13	110429682	0.0041850635083587225	65.9155
chr13	110668627	0.01004727962728181	65.9165
chr13	111016980	0.3775084442677525	65.92
chr13	111092475	0.026603527627890467	65.9485
chr13	111130064	0.012898415945544327	65.9495
chr13	111905353	0.019307703001171794	65.9595
chr13	112034835	0.15950093928327916	65.962
chr13	112232326	0.08609439570799253	65.9935
chr13	112342670	0.08367370972036499	66.003
chr13	112504011	0.018531853608959363	66.0165
chr13	112692875	0.17527046322859266	66.02
chr13	113003823	0.2866102437872325	66.0745
chr13	113033480	0.01047087526051302	66.083
chr13	113128983	0.04410532351250785	66.084
chr13	113242348	0.0	66.089
chr13	113274957	0.0	66.089
chr13	113371328	0.17064846416409843	66.089
chr13	113397698	0.07534053923728432	66.0935
chr13	113497246	0.0	66.101
chr13	113615409	0.4737695657719027	66.101
chr13	113670288	0.03852767503732207	66.127
chr13	113916864	0.02683555173896293	66.1365
chr13	114177712	0.07568160747730088	66.1435
chr13	114389124	0.009643573522650582	66.1595
chr13	114544668	0.0	66.161
chr13	114825904	0.13319126265311762	66.161
chr13	114867198	0.0	66.1665
chr13	114943895	0.28514693655995443	66.1665
chr13	115089434	0.1697569985152307	66.208
chr13	115310338	0.0	66.2455
chr13	115450856	0.069946840401061	66.2455
chr13	115500894	0.0	66.249
chr13	115503459	0.09594520790592373	66.249
chr13	115706700	0.0	66.2685
chr13	115721981	0.0	66.2685
chr13	115769794	0.0	66.2685
chr13	115783286	0.0	66.2685
chr13	115838121	0.05683663527123256	66.2685
chr13	115899701	0.3540119805106781	66.272
chr13	116007042	0.0	66.31
chr13	116021264	0.004424759182502621	66.31
chr13	116247265	0.014612904168505796	66.311
chr13	116349914	0.0	66.3125
chr13	116362638	0.0	66.3125
chr13	116476111	0.0	66.3125
chr13	116503667	0.0	66.3125
chr13	116556923	0.15372373132705092	66.3125
chr13	116612217	0.0	66.321
chr13	116679732	0.0	66.321
chr13	116695459	0.0	66.321
chr13	116775588	0.0	66.321
chr13	116856057	0.0	66.321
chr13	116960379	0.04751609607743553	66.321
chr13	117002470	0.0682886855403612	66.323
chr13	117309988	0.011116175146508686	66.344
chr13	117489906	0.01962734219607651	66.346
chr13	117566330	0.11237059823310967	66.3475
chr13	117637523	0.0	66.3555
chr13	117690857	0.6272920285657092	66.3555
chr13	117721943	0.0	66.375
chr13	117738792	0.0	66.375
chr13	117751553	0.1797561852469071	66.375
chr13	117996329	0.4078747008922879	66.419
chr13	118014717	0.12252542402532411	66.4265
chr13	118071848	0.041916522013561004	66.4335
chr13	118274632	0.15169902912643068	66.442
chr13	118330664	0.0	66.4505
chr13	118463390	0.05177438203559548	66.4505
chr13	118530991	0.021268789646379193	66.454
chr13	118719060	0.004408121523115197	66.458
chr13	118945914	0.0929487321350359	66.459
chr13	119171845	0.20110424512771363	66.48
chr13	119253892	0.0	66.4965
chr13	119403364	0.11801055658070222	66.4965
chr13	119683000	0.03463974663502079	66.5295
chr13	119885080	0.6665995874628625	66.5365
chr13	120083850	0.454576421696569	66.669
chr13	120509521	0.08417665874782862	66.8625
chr13	120723357	0.0045430384750145365	66.8805
chr13	120943474	0.5226072696473073	66.8815
chr13	121276420	0.006968058420235066	67.0555
chr13	121419932	0.16836613706425885	67.0565
chr13	121630782	0.01801022981061838	67.092
chr13	121686306	6.309930037935891	67.093
chr13	121738763	0.14686444411808458	67.424
chr13	121820471	0.06873875834873482	67.436
chr13	121907758	0.5814704742218038	67.442
