Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	65686641	0.27053615346802484	71.544
chr3	65727301	0.04918424417852883	71.555
chr3	65798462	0.0	71.5585
chr3	65876988	0.2876869965478156	71.5585
chr3	65974316	0.4804484185239739	71.5865
chr3	66011781	0.04989223277715587	71.6045
chr3	66061889	0.0	71.607
chr3	66117736	0.0908733811347034	71.607
chr3	66288303	0.0	71.6225
chr3	66346683	0.017611214821582375	71.6225
chr3	66488638	1.19772166722848	71.625
chr3	66544995	0.08741505230805603	71.6925
chr3	66722310	0.1721828964992262	71.708
chr3	66748445	0.2633433765267473	71.7125
chr3	66877554	0.01857769190754051	71.7465
chr3	67012124	0.7969873876747147	71.749
chr3	67062313	0.0	71.789
chr3	67080263	0.0	71.789
chr3	67111457	0.08016575812144021	71.789
chr3	67192539	0.7642374608445188	71.7955
chr3	67245533	3.5508961785594853	71.836
chr3	67251447	1.7316999395040338	71.857
chr3	67317567	0.38674482983180747	71.9715
chr3	67342131	1.4817781337607585	71.981
chr3	67354616	0.41028968359992335	71.9995
chr3	67407018	0.11897396849558495	72.021
chr3	67428031	0.0	72.0235
chr3	67449797	1.202340384491814	72.0235
chr3	67527562	0.32411781337708034	72.117
chr3	67672571	2.722346688897035	72.164
chr3	67710957	0.263667417003785	72.2685
chr3	68092119	0.0	72.369
chr3	68104303	0.11144633460962573	72.369
chr3	68229924	0.2929775534121795	72.383
chr3	68274296	0.5495400146541319	72.396
chr3	68298862	0.8414864015799418	72.4095
chr3	68343426	0.9747046527467695	72.447
chr3	68386003	0.6109736834261739	72.4885
chr3	68419556	0.06289195162714957	72.509
chr3	68475207	0.32350142721220915	72.5125
chr3	68606582	0.2533549093641404	72.555
chr3	68667761	1.7124334903064682	72.5705
chr3	68716814	1.9247072841006159	72.6545
chr3	68760457	3.3177553422997224	72.7385
chr3	68788488	2.0087856780202196	72.8315
chr3	68833789	0.9259702731613413	72.9225
chr3	68896426	0.47864465643323084	72.9805
chr3	68986263	0.9119834626999109	73.0235
chr3	69035606	0.20788168562343412	73.0685
chr3	69102952	0.0	73.0825
chr3	69105036	0.6453992255210163	73.0825
chr3	69142997	0.49259567131570287	73.107
chr3	69175478	0.48750761730637393	73.123
chr3	69232913	1.4388834264611208	73.151
chr3	69274612	0.19644952077383945	73.211
chr3	69455320	0.9724941022938385	73.2465
chr3	69535012	0.0	73.324
chr3	69556857	0.0	73.324
chr3	69561452	0.21418672042328218	73.324
chr3	69601137	0.605693519082238	73.3325
chr3	69602788	0.8307447807554769	73.3335
chr3	69616631	0.0	73.345
chr3	69635250	3.44827586207143	73.345
chr3	69636265	1.1203728600876675	73.3485
chr3	69669736	4.397747764324961	73.386
chr3	69696909	1.1155111829993876	73.5055
chr3	69714838	0.5528934758575297	73.5255
chr3	69728403	1.5549197661401681	73.533
chr3	69784676	0.9284500809923955	73.6205
chr3	69835298	1.6074784845186894	73.6675
chr3	69916170	0.0	73.7975
chr3	69959649	0.0	73.7975
chr3	70206782	0.5184033177814991	73.7975
chr3	70226072	0.0	73.8075
chr3	70266415	0.0	73.8075
chr3	70300992	0.0	73.8075
chr3	70362245	3.7573513395771894	73.8075
chr3	70398973	0.0	73.9455
chr3	70405383	0.5830027647554299	73.9455
chr3	70488573	2.1654235531454984	73.994
chr3	70542604	1.2501281677142722	74.111
chr3	70669391	1.3587928198530685	74.2695
chr3	70683374	5.557253605268356	74.2885
chr3	70719363	0.19275641675971855	74.4885
chr3	70768648	4.778643141038859	74.498
chr3	70812175	0.16329863237357328	74.706
chr3	70836670	0.18417439641043917	74.71
chr3	70896396	3.148614609571705	74.721
chr3	70978178	0.9984795879001731	74.9785
chr3	71022245	0.1022996971929971	75.0225
chr3	71095559	3.989429282919416	75.03
chr3	71115236	1.7034200448963441	75.1085
chr3	71228831	0.01554243083603612	75.302
chr3	71293171	0.1874919437056065	75.303
chr3	71378508	0.514205264141974	75.319
chr3	71560342	0.13833685361270145	75.4125
chr3	71708531	0.07258386460672872	75.433
chr3	71791194	2.3444893745162365	75.439
chr3	71814440	0.16778523489944877	75.4935
chr3	71835300	0.6293151741347892	75.497
chr3	71972751	1.0459799861973662	75.5835
chr3	72111855	0.09170525929662414	75.729
chr3	72242709	0.16232955396839854	75.741
chr3	72282751	0.21670037561399264	75.7475
chr3	72310439	0.07256676142049777	75.7535
chr3	72510255	1.388353258773674	75.768
chr3	72523220	0.0	75.786
chr3	72566683	0.0	75.786
chr3	72586080	0.45098758637556946	75.786
chr3	72651492	0.0	75.8155
chr3	72666620	0.027152515680707454	75.8155
chr3	72703449	0.0	75.8165
chr3	72792870	0.24016523368055395	75.8165
chr3	72813689	0.5461547877999635	75.8215
chr3	72919886	0.0	75.8795
chr3	72927860	0.21065171281641756	75.8795
chr3	73065528	0.1860888263997106	75.9085
chr3	73138074	0.9701438238220332	75.922
chr3	73179305	0.5359907888987734	75.962
chr3	73204492	0.9928514694202123	75.9755
chr3	73234708	1.3789616418837138	76.0055
chr3	73278219	1.5123403857246636	76.0655
chr3	73342358	0.04715201810640865	76.1625
chr3	73416586	0.12509382036587124	76.166
chr3	73424580	0.5013142562936095	76.167
chr3	73461483	1.3691509996068747	76.1855
chr3	73540364	1.8444820003998161	76.2935
chr3	73595393	1.1463690352986566	76.395
chr3	73658200	0.7034451224874919	76.467
chr3	73715063	2.219018772574879	76.507
chr3	73776802	0.13486249420079008	76.644
chr3	73869489	1.0156452588817368	76.6565
chr3	73915765	8.889807732065178	76.7035
chr3	73944787	0.042123886349656456	76.9615
chr3	73992266	0.0	76.9635
chr3	74049349	0.022333193378634514	76.9635
chr3	74161290	0.0	76.966
chr3	74194663	0.0	76.966
chr3	74248213	1.9316517231943813	76.966
chr3	74310336	0.8936861652738879	77.086
chr3	74439576	0.03153181560209292	77.2015
chr3	74471290	0.07543753771886105	77.2025
chr3	74524314	5.675128337964147	77.2065
chr3	74545547	2.5117213663765185	77.327
chr3	74593323	1.0831240061760432	77.447
chr3	74636716	0.45342702044543876	77.494
chr3	74794404	0.29345019172080306	77.5655
chr3	74845520	1.8452217020106658	77.5805
chr3	74863675	0.5083596927248273	77.614
chr3	74916787	0.29123075998076214	77.641
chr3	75182899	0.02957646502076172	77.7185
chr3	75233615	0.0	77.72
chr3	75252722	2.4495337032227127	77.72
chr3	75269664	0.7321940072737294	77.7615
chr3	75331806	1.1512214968653267	77.807
chr3	75439952	1.6813032548724238	77.9315
chr3	75501214	0.3542079909339667	78.0345
chr3	75508272	0.9695519432295784	78.037
chr3	75556748	2.142227917033701	78.084
chr3	75581722	0.3219772469411557	78.1375
chr3	75679555	0.03748246356171756	78.169
chr3	75772932	0.08477881207920804	78.1725
chr3	75831909	0.1351187647349173	78.1775
chr3	75939222	2.714593279042458	78.192
chr3	75949905	0.059077213918034145	78.221
chr3	75966832	0.4175580291261454	78.222
chr3	76054245	0.16195905675049033	78.2585
chr3	76131425	0.23528061517271215	78.271
chr3	76218555	0.0	78.2915
chr3	76263919	0.9412520948597721	78.2915
chr3	76307478	0.20008448011383342	78.3325
chr3	76397440	0.395887328757398	78.3505
chr3	76572995	0.23727351164787922	78.42
chr3	76619355	0.17873100983105897	78.431
chr3	76624950	1.211570498258234	78.432
chr3	76651362	0.004201610056993895	78.464
chr3	76889366	0.19057990743255912	78.465
chr3	76962826	0.3693249267944125	78.479
chr3	77000733	0.5036695927475178	78.493
chr3	77007682	0.04654578553778251	78.4965
chr3	77104361	0.7783222830787265	78.501
chr3	77139051	0.648600621945616	78.528
chr3	77195326	1.488435997252066	78.5645
chr3	77217161	0.4268257030930685	78.597
chr3	77302676	0.2908771429928681	78.6335
chr3	77386904	0.14599818962243447	78.658
chr3	77626633	0.49491361885828744	78.693
chr3	77746856	0.0	78.7525
chr3	77959105	0.09762764814995976	78.7525
chr3	78082021	0.009482807669740124	78.7645
chr3	78187475	0.03337159943398732	78.7655
chr3	78262389	0.47566950482828885	78.768
chr3	78283412	2.0012088935354915	78.778
chr3	78344625	0.30219404278626155	78.9005
chr3	78432317	0.0	78.927
chr3	78492428	0.07965934766232895	78.927
chr3	78630516	0.2449189046293101	78.938
chr3	78759130	0.03101944203183365	78.9695
chr3	78968676	0.03395986829476595	78.976
chr3	79307311	1.046637255784648	78.9875
chr3	79529451	75.94936708861047	79.22
chr3	79529846	6.891010784586354	79.25
chr3	79562207	3.519061583577846	79.473
chr3	79563912	0.20945246661076225	79.479
chr3	79604494	0.8906940287874335	79.4875
chr3	79632562	1.2355408329548945	79.5125
chr3	79707428	0.0	79.605
chr3	79787374	0.007956968713191783	79.605
chr3	80101564	0.045840636375882184	79.6075
chr3	80286989	0.0	79.616
chr3	80382641	0.08198961464877111	79.616
chr3	80547296	0.40188986257337944	79.6295
chr3	80649314	0.023249686129238136	79.6705
chr3	80907382	0.38096266565870884	79.6765
chr3	81074065	0.07778515739530555	79.74
chr3	81241192	1.443682875492462	79.753
chr3	81315308	1.142468968072521	79.86
chr3	81363887	0.832477239717968	79.9155
chr3	81392116	0.24772025561864303	79.939
chr3	81531386	0.09038322487344173	79.9735
chr3	81625430	0.029075853085503083	79.982
chr3	81797394	0.314861460957462	79.987
chr3	81832330	0.25807588689979616	79.998
chr3	81911764	0.0	80.0185
chr3	82061799	0.02147981613267297	80.0185
chr3	82131632	0.28177729648505556	80.02
chr3	82222129	0.04417507465583599	80.0455
chr3	82335315	0.17151874128113714	80.0505
chr3	82510223	0.1682185910010759	80.0805
chr3	82703424	0.3327713195491133	80.113
chr3	82771038	0.293412125642245	80.1355
chr3	82868171	0.09700993812922092	80.164
chr3	83053719	0.024520621842999905	80.182
chr3	83216847	0.06578452747905036	80.186
chr3	83323255	1.3709273408509584	80.193
chr3	83656606	0.4321606065961726	80.65
chr3	83707513	0.0	80.672
chr3	83835485	0.07594590626250232	80.672
chr3	84032994	0.06742141191673712	80.687
chr3	84210979	0.5418992887002604	80.699
chr3	84650175	0.0	80.937
chr3	84652361	0.17919311898435905	80.937
chr3	84671893	0.0	80.9405
chr3	84709020	0.2663373768188586	80.9405
chr3	84750321	0.12424085185382054	80.9515
chr3	84887152	0.1659475605707087	80.9685
chr3	84917282	0.05276249340472603	80.9735
chr3	84983617	1.7180874396840564	80.977
chr3	85024651	0.13765382815283575	81.0475
chr3	85060974	0.21052631578948167	81.0525
chr3	85089474	1.04821802935511	81.0585
chr3	85091859	0.42514998346623784	81.061
chr3	85176535	0.0	81.097
chr3	85178828	0.45300113250284846	81.097
chr3	85192073	0.305496492900331	81.103
chr3	85232990	0.024406912037605557	81.1155
chr3	85273962	0.8533636751529267	81.1165
chr3	85295055	0.10938346012697243	81.1345
chr3	85477898	0.052092015335841936	81.1545
chr3	85525890	0.9100608799349098	81.157
chr3	85573689	0.07079040436069159	81.2005
chr3	85912718	0.21024746126171404	81.2245
chr3	85960281	0.34424927178039966	81.2345
chr3	86073571	0.989609104403798	81.2735
chr3	86091760	0.21251726702782825	81.2915
chr3	86129404	0.4126647257820595	81.2995
chr3	86239663	0.0	81.345
chr3	86329310	0.3042490983837458	81.345
chr3	86396689	0.06365858627005822	81.3655
chr3	86435961	0.14807502467917638	81.368
chr3	86456221	0.3978864272982825	81.371
chr3	86487637	0.13343296327912715	81.3835
chr3	86525109	0.18718297531300782	81.3885
chr3	86714763	0.11452713020444531	81.424
chr3	86754055	0.2949908647990818	81.4285
chr3	86806599	0.0	81.444
chr3	86822182	0.004366964784775455	81.444
chr3	87165670	0.0	81.4455
chr3	87301516	0.0	81.4455
chr3	87369677	0.0	81.4455
chr3	87395752	0.6908597945669387	81.4455
chr3	87434110	0.5149330587025407	81.472
chr3	87465182	0.1914290819063118	81.488
chr3	87504361	0.4254660787497362	81.4955
chr3	87517288	0.23664551780583376	81.501
chr3	87595464	0.3298243685237736	81.5195
chr3	87631847	0.0824783082051015	81.5315
chr3	87692469	0.004390798642323628	81.5365
chr3	87920218	0.01531370116850852	81.5375
chr3	87985519	0.07546979950190219	81.5385
chr3	88343278	0.0	81.5655
chr3	88344971	0.0	81.5655
chr3	88349632	0.059011795416504934	81.5655
chr3	88493671	0.026067009592783994	81.574
chr3	88551215	0.01971997633584232	81.5755
chr3	88601925	0.026141057144369595	81.5765
chr3	88735814	0.1778656126483217	81.58
chr3	88811714	0.21984171396585817	81.5935
chr3	88836732	0.08212697926012548	81.599
chr3	88928054	0.0	81.6065
chr3	88968395	0.0	81.6065
chr3	89007472	0.008956079386730448	81.6065
chr3	89119128	0.0	81.6075
chr3	89175409	0.0	81.6075
chr3	89391979	0.0	81.6075
chr3	89507010	0.0	81.6075
chr3	89635589	0.285322985619462	81.6075
chr3	89661875	0.039037491607125704	81.615
chr3	89725916	0.034038149958442496	81.6175
chr3	89799363	0.5565559011293472	81.62
chr3	89829908	0.014373391976841229	81.637
chr3	89899481	0.11095700416062906	81.638
chr3	89935531	0.037088548910525286	81.642
chr3	90097306	0.023489249753475033	81.648
chr3	90161165	0.12521583255342267	81.6495
chr3	90312903	0.0857015529123044	81.6685
chr3	90371245	2.6138909634073944	81.6735
chr3	90372584	0.030057710804603868	81.677
chr3	90422488	0.022199388565427948	81.6785
chr3	90580150	0.20250250463629973	81.682
chr3	90627063	0.3694467534857927	81.6915
chr3	90637890	0.04455136772706125	81.6955
chr3	90738897	0.43232457598953206	81.7
chr3	90753932	0.12343728398471092	81.7065
chr3	90956464	0.019058509624638363	81.7315
chr3	91035169	0.02118733844634442	81.733
chr3	91082367	0.02017446880633266	81.734
chr3	91206286	0.20342332393684553	81.7365
chr3	91240697	0.44269156471328397	81.7435
chr3	91265545	0.23552586502247969	81.7545
chr3	91312249	0.34766988744188715	81.7655
chr3	91381280	0.3911822909474874	81.7895
chr3	91403009	1.4697854113298026	81.798
chr3	91426822	1.1560693641618935	81.833
chr3	91465747	0.04713157249774195	81.878
chr3	91518790	0.23504013092606701	81.8805
chr3	91633664	0.7967908561379372	81.9075
chr3	91651862	0.14834154156558663	81.922
chr3	91685568	0.5665177330739174	81.927
chr3	91732345	0.2618668433821341	81.9535
chr3	91825904	0.6664795846781766	81.978
chr3	91854412	0.04654049022671928	81.997
chr3	91886642	0.41106347994543374	81.9985
chr3	91903671	0.0	82.0055
chr3	91903956	0.0	82.0055
chr3	91918716	0.5155723905724598	82.0055
chr3	91966236	0.17996940520133575	82.03
chr3	91988462	0.7380382108839368	82.034
chr3	92060274	0.0	82.087
chr3	92107307	0.423539901917197	82.087
chr3	92129737	0.01866145141302813	82.0965
chr3	92263703	0.08790281464804509	82.099
chr3	92320584	0.7653012417013844	82.104
chr3	92372851	0.26342362909954026	82.144
chr3	92395628	0.04764627406114451	82.15
chr3	92427110	0.19602077820203262	82.1515
chr3	92437313	0.02432577072161851	82.1535
chr3	92498976	0.3723097617218235	82.155
chr3	92540608	0.32837861384000705	82.1705
chr3	92615217	0.33781247654081303	82.195
chr3	92668501	0.23577652485915268	82.213
chr3	92766051	0.6513641951523637	82.236
chr3	92820552	0.7958832123154019	82.2715
chr3	92912274	2.642213242151541	82.3445
chr3	92925142	8.202266193134484	82.3785
chr3	92931055	4.982206405687395	82.427
chr3	92932460	1.004894426973825	82.434
chr3	92974753	1.070005932706152	82.4765
chr3	93021949	1.965469751830995	82.527
chr3	93131592	3.2289090409451116	82.7425
chr3	93146148	2.3713295941929373	82.7895
chr3	93170396	1.5693364954877094	82.847
chr3	93298157	0.32758244158106975	83.0475
chr3	93394316	0.5040023717759565	83.079
chr3	93461776	3.116450912372785	83.113
chr3	93497233	1.7925983037779623	83.2235
chr3	93626933	1.5789100198694053	83.456
chr3	93655117	0.04945109286868579	83.5005
chr3	93675339	0.24159663865572015	83.5015
chr3	93722939	0.3733731598024632	83.513
chr3	93732313	0.0	83.5165
chr3	93771723	0.0	83.5165
chr3	93796262	0.0	83.5165
chr3	93828845	1.2909236092628216	83.5165
chr3	93866415	0.34437450992857	83.565
chr3	93960789	5.835225839010922	83.5975
chr3	93992493	0.5587389143821423	83.7825
chr3	94034552	4.4509499342813035	83.806
chr3	94084766	0.21513268624790763	84.0295
chr3	94163787	11.931340775417114	84.0465
chr3	94205442	7.266846802587779	84.5435
chr3	94229868	3.3392296306991653	84.721
chr3	94340672	0.0	85.091
chr3	94344136	1.5213829538236563	85.091
chr3	94374043	0.4155308822552637	85.1365
chr3	94404125	3.266674732530082	85.149
chr3	94461982	1.6530854353450661	85.338
chr3	94513401	0.0	85.423
chr3	94519341	0.0	85.423
chr3	94537453	6.86184812442823	85.423
chr3	94571336	0.08816476230772063	85.6555
chr3	94599692	0.04896520206302265	85.658
chr3	94752862	2.708300143381076	85.6655
chr3	94777970	3.223033949290037	85.7335
chr3	94791932	0.08028380324449601	85.7785
chr3	94991225	1.6153081510934166	85.7945
chr3	95075729	0.2639296187684218	85.931
chr3	95160979	2.45016717286431	85.9535
chr3	95239341	0.0	86.1455
chr3	95262464	0.0	86.1455
chr3	95269658	0.16390371827304023	86.1455
chr3	95291012	0.18967507834402222	86.149
chr3	95351642	0.3284431793300799	86.1605
chr3	95429281	0.7604803701000253	86.186
chr3	95460840	1.452361605349954	86.21
chr3	95567907	7.2485653881005465	86.3655
chr3	95577840	2.8316543878113456	86.4375
chr3	95617746	4.509964509964474	86.5505
chr3	95709321	0.16082791413185188	86.9635
chr3	95780826	0.0	86.975
chr3	95906243	0.27337342810298376	86.975
chr3	95919046	1.2255600524427512	86.9785
chr3	95954132	0.0	87.0215
chr3	95998760	0.059672992003256	87.0215
chr3	96015518	0.04864286409206999	87.0225
chr3	96046355	0.05903745336035816	87.024
chr3	96173393	0.1356226435566376	87.0315
chr3	96247127	0.05854115443156761	87.0415
chr3	96298373	0.0879600309618509	87.0445
chr3	96355217	1.8821182678080344	87.0495
chr3	96386299	1.928607680595573	87.108
chr3	96415854	1.762794028535034	87.165
chr3	96434007	0.5682087220039043	87.197
chr3	96455126	0.7443051997506905	87.209
chr3	96541784	0.9318336293276323	87.2735
chr3	96587393	4.32761660522536	87.316
chr3	96593632	5.136135196333104	87.343
chr3	96611739	0.007444131790838983	87.436
chr3	96746073	0.11070110701117918	87.437
chr3	96813823	0.9296288500666048	87.4445
chr3	96927847	1.513307747511754	87.5505
chr3	96959896	0.9415713352377715	87.599
chr3	97037957	0.03789505595854691	87.6725
chr3	97077540	1.6166188416925655	87.674
chr3	97127026	0.2025548923756496	87.754
chr3	97164053	3.7686672302056676	87.7615
chr3	97178249	0.47190047190028656	87.815
chr3	97201559	2.5954071674764334	87.826
chr3	97225640	5.5415375770546556	87.8885
chr3	97288258	2.3847003265747593	88.2355
chr3	97330821	1.2563492921213297	88.337
chr3	97367833	2.462465334226084	88.3835
chr3	97409661	0.5076786394212657	88.4865
chr3	97433298	3.0996858984951494	88.4985
chr3	97457494	0.8406803043694138	88.5735
chr3	97503885	1.4446300392759033	88.6125
chr3	97658942	0.5630366443016214	88.8365
chr3	97680255	0.24945397297020686	88.8485
chr3	97770452	0.026373162669668347	88.871
chr3	97997956	0.32600296219982483	88.877
chr3	98122188	0.04197800352611412	88.9175
chr3	98181743	0.06788997943908331	88.92
chr3	98233297	2.173226591377495	88.9235
chr3	98287134	0.39794835514702326	89.0405
chr3	98321058	0.48278081750886925	89.054
chr3	98345914	0.34629464727413267	89.066
chr3	98396449	0.7580007878433955	89.0835
chr3	98480222	0.9707341626519387	89.147
chr3	98508036	0.8881346344222683	89.174
chr3	98684811	0.0	89.331
chr3	98699292	0.3564769112648138	89.331
chr3	98717526	0.0	89.3375
chr3	98743590	0.06315523556843274	89.3375
chr3	98759424	0.49627791563288	89.3385
chr3	98803754	0.0	89.3605
chr3	98860729	0.05650994575018654	89.3605
chr3	98887273	0.1277820371791535	89.362
chr3	98977270	0.07527113973594929	89.3735
chr3	99130051	0.03994461014041732	89.385
chr3	99167603	0.0	89.3865
chr3	99282023	0.0	89.3865
chr3	99312259	0.0	89.3865
chr3	99351365	0.0	89.3865
chr3	99389877	0.0	89.3865
chr3	99411269	0.0	89.3865
chr3	99421602	0.0	89.3865
chr3	99462179	0.0	89.3865
chr3	99480286	0.016747052518836663	89.3865
chr3	99539998	0.3696311081539887	89.3875
chr3	99594106	0.0	89.4075
chr3	99621256	0.15179113539769853	89.4075
chr3	99660784	0.0	89.4135
chr3	99697459	1.1656882529199795	89.4135
chr3	99959107	0.03355554561301399	89.7185
chr3	100003809	0.08392269956433195	89.72
chr3	100134882	0.07050348030819734	89.731
chr3	100368913	0.29113542816982596	89.7475
chr3	100418718	0.07399186089523421	89.762
chr3	100486293	0.14532067428793422	89.767
chr3	100527581	0.22346368715084644	89.773
chr3	100554431	0.23279093046546814	89.779
chr3	100597388	0.1416968846008049	89.789
chr3	100752649	0.0	89.811
chr3	100783986	0.4359435453106406	89.811
chr3	100820688	0.0	89.827
chr3	100915820	0.022898386121725314	89.827
chr3	101024998	0.06033303837210048	89.8295
chr3	101049860	0.0	89.831
chr3	101087542	0.0	89.831
chr3	101149887	0.05667434918955896	89.831
chr3	101361623	0.09771433426797577	89.843
chr3	101479313	0.09535615523982435	89.8545
chr3	101510774	0.9228497600589725	89.8575
chr3	101529737	0.1486458364299864	89.875
chr3	101563374	0.37251493327418644	89.88
chr3	101639881	2.442554731317786	89.9085
chr3	101645408	0.449541467703102	89.922
chr3	101695459	0.29425101058328573	89.9445
chr3	101799112	0.3578784962741008	89.975
chr3	101924853	1.0251374028703828	90.02
chr3	101982894	0.04341031429088275	90.0795
chr3	102017448	0.7389601139600998	90.081
chr3	102073608	1.7801759605037843	90.1225
chr3	102136804	0.20329155544552788	90.235
chr3	102193373	0.3231505019607648	90.2465
chr3	102216582	301.9480519480172	90.254
chr3	102216736	1.0308392749764157	90.3005
chr3	102228377	0.0	90.3125
chr3	102280681	0.27586495886472046	90.3125
chr3	102423867	0.36304911178152405	90.352
chr3	102503746	0.6909713082385689	90.381
chr3	102518942	0.0	90.3915
chr3	102532111	0.0	90.3915
chr3	102565852	0.036519452695309984	90.3915
chr3	102606926	0.18481522877485804	90.393
chr3	102720553	0.5695588948133428	90.414
chr3	102761813	0.7697089907929853	90.4375
chr3	102795592	0.0	90.4635
chr3	102822551	0.3306058351933952	90.4635
chr3	102834650	0.0	90.4675
chr3	102864024	0.0	90.4675
chr3	102885452	0.689917685682932	90.4675
chr3	102906469	0.29615692832995205	90.482
chr3	102935170	1.2973862413773272	90.4905
chr3	102982573	0.13670290812640787	90.552
chr3	103092300	0.052261894807507675	90.567
chr3	103140136	0.47467655760120486	90.5695
chr3	103185430	0.0	90.591
chr3	103229845	1.6647640791481544	90.591
chr3	103250869	0.0	90.626
chr3	103294447	1.8637905221668838	90.626
chr3	103425363	0.5085578002244031	90.87
chr3	103453875	0.5368509855048621	90.8845
chr3	103479953	0.949684014228111	90.8985
chr3	103537867	0.49185972160695024	90.9535
chr3	103558198	0.6188731557581366	90.9635
chr3	103578396	0.8977967582259084	90.976
chr3	103599002	1.3430873864090143	90.9945
chr3	103616499	1.0573454409752856	91.018
chr3	103664733	0.0	91.069
chr3	103709779	0.4105258836565912	91.069
chr3	103734138	1.1447852021452947	91.079
chr3	103767332	1.50852315582907	91.117
chr3	103773961	0.0	91.127
chr3	103780923	0.0	91.127
chr3	103806334	0.1931018092154902	91.127
chr3	103873656	0.0	91.14
chr3	103901788	0.0	91.14
chr3	103937425	0.02265895255204688	91.14
chr3	104003624	0.019081784528580215	91.1415
chr3	104056030	0.0659891777747849	91.1425
chr3	104093915	1.2666001381746086	91.145
chr3	104119969	0.09119484652100789	91.178
chr3	104377659	0.05874888377115491	91.2015
chr3	104420213	0.04778835493389795	91.204
chr3	104472527	0.14225425577315728	91.2065
chr3	104514705	0.030708129465329526	91.2125
chr3	104563552	0.12372852658864471	91.214
chr3	104640333	0.0	91.2235
chr3	104689302	0.0	91.2235
chr3	104725588	0.0	91.2235
chr3	104762069	0.6507592190858792	91.2235
chr3	104764374	0.0	91.225
chr3	104786352	0.1727209919639782	91.225
chr3	104841354	0.0767679662631134	91.2345
chr3	104939051	0.1345796221982441	91.242
chr3	104979919	0.19750578409770306	91.2475
chr3	105015361	0.054945054945317304	91.2545
chr3	105033561	0.2994174968696086	91.2555
chr3	105051930	1.1717171717170247	91.261
chr3	105064305	0.7082663081321687	91.2755
chr3	105105956	0.9881765542108102	91.305
chr3	105163638	0.7027955645791302	91.362
chr3	105202056	1.4823599169878268	91.389
chr3	105266143	0.0	91.484
chr3	105302746	0.09020060614824764	91.484
chr3	105358178	0.0	91.489
chr3	105384738	0.0	91.489
chr3	105509124	0.0	91.489
chr3	105525554	0.08556411196681338	91.489
chr3	105566459	0.0	91.4925
chr3	105569586	3.0459346597886325	91.4925
chr3	105589941	0.3807009974366277	91.5545
chr3	105629342	0.028309364737722255	91.5695
chr3	105682328	0.0	91.571
chr3	105702823	0.9506585049155263	91.571
chr3	105724387	0.2776235424764125	91.5915
chr3	105756805	0.5130586939145777	91.6005
chr3	105849387	5.92951394688534	91.648
chr3	105873335	3.1301677297423383	91.79
chr3	105898733	0.25295903240232465	91.8695
chr3	105983727	0.9578608446652078	91.891
chr3	106132496	0.587268029128567	92.0335
chr3	106179323	0.0929432813623319	92.061
chr3	106222360	1.3354178880853629	92.065
chr3	106237711	0.43688934784356	92.0855
chr3	106275478	4.972449939523172	92.102
chr3	106282919	0.15544136203203837	92.139
chr3	106337602	3.918677737255114	92.1475
chr3	106363376	0.5134020934543444	92.2485
chr3	106428627	0.0	92.282
chr3	106458934	0.8557099684796279	92.282
chr3	106551255	0.0	92.361
chr3	106555771	0.08826365031303199	92.361
chr3	106629414	11.210215918506105	92.3675
chr3	106649931	0.0	92.5975
chr3	106674028	0.329442041455467	92.5975
chr3	106803034	0.8493771234420361	92.64
chr3	106811864	0.4963213826936917	92.6475
chr3	106828990	0.928086550699952	92.656
chr3	106847846	0.1079913606911488	92.6735
chr3	106875626	4.310109662283459	92.6765
chr3	106893955	0.27041644131982545	92.7555
chr3	106906898	0.6094375761801325	92.759
chr3	106918384	0.10336558339525867	92.766
chr3	106942570	0.9896990506969622	92.7685
chr3	106967325	0.7772915707043647	92.793
chr3	106984693	1.205649328280971	92.8065
chr3	106999208	1.047973917093895	92.824
chr3	107029266	0.05487671032388056	92.8555
chr3	107056600	1.856646795528013	92.857
chr3	107106421	0.0	92.9495
chr3	107107964	0.010574356761868558	92.9495
chr3	107344385	0.0	92.952
chr3	107365171	0.09637625289174777	92.952
chr3	107380735	0.012034418436615488	92.9535
chr3	107463830	0.0	92.9545
chr3	107499024	0.047107593744336484	92.9545
chr3	107530866	0.10132533538676798	92.956
chr3	107555539	0.03581405343473873	92.9585
chr3	107583461	0.1418372653775289	92.9595
chr3	107625763	0.0	92.9655
chr3	107660109	0.7055171440666275	92.9655
chr3	107681370	0.8560781548995825	92.9805
chr3	107701228	0.1997039682352737	92.9975
chr3	107743791	0.21546717029777393	93.006
chr3	108010653	2.489019033674884	93.0635
chr3	108037973	2.039202630154912	93.1315
chr3	108062002	3.2230865473538484	93.1805
chr3	108098768	1.3315124615905518	93.299
chr3	108128058	0.9572109894541609	93.338
chr3	108157832	3.1949500425991797	93.3665
chr3	108183654	0.9247272054745296	93.449
chr3	108226910	1.7233560090701452	93.489
chr3	108248960	1.328133830676982	93.527
chr3	108284348	5.351643358409086	93.574
chr3	108304155	1.363302441229541	93.68
chr3	108374939	10.203660098318664	93.7765
chr3	108399146	9.460893752516121	94.0235
chr3	108426469	0.9190892042606037	94.282
chr3	108588042	3.9356701965006518	94.4305
chr3	108605701	10.747872816838742	94.5
chr3	108610167	0.8596604341280428	94.548
chr3	108619473	4.905580757464054	94.556
chr3	108638431	2.434867299732113	94.649
chr3	108671287	4.483500717360115	94.729
chr3	108685227	0.9140767824495056	94.7915
chr3	108703825	0.23878886288789644	94.8085
