Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	64007108	0.0488436271278102	63.2555
chr3	64089002	0.07043865673477703	63.2595
chr3	64145789	0.18213277479272302	63.2635
chr3	64167751	0.0	63.2675
chr3	64193305	0.10665023463052023	63.2675
chr3	64235499	0.0	63.272
chr3	64236537	0.0	63.272
chr3	64236672	0.636951690752901	63.272
chr3	64307321	0.0	63.317
chr3	64328011	0.13489318912025627	63.317
chr3	64450330	0.48872502786591926	63.3335
chr3	64508645	0.0691885908013385	63.362
chr3	64566458	0.0	63.366
chr3	64631641	0.12232263218335063	63.366
chr3	64831931	0.0	63.3905
chr3	64886781	0.3164413905337868	63.3905
chr3	64953144	9.42487871717958	63.4115
chr3	65007150	0.4078404231653515	63.9205
chr3	65047607	0.0	63.937
chr3	65233088	0.0	63.937
chr3	65391541	0.0	63.937
chr3	65458595	0.0302761945851396	63.937
chr3	65590712	0.0737558313203729	63.941
chr3	65644945	0.09593246354561069	63.945
chr3	65686641	0.09837678307931355	63.949
chr3	65727301	0.17565801492384503	63.953
chr3	65798462	0.15918294577595757	63.9655
chr3	65876988	0.29796153213878296	63.978
chr3	65974316	0.0	64.007
chr3	66061889	0.4386985872112931	64.007
chr3	66117736	0.09673617991761438	64.0315
chr3	66288303	0.06851661527928894	64.048
chr3	66346683	0.08805607410791189	64.052
chr3	66488638	0.2927764075448965	64.0645
chr3	66544995	0.2058483489834687	64.081
chr3	66722310	0.0	64.1175
chr3	66748445	0.0	64.1175
chr3	66829532	0.08329515638646198	64.1175
chr3	66877554	0.0334398454336574	64.1215
chr3	67012124	0.16935981988080961	64.126
chr3	67062313	0.0	64.1345
chr3	67080263	0.0	64.1345
chr3	67111457	0.09866554845706281	64.1345
chr3	67192539	0.0	64.1425
chr3	67245533	4.227257355428759	64.1425
chr3	67251447	0.30248033877791924	64.1675
chr3	67317567	0.16283992835063052	64.1875
chr3	67342131	0.3604325190222719	64.1915
chr3	67354616	0.23854051372090457	64.196
chr3	67407018	0.0	64.2085
chr3	67428031	0.18377285674928276	64.2085
chr3	67449797	1.1637626181443013	64.2125
chr3	67527562	0.08620154611095066	64.303
chr3	67672571	1.3807117178137152	64.3155
chr3	67710957	0.14167204495726765	64.3685
chr3	68092119	1.3131976362446933	64.4225
chr3	68104303	0.19901131180289502	64.4385
chr3	68229924	0.18029387902302751	64.4635
chr3	68274296	0.18318000488451783	64.4715
chr3	68298862	0.280495467193314	64.476
chr3	68343426	0.46973718204655146	64.4885
chr3	68386003	0.37254492891851226	64.5085
chr3	68419556	0.0	64.521
chr3	68475207	0.22074215033298847	64.521
chr3	68606582	0.3269095604700309	64.55
chr3	68667761	0.42810837257661705	64.57
chr3	68716814	0.2864147744197888	64.591
chr3	68760457	2.7826335128965414	64.6035
chr3	68788488	3.0904395046467092	64.6815
chr3	68833789	1.4448329262258057	64.8215
chr3	68896426	0.2782817769960203	64.912
chr3	68986263	0.2431955900533096	64.937
chr3	69035606	0.0	64.949
chr3	69102952	4.078694817657367	64.949
chr3	69105036	0.31611390637761005	64.9575
chr3	69142997	0.13854253255771914	64.9695
chr3	69175478	0.0	64.974
chr3	69232913	0.7793951893330503	64.974
chr3	69274612	0.11583379893975217	65.0065
chr3	69347993	0.0	65.015
chr3	69455320	0.2572403754454451	65.015
chr3	69535012	0.0	65.0355
chr3	69556857	1.8498367791072805	65.0355
chr3	69561452	0.0	65.044
chr3	69601137	0.0	65.044
chr3	69602788	0.0	65.044
chr3	69616631	0.0	65.044
chr3	69635250	3.940886699512206	65.044
chr3	69636265	0.13444474321033326	65.048
chr3	69669736	0.6714225765849582	65.0525
chr3	69681651	0.26215755669096064	65.0605
chr3	69696909	0.44620447320038914	65.0645
chr3	69714838	0.29487652045637136	65.0725
chr3	69728403	0.0	65.0765
chr3	69784676	2.0997816227117156	65.0765
chr3	69790629	0.8283149387719927	65.089
chr3	69835298	0.0	65.126
chr3	69916170	0.5749902251659761	65.126
chr3	69959649	0.08092808325885346	65.151
chr3	70206782	0.4406428201139426	65.171
chr3	70226072	0.11154351436415401	65.1795
chr3	70266415	0.0	65.184
chr3	70300992	0.0	65.184
chr3	70362245	0.7759747331738235	65.184
chr3	70398973	0.0	65.2125
chr3	70405383	1.1419641783868117	65.2125
chr3	70488573	0.45344339360717156	65.3075
chr3	70542604	0.45351652771975476	65.332
chr3	70669391	1.180004290925247	65.3895
chr3	70683374	0.33343521631610923	65.406
chr3	70719363	0.8318961144363766	65.418
chr3	70768648	1.045328187102026	65.459
chr3	70812175	0.0	65.5045
chr3	70836670	0.4102066101865736	65.5045
chr3	70896396	0.1528453693967235	65.529
chr3	70978178	0.0	65.5415
chr3	71022245	0.5046785061517055	65.5415
chr3	71095559	1.6770849214819967	65.5785
chr3	71115236	0.3653329812051517	65.6115
chr3	71228831	0.0	65.653
chr3	71293171	3.1500572737673767	65.653
chr3	71298409	0.5118665651256172	65.6695
chr3	71378508	0.14204041049679172	65.7105
chr3	71462991	0.5495577857443648	65.7225
chr3	71560342	0.7254249640661702	65.776
chr3	71708531	0.24194621535627814	65.8835
chr3	71791194	9.765120881011955	65.9035
chr3	71814440	0.21572387344234303	66.1305
chr3	71835300	0.2073466180674857	66.135
chr3	71972751	0.41335978835982107	66.1635
chr3	72111855	0.0	66.221
chr3	72242709	0.0	66.221
chr3	72282751	0.28893383415181906	66.221
chr3	72310439	0.10259438683588105	66.229
chr3	72510255	0.0	66.2495
chr3	72523220	0.0	66.2495
chr3	72566683	0.0	66.2495
chr3	72586080	0.1299455757353078	66.2495
chr3	72651492	0.0	66.258
chr3	72666620	0.0	66.258
chr3	72703449	0.0	66.258
chr3	72792870	0.0	66.258
chr3	72813689	0.037665847434531004	66.258
chr3	72919886	0.0	66.262
chr3	72927860	0.23970712148067272	66.262
chr3	73065528	2.612135748352705	66.295
chr3	73138074	0.703354272270776	66.4845
chr3	73179305	0.49628776749921955	66.5135
chr3	73204492	0.2647603918457035	66.526
chr3	73234708	0.0919307761253632	66.534
chr3	73278219	0.4521430019176533	66.538
chr3	73342358	0.7207522767690612	66.567
chr3	73416586	0.0	66.6205
chr3	73424580	1.8968647535428875	66.6205
chr3	73461483	0.2598851434439017	66.6905
chr3	73540364	1.3447454978283826	66.711
chr3	73595393	0.3263967392169409	66.785
chr3	73658200	0.6594798023320706	66.8055
chr3	73715063	0.46162069356474794	66.843
chr3	73776802	0.5340554770357114	66.8715
chr3	73869489	2.7552078831359177	66.921
chr3	73915765	17.676245606780753	67.0485
chr3	73944787	0.16849554539922443	67.5615
chr3	73992266	0.0	67.5695
chr3	74049349	0.11613260556892487	67.5695
chr3	74161290	0.0	67.5825
chr3	74194663	0.45751633986934265	67.5825
chr3	74248213	2.390419007452932	67.607
chr3	74310336	0.34818941504179596	67.7555
chr3	74439576	0.0	67.8005
chr3	74471290	0.0	67.8005
chr3	74524314	1.554184524089919	67.8005
chr3	74545547	1.3814467515070852	67.8335
chr3	74593323	0.09218076648285847	67.8995
chr3	74636716	0.1300035513166038	67.9035
chr3	74794404	0.07825338445869547	67.924
chr3	74845520	0.6885155604518228	67.928
chr3	74863675	0.15062509414060035	67.9405
chr3	74916787	0.0319414381914305	67.9485
chr3	75182899	0.07887057338916492	67.957
chr3	75233615	0.0	67.961
chr3	75252722	0.5017117223467096	67.961
chr3	75269664	0.3942583116089488	67.9695
chr3	75331806	0.9108057625802283	67.994
chr3	75439952	0.138748326858378	68.0925
chr3	75501214	0.0	68.101
chr3	75508272	0.928294413730541	68.101
chr3	75556748	1.161207655962055	68.146
chr3	75581722	0.04088599961163297	68.175
chr3	75679555	0.0	68.179
chr3	75701357	0.2305274187913869	68.179
chr3	75772932	0.4238940603965221	68.1955
chr3	75831909	0.11182242598753603	68.2205
chr3	75939222	0.0	68.2325
chr3	75949905	0.0	68.2325
chr3	75966832	0.33175843410014944	68.2325
chr3	76054245	0.051826898160208454	68.2615
chr3	76131425	0.7058418455181364	68.2655
chr3	76218555	0.09919760162259228	68.327
chr3	76263919	0.6657636768520022	68.3315
chr3	76307478	0.5446744180875523	68.3605
chr3	76397440	0.30474779983480765	68.4095
chr3	76572995	0.35591026747212534	68.463
chr3	76619355	2.9490616621972334	68.4795
chr3	76624950	0.15144631228248104	68.496
chr3	76651362	0.36343926992824027	68.5
chr3	76889366	0.17016063163630332	68.5865
chr3	76962826	0.32975439892375663	68.599
chr3	77000733	1.151244783421437	68.6115
chr3	77007682	0.04137403158912368	68.6195
chr3	77104361	0.0	68.6235
chr3	77139051	0.2932030208794939	68.6235
chr3	77195326	0.9388596290358785	68.64
chr3	77217161	0.19294860550789605	68.6605
chr3	77302676	0.04749014579463691	68.677
chr3	77386904	0.17102645070056946	68.681
chr3	77626633	0.03327150378883315	68.722
chr3	77746856	0.09894039547889882	68.726
chr3	77959105	0.0	68.747
chr3	78082021	0.0758624613575167	68.747
chr3	78187475	0.0	68.755
chr3	78262389	0.0	68.755
chr3	78283412	0.1388593926126469	68.755
chr3	78344625	0.0	68.7635
chr3	78432317	0.06654356107875245	68.7635
chr3	78492428	0.0	68.7675
chr3	78630516	0.22159329466471914	68.7675
chr3	78759130	0.15748332108456872	68.796
chr3	78968676	0.0	68.829
chr3	79307311	0.13054830287211025	68.829
chr3	79529451	73.41772151897813	68.858
chr3	79529846	1.3905627143784711	68.887
chr3	79562207	2.3460410557213422	68.932
chr3	79563912	0.09856586664015272	68.936
chr3	79604494	0.30283596978758565	68.94
chr3	79632562	0.22039377020286552	68.9485
chr3	79707428	0.0	68.965
chr3	79787374	0.0	68.965
chr3	79883533	0.03898528190944386	68.965
chr3	80101564	0.3990831872724717	68.9735
chr3	80286989	0.0	69.0475
chr3	80382641	0.17308918648078694	69.0475
chr3	80547296	0.2009449312867594	69.076
chr3	80649314	0.037712409601126734	69.0965
chr3	80874704	0.0	69.105
chr3	80907382	0.6659347383955772	69.105
chr3	81074065	0.0	69.216
chr3	81241192	2.003615953370564	69.216
chr3	81315308	0.4219930422610266	69.3645
chr3	81363887	0.28339650713789244	69.385
chr3	81392116	0.269261147411462	69.393
chr3	81531386	0.12759984688018858	69.4305
chr3	81625430	0.16863994789613274	69.4425
chr3	81797394	0.7012823448588587	69.4715
chr3	81832330	0.9882418108115585	69.496
chr3	81911764	0.026660445895990193	69.5745
chr3	82061799	0.0	69.5785
chr3	82131632	0.0	69.5785
chr3	82222129	0.0	69.5785
chr3	82335315	0.17793642643890836	69.5785
chr3	82703424	0.12571360960744749	69.644
chr3	82771038	0.041180649212838864	69.6525
chr3	82868171	0.17785155323690502	69.6565
chr3	83053719	0.0	69.6895
chr3	83216847	0.04229005337951353	69.6895
chr3	83323255	5.8691399173971694	69.694
chr3	83364658	0.14043596804909372	69.937
chr3	83656606	0.4812697664369005	69.978
chr3	83707513	0.29303285093620896	70.0025
chr3	83835485	0.043036013548739316	70.04
chr3	84032994	0.022473803972192473	70.0485
chr3	84210979	0.00910755107060376	70.0525
chr3	84650175	0.0	70.0565
chr3	84652361	0.4095842719637296	70.0565
chr3	84671893	0.0	70.0645
chr3	84709020	0.09684995520701407	70.0645
chr3	84750321	0.29963970152960084	70.0685
chr3	84887152	0.0	70.1095
chr3	84917282	0.12813748398278366	70.1095
chr3	84983617	0.4995857094116686	70.118
chr3	85024651	0.0	70.1385
chr3	85060974	0.0	70.1385
chr3	85089474	0.0	70.1385
chr3	85091859	0.3897208181775385	70.1385
chr3	85176535	0.0	70.1715
chr3	85178828	0.9060022650056969	70.1715
chr3	85192073	0.2077376151721278	70.1835
chr3	85232990	0.3050864004686821	70.192
chr3	85273962	0.0	70.2045
chr3	85295055	0.09024135460481249	70.2045
chr3	85477898	0.08334722453722865	70.221
chr3	85525890	0.8577585305134214	70.225
chr3	85573689	0.19467361199185998	70.266
chr3	85912718	0.17871034207287523	70.332
chr3	85960281	0.0353076176184189	70.3405
chr3	86073571	0.21991313431221554	70.3445
chr3	86091760	0.21251726702782825	70.3485
chr3	86129404	0.4126647257820595	70.3565
chr3	86239663	3.039700157283498	70.402
chr3	86329310	0.5491325190342116	70.6745
chr3	86396689	0.0	70.7115
chr3	86435961	0.3948667324775699	70.7115
chr3	86456221	0.0	70.7195
chr3	86487637	0.9874039282666027	70.7195
chr3	86525109	0.17400107564301967	70.7565
chr3	86714763	0.0	70.7895
chr3	86754055	0.0	70.7895
chr3	86806599	2.3743823397286743	70.7895
chr3	86822182	0.10403198240373719	70.8265
chr3	87024043	0.02824320221430157	70.8475
chr3	87165670	0.0	70.8515
chr3	87301516	0.05868458502669985	70.8515
chr3	87369677	0.0	70.8555
chr3	87395752	0.0	70.8555
chr3	87434110	0.0	70.8555
chr3	87448968	0.24670038238501774	70.8555
chr3	87465182	0.0	70.8595
chr3	87504361	0.0	70.8595
chr3	87517288	0.0	70.8595
chr3	87561697	0.11845885035700206	70.8595
chr3	87595464	0.1099414561747214	70.8635
chr3	87631847	0.09748964172533944	70.8675
chr3	87672877	0.4338505512453018	70.8715
chr3	87692469	0.0	70.88
chr3	87920218	0.43644048330053425	70.88
chr3	87985519	0.10110323853890239	70.9085
chr3	88232791	0.0	70.9335
chr3	88343278	0.0	70.9335
chr3	88344971	0.0	70.9335
chr3	88349632	0.02777025666663118	70.9335
chr3	88493671	0.0	70.9375
chr3	88551215	0.0	70.9375
chr3	88601925	0.28008275511800307	70.9375
chr3	88735814	0.10540184453240813	70.975
chr3	88811714	0.0	70.983
chr3	88836732	0.2682814655832011	70.983
chr3	88928054	0.0	71.0075
chr3	88968395	0.0	71.0075
chr3	89007472	0.0	71.0075
chr3	89119128	0.0	71.0075
chr3	89175409	0.0	71.0075
chr3	89391979	0.0	71.0075
chr3	89415524	0.0	71.0075
chr3	89507010	0.0	71.0075
chr3	89635589	0.0	71.0075
chr3	89661875	0.0	71.0075
chr3	89725916	0.27911282965965417	71.0075
chr3	89799363	0.2619086593549048	71.028
chr3	89829908	0.0	71.036
chr3	89860965	0.0	71.036
chr3	89899481	0.0	71.036
chr3	89935531	0.12671920877761342	71.036
chr3	90097306	0.2583817472868902	71.0565
chr3	90161165	0.27349773952479545	71.073
chr3	90312903	0.0	71.1145
chr3	90371245	0.0	71.1145
chr3	90372584	0.0	71.1145
chr3	90422488	0.0	71.1145
chr3	90580150	0.18118645151659354	71.1145
chr3	90627063	0.0	71.123
chr3	90637890	0.0792024315146036	71.123
chr3	90738897	0.5320917858327613	71.131
chr3	90753932	0.10121857286748963	71.139
chr3	90956464	0.0	71.1595
chr3	91035169	0.0	71.1595
chr3	91082367	0.23402383815242678	71.1595
chr3	91206286	0.36325593560165736	71.1885
chr3	91240697	1.4890534449455142	71.201
chr3	91265545	0.7922233641659416	71.238
chr3	91312249	0.3621561327518285	71.275
chr3	91381280	0.0	71.3
chr3	91403009	2.414647461470816	71.3
chr3	91426822	0.10276172125895668	71.3575
chr3	91465747	0.23565786248870974	71.3615
chr3	91518790	0.0696415202744727	71.374
chr3	91633664	0.9066930431912034	71.382
chr3	91651862	0.35601969975673337	71.3985
chr3	91685568	0.6199628022317882	71.4105
chr3	91732345	0.26721106467582684	71.4395
chr3	91825904	0.14031149151132624	71.4645
chr3	91854412	0.0	71.4685
chr3	91886642	0.9689353455865595	71.4685
chr3	91903671	0.0	71.485
chr3	91903956	0.0	71.485
chr3	91918716	0.16835016835007505	71.485
chr3	91966236	0.0	71.493
chr3	91988462	0.11140199409583046	71.493
chr3	92060274	0.0	71.501
chr3	92107307	0.0	71.501
chr3	92129737	0.06344893480433807	71.501
chr3	92263703	0.0	71.5095
chr3	92320584	0.7079036485735154	71.5095
chr3	92372851	0.3731834745582019	71.5465
chr3	92395628	0.7782224763353371	71.555
chr3	92427110	0.0	71.5795
chr3	92437313	0.19460616577202625	71.5795
chr3	92498976	0.4083397386628103	71.5915
chr3	92540608	0.2747657789274539	71.6085
chr3	92615217	1.0040537497184834	71.629
chr3	92668501	0.5433111225012534	71.6825
chr3	92766051	0.22935358984244036	71.7355
chr3	92820552	0.1798914110027422	71.748
chr3	92912274	6.061548026111513	71.7645
chr3	92925142	0.7610350076091772	71.8425
chr3	92931055	11.743772241998384	71.847
chr3	92932460	0.5792920814319934	71.8635
chr3	92974753	0.7839647427746403	71.888
chr3	93021949	0.5289895387759085	71.925
chr3	93131592	2.2327562517174266	71.983
chr3	93146148	1.8764434180140257	72.0155
chr3	93170396	0.7709707970349885	72.061
chr3	93298157	0.06690057088497972	72.1595
chr3	93365421	0.27686450943054386	72.164
chr3	93394316	0.8523569522680781	72.172
chr3	93461776	7.107200270750355	72.2295
chr3	93497233	0.41249036237470826	72.4815
chr3	93626933	0.28384899233642413	72.535
chr3	93655117	2.027494807635091	72.543
chr3	93675339	0.4306722689075296	72.584
chr3	93722939	1.7601877533596673	72.6045
chr3	93732313	0.0	72.621
chr3	93771723	0.5093932108074022	72.621
chr3	93796262	0.0	72.6335
chr3	93828845	5.696034069736456	72.6335
chr3	93866415	0.0	72.8475
chr3	93960789	0.12616704516795635	72.8475
chr3	93992493	0.0951044960651677	72.8515
chr3	94034552	1.4736925956904066	72.8555
chr3	94084766	0.0	72.9295
chr3	94147923	4.696167423096347	72.9295
chr3	94163787	1.8845276677467564	73.004
chr3	94205442	0.8187996397285774	73.0825
chr3	94229868	0.9701815818922377	73.1025
chr3	94340672	13.13510392609818	73.21
chr3	94344136	2.1901227137459496	73.2555
chr3	94374043	2.194003058307376	73.321
chr3	94404125	1.9963012254350776	73.387
chr3	94461982	1.4294326999746336	73.5025
chr3	94513401	0.7575757575769826	73.576
chr3	94519341	2.2636925795051246	73.5805
chr3	94537453	0.11805330106557532	73.6215
chr3	94571336	0.0	73.6255
chr3	94599692	0.3231703336162093	73.6255
chr3	94752862	0.8363868089852158	73.675
chr3	94777970	6.768371293510706	73.696
chr3	94791932	0.020070950811141828	73.7905
chr3	94991225	0.09467007478930661	73.7945
chr3	95075729	0.19941348973618905	73.8025
chr3	95160979	0.10209029886929336	73.8195
chr3	95239341	0.17298793409180854	73.8275
chr3	95262464	0.0	73.8315
chr3	95269658	0.1873185351686184	73.8315
chr3	95291012	0.2721425037111616	73.8355
chr3	95351642	1.268692280941297	73.852
chr3	95429281	1.188250578281768	73.9505
chr3	95460840	0.803235357299621	73.988
chr3	95567907	3.77529447296975	74.074
chr3	95577840	1.027414423896076	74.1115
chr3	95617746	0.2675402675403036	74.1525
chr3	95709321	0.28669323823506615	74.177
chr3	95780826	0.06777390624873784	74.1975
chr3	95906243	0.3124267749738872	74.206
chr3	95919046	1.0545516730321536	74.21
chr3	95954132	0.0	74.247
chr3	95998760	0.0	74.247
chr3	96015518	0.25942860848965743	74.247
chr3	96046355	0.09839575560070878	74.255
chr3	96173393	0.16952830444574882	74.2675
chr3	96247127	0.24392147679824458	74.28
chr3	96298373	0.0	74.2925
chr3	96355217	0.2573836947427954	74.2925
chr3	96386299	0.28759939096592635	74.3005
chr3	96415854	0.908940670963903	74.309
chr3	96434007	0.970689900089891	74.3255
chr3	96455126	0.47312423550043636	74.346
chr3	96541784	0.898945383586503	74.387
chr3	96587393	2.0836672543685255	74.428
chr3	96593632	4.280112663610789	74.441
chr3	96611739	0.15632676760909966	74.5185
chr3	96746073	0.05904059040576646	74.5395
chr3	96813823	0.35957342313908497	74.5435
chr3	96927847	0.639645542762595	74.5845
chr3	96959896	0.05124197742778952	74.605
chr3	97037957	0.11368516787528171	74.609
chr3	97077540	0.3334276360989678	74.6135
chr3	97127026	0.7697085910283897	74.63
chr3	97164053	5.8114961961113005	74.6585
chr3	97178249	1.0725010725013164	74.741
chr3	97201559	4.775549188156425	74.766
chr3	97225640	2.5711456769619176	74.881
chr3	97288258	0.9632779644291243	75.042
chr3	97330821	1.107748838214547	75.083
chr3	97367833	0.9921583628191452	75.124
chr3	97409661	1.734568684689725	75.1655
chr3	97433298	7.335923293106087	75.2065
chr3	97457494	0.7005669203077939	75.384
chr3	97503885	2.3991177437974414	75.4165
chr3	97658942	2.134847276310425	75.7885
chr3	97680255	0.6319500648580569	75.834
chr3	97770452	0.017582108446403923	75.891
chr3	97997956	0.5420459430666823	75.895
chr3	98051457	0.0	75.924
chr3	98122188	0.2098900176305706	75.924
chr3	98181743	0.0	75.9365
chr3	98233297	0.464364656277387	75.9365
chr3	98287134	4.4806037023936165	75.9615
chr3	98321058	1.1667203089795768	76.1135
chr3	98345914	1.95903829029393	76.1425
chr3	98396449	2.5067742590093913	76.2415
chr3	98480222	0.0	76.4515
chr3	98508036	0.18950643473343878	76.4515
chr3	98684811	0.0	76.485
chr3	98699292	1.343643742459323	76.485
chr3	98717526	0.0	76.5095
chr3	98743590	0.0	76.5095
chr3	98759424	0.0	76.5095
chr3	98803754	0.21939447125937414	76.5095
chr3	98860729	0.3013863773355774	76.522
chr3	98887273	0.13333777792593593	76.53
chr3	98977270	0.1930868367139811	76.542
chr3	99130051	0.0	76.5715
chr3	99167603	0.03495892326520616	76.5715
chr3	99282023	0.0	76.5755
chr3	99351365	0.0	76.5755
chr3	99389877	0.7713163799548205	76.5755
chr3	99411269	0.0	76.592
chr3	99421602	0.0	76.592
chr3	99462179	0.0	76.592
chr3	99480286	0.0	76.592
chr3	99506397	0.0	76.592
chr3	99539998	0.07392622163090279	76.592
chr3	99594106	0.44198895027625984	76.596
chr3	99621256	0.7336571544220897	76.608
chr3	99660784	0.5725971370143366	76.637
chr3	99697459	0.4395218002812744	76.658
chr3	99959107	0.08948145496856715	76.773
chr3	100003809	0.3166174574473706	76.777
chr3	100134882	0.4037926599467441	76.8185
chr3	100368913	2.559983937355642	76.913
chr3	100418718	0.24417314095460943	77.0405
chr3	100486293	1.0051346638248209	77.057
chr3	100527581	0.14897579143407405	77.0985
chr3	100554431	0.6634541518261046	77.1025
chr3	100597388	0.34458106027914065	77.131
chr3	100752649	0.6701343459808148	77.1845
chr3	100783986	0.7765244400848448	77.2055
chr3	100820688	0.0	77.234
chr3	100915820	0.04121709501920969	77.234
chr3	101024998	0.0	77.2385
chr3	101049860	0.0	77.2385
chr3	101087542	0.0	77.2385
chr3	101149887	0.0	77.2385
chr3	101361623	0.41634803296790196	77.2385
chr3	101479313	0.0	77.2875
chr3	101510774	0.0	77.2875
chr3	101529737	0.0	77.2875
chr3	101563374	0.21566654031667337	77.2875
chr3	101639881	1.4474398407808153	77.304
chr3	101645408	1.3186549719286826	77.312
chr3	101695459	0.0	77.378
chr3	101799112	0.03181142189106885	77.378
chr3	101924853	0.5685636015919996	77.382
chr3	101982894	0.6077444000694795	77.415
chr3	102017448	2.1990740740739465	77.436
chr3	102073608	0.45888980315204064	77.5595
chr3	102136804	0.9457476709858696	77.5885
chr3	102193373	0.0	77.642
chr3	102216582	4.535820262823202	77.642
chr3	102228377	0.0	77.6955
chr3	102280681	0.027935692036965127	77.6955
chr3	102423867	0.10015147911210164	77.6995
chr3	102503746	5.9884180047386275	77.7075
chr3	102518942	0.0	77.7985
chr3	102532111	0.0	77.7985
chr3	102565852	0.0	77.7985
chr3	102606926	0.12985911610989306	77.7985
chr3	102795592	0.14837345598890495	77.823
chr3	102822551	0.0	77.827
chr3	102834650	0.0	77.827
chr3	102864024	0.0	77.827
chr3	102885452	1.760479611743167	77.827
chr3	102906469	0.0	77.864
chr3	102935170	1.1286205514418846	77.864
chr3	102982573	0.03645410883365696	77.9175
chr3	103092300	0.0	77.9215
chr3	103140136	0.2759747427916025	77.9215
chr3	103185430	0.0	77.934
chr3	103229845	0.7610350076106043	77.934
chr3	103250869	0.19505254945151118	77.95
chr3	103294447	0.7867640318982739	77.9585
chr3	103425363	0.49685700304891406	78.0615
chr3	103558198	0.5941182295276985	78.1275
chr3	103578396	0.0	78.1395
chr3	103599002	1.2322052411601512	78.1395
chr3	103709779	1.2239009629756907	78.276
chr3	103901788	0.13252482416222017	78.511
chr3	104211164	0.040660323656166515	78.552
chr3	104420213	2.2842833658294563	78.5605
chr3	104472527	0.0	78.68
chr3	104514705	0.5834544598438793	78.68
chr3	104563552	0.1757661138911222	78.7085
chr3	104939051	0.0	78.7745
chr3	104979919	0.0	78.7745
chr3	105015361	0.0	78.7745
chr3	105033561	0.4355163590829967	78.7745
chr3	105051930	0.0	78.7825
chr3	105064305	0.6644317598381454	78.7825
chr3	105163638	0.8048387883517488	78.8485
chr3	105266143	0.0	78.931
chr3	105302746	0.2765677936802726	78.931
chr3	105331672	0.0	78.939
chr3	105358178	0.0	78.939
chr3	105384738	0.0	78.939
chr3	105525554	0.09778755653355063	78.939
chr3	105566459	2.5583626479039228	78.943
chr3	105569586	7.09899287644352	78.951
chr3	105589941	0.8502322276085287	79.0955
chr3	105629342	2.7931906541349814	79.129
chr3	105682328	0.0	79.277
chr3	105702823	0.0	79.277
chr3	105724387	0.0	79.277
chr3	105756805	0.04320494264549144	79.277
chr3	105849387	0.25331333846691995	79.281
chr3	105898733	0.0	79.2935
chr3	105983727	1.7122145382580534	79.2935
chr3	106118640	0.41197699520444725	79.5245
chr3	106179323	0.0	79.5495
chr3	106222360	1.0748485440692939	79.5495
chr3	106237711	1.52249318187848	79.566
chr3	106275478	8.265018142722111	79.6235
chr3	106282919	0.44803686703369044	79.685
chr3	106337602	8.011950027158813	79.7095
chr3	106363376	1.6398216119293085	79.916
chr3	106428627	0.5444286798431957	80.023
chr3	106458934	0.9802753436378677	80.0395
chr3	106551255	0.88573959256087	80.13
chr3	106555771	0.0	80.134
chr3	106629414	1.6084222839597042	80.134
chr3	106649931	0.5187367722124265	80.167
chr3	106674028	0.3798272948544439	80.1795
chr3	106803034	0.45300113250338486	80.2285
chr3	106811864	4.846432325119608	80.2325
chr3	106828990	1.5114552397111782	80.3155
chr3	106847846	0.14398848092170227	80.344
chr3	106875626	2.9461509083966417	80.348
chr3	106893955	0.0	80.402
chr3	106906898	0.604034620285696	80.402
chr3	106967325	7.600184246890303	80.4385
chr3	106984693	0.2755769893217284	80.5705
chr3	106999208	1.3640295428836522	80.5745
chr3	107029266	0.058324152679765096	80.6155
chr3	107106421	0.0	80.62
chr3	107107964	0.033837941637991406	80.62
chr3	107344385	0.0	80.628
chr3	107365171	0.0	80.628
chr3	107380735	0.15043023045914727	80.628
chr3	107463830	0.0	80.6405
chr3	107499024	0.0	80.6405
chr3	107530866	0.18238560369606716	80.6405
chr3	107555539	0.0	80.645
chr3	107583461	1.390353821076353	80.645
chr3	107604319	0.1865323633646091	80.674
chr3	107625763	0.0	80.678
chr3	107660109	3.6686891491464633	80.678
chr3	107681370	0.4028603081879125	80.756
chr3	107701228	0.6813429504501697	80.764
chr3	107743791	0.6986137808977485	80.793
chr3	107979973	0.26075619295943825	80.958
chr3	108010653	0.6039531478772961	80.966
chr3	108037973	5.826293229014964	80.9825
chr3	108062002	8.880487406843164	81.1225
chr3	108098768	1.1266643905770315	81.449
chr3	108128058	4.147914287633743	81.482
chr3	108157832	1.916970025559398	81.6055
chr3	108183654	0.7628999445163965	81.655
chr3	108226910	0.0	81.688
chr3	108248960	0.22606533288107736	81.688
chr3	108284348	4.998232947947885	81.696
chr3	108304155	1.398621157323742	81.795
chr3	108374939	4.420209030445711	81.894
chr3	108399146	6.496358379387142	82.001
chr3	108426469	0.7891169935570778	82.1785
chr3	108588042	5.634520641033248	82.306
chr3	108605701	6.381549484996412	82.4055
chr3	108610167	0.0	82.434
chr3	108619473	4.58909167633734	82.434
chr3	108638431	0.60871682493292	82.521
chr3	108671287	3.550932568149855	82.541
chr3	108685227	1.9894612323901457	82.5905
chr3	108703825	0.19103109031018142	82.6275
chr3	108724764	0.42400155296953523	82.6315
chr3	108822641	2.7655280663720703	82.673
chr3	108836020	2.1764777673812965	82.71
chr3	108860601	0.7978826917842455	82.7635
chr3	108886294	1.4464541595695692	82.784
chr3	108923281	5.140623672359582	82.8375
chr3	108958588	3.768359799487766	83.019
