Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	70420394	0.49345583570272333	58.096
chr4	70462951	0.0	58.117
chr4	70478763	2.339761769710809	58.117
chr4	70499919	0.0	58.1665
chr4	70513470	0.477783086478686	58.1665
chr4	70546958	0.0	58.1825
chr4	70563761	0.49024185264732456	58.1825
chr4	70606597	0.0	58.2035
chr4	70653107	1.5922735578178007	58.2035
chr4	70691417	0.0	58.2645
chr4	70767491	0.4795396419437522	58.2645
chr4	70776875	0.5041400592746684	58.269
chr4	70842333	1.4543339150668346	58.302
chr4	70881870	0.06921972069851158	58.3595
chr4	70939657	0.0	58.3635
chr4	70972576	0.49663392561529307	58.3635
chr4	70981637	0.4124703536933439	58.368
chr4	71010730	2.403429759223911	58.38
chr4	71056914	0.2122283981809075	58.491
chr4	71155864	0.0	58.512
chr4	71187532	0.8737239032466072	58.512
chr4	71220151	0.0	58.5405
chr4	71241994	0.0	58.5405
chr4	71265985	0.0	58.5405
chr4	71280100	0.0	58.5405
chr4	71294801	0.0	58.5405
chr4	71364664	1.0640699061684213	58.5405
chr4	71395677	0.0	58.5735
chr4	71463200	0.0	58.5735
chr4	71489432	0.0	58.5735
chr4	71554451	0.0	58.5735
chr4	71557350	0.19106759015991323	58.5735
chr4	71578285	0.0	58.5775
chr4	71605904	0.0	58.5775
chr4	71635531	2.3497891777933795	58.5775
chr4	71658299	0.0	58.631
chr4	71713875	1.2074643249177188	58.631
chr4	71741205	0.5509820444673594	58.664
chr4	71756632	5.053449951409326	58.6725
chr4	71772067	0.0	58.7505
chr4	71853009	2.5221644756950585	58.7505
chr4	71866093	0.0	58.7835
chr4	71916505	0.9234791009577464	58.7835
chr4	71951698	0.0	58.816
chr4	71966736	0.0	58.816
chr4	71998342	0.2264364562693339	58.816
chr4	72016007	0.0	58.82
chr4	72036227	7.4653822998193835	58.82
chr4	72061142	3.362821134270392	59.006
chr4	72094150	0.0	59.117
chr4	72140738	0.16953462744786338	59.117
chr4	72164332	0.0	59.121
chr4	72186512	0.0	59.121
chr4	72209880	0.0	59.121
chr4	72224072	1.2837124484115476	59.121
chr4	72265748	0.13733094560591222	59.1745
chr4	72356769	1.0849829502680703	59.187
chr4	72379350	3.8723377677844986	59.2115
chr4	72395361	2.745045527584623	59.2735
chr4	72410297	0.0	59.3145
chr4	72438102	0.04520795660033661	59.3145
chr4	72526582	0.9086188992731393	59.3185
chr4	72549694	0.0	59.3395
chr4	72630608	0.08632037808320817	59.3395
chr4	72676947	0.0	59.3435
chr4	72717601	0.6576417976891249	59.3435
chr4	72767020	0.0	59.376
chr4	72784915	0.3446196260881269	59.376
chr4	72796522	0.0	59.38
chr4	72836691	0.0	59.38
chr4	72870462	0.8213750785135965	59.38
chr4	72891159	0.0	59.397
chr4	72913496	0.6138658515197137	59.397
chr4	72953407	0.30611463993266635	59.4215
chr4	72992608	0.0	59.4335
chr4	73012797	0.0	59.4335
chr4	73043477	1.35842880523729	59.4335
chr4	73074027	0.9651977276487823	59.475
chr4	73146551	0.18855472800970036	59.545
chr4	73167765	3.0987604958015598	59.549
chr4	73187773	0.49677098857434493	59.611
chr4	73228033	0.26502042216187927	59.631
chr4	73260106	0.1717475311294499	59.6395
chr4	73283396	0.06773879919030582	59.6435
chr4	73408878	0.6235709831636072	59.652
chr4	73428122	0.32367068449874514	59.664
chr4	73505361	0.258331180573352	59.689
chr4	73520845	1.1398387545179602	59.693
chr4	73538830	0.08298066550489136	59.7135
chr4	73635238	0.9020598340210619	59.7215
chr4	73698981	0.0	59.779
chr4	73710929	0.18205490334532526	59.779
chr4	73801561	1.3277273733127302	59.7955
chr4	73851270	0.2756784379118153	59.8615
chr4	73925632	0.0	59.882
chr4	73928637	0.0	59.882
chr4	73972427	1.4721965172036737	59.882
chr4	74019975	0.21233783961415986	59.952
chr4	74118874	1.1317525602451313	59.973
chr4	74191328	0.2091226688972581	60.055
chr4	74231974	0.3853286130579521	60.0635
chr4	74273497	0.3870850220865228	60.0795
chr4	74317415	0.7020057306591202	60.0965
chr4	74352315	0.4968383017163158	60.121
chr4	74485155	0.15129737499059442	60.187
chr4	74538031	0.4660044099929169	60.195
chr4	74582022	2.222918863461568	60.2155
chr4	74617111	0.5057233076770873	60.2935
chr4	74657647	0.3261815018846166	60.314
chr4	74671443	7.307412128938216	60.3185
chr4	74693407	0.0	60.479
chr4	74714318	0.0	60.479
chr4	74751258	0.18956946667790758	60.479
chr4	74774996	1.1811023622047692	60.4835
chr4	74802936	0.9026492756237767	60.5165
chr4	74825093	1.7884123215441963	60.5365
chr4	74857524	2.311015118790789	60.5945
chr4	74880674	0.0	60.648
chr4	74896824	0.0	60.648
chr4	74916257	11.02188631711546	60.648
chr4	74922608	0.18866461633885534	60.718
chr4	75116073	0.0	60.7545
chr4	75153426	0.0	60.7545
chr4	75168201	0.0	60.7545
chr4	75188686	0.0	60.7545
chr4	75201431	0.6209818819402362	60.7545
chr4	75215119	1.8646374036183557	60.763
chr4	75234962	0.12301636117618675	60.8
chr4	75267478	0.2557782634981262	60.804
chr4	75331987	4.660229660991097	60.8205
chr4	75364818	0.0	60.9735
chr4	75387148	0.8436354197085765	60.9735
chr4	75479605	0.02856306367421078	61.0515
chr4	75899728	0.0	61.0635
chr4	75907512	1.3869445740654238	61.0635
chr4	75946086	0.6497370690178605	61.117
chr4	76028427	0.5717160629346342	61.1705
chr4	76050291	0.3619108894965555	61.183
chr4	76062725	0.2548907156057692	61.1875
chr4	76094111	0.30602096243575727	61.1955
chr4	76120253	0.12198097096853354	61.2035
chr4	76157144	0.0	61.208
chr4	76175569	0.2431167568225452	61.208
chr4	76208475	0.0	61.216
chr4	76245096	0.3704732796145025	61.216
chr4	76266690	1.3004726107781877	61.224
chr4	76298217	0.2119977900836508	61.265
chr4	76376048	0.33655369021214576	61.2815
chr4	76401304	1.375014030755601	61.29
chr4	76419122	0.22740839705493524	61.3145
chr4	76454301	0.1701329526781874	61.3225
chr4	76574795	0.18362100624283123	61.343
chr4	76599302	0.495429911833764	61.3475
chr4	76648754	0.2450637165663165	61.372
chr4	76734446	1.1680868586026303	61.393
chr4	76793945	1.5460849764529596	61.4625
chr4	76871237	0.25689154381543144	61.582
chr4	77017213	0.0	61.6195
chr4	77057978	0.0	61.6195
chr4	77090570	0.1687265364660291	61.6195
chr4	77161691	0.0	61.6315
chr4	77180063	3.083076410299061	61.6315
chr4	77192064	0.0	61.6685
chr4	77212287	0.3612400385322845	61.6685
chr4	77349315	2.2207641447534097	61.718
chr4	77408754	1.1959338249949534	61.85
chr4	77473975	0.1376367765468615	61.928
chr4	77503037	3.7115930802993446	61.932
chr4	77518529	0.0	61.9895
chr4	77565986	0.08324042356763726	61.9895
chr4	77764207	0.41692724619530785	62.006
chr4	77773801	0.0	62.01
chr4	77779377	0.4191114836549016	62.01
chr4	77799658	0.5632018022457052	62.0185
chr4	77828067	0.48384695548604806	62.0345
chr4	77922105	0.0	62.08
chr4	77967855	0.15020465384086387	62.08
chr4	78047746	0.7381676074686501	62.092
chr4	78070776	0.8280023592395228	62.109
chr4	78114858	0.06794144956857437	62.1455
chr4	78247325	1.449016897766234	62.1545
chr4	78269754	0.7966457023061099	62.187
chr4	78305529	0.5257623554153225	62.2155
chr4	78353079	1.2632487059403614	62.2405
chr4	78417991	2.430243024302522	62.3225
chr4	78440211	0.1719370738267107	62.3765
chr4	78797900	0.0	62.438
chr4	78805805	0.6219173748616029	62.438
chr4	78944891	1.9270082777572117	62.5245
chr4	79004569	0.4675232552516318	62.6395
chr4	79066598	0.5669705628881815	62.6685
chr4	79088645	0.14833218993941877	62.681
chr4	79142578	1.0571428571428296	62.689
chr4	79247578	0.9779516358464098	62.8
chr4	79331938	1.0786932401890026	62.8825
chr4	79439012	0.0	62.998
chr4	79458855	3.687700216047223	62.998
chr4	79472278	1.9372519372521224	63.0475
chr4	79493442	1.9594362323818475	63.0885
chr4	79507987	0.026338585442372175	63.117
chr4	79678839	1.537013801756794	63.1215
chr4	79694779	0.12899342133551678	63.146
chr4	79787807	0.15062683938542076	63.158
chr4	79874113	0.4596848336263662	63.171
chr4	79936112	0.0	63.1995
chr4	80016918	0.0	63.1995
chr4	80136332	0.0	63.1995
chr4	80163470	0.032689486652484896	63.1995
chr4	80408197	0.1468378046884094	63.2075
chr4	80523971	0.0	63.2245
chr4	80566112	0.0	63.2245
chr4	80708500	0.5338621110433909	63.2245
chr4	80754392	0.0	63.249
chr4	80802119	0.22956401966599305	63.249
chr4	80854392	0.0	63.261
chr4	80895026	0.0	63.261
chr4	80958834	0.025420569194790313	63.261
chr4	81135856	0.0	63.2655
chr4	81161113	0.4767012275053966	63.2655
chr4	81177895	0.0	63.2735
chr4	81206318	3.191443481260968	63.2735
chr4	81229505	0.2505361473553974	63.3475
chr4	81279398	0.0	63.36
chr4	81301453	0.0	63.36
chr4	81321339	0.36983388294759006	63.36
chr4	81353786	0.0	63.372
chr4	81413795	0.12279355333838167	63.372
chr4	81446370	0.0	63.376
chr4	81468013	0.3911682892906963	63.376
chr4	81479517	0.6087517009242325	63.3805
chr4	81493480	1.6021622224079088	63.389
chr4	81565258	0.03912630950868444	63.504
chr4	81769724	0.2547225561918055	63.512
chr4	81916943	0.17190499384007757	63.5495
chr4	81986749	0.0	63.5615
chr4	82001495	0.0	63.5615
chr4	82037514	0.0	63.5615
chr4	82121552	0.08760594844385079	63.5615
chr4	82167211	0.10609376036075421	63.5655
chr4	82242616	0.10958236941434728	63.5735
chr4	82283681	0.33203757693551034	63.578
chr4	82345421	0.4088999182199651	63.5985
chr4	82416343	0.3994171143650066	63.6275
chr4	82530259	0.7488273439816432	63.673
chr4	82661798	0.32001982058242373	63.7715
chr4	82855536	0.20889969952781026	63.8335
chr4	83030261	0.10022900809729275	63.87
chr4	83194884	0.0	63.8865
chr4	83256995	0.32754667540164495	63.8865
chr4	83269207	0.20060341507246976	63.8905
chr4	83331519	0.19969047975626694	63.903
chr4	83351550	0.5623180735647697	63.907
chr4	83366666	0.11544011544005146	63.9155
chr4	83401316	0.0	63.9195
chr4	83466132	0.04118653840873677	63.9195
chr4	83575391	0.22669258622084051	63.924
chr4	83736402	0.1770570673244013	63.9605
chr4	83900191	0.34843205574914216	63.9895
chr4	83947546	0.029971077909853653	64.006
chr4	84081008	1.4471780028942256	64.01
chr4	84157709	0.24905714082404573	64.121
chr4	84340398	0.020718899780413164	64.1665
chr4	84557591	0.0	64.171
chr4	84574723	0.5967290408132375	64.171
chr4	84642593	0.4764930114358503	64.2115
chr4	84686665	1.3085579691180815	64.2325
chr4	84721054	2.9442691903256857	64.2775
chr4	84744829	0.0	64.3475
chr4	84962311	0.31896473161400446	64.3475
chr4	85039122	0.8324960528203347	64.372
chr4	85073957	0.059380659719202054	64.401
chr4	85141319	0.40641291552211956	64.405
chr4	85212675	0.34681351942171956	64.434
chr4	85260251	1.3460533193935498	64.4505
chr4	85336771	0.0	64.5535
chr4	85364304	0.2512036843207129	64.5535
chr4	85412074	1.6428263250472772	64.5655
chr4	85502467	0.5082138344047874	64.714
chr4	85575271	1.6261538172316077	64.751
chr4	85628464	0.3876469828143318	64.8375
chr4	85659420	1.9351342983196436	64.8495
chr4	85672339	0.17721593761999668	64.8745
chr4	85740053	0.0	64.8865
chr4	85757721	2.8535591094389523	64.8865
chr4	85773666	4.397185801087092	64.932
chr4	85792428	1.5145690781886887	65.0145
chr4	85857463	0.23864212630121306	65.113
chr4	85890986	0.5050174418061112	65.121
chr4	85997913	0.6041790600832626	65.175
chr4	86051705	0.6605170253959817	65.2075
chr4	86095610	0.5862764410669589	65.2365
chr4	86116931	0.6312807629204353	65.249
chr4	86272963	2.538694619605176	65.3475
chr4	86297385	0.20875192443205848	65.4095
chr4	86335708	0.0	65.4175
chr4	86399895	0.03717403022239993	65.4175
chr4	86507497	0.21848144988452523	65.4215
chr4	86603615	0.9306337388777196	65.4425
chr4	86625643	0.0	65.463
chr4	86706281	0.9306759885600681	65.463
chr4	86728308	3.1758994600967823	65.4835
chr4	86750349	0.5355416808171167	65.5535
chr4	86826907	0.0	65.5945
chr4	86845270	0.21530732557544263	65.5945
chr4	86942805	0.32560032560033797	65.6155
chr4	86979660	0.041052167041317866	65.6275
chr4	87077097	0.0	65.6315
chr4	87141574	0.0	65.6315
chr4	87154303	1.507281800590652	65.6315
chr4	87203398	0.16229814168647605	65.7055
chr4	87228044	0.0	65.7095
chr4	87287283	0.0	65.7095
chr4	87360242	0.0	65.7095
chr4	87395518	0.0	65.7095
chr4	87419792	0.0	65.7095
chr4	87466905	0.0	65.7095
chr4	87478914	0.9521187510037215	65.7095
chr4	87522501	1.5853951477300625	65.751
chr4	87543316	0.6230374320883532	65.784
chr4	87563379	0.23907716215437738	65.7965
chr4	87580110	0.0	65.8005
chr4	87596577	0.523146021538264	65.8005
chr4	87635763	1.9167968195370575	65.821
chr4	87685064	0.0	65.9155
chr4	87709020	1.2491880277822258	65.9155
chr4	87729033	0.7659598837458969	65.9405
chr4	87868727	0.10138389009998704	66.0475
chr4	87908181	0.0	66.0515
chr4	87969777	0.0	66.0515
chr4	87990036	0.0	66.0515
chr4	88005242	0.05423214067804653	66.0515
chr4	88078999	0.09447554264401352	66.0555
chr4	88163677	0.35985605757641465	66.0635
chr4	88176182	0.1603013665693459	66.068
chr4	88201135	1.499524540999079	66.072
chr4	88214806	0.30936765251832304	66.0925
chr4	88255211	0.0	66.105
chr4	88267537	2.136466817998549	66.105
chr4	88275026	4.5939905636958205	66.121
chr4	88283080	10.991553858613777	66.158
chr4	88300366	1.1099476439790004	66.348
chr4	88348116	0.42251854856437804	66.401
chr4	88407285	1.2693436941213834	66.426
chr4	88452584	0.6497471465923378	66.4835
chr4	88516455	3.527488600189006	66.525
chr4	88528078	0.0	66.566
chr4	88538790	3.785856428675579	66.566
chr4	88559393	0.4946283362679594	66.644
chr4	88609936	0.0	66.669
chr4	88627243	0.0	66.669
chr4	88785696	0.7328799249532624	66.669
chr4	88802752	1.746067798534871	66.6815
chr4	88837974	4.076284757606655	66.743
chr4	88872319	0.2188616908302834	66.883
chr4	89135042	0.0	66.9405
chr4	89138816	0.0	66.9405
chr4	89175664	0.0	66.9405
chr4	89206850	0.21406331084579033	66.9405
chr4	89283930	0.14403255135678264	66.957
chr4	89339473	1.5637953123822144	66.965
chr4	89366011	0.629316960859506	67.0065
chr4	89398586	2.0979158088739744	67.027
chr4	89449589	0.131934824197008	67.134
chr4	89479907	0.17793375955624768	67.138
chr4	89642889	1.3817828733611655	67.167
chr4	89669666	5.5408027780615745	67.204
chr4	89728412	5.101700566855812	67.5295
chr4	89758402	5.486176279506281	67.6825
chr4	89786108	0.0	67.8345
chr4	89790402	0.2821861525608649	67.8345
chr4	89834699	2.1692853522554345	67.847
chr4	89884024	0.0	67.954
chr4	89952656	0.11265772080931495	67.954
chr4	89992600	0.17304780445588505	67.9585
chr4	90038830	0.0	67.9665
chr4	90060426	0.1803507822717385	67.9665
chr4	90082605	4.2853604161506516	67.9705
chr4	90102790	0.08924786362937344	68.057
chr4	90147609	0.0	68.061
chr4	90168703	0.0	68.061
chr4	90224213	4.1450375765088445	68.061
chr4	90250027	0.3517924253084346	68.168
chr4	90308300	6.5625995539977335	68.1885
chr4	90323995	0.23084878481204923	68.2915
chr4	90378143	0.3910571897294725	68.304
chr4	90430565	0.7298230624087154	68.3245
chr4	90458654	0.9199286585939471	68.345
chr4	90511919	0.0	68.394
chr4	90535928	0.887496737144135	68.394
chr4	90555083	0.49245558050675026	68.411
chr4	90580466	8.147100424327652	68.4235
chr4	90598141	0.0	68.5675
chr4	90621956	1.1466967087796003	68.5675
chr4	90646810	0.0	68.596
chr4	90668437	0.0	68.596
chr4	90683249	1.0105092966857594	68.596
chr4	90695619	0.20708473420060308	68.6085
chr4	90736665	0.6748891253579518	68.617
chr4	90876688	0.1020017850313627	68.7115
chr4	90915903	1.2080518995113276	68.7155
chr4	90990817	0.0	68.806
chr4	91014413	1.7106141522031997	68.806
chr4	91050365	0.0	68.8675
chr4	91086967	0.17153371937076775	68.8675
chr4	91183158	4.51980654076466	68.884
chr4	91235262	0.4339022273647836	69.1195
chr4	91262918	0.34621145747962717	69.1315
chr4	91333684	0.37874588922141683	69.156
chr4	91387810	0.0	69.1765
chr4	91403267	0.33638886552776703	69.1765
chr4	91415158	0.6157218831617534	69.1805
chr4	91489055	0.6171620420659052	69.226
chr4	91509309	0.16573853089369986	69.2385
chr4	91584729	3.180416345411241	69.251
chr4	91589917	0.18948365703481235	69.2675
chr4	91611027	1.3279903080002784	69.2715
chr4	91632488	6.735845621701464	69.3
chr4	91637981	0.0	69.337
chr4	91727955	0.5370098415273721	69.337
chr4	91773578	0.3355975812114317	69.3615
chr4	91934485	0.11714506819268397	69.4155
chr4	92075336	0.8094448392955228	69.432
chr4	92100662	1.3121963329431865	69.4525
chr4	92157056	0.13978438258977768	69.5265
chr4	92214287	0.0	69.5345
chr4	92215289	1.0121875645529146	69.5345
chr4	92239494	0.20167615291566693	69.559
chr4	92261807	0.7626883609130776	69.5635
chr4	92283441	0.46905195219433166	69.58
chr4	92336740	0.08757142544367358	69.605
chr4	92382417	1.6846084312596277	69.609
chr4	92394586	0.0	69.6295
chr4	92421450	0.6498781478480729	69.6295
chr4	92433760	0.36337209302311313	69.6375
chr4	92479168	0.36068790397053446	69.654
chr4	92548480	0.9084714967068253	69.679
chr4	92561689	0.24042972415085392	69.691
chr4	92646953	0.1929803401277425	69.7115
chr4	92688408	0.0	69.7195
chr4	92700305	0.1432100533459199	69.7195
chr4	92728236	0.15770106886280605	69.7235
chr4	92785306	0.46287065257639304	69.7325
chr4	92855520	1.2611786287543774	69.765
chr4	92868603	0.056435797226249536	69.7815
chr4	92939480	1.0975123054415146	69.7855
chr4	92954514	1.2746585735955438	69.802
chr4	92970989	3.3607652203887697	69.823
chr4	92994198	0.6905481225725223	69.901
chr4	93017368	0.0	69.917
chr4	93062178	3.002225788083893	69.917
chr4	93081497	0.9522583966029119	69.975
chr4	93120352	0.0	70.012
chr4	93129776	0.6471444750040691	70.012
chr4	93148319	1.670726375616753	70.024
chr4	93212363	1.912603734439753	70.131
chr4	93227787	0.443929043831258	70.1605
chr4	93282976	0.9205468545908925	70.185
chr4	93363363	5.087014725568881	70.259
chr4	93382038	2.6872848993447813	70.354
chr4	93403249	0.0	70.411
chr4	93429350	1.532912533813878	70.411
chr4	93440440	0.2175717652099324	70.428
chr4	93589816	0.3117092669330725	70.4605
chr4	93617085	0.21398384421976951	70.469
chr4	93673164	3.5469029757724613	70.481
chr4	93717287	0.3177095013828943	70.6375
chr4	93744041	0.0	70.646
chr4	93751733	0.6528110844658486	70.646
chr4	93789263	0.5133681054664604	70.6705
chr4	93813612	0.060507049071075784	70.683
chr4	93879720	1.3211342035731213	70.687
chr4	93905077	0.9069026308651963	70.7205
chr4	93964069	0.06642752756750513	70.774
chr4	94024285	0.05102952057753525	70.778
chr4	94102671	0.10906612133619327	70.782
chr4	94139346	0.12040576743640734	70.786
chr4	94172567	1.6469832088052068	70.79
chr4	94185014	0.0	70.8105
chr4	94242002	0.27367268746572504	70.8105
chr4	94273061	0.0	70.819
chr4	94350548	0.04123116251253095	70.819
chr4	94447562	0.042382309624014756	70.823
chr4	94541941	0.2794919953493168	70.827
chr4	94586665	0.2904443799016039	70.8395
chr4	94600437	0.497857703216267	70.8435
chr4	94666721	1.5599323632379936	70.8765
chr4	94708710	0.33573946617465905	70.942
chr4	94720624	0.2751115730272835	70.946
chr4	94736981	2.081756245268516	70.9505
chr4	94760759	1.1716629040092823	71.0
chr4	94795752	4.606043687626666	71.041
chr4	94810081	1.109507486920354	71.107
chr4	94865511	0.23374534846761866	71.1685
chr4	94918988	1.954377184455907	71.181
chr4	94967341	0.0	71.2755
chr4	94979723	12.903225806451644	71.2755
chr4	95000493	0.0	71.5435
chr4	95018658	4.442649434572058	71.5435
chr4	95033514	3.2673088228645555	71.6095
chr4	95077740	0.2202158114947521	71.754
chr4	95095904	0.19330139931352927	71.758
chr4	95201956	0.0998377636342166	71.7785
chr4	95242021	0.28757020096075353	71.7825
chr4	95271579	0.7535164099129557	71.791
chr4	95331299	0.9748899955209376	71.836
chr4	95369252	0.14217886963484605	71.873
chr4	95485303	0.18449428067759732	71.8895
chr4	95509694	0.16815200941612066	71.894
chr4	95533482	0.0	71.898
chr4	95557015	0.2708253402243439	71.898
chr4	95601324	0.0	71.91
chr4	95709020	0.0	71.91
chr4	95740438	0.09543603664759237	71.91
chr4	95787590	0.0	71.9145
chr4	95825343	0.6785251993819964	71.9145
chr4	95873241	0.10931882227171959	71.947
chr4	95914405	0.0	71.9515
chr4	95927520	0.49928228172063766	71.9515
chr4	95943543	0.6252605252185957	71.9595
chr4	95969932	4.318806438947945	71.976
chr4	95977573	4.427609427609516	72.009
chr4	96007273	1.1727733340663176	72.1405
chr4	96116416	0.46901648663995227	72.2685
chr4	96151596	0.8631215527766581	72.285
chr4	96175347	2.5879463110800174	72.3055
chr4	96243741	1.553964965153438	72.4825
chr4	96296831	1.7150984438617665	72.565
chr4	96332689	0.2533730284414321	72.6265
chr4	96348476	0.06428655163153939	72.6305
chr4	96612917	3.2626021119745023	72.6475
chr4	96632993	0.31477336317902044	72.713
chr4	96647289	3.2429993513999853	72.7175
chr4	96682750	0.0	72.8325
chr4	96779742	0.1627273097109511	72.8325
chr4	96804323	0.0	72.8365
chr4	96841171	0.1422019979382448	72.8365
chr4	96869300	0.49969019208073945	72.8405
chr4	96919331	0.27421676835572006	72.8655
chr4	96933918	0.08938347746429998	72.8695
chr4	96978669	0.0	72.8735
chr4	97002309	0.20537043692512594	72.8735
chr4	97021786	0.0	72.8775
chr4	97044458	0.14521691777109777	72.8775
chr4	97072003	0.14289797084877953	72.8815
chr4	97131486	0.9041438518218018	72.89
chr4	97190658	2.6095207970898633	72.9435
chr4	97222273	3.6405089357947986	73.026
chr4	97249467	0.0	73.125
chr4	97272333	0.0	73.125
chr4	97294233	0.0	73.125
chr4	97318594	0.1530748918910447	73.125
chr4	97344725	0.0	73.129
chr4	97357719	0.42169627325895137	73.129
chr4	97376690	3.4875808097989807	73.137
chr4	97388446	0.0	73.178
chr4	97427078	0.0	73.178
chr4	97462228	0.11458363172834765	73.178
chr4	97497137	2.063888523727912	73.182
chr4	97535172	0.0	73.2605
chr4	97566926	0.0	73.2605
chr4	97620282	0.0	73.2605
chr4	97656958	0.1860241174799677	73.2605
chr4	97702651	0.5693950177922673	73.269
chr4	97709676	0.3777386048854336	73.273
chr4	97741444	0.23431550582888458	73.285
chr4	97758515	0.0	73.289
chr4	97847660	0.0	73.289
chr4	97888825	0.24363833243059366	73.289
chr4	97907295	0.14748174913372497	73.2935
chr4	97934417	0.0	73.2975
chr4	97953224	0.0	73.2975
chr4	97956937	0.0	73.2975
chr4	97995598	0.0	73.2975
chr4	98029371	0.0	73.2975
chr4	98076250	0.0	73.2975
chr4	98103760	0.15865460891658292	73.2975
chr4	98128972	0.0	73.3015
chr4	98153794	0.0	73.3015
chr4	98179810	0.13453065617296195	73.3015
chr4	98209543	0.18456143588819676	73.3055
chr4	98231216	0.6776688192615764	73.3095
chr4	98243759	0.10246426558750163	73.318
chr4	98282797	0.0	73.322
chr4	98298284	0.0	73.322
chr4	98333121	0.0	73.322
chr4	98360565	0.0	73.322
chr4	98383292	0.0	73.322
chr4	98424250	0.0	73.322
chr4	98477770	0.0	73.322
chr4	98560692	0.10535927512802475	73.322
chr4	98603403	0.0	73.3265
chr4	98619509	0.0	73.3265
chr4	98671567	0.0	73.3265
chr4	98744498	17.54385964914425	73.3265
chr4	98744954	0.0	73.3345
chr4	98801566	0.11735326148173637	73.3345
chr4	98908082	0.23301793531997925	73.347
chr4	98978892	0.5430847212162965	73.3635
chr4	99009274	1.907955596669774	73.38
chr4	99156290	0.03247201318367704	73.6605
chr4	99279473	0.0	73.6645
chr4	99331756	0.7804497341588768	73.6645
chr4	99352257	0.06366993505674405	73.6805
chr4	99415081	1.9846520243447638	73.6845
chr4	99433976	0.0	73.722
chr4	99451056	1.3502565487443126	73.722
chr4	99484383	0.11944260119461914	73.767
chr4	99522058	0.24503705714263313	73.7715
chr4	99654691	0.0	73.804
chr4	99670127	0.05928604776970013	73.804
chr4	99805066	0.3567181926284008	73.812
chr4	99817681	0.1904520060941707	73.8165
chr4	99841309	1.7967483237651438	73.821
chr4	99864128	1.0414930844861559	73.862
chr4	99876130	0.0	73.8745
chr4	99915086	0.2435905243284686	73.8745
chr4	99947928	0.40164675168238667	73.8825
chr4	99967846	0.0	73.8905
chr4	99981775	0.0	73.8905
chr4	100012641	3.128815628815386	73.8905
chr4	100025745	0.8259275166013309	73.9315
chr4	100056014	7.856993421511283	73.9565
chr4	100099033	0.0988606312252512	74.2945
chr4	100139494	0.46803199636902254	74.2985
chr4	100174748	0.0	74.315
chr4	100193767	0.0	74.315
chr4	100230149	0.2725455756772622	74.315
chr4	100246660	0.0	74.3195
chr4	100299045	0.0	74.3195
chr4	100326803	0.0	74.3195
chr4	100354760	0.012502148806797035	74.3195
chr4	100674705	72.53649635036447	74.3235
chr4	100679089	0.8076728924795332	74.6415
chr4	100688994	0.0	74.6495
chr4	100720984	0.5823885696535847	74.6495
chr4	100785374	0.14800836247239765	74.687
chr4	100839425	0.3320229494263398	74.695
chr4	100877073	0.0	74.7075
chr4	100887981	0.0	74.7075
chr4	100917119	0.4493540535480417	74.7075
chr4	100943824	0.6172391256993	74.7195
chr4	100971366	0.0	74.7365
chr4	101110771	0.33190889100923393	74.7365
chr4	101134874	0.2075837254356059	74.7445
chr4	101156552	0.2762122303051327	74.749
chr4	101317660	0.06028069528471753	74.7935
chr4	101458667	0.0	74.802
chr4	101480019	2.924465240641426	74.802
chr4	101503955	0.7507507507508517	74.872
chr4	101536589	0.0	74.8965
chr4	101565955	0.29162681100256266	74.8965
chr4	101608818	1.4425598880917574	74.909
chr4	101631694	0.3663842454778923	74.942
chr4	101653529	0.5552470849527343	74.95
chr4	101705758	0.11683096020438943	74.979
chr4	101774233	0.0	74.987
chr4	101799947	0.7072738427977232	74.987
chr4	101858623	0.40544482736459797	75.0285
chr4	102060870	0.048492489725713	75.1105
chr4	102143357	2.356627162511557	75.1145
chr4	102180062	1.213061100222746	75.201
chr4	102285168	0.2073767469919679	75.3285
chr4	102523864	1.567712512140519	75.378
chr4	102618588	4.327213719812774	75.5265
chr4	102650017	0.11119141602281894	75.6625
chr4	102685991	0.05396581265774731	75.6665
chr4	102760112	0.24460343667771528	75.6705
chr4	102776465	9.739351952530516	75.6745
chr4	102808654	0.0	75.988
chr4	102832111	0.9975233902037516	75.988
chr4	102890255	0.0	76.046
chr4	102956489	0.4289544235925095	76.046
chr4	102984464	0.8807158458391979	76.058
chr4	103012850	0.9318622334876131	76.083
chr4	103026264	2.5933064657437557	76.0955
chr4	103083334	5.277459633048114	76.2435
chr4	103127863	3.2660089097816876	76.4785
chr4	103164452	0.7179219423055184	76.598
chr4	103187435	2.6750855545377643	76.6145
chr4	103228929	0.0	76.7255
chr4	103254709	0.0	76.7255
chr4	103324245	0.0	76.7255
chr4	103349418	1.086386453884632	76.7255
chr4	103376112	0.6835991774580052	76.7545
chr4	103466077	14.108489418631166	76.816
chr4	103470188	1.4326647564487422	76.874
chr4	103472980	0.9928237999022494	76.878
chr4	103501686	5.991476560541598	76.9065
chr4	103521631	0.12434030560104103	77.026
chr4	103557822	0.3255208333325747	77.0305
chr4	103570110	0.8680900693146741	77.0345
chr4	103645563	1.0382059800666812	77.1
chr4	103669643	3.247853592408752	77.125
chr4	103687347	3.5586488930829137	77.1825
chr4	103712778	1.043049497439827	77.273
chr4	103776054	4.6617631824305095	77.339
chr4	103795360	1.9937476075028708	77.429
