Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	63691214	5.76371744843493	101.4265
chr10	63741442	1.7639347412781663	101.716
chr10	63887139	5.62780527103239	101.973
chr10	63930584	3.8270187523920316	102.2175
chr10	63969779	2.6745451718239317	102.3675
chr10	64001934	2.9889803855664083	102.4535
chr10	64043587	3.86574767755441	102.578
chr10	64060272	6.367759944173168	102.6425
chr10	64111860	5.9087963154483605	102.971
chr10	64184379	7.936507936507601	103.3995
chr10	64202964	7.659346545259812	103.547
chr10	64240304	0.3793768269171407	103.833
chr10	64320699	3.114838268012801	103.8635
chr10	64349914	1.3304279269414119	103.9545
chr10	64441238	5.240909286978032	104.076
chr10	64464421	2.1997360316760926	104.1975
chr10	64539430	10.779139457912354	104.3625
chr10	64572967	0.0	104.724
chr10	64650741	2.3747301443018203	104.724
chr10	64694746	3.032562764106032	104.8285
chr10	64714861	6.325948892334209	104.8895
chr10	64734858	0.9887250650474927	105.016
chr10	64792508	10.334572490707064	105.073
chr10	64805958	1.8116591928250958	105.212
chr10	64861708	0.5677253908422085	105.313
chr10	64991172	0.40971168437048916	105.3865
chr10	65024122	4.458460200086991	105.4
chr10	65065504	0.0	105.5845
chr10	65067651	0.35498397500909357	105.5845
chr10	65116949	0.24685621351604428	105.602
chr10	65151382	0.8097392081307969	105.6105
chr10	65205103	6.986027944112042	105.654
chr10	65232157	2.654812998160593	105.843
chr10	65313707	1.6348960428668247	106.0595
chr10	65430534	0.5670898837465953	106.2505
chr10	65462275	1.0539258738801187	106.2685
chr10	65576135	12.622720897616187	106.3885
chr10	65577561	3.90829273663089	106.4065
chr10	65613894	1.1193595472414504	106.5485
chr10	65725565	16.24427069290816	106.6735
chr10	65732983	7.545542740110235	106.794
chr10	65760814	0.7374933420740231	107.004
chr10	65834035	1.307410062839682	107.058
chr10	65857746	0.791603142957694	107.089
chr10	65925962	0.45541949195427295	107.143
chr10	65985248	0.7929340763419609	107.17
chr10	66030649	0.6377551020405048	107.206
chr10	66051817	0.5420217410943022	107.2195
chr10	66118235	2.8091335498172483	107.2555
chr10	66137636	3.0504025822012033	107.31
chr10	66165829	2.787196876284224	107.396
chr10	66204757	0.23245602706822174	107.5045
chr10	66243474	4.555213833923597	107.5135
chr10	66260707	1.609692773691104	107.592
chr10	66318482	1.3690013690014209	107.685
chr10	66399563	3.919940321195743	107.796
chr10	66470610	6.112824233629405	108.0745
chr10	66498175	0.2121240690110385	108.243
chr10	66540603	0.0	108.252
chr10	66568766	0.0	108.252
chr10	66596820	0.44482572363622463	108.252
chr10	66659766	0.0	108.28
chr10	66737332	0.18275595987463203	108.28
chr10	66761955	1.273919878571218	108.2845
chr10	66817296	0.6592889098184974	108.355
chr10	66838531	0.0	108.369
chr10	66864935	1.3087759375596522	108.369
chr10	66885947	0.318465855296054	108.3965
chr10	66944038	0.8786767128703984	108.415
chr10	67035084	0.5967095729262549	108.495
chr10	67058546	6.775329121859621	108.509
chr10	67079283	2.5111283574633063	108.6495
chr10	67191384	0.47921711057318045	108.931
chr10	67211208	3.1866349888750034	108.9405
chr10	67264242	1.2917115177610825	109.1095
chr10	67366432	0.5608850379080219	109.2415
chr10	67392284	0.5070882113013677	109.256
chr10	67437641	1.1489229728206476	109.279
chr10	67508577	0.41683120530045753	109.3605
chr10	67531368	0.08858616480950166	109.37
chr10	67582166	0.4934322466480018	109.3745
chr10	67640938	0.1288512197917557	109.4035
chr10	67675862	0.0	109.408
chr10	67709546	0.5468255338742871	109.408
chr10	67761665	0.2907652942550397	109.4365
chr10	67778861	0.09816432708344856	109.4415
chr10	67829796	0.955711903696715	109.4465
chr10	67854385	0.2005535277363705	109.47
chr10	67879316	0.7055503292570229	109.475
chr10	67919710	0.11410589026619977	109.5035
chr10	68002966	0.0	109.513
chr10	68021995	1.353558926487578	109.513
chr10	68043420	0.21709764569630766	109.542
chr10	68064148	0.5191256830602584	109.5465
chr10	68082448	0.0	109.556
chr10	68144929	0.0	109.556
chr10	68176987	0.0	109.556
chr10	68199921	0.0	109.556
chr10	68215326	0.3313891834576924	109.556
chr10	68230414	0.0	109.561
chr10	68250305	0.2722133035526437	109.561
chr10	68321940	0.0	109.5805
chr10	68376104	0.18415527973170243	109.5805
chr10	68403255	0.7707380796864468	109.5855
chr10	68441530	0.30285776587890156	109.615
chr10	68524077	0.5520566052406342	109.64
chr10	68588382	2.406738868832823	109.6755
chr10	68600847	0.0	109.7055
chr10	68661259	0.6055468087683408	109.7055
chr10	68686030	0.8188561703221146	109.7205
chr10	68748312	0.0	109.7715
chr10	68775119	0.0	109.7715
chr10	68804818	0.0	109.7715
chr10	68827139	0.39755245963971614	109.7715
chr10	68856066	0.0	109.783
chr10	68893814	0.17786209758701094	109.783
chr10	68961282	0.0	109.795
chr10	68985066	0.0	109.795
chr10	69033283	0.0	109.795
chr10	69049503	0.0	109.795
chr10	69067809	0.0	109.795
chr10	69149335	0.0	109.795
chr10	69176234	0.0	109.795
chr10	69231513	0.0	109.795
chr10	69241496	0.17312314147211605	109.795
chr10	69290594	0.0	109.8035
chr10	69319536	0.0	109.8035
